"MOE00147755","2018-06-30","34.78","-1.93","468.0","OUJDA, MO",,,"  300",",,S","  140",",,S","  217","H,,S"
"MOE00147755","2018-07-01","34.78","-1.93","468.0","OUJDA, MO",,,"  288",",,S","  146",",,S","  218","H,,S"
"MOE00147755","2018-07-02","34.78","-1.93","468.0","OUJDA, MO",,,"  315",",,S","  154",",,S","  230","H,,S"
"MOE00147755","2018-07-03","34.78","-1.93","468.0","OUJDA, MO",,,"  324",",,S",,,"  250","H,,S"
"MOE00147755","2018-07-04","34.78","-1.93","468.0","OUJDA, MO",,,"  314",",,S","  200",",,S","  247","H,,S"
"MOE00147755","2018-07-05","34.78","-1.93","468.0","OUJDA, MO",,,"  336",",,S","  178",",,S","  245","H,,S"
"MOE00147755","2018-07-06","34.78","-1.93","468.0","OUJDA, MO",,,"  340",",,S",,,"  251","H,,S"
"MOE00147755","2018-07-07","34.78","-1.93","468.0","OUJDA, MO",,,"  318",",,S","  187",",,S","  245","H,,S"
"MOE00147755","2018-07-08","34.78","-1.93","468.0","OUJDA, MO",,,,,"  200",",,S","  236","H,,S"
"MOE00147755","2018-07-09","34.78","-1.93","468.0","OUJDA, MO",,,"  350",",,S","  189",",,S","  258","H,,S"
"MOE00147755","2018-07-10","34.78","-1.93","468.0","OUJDA, MO",,,"  364",",,S","  181",",,S","  267","H,,S"
"MOE00147755","2018-07-11","34.78","-1.93","468.0","OUJDA, MO",,,"  389",",,S","  148",",,S","  272","H,,S"
"MOE00147755","2018-07-12","34.78","-1.93","468.0","OUJDA, MO",,,"  331",",,S",,,"  246","H,,S"
"MOE00147755","2018-07-13","34.78","-1.93","468.0","OUJDA, MO",,,"  296",",,S",,,"  228","H,,S"
"MOE00147755","2018-07-14","34.78","-1.93","468.0","OUJDA, MO",,,"  347",",,S","  145",",,S","  241","H,,S"
"MOE00147755","2018-07-15","34.78","-1.93","468.0","OUJDA, MO",,,"  299",",,S","  195",",,S","  233","H,,S"
"MOE00147755","2018-07-16","34.78","-1.93","468.0","OUJDA, MO",,,"  319",",,S","  155",",,S","  236","H,,S"
"MOE00147755","2018-07-17","34.78","-1.93","468.0","OUJDA, MO",,,"  351",",,S","  168",",,S","  254","H,,S"
