"ARM00087497","2018-06-27","-33.01","-58.613","22.9","GUALEGUAYCHU, AR",,,,,,,"   26",",,S","  102","H,,S"
"ARM00087497","2018-06-28","-33.01","-58.613","22.9","GUALEGUAYCHU, AR",,,,,"  204",",,S","   52",",,S","  109","H,,S"
"ARM00087497","2018-06-29","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","   30",",,S",,,,,"   68",",,S","  153","H,,S"
"ARM00087497","2018-06-30","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","    0",",,S",,,"  192",",,S","   44",",,S","  113","H,,S"
"ARM00087497","2018-07-01","-33.01","-58.613","22.9","GUALEGUAYCHU, AR",,,,,"  197",",,S","   86",",,S","  141","H,,S"
"ARM00087497","2018-07-02","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","   10",",,S",,,"  175",",,S",,,"  136","H,,S"
"ARM00087497","2018-07-03","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","    0",",,S",,,,,"   24",",,S","   74","H,,S"
"ARM00087497","2018-07-04","-33.01","-58.613","22.9","GUALEGUAYCHU, AR",,,,,"  102",",,S","   26",",,S","   70","H,,S"
"ARM00087497","2018-07-05","-33.01","-58.613","22.9","GUALEGUAYCHU, AR",,,,,,,"   66",",,S","   93","H,,S"
"ARM00087497","2018-07-06","-33.01","-58.613","22.9","GUALEGUAYCHU, AR",,,,,,,"   85",",,S","  104","H,,S"
"ARM00087497","2018-07-07","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","   30",",,S",,,"  126",",,S","   88",",,S","  116","H,,S"
"ARM00087497","2018-07-08","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","    0",",,S",,,"  126",",,S","   91",",,S","  105","H,,S"
"ARM00087497","2018-07-09","-33.01","-58.613","22.9","GUALEGUAYCHU, AR",,,,,"  146",",,S","   19",",,S","   72","H,,S"
"ARM00087497","2018-07-10","-33.01","-58.613","22.9","GUALEGUAYCHU, AR",,,,,"  112",",,S","   28",",,S","   68","H,,S"
"ARM00087497","2018-07-11","-33.01","-58.613","22.9","GUALEGUAYCHU, AR",,,,,,,"   36",",,S","   84","H,,S"
"ARM00087497","2018-07-12","-33.01","-58.613","22.9","GUALEGUAYCHU, AR",,,,,,,"   42",",,S","  104","H,,S"
"ARM00087497","2018-07-13","-33.01","-58.613","22.9","GUALEGUAYCHU, AR",,,,,,,"   54",",,S","  112","H,,S"
"ARM00087497","2018-07-14","-33.01","-58.613","22.9","GUALEGUAYCHU, AR",,,,,,,"   54",",,S","  145","H,,S"
"ARM00087497","2018-07-15","-33.01","-58.613","22.9","GUALEGUAYCHU, AR",,,,,"  247",",,S","   94",",,S","  149","H,,S"
"ARM00087497","2018-07-16","-33.01","-58.613","22.9","GUALEGUAYCHU, AR",,,,,"  166",",,S","   63",",,S","   99","H,,S"
"ARM00087497","2018-07-17","-33.01","-58.613","22.9","GUALEGUAYCHU, AR",,,,,,,"   70",",,S","  113","H,,S"
"ARM00087497","2018-07-18","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","   41",",,S",,,,,"  102",",,S","  143","H,,S"
"ARM00087497","2018-07-19","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","  249",",,S",,,"  164",",,S",,,"  135","H,,S"
"ARM00087497","2018-07-20","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","  231",",,S",,,,,,,"   81","H,,S"
"ARM00087497","2018-07-21","-33.01","-58.613","22.9","GUALEGUAYCHU, AR","    0",",,S",,,,,"   20",",,S","   74","H,,S"
"ARM00087497","2018-07-22","-33.01","-58.613","22.9","GUALEGUAYCHU, AR",,,,,,,"   33",",,S","   84","H,,S"
"ARM00087497","2018-07-23","-33.01","-58.613","22.9","GUALEGUAYCHU, AR",,,,,,,"   37",",,S","   72","H,,S"
