"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0008P03S","2018-08-19","35.23","-108.27","2578.6","RICE PARK, NM US","    0",",,T","    0",",,T","  258",",,T","   87",",,T","  164",",,T","   87",",,T","    0",",,T"
"USS0008P03S","2018-08-20","35.23","-108.27","2578.6","RICE PARK, NM US","   25",",,T","    0",",,T","  269",",,T","   81",",,T","  181",",,T","  138",",,T","    0",",,T"
"USS0008P03S","2018-08-21","35.23","-108.27","2578.6","RICE PARK, NM US","   51",",,T","    0",",,T","  234",",,T","  112",",,T","  147",",,T","  114",",,T","    0",",,T"
"USS0008P03S","2018-08-22","35.23","-108.27","2578.6","RICE PARK, NM US","   51",",,T","    0",",,T","  202",",,T","  109",",,T","  134",",,T","  111",",,T","    0",",,T"
"USS0008P03S","2018-08-23","35.23","-108.27","2578.6","RICE PARK, NM US","    0",",,T","    0",",,T","  202",",,T","  100",",,T","  146",",,T","  130",",,T","    0",",,T"
"USS0008P03S","2018-08-24","35.23","-108.27","2578.6","RICE PARK, NM US","    0",",,T","    0",",,T","  219",",,T","  100",",,T","  147",",,T","  128",",,T","    0",",,T"
"USS0008P03S","2018-08-25","35.23","-108.27","2578.6","RICE PARK, NM US","   25",",,T","    0",",,T","  207",",,T","   90",",,T","  138",",,T","   90",",,T","    0",",,T"
"USS0008P03S","2018-08-26","35.23","-108.27","2578.6","RICE PARK, NM US","   25",",,T","    0",",,T","  223",",,T","   88",",,T","  144",",,T","   94",",,T","    0",",,T"
"USS0008P03S","2018-08-27","35.23","-108.27","2578.6","RICE PARK, NM US","    0",",,T","    0",",,T","  208",",,T","   94",",,T","  150",",,T","   96",",,T","    0",",,T"
"USS0008P03S","2018-08-28","35.23","-108.27","2578.6","RICE PARK, NM US","    0",",,T","    0",",,T","  234",",,T","   68",",,T","  144",",,T","   98",",,T","    0",",,T"
"USS0008P03S","2018-08-29","35.23","-108.27","2578.6","RICE PARK, NM US","    0",",,T","    0",",,T","  250",",,T","   80",",,T","  157",",,T","  102",",,T","    0",",,T"
"USS0008P03S","2018-08-30","35.23","-108.27","2578.6","RICE PARK, NM US","    0",",,T","    0",",,T","  251",",,T","  101",",,T","  170",",,T","  136",",,T","    0",",,T"
"USS0008P03S","2018-08-31","35.23","-108.27","2578.6","RICE PARK, NM US","   25",",,T","    0",",,T","  246",",,T","  106",",,T","  166",",,T","  108",",,T","    0",",,T"
"USS0008P03S","2018-09-01","35.23","-108.27","2578.6","RICE PARK, NM US","  152",",,T","    0",",,T","  151",",,T","   72",",,T","  100",",,T","   73",",,T","    0",",,T"
"USS0008P03S","2018-09-02","35.23","-108.27","2578.6","RICE PARK, NM US","    0",",,T","    0",",,T","  200",",,T","   65",",,T","  121",",,T","   71",",,T","    0",",,T"
"USS0008P03S","2018-09-03","35.23","-108.27","2578.6","RICE PARK, NM US","   51",",,T","    0",",,T","  184",",,T","   65",",,T","  104",",,T","   87",",,T","    0",",,T"
"USS0008P03S","2018-09-04","35.23","-108.27","2578.6","RICE PARK, NM US","   51",",,T","    0",",,T","  199",",,T","   68",",,T","  110",",,T","   68",",,T","    0",",,T"
"USS0008P03S","2018-09-05","35.23","-108.27","2578.6","RICE PARK, NM US","   76",",,T","    0",",,T","  210",",,T","   62",",,T","  119",",,T","  109",",,T","    0",",,T"
"USS0008P03S","2018-09-06","35.23","-108.27","2578.6","RICE PARK, NM US","   25",",,T","    0",",,T","  185",",,T","   67",",,T","  115",",,T","  105",",,T","    0",",,T"
"USS0008P03S","2018-09-07","35.23","-108.27","2578.6","RICE PARK, NM US","    0",",,T","    0",",,T","  208",",,T","   74",",,T","  132",",,T","   92",",,T","    0",",,T"
"USS0008P03S","2018-09-08","35.23","-108.27","2578.6","RICE PARK, NM US","    0",",,T","    0",",,T","  232",",,T","   79",",,T","  142",",,T","   93",",,T","    0",",,T"
"USS0008P03S","2018-09-09","35.23","-108.27","2578.6","RICE PARK, NM US","    0",",,T","    0",",,T","  245",",,T","   93",",,T","  156",",,T","  113",",,T","    0",",,T"
"USS0008P03S","2018-09-10","35.23","-108.27","2578.6","RICE PARK, NM US","    0",",,T","    0",",,T","  229",",,T","   89",",,T","  153",",,T","  110",",,T","    0",",,T"
"USS0008P03S","2018-09-11","35.23","-108.27","2578.6","RICE PARK, NM US","    0",",,T","    0",",,T","  233",",,T","   93",",,T","  154",",,T","   94",",,T","    0",",,T"
"USS0008P03S","2018-09-12","35.23","-108.27","2578.6","RICE PARK, NM US","    0",",,T","    0",",,T","  233",",,T","   73",",,T","  148",",,T","  100",",,T","    0",",,T"
"USS0008P03S","2018-09-13","35.23","-108.27","2578.6","RICE PARK, NM US","    0",",,T","    0",",,T","  230",",,T","   67",",,T","  141",",,T","   88",",,T","    0",",,T"
"USS0008P03S","2018-09-14","35.23","-108.27","2578.6","RICE PARK, NM US","    0",",,T","    0",",,T","  238",",,T","   80",",,T","  147",",,T","  102",",,T","    0",",,T"
"USS0008P03S","2018-09-15","35.23","-108.27","2578.6","RICE PARK, NM US","    0",",,T","    0",",,T","  251",",,T","   88",",,T","  156",",,T","  132",",,T","    0",",,T"
"USS0008P03S","2018-09-16","35.23","-108.27","2578.6","RICE PARK, NM US","    0",",,T","    0",",,T","  241",",,T","  107",",,T","  158",",,T","  112",",,T","    0",",,T"
"USS0008P03S","2018-09-17","35.23","-108.27","2578.6","RICE PARK, NM US","    0",",,T","    0",",,T","  250",",,T","  102",",,T","  161",",,T","  106",",,T","    0",",,T"
"USS0008P03S","2018-09-18","35.23","-108.27","2578.6","RICE PARK, NM US","    0",",,T","    0",",,T","  253",",,T","   98",",,T","  166",",,T","  140",",,T","    0",",,T"
"USS0008P03S","2018-09-19","35.23","-108.27","2578.6","RICE PARK, NM US","    0",",,T","    0",",,T","  231",",,T","   91",",,T","  146",",,T","   91",",,T","    0",",,T"
"USS0008P03S","2018-09-20","35.23","-108.27","2578.6","RICE PARK, NM US","   25",",,T","    0",",,T","  190",",,T","   51",",,T","  115",",,T","   51",",,T","    0",",,T"
"USS0008P03S","2018-09-21","35.23","-108.27","2578.6","RICE PARK, NM US","   51",",,T","    0",",,T","  203",",,T","   39",",,T","  127",",,T","   96",",,T","    0",",,T"
"USS0008P03S","2018-09-22","35.23","-108.27","2578.6","RICE PARK, NM US","   25",",,T","    0",",,T","  213",",,T","   56",",,T","  124",",,T","  104",",,T","    0",",,T"
"USS0008P03S","2018-09-23","35.23","-108.27","2578.6","RICE PARK, NM US","    0",",,T","    0",",,T","  217",",,T","   77",",,T","  130",",,T","   89",",,T","    0",",,T"
"USS0008P03S","2018-09-24","35.23","-108.27","2578.6","RICE PARK, NM US","    0",",,T","    0",",,T","  207",",,T","   82",",,T","  140",",,T","  122",",,T","    0",",,T"
"USS0008P03S","2018-09-25","35.23","-108.27","2578.6","RICE PARK, NM US","    0",",,T","    0",",,T","  217",",,T","   76",",,T","  129",",,T","   77",",,T","    0",",,T"
"USS0008P03S","2018-09-26","35.23","-108.27","2578.6","RICE PARK, NM US","    0",",,T","    0",",,T","  201",",,T","   43",",,T","  118",",,T","   43",",,T","    0",",,T"
"USS0008P03S","2018-09-27","35.23","-108.27","2578.6","RICE PARK, NM US","    0",",,T","    0",",,T","  219",",,T","   39",",,T","  118",",,T","   73",",,T","    0",",,T"
"USS0008P03S","2018-09-28","35.23","-108.27","2578.6","RICE PARK, NM US","    0",",,T","    0",",,T","  235",",,T","   61",",,T","  133",",,T","   90",",,T","    0",",,T"
"USS0008P03S","2018-09-29","35.23","-108.27","2578.6","RICE PARK, NM US","    0",",,T","    0",",,T","  216",",,T","   72",",,T","  134",",,T","   81",",,T","    0",",,T"
"USS0008P03S","2018-09-30","35.23","-108.27","2578.6","RICE PARK, NM US","   25",",,T","    0",",,T","  216",",,T","   62",",,T","  133",",,T","  106",",,T","    0",",,T"
"USS0008P03S","2018-10-01","35.23","-108.27","2578.6","RICE PARK, NM US","    0",",,T","    0",",,T","  168",",,T","  101",",,T","  122",",,T","  105",",,T","    0",",,T"
"USS0008P03S","2018-10-02","35.23","-108.27","2578.6","RICE PARK, NM US","    0",",,T","    0",",,T","  169",",,T","   84",",,T","  125",",,T","  115",",,T","    0",",,T"
"USS0008P03S","2018-10-03","35.23","-108.27","2578.6","RICE PARK, NM US","    0",",,T","    0",",,T","  176",",,T","   84",",,T","  120",",,T","   84",",,T","    0",",,T"
"USS0008P03S","2018-10-04","35.23","-108.27","2578.6","RICE PARK, NM US","    0",",,T","    0",",,T","  167",",,T","   34",",,T","  101",",,T","   34",",,T","    0",",,T"
"USS0008P03S","2018-10-05","35.23","-108.27","2578.6","RICE PARK, NM US","    0",",,T","    0",",,T","  155",",,T","   22",",,T","   77",",,T","   25",",,T","    0",",,T"
"USS0008P03S","2018-10-06","35.23","-108.27","2578.6","RICE PARK, NM US","    0",",,T","    0",",,T","  167",",,T","   16",",,T","   92",",,T","   53",",,T","    0",",,T"
"USS0008P03S","2018-10-07","35.23","-108.27","2578.6","RICE PARK, NM US","   25",",,T","    0",",,T","  114",",,T","   15",",,T","   43",",,T","   18",",,T","    0",",,T"
"USS0008P03S","2018-10-08","35.23","-108.27","2578.6","RICE PARK, NM US","   51",",,T","    0",",,T","   61",",,T","    6",",,T","   26",",,T","   19",",,T","    0",",,T"
"USS0008P03S","2018-10-09","35.23","-108.27","2578.6","RICE PARK, NM US","   25",",,T","    0",",,T","   64",",,T","   10",",,T","   24",",,T","   26",",,T","    0",",,T"
"USS0008P03S","2018-10-10","35.23","-108.27","2578.6","RICE PARK, NM US","    0",",,T","    0",",,T","   94",",,T","    7",",,T","   41",",,T","    8",",,T","    0",",,T"
"USS0008P03S","2018-10-11","35.23","-108.27","2578.6","RICE PARK, NM US","  102",",,T","    0",",,T","  125",",,T","    5",",,T","   68",",,T","   45",",,T","    0",",,T"
"USS0008P03S","2018-10-12","35.23","-108.27","2578.6","RICE PARK, NM US","   25",",,T","   25",",,T","  129",",,T","   20",",,T","   72",",,T","   59",",,T","   25",",,T"
"USS0008P03S","2018-10-13","35.23","-108.27","2578.6","RICE PARK, NM US","    0",",,T","   25",",,T","  138",",,T","   41",",,T","   84",",,T","   63",",,T","   25",",,T"
"USS0008P03S","2018-10-14","35.23","-108.27","2578.6","RICE PARK, NM US","    0",",,T","   25",",,T","  101",",,T","  -12",",,T","   51",",,T","  -11",",,T","   25",",,T"
"USS0008P03S","2018-10-15","35.23","-108.27","2578.6","RICE PARK, NM US","   25",",,T","   25",",,T","   30",",,T","  -25",",,T","   -2",",,T","   -2",",,T","   51",",,T"
"USS0008P03S","2018-10-16","35.23","-108.27","2578.6","RICE PARK, NM US","    0",",,T","    0",",,T","   32",",,T","  -11",",,T","    3",",,T","   -8",",,T","    0",",,T"
"USS0008P03S","2018-10-17","35.23","-108.27","2578.6","RICE PARK, NM US","   51",",,T","    0",",,T","   38",",,T","   -8",",,T","   18",",,T","   25",",,T","    0",",,T"
"USS0008P03S","2018-10-18","35.23","-108.27","2578.6","RICE PARK, NM US","   51",",,T","    0",",,T","  113",",,T","   10",",,T","   51",",,T","   34",",,T","    0",",,T"
"USS0008P03S","2018-10-19","35.23","-108.27","2578.6","RICE PARK, NM US","    0",",,T","    0",",,T","  123",",,T","    0",",,T","   58",",,T","   72",",,T","    0",",,T"
"USS0008P03S","2018-10-20","35.23","-108.27","2578.6","RICE PARK, NM US","    0",",,T","    0",",,T","  143",",,T","   53",",,T","   91",",,T","   63",",,T","    0",",,T"
"USS0008P03S","2018-10-21","35.23","-108.27","2578.6","RICE PARK, NM US","   25",",,T","    0",",,T","  152",",,T","   45",",,T","   86",",,T","   64",",,T","    0",",,T"
"USS0008P03S","2018-10-22","35.23","-108.27","2578.6","RICE PARK, NM US","    0",",,T","    0",",,T","  148",",,T","   43",",,T","   90",",,T","   72",",,T","    0",",,T"
"USS0008P03S","2018-10-23","35.23","-108.27","2578.6","RICE PARK, NM US","   25",",,T","    0",",,T","  105",",,T","   49",",,T","   69",",,T","   54",",,T","    0",",,T"
"USS0008P03S","2018-10-24","35.23","-108.27","2578.6","RICE PARK, NM US","    0",",,T","    0",",,T","  117",",,T","   35",",,T","   66",",,T","   35",",,T","    0",",,T"
"USS0008P03S","2018-10-25","35.23","-108.27","2578.6","RICE PARK, NM US","    0",",,T","    0",",,T","  120",",,T","    3",",,T","   53",",,T","    8",",,T","    0",",,T"
"USS0008P03S","2018-10-26","35.23","-108.27","2578.6","RICE PARK, NM US","    0",",,T","    0",",,T","  132",",,T","    3",",,T","   50",",,T","    5",",,T","    0",",,T"
"USS0008P03S","2018-10-27","35.23","-108.27","2578.6","RICE PARK, NM US","    0",",,T","    0",",,T","  171",",,T","   -1",",,T","   70",",,T","   20",",,T","    0",",,T"
"USS0008P03S","2018-10-28","35.23","-108.27","2578.6","RICE PARK, NM US","    0",",,T","    0",",,T","  194",",,T","   13",",,T","   84",",,T","   64",",,T","    0",",,T"
"USS0008P03S","2018-10-29","35.23","-108.27","2578.6","RICE PARK, NM US","    0",",,T","    0",",,T","  161",",,T","   64",",,T","  105",",,T","   75",",,T","    0",",,T"
"USS0008P03S","2018-10-30","35.23","-108.27","2578.6","RICE PARK, NM US","    0",",,T","    0",",,T","  114",",,T","   13",",,T","   66",",,T","   14",",,T","    0",",,T"
"USS0008P03S","2018-10-31","35.23","-108.27","2578.6","RICE PARK, NM US","    0",",,T","    0",",,T","   61",",,T","  -19",",,T","   12",",,T","   -4",",,T","    0",",,T"
"USS0008P03S","2018-11-01","35.23","-108.27","2578.6","RICE PARK, NM US","    0",",,T","    0",",,T","   80",",,T","   -9",",,T","   24",",,T","    9",",,T","    0",",,T"
"USS0008P03S","2018-11-02","35.23","-108.27","2578.6","RICE PARK, NM US","   51",",,T","    0",",,T","  120",",,T","  -14",",,T","   48",",,T","   58",",,T","    0",",,T"
"USS0008P03S","2018-11-03","35.23","-108.27","2578.6","RICE PARK, NM US","    0",",,T","    0",",,T","   96",",,T","  -18",",,T","   40",",,T","  -16",",,T","    0",",,T"
"USS0008P03S","2018-11-04","35.23","-108.27","2578.6","RICE PARK, NM US","    0",",,T","    0",",,T","  107",",,T","  -21",",,T","   43",",,T","   41",",,T","    0",",,T"
"USS0008P03S","2018-11-05","35.23","-108.27","2578.6","RICE PARK, NM US","    0",",,T","    0",",,T","  116",",,T","   32",",,T","   66",",,T","   43",",,T","    0",",,T"
"USS0008P03S","2018-11-06","35.23","-108.27","2578.6","RICE PARK, NM US","    0",",,T","    0",",,T","  122",",,T","    4",",,T","   62",",,T","   29",",,T","    0",",,T"
"USS0008P03S","2018-11-07","35.23","-108.27","2578.6","RICE PARK, NM US","    0",",,T","    0",",,T","  118",",,T","  -10",",,T","   52",",,T","   36",",,T","    0",",,T"
"USS0008P03S","2018-11-08","35.23","-108.27","2578.6","RICE PARK, NM US","    0",",,T","    0",",,T","   95",",,T","  -75",",,T","   16",",,T","  -75",",,T","    0",",,T"
"USS0008P03S","2018-11-09","35.23","-108.27","2578.6","RICE PARK, NM US","    0",",,T","    0",",,T","   80",",,T"," -104",",,T","  -24",",,T","  -11",",,T","    0",",,T"
"USS0008P03S","2018-11-10","35.23","-108.27","2578.6","RICE PARK, NM US","    0",",,T","    0",",,T","   99",",,T","  -26",",,T","   32",",,T","   27",",,T","    0",",,T"
"USS0008P03S","2018-11-11","35.23","-108.27","2578.6","RICE PARK, NM US","    0",",,T","    0",",,T","   61",",,T","  -71",",,T","    2",",,T","  -65",",,T","    0",",,T"
"USS0008P03S","2018-11-12","35.23","-108.27","2578.6","RICE PARK, NM US","    0",",,T","    0",",,T","  -33",",,T"," -123",",,T","  -78",",,T"," -123",",,T","    0",",,T"
"USS0008P03S","2018-11-13","35.23","-108.27","2578.6","RICE PARK, NM US","    0",",,T","    0",",,T","   49",",,T"," -127",",,T","  -48",",,T","  -67",",,T","    0",",,T"
"USS0008P03S","2018-11-14","35.23","-108.27","2578.6","RICE PARK, NM US","    0",",,T","    0",",,T","   86",",,T","  -70",",,T","  -11",",,T","  -42",",,T","    0",",,T"
"USS0008P03S","2018-11-15","35.23","-108.27","2578.6","RICE PARK, NM US","    0",",,T","    0",",,T","  116",",,T","  -49",",,T","   10",",,T","  -30",",,T","    0",",,T"
"USS0008P03S","2018-11-16","35.23","-108.27","2578.6","RICE PARK, NM US","   51",",,T","   25",",,T","  118",",,T","  -33",",,T","   23",",,T","    6",",,T","   25",",,T"
"USS0008P03S","2018-11-17","35.23","-108.27","2578.6","RICE PARK, NM US","    0",",,T","   25",",,T","  104",",,T","   -4",",,T","   35",",,T","   15",",,T","   25",",,T"
"USS0008P03S","2018-11-18","35.23","-108.27","2578.6","RICE PARK, NM US","    0",",,T","   25",",,T","   85",",,T","  -52",",,T","    9",",,T","  -51",",,T","   25",",,T"
"USS0008P03S","2018-11-19","35.23","-108.27","2578.6","RICE PARK, NM US","    0",",,T","   25",",,T","   99",",,T","  -70",",,T","  -10",",,T","  -51",",,T","   25",",,T"
"USS0008P03S","2018-11-20","35.23","-108.27","2578.6","RICE PARK, NM US","    0",",,T","   25",",,T","  101",",,T","  -54",",,T","   14",",,T","  -22",",,T","   25",",,T"
"USS0008P03S","2018-11-21","35.23","-108.27","2578.6","RICE PARK, NM US","    0",",,T","   25",",,T","  118",",,T","  -38",",,T","   18",",,T","   -5",",,T","   25",",,T"
"USS0008P03S","2018-11-22","35.23","-108.27","2578.6","RICE PARK, NM US","   25",",,T","   25",",,T","   62",",,T","  -10",",,T","   25",",,T","   -1",",,T","   51",",,T"
"USS0008P03S","2018-11-23","35.23","-108.27","2578.6","RICE PARK, NM US","    0",",,T","   25",",,T","   72",",,T","  -22",",,T","   13",",,T","   -1",",,T","   51",",,T"
"USS0008P03S","2018-11-24","35.23","-108.27","2578.6","RICE PARK, NM US","    0",",,T","   25",",,T","   85",",,T","  -45",",,T","   25",",,T","  -45",",,T","   25",",,T"
"USS0008P03S","2018-11-25","35.23","-108.27","2578.6","RICE PARK, NM US","    0",",,T","   25",",,T","   44",",,T","  -89",",,T","  -38",",,T","  -64",",,T","   25",",,T"
"USS0008P03S","2018-11-26","35.23","-108.27","2578.6","RICE PARK, NM US","    0",",,T","   25",",,T","   85",",,T","  -71",",,T","  -13",",,T","  -39",",,T","   25",",,T"
"USS0008P03S","2018-11-27","35.23","-108.27","2578.6","RICE PARK, NM US","    0",",,T","   25",",,T","  113",",,T","  -51",",,T","   21",",,T","   34",",,T","   25",",,T"
"USS0008P03S","2018-11-28","35.23","-108.27","2578.6","RICE PARK, NM US","    0",",,T","   25",",,T","  105",",,T","   12",",,T","   50",",,T","   25",",,T","   25",",,T"
"USS0008P03S","2018-11-29","35.23","-108.27","2578.6","RICE PARK, NM US","    0",",,T","   25",",,T","   80",",,T","  -10",",,T","   34",",,T","   22",",,T","   25",",,T"
"USS0008P03S","2018-11-30","35.23","-108.27","2578.6","RICE PARK, NM US","   25",",,T","  102",",,T","   28",",,T","  -19",",,T","   -8",",,T","  -18",",,T","  152",",,T"
"USS0008P03S","2018-12-01","35.23","-108.27","2578.6","RICE PARK, NM US","    0",",,T","  127",",,T","   16",",,T","  -54",",,T","  -21",",,T","  -22",",,T","  178",",,T"
