"CHM00054027","2018-06-27","43.983","119.4","485.0","LINDONG, CH","   10",",,S",,,,,,,"  203","H,,S"
"CHM00054027","2018-06-28","43.983","119.4","485.0","LINDONG, CH","   28",",,S",,,,,"  162",",,S","  243","H,,S"
"CHM00054027","2018-06-29","43.983","119.4","485.0","LINDONG, CH","   38",",,S",,,,,,,"  214","H,,S"
"CHM00054027","2018-06-30","43.983","119.4","485.0","LINDONG, CH",,,,,,,"  156",",,S","  246","H,,S"
"CHM00054027","2018-07-01","43.983","119.4","485.0","LINDONG, CH",,,,,,,"  159",",,S","  259","H,,S"
"CHM00054027","2018-07-02","43.983","119.4","485.0","LINDONG, CH",,,,,"  320",",,S","  191",",,S","  261","H,,S"
"CHM00054027","2018-07-03","43.983","119.4","485.0","LINDONG, CH","   28",",,S",,,,,,,"  252","H,,S"
"CHM00054027","2018-07-04","43.983","119.4","485.0","LINDONG, CH","   20",",,S",,,"  282",",,S",,,"  230","H,,S"
"CHM00054027","2018-07-05","43.983","119.4","485.0","LINDONG, CH","   97",",,S",,,"  306",",,S","  178",",,S","  244","H,,S"
"CHM00054027","2018-07-06","43.983","119.4","485.0","LINDONG, CH",,,,,,,"  194",",,S","  230","H,,S"
"CHM00054027","2018-07-07","43.983","119.4","485.0","LINDONG, CH","   79",",,S",,,,,,,"  203","H,,S"
"CHM00054027","2018-07-08","43.983","119.4","485.0","LINDONG, CH",,,,,"  313",",,S",,,"  239","H,,S"
"CHM00054027","2018-07-09","43.983","119.4","485.0","LINDONG, CH","    8",",,S",,,,,"  164",",,S","  234","H,,S"
"CHM00054027","2018-07-10","43.983","119.4","485.0","LINDONG, CH",,,,,,,"  181",",,S","  239","H,,S"
"CHM00054027","2018-07-11","43.983","119.4","485.0","LINDONG, CH","    3",",,S",,,,,,,"  226","H,,S"
"CHM00054027","2018-07-12","43.983","119.4","485.0","LINDONG, CH","    0",",,S",,,,,,,"  254","H,,S"
"CHM00054027","2018-07-13","43.983","119.4","485.0","LINDONG, CH",,,,,,,"  186",",,S","  290","H,,S"
"CHM00054027","2018-07-14","43.983","119.4","485.0","LINDONG, CH",,,,,,,,,"  287","H,,S"
"CHM00054027","2018-07-15","43.983","119.4","485.0","LINDONG, CH",,,,,,,"  205",",,S","  293","H,,S"
"CHM00054027","2018-07-16","43.983","119.4","485.0","LINDONG, CH","    5",",,S",,,,,"  242",",,S","  272","H,,S"
"CHM00054027","2018-07-17","43.983","119.4","485.0","LINDONG, CH","   15",",,S",,,,,,,"  270","H,,S"
"CHM00054027","2018-07-18","43.983","119.4","485.0","LINDONG, CH",,,,,,,"  220",",,S","  294","H,,S"
"CHM00054027","2018-07-19","43.983","119.4","485.0","LINDONG, CH",,,,,,,"  233",",,S","  326","H,,S"
"CHM00054027","2018-07-20","43.983","119.4","485.0","LINDONG, CH","   71",",,S",,,,,"  234",",,S","  277","H,,S"
"CHM00054027","2018-07-21","43.983","119.4","485.0","LINDONG, CH","    3",",,S",,,,,,,"  280","H,,S"
"CHM00054027","2018-07-22","43.983","119.4","485.0","LINDONG, CH","    0",",,S",,,,,"  222",",,S","  292","H,,S"
"CHM00054027","2018-07-23","43.983","119.4","485.0","LINDONG, CH",,,,,,,"  210",",,S","  305","H,,S"
"CHM00054027","2018-07-24","43.983","119.4","485.0","LINDONG, CH","  460",",,S",,,,,,,"  248","H,,S"
"CHM00054027","2018-07-25","43.983","119.4","485.0","LINDONG, CH",,,,,,,,,"  241","H,,S"
"CHM00054027","2018-07-26","43.983","119.4","485.0","LINDONG, CH",,,,,,,,,"  237","H,,S"
"CHM00054027","2018-07-27","43.983","119.4","485.0","LINDONG, CH",,,,,,,,,"  251","H,,S"
"CHM00054027","2018-07-28","43.983","119.4","485.0","LINDONG, CH",,,,,,,"  198",",,S","  259","H,,S"
"CHM00054027","2018-07-29","43.983","119.4","485.0","LINDONG, CH",,,,,,,"  201",",,S","  279","H,,S"
"CHM00054027","2018-07-30","43.983","119.4","485.0","LINDONG, CH",,,,,,,"  218",",,S","  293","H,,S"
"CHM00054027","2018-07-31","43.983","119.4","485.0","LINDONG, CH",,,,,,,,,"  282","H,,S"
"CHM00054027","2018-08-01","43.983","119.4","485.0","LINDONG, CH",,,,,,,"  214",",,S","  257","H,,S"
"CHM00054027","2018-08-02","43.983","119.4","485.0","LINDONG, CH",,,,,,,"  214",",,S","  290","H,,S"
"CHM00054027","2018-08-03","43.983","119.4","485.0","LINDONG, CH",,,,,,,"  234",",,S","  320","H,,S"
"CHM00054027","2018-08-04","43.983","119.4","485.0","LINDONG, CH",,,,,,,,,"  269","H,,S"
"CHM00054027","2018-08-05","43.983","119.4","485.0","LINDONG, CH",,,,,,,"  201",",,S","  230","H,,S"
"CHM00054027","2018-08-06","43.983","119.4","485.0","LINDONG, CH","  485",",,S",,,,,,,"  177","H,,S"
"CHM00054027","2018-08-07","43.983","119.4","485.0","LINDONG, CH","  442",",,S",,,,,"  165",",,S","  218","H,,S"
"CHM00054027","2018-08-08","43.983","119.4","485.0","LINDONG, CH","  122",",,S",,,,,"  196",",,S","  238","H,,S"
"CHM00054027","2018-08-09","43.983","119.4","485.0","LINDONG, CH","   48",",,S",,,,,,,"  231","H,,S"
"CHM00054027","2018-08-10","43.983","119.4","485.0","LINDONG, CH",,,,,,,"  180",",,S","  242","H,,S"
"CHM00054027","2018-08-11","43.983","119.4","485.0","LINDONG, CH","   41",",,S",,,,,,,"  206","H,,S"
"CHM00054027","2018-08-12","43.983","119.4","485.0","LINDONG, CH","  221",",,S",,,,,"  184",",,S","  195","H,,S"
"CHM00054027","2018-08-13","43.983","119.4","485.0","LINDONG, CH","   15",",,S",,,,,,,"  218","H,,S"
"CHM00054027","2018-08-14","43.983","119.4","485.0","LINDONG, CH","   56",",,S",,,,,"  186",",,S","  226","H,,S"
"CHM00054027","2018-08-15","43.983","119.4","485.0","LINDONG, CH",,,,,,,,,"  221","H,,S"
"CHM00054027","2018-08-16","43.983","119.4","485.0","LINDONG, CH",,,,,,,,,"  202","H,,S"
"CHM00054027","2018-08-17","43.983","119.4","485.0","LINDONG, CH",,,,,,,"  150",",,S","  202","H,,S"
"CHM00054027","2018-08-18","43.983","119.4","485.0","LINDONG, CH",,,,,,,,,"  218","H,,S"
"CHM00054027","2018-08-19","43.983","119.4","485.0","LINDONG, CH",,,,,,,"  136",",,S","  241","H,,S"
"CHM00054027","2018-08-20","43.983","119.4","485.0","LINDONG, CH",,,,,,,"  161",",,S","  237","H,,S"
"CHM00054027","2018-08-21","43.983","119.4","485.0","LINDONG, CH",,,,,,,,,"  219","H,,S"
"CHM00054027","2018-08-22","43.983","119.4","485.0","LINDONG, CH",,,,,,,,,"  204","H,,S"
"CHM00054027","2018-08-23","43.983","119.4","485.0","LINDONG, CH",,,,,,,"  123",",,S","  213","H,,S"
