"MXM00076726","2018-06-28","18.883","-99.233","1618.0","CUERNAVACA, MX",,,,,"  280",",,S","  140",",,S","  227","H,,S"
"MXM00076726","2018-06-29","18.883","-99.233","1618.0","CUERNAVACA, MX",,,,,"  280",",,S","  136",",,S","  230","H,,S"
"MXM00076726","2018-06-30","18.883","-99.233","1618.0","CUERNAVACA, MX",,,,,,,,,"  244","H,,S"
"MXM00076726","2018-07-01","18.883","-99.233","1618.0","CUERNAVACA, MX",,,,,"  270",",,S","  150",",,S","  229","H,,S"
"MXM00076726","2018-07-02","18.883","-99.233","1618.0","CUERNAVACA, MX","    0",",,S",,,,,,,"  218","H,,S"
"MXM00076726","2018-07-03","18.883","-99.233","1618.0","CUERNAVACA, MX","    0",",,S",,,,,,,"  239","H,,S"
"MXM00076726","2018-07-04","18.883","-99.233","1618.0","CUERNAVACA, MX","    0",",,S",,,"  297",",,S","  148",",,S","  234","H,,S"
"MXM00076726","2018-07-05","18.883","-99.233","1618.0","CUERNAVACA, MX",,,,,,,,,"  241","H,,S"
"MXM00076726","2018-07-06","18.883","-99.233","1618.0","CUERNAVACA, MX","    0",",,S",,,"  290",",,S","  162",",,S","  244","H,,S"
"MXM00076726","2018-07-07","18.883","-99.233","1618.0","CUERNAVACA, MX",,,,,,,,,"  237","H,,S"
"MXM00076726","2018-07-08","18.883","-99.233","1618.0","CUERNAVACA, MX","    8",",,S",,,"  290",",,S","  155",",,S","  189","H,,S"
"MXM00076726","2018-07-09","18.883","-99.233","1618.0","CUERNAVACA, MX","    0",",,S",,,,,,,"  236","H,,S"
"MXM00076726","2018-07-10","18.883","-99.233","1618.0","CUERNAVACA, MX",,,,,,,,,"  264","H,,S"
"MXM00076726","2018-07-11","18.883","-99.233","1618.0","CUERNAVACA, MX","    0",",,S",,,"  290",",,S","  155",",,S","  237","H,,S"
"MXM00076726","2018-07-12","18.883","-99.233","1618.0","CUERNAVACA, MX","    3",",,S",,,,,,,"  237","H,,S"
"MXM00076726","2018-07-13","18.883","-99.233","1618.0","CUERNAVACA, MX","    0",",,S",,,,,,,"  245","H,,S"
"MXM00076726","2018-07-14","18.883","-99.233","1618.0","CUERNAVACA, MX",,,,,,,,,"  260","H,,S"
"MXM00076726","2018-07-15","18.883","-99.233","1618.0","CUERNAVACA, MX","    0",",,S",,,"  290",",,S","  145",",,S","  216","H,,S"
"MXM00076726","2018-07-16","18.883","-99.233","1618.0","CUERNAVACA, MX","    0",",,S",,,"  310",",,S","  145",",,S","  243","H,,S"
"MXM00076726","2018-07-17","18.883","-99.233","1618.0","CUERNAVACA, MX","    0",",,S",,,"  302",",,S","  175",",,S","  231","H,,S"
"MXM00076726","2018-07-18","18.883","-99.233","1618.0","CUERNAVACA, MX","    0",",,S",,,,,,,"  248","H,,S"
"MXM00076726","2018-07-19","18.883","-99.233","1618.0","CUERNAVACA, MX","    0",",,S",,,"  310",",,S","  148",",,S","  251","H,,S"
"MXM00076726","2018-07-20","18.883","-99.233","1618.0","CUERNAVACA, MX","    0",",,S",,,"  303",",,S","  175",",,S","  247","H,,S"
"MXM00076726","2018-07-21","18.883","-99.233","1618.0","CUERNAVACA, MX",,,,,,,,,"  247","H,,S"
"MXM00076726","2018-07-22","18.883","-99.233","1618.0","CUERNAVACA, MX","    0",",,S",,,"  300",",,S","  160",",,S","  233","H,,S"
"MXM00076726","2018-07-23","18.883","-99.233","1618.0","CUERNAVACA, MX","    0",",,S",,,"  321",",,S","  165",",,S","  263","H,,S"
"MXM00076726","2018-07-24","18.883","-99.233","1618.0","CUERNAVACA, MX","    0",",,S",,,,,,,"  281","H,,S"
"MXM00076726","2018-07-25","18.883","-99.233","1618.0","CUERNAVACA, MX","   48",",,S",,,"  335",",,S","  146",",,S","  247","H,,S"
"MXM00076726","2018-07-26","18.883","-99.233","1618.0","CUERNAVACA, MX","    0",",,S",,,"  320",",,S","  146",",,S","  271","H,,S"
"MXM00076726","2018-07-27","18.883","-99.233","1618.0","CUERNAVACA, MX","    0",",,S",,,"  335",",,S","  160",",,S","  252","H,,S"
"MXM00076726","2018-07-28","18.883","-99.233","1618.0","CUERNAVACA, MX",,,,,,,,,"  235","H,,S"
"MXM00076726","2018-07-29","18.883","-99.233","1618.0","CUERNAVACA, MX",,,,,"  310",",,S","  145",",,S","  241","H,,S"
"MXM00076726","2018-07-30","18.883","-99.233","1618.0","CUERNAVACA, MX","    0",",,S",,,"  313",",,S","  160",",,S","  238","H,,S"
"MXM00076726","2018-07-31","18.883","-99.233","1618.0","CUERNAVACA, MX",,,,,"  312",",,S","  174",",,S","  257","H,,S"
"MXM00076726","2018-08-01","18.883","-99.233","1618.0","CUERNAVACA, MX","    0",",,S",,,"  300",",,S","  164",",,S","  219","H,,S"
"MXM00076726","2018-08-02","18.883","-99.233","1618.0","CUERNAVACA, MX","  104",",,S",,,"  280",",,S","  145",",,S","  213","H,,S"
"MXM00076726","2018-08-03","18.883","-99.233","1618.0","CUERNAVACA, MX","    0",",,S",,,"  260",",,S","  145",",,S","  215","H,,S"
"MXM00076726","2018-08-04","18.883","-99.233","1618.0","CUERNAVACA, MX",,,,,,,,,"  219","H,,S"
"MXM00076726","2018-08-05","18.883","-99.233","1618.0","CUERNAVACA, MX",,,,,,,,,"  202","H,,S"
"MXM00076726","2018-08-06","18.883","-99.233","1618.0","CUERNAVACA, MX","    0",",,S",,,"  299",",,S","  145",",,S","  217","H,,S"
"MXM00076726","2018-08-07","18.883","-99.233","1618.0","CUERNAVACA, MX",,,,,,,,,"  213","H,,S"
"MXM00076726","2018-08-08","18.883","-99.233","1618.0","CUERNAVACA, MX","    0",",,S",,,"  280",",,S","  125",",,S","  230","H,,S"
"MXM00076726","2018-08-09","18.883","-99.233","1618.0","CUERNAVACA, MX","    0",",,S",,,"  310",",,S","  137",",,S","  228","H,,S"
"MXM00076726","2018-08-10","18.883","-99.233","1618.0","CUERNAVACA, MX","  145",",,S",,,"  296",",,S","  137",",,S","  219","H,,S"
"MXM00076726","2018-08-11","18.883","-99.233","1618.0","CUERNAVACA, MX","    0",",,S",,,,,,,"  224","H,,S"
"MXM00076726","2018-08-12","18.883","-99.233","1618.0","CUERNAVACA, MX",,,,,,,,,"  191","H,,S"
"MXM00076726","2018-08-13","18.883","-99.233","1618.0","CUERNAVACA, MX",,,,,,,,,"  227","H,,S"
"MXM00076726","2018-08-14","18.883","-99.233","1618.0","CUERNAVACA, MX",,,,,"  280",",,S","  145",",,S","  227","H,,S"
"MXM00076726","2018-08-15","18.883","-99.233","1618.0","CUERNAVACA, MX","    0",",,S",,,,,,,"  234","H,,S"
"MXM00076726","2018-08-16","18.883","-99.233","1618.0","CUERNAVACA, MX",,,,,,,,,"  230","H,,S"
"MXM00076726","2018-08-17","18.883","-99.233","1618.0","CUERNAVACA, MX","   25",",,S",,,"  280",",,S","  120",",,S","  224","H,,S"
"MXM00076726","2018-08-18","18.883","-99.233","1618.0","CUERNAVACA, MX","   81",",,S",,,"  299",",,S","  145",",,S","  228","H,,S"
"MXM00076726","2018-08-19","18.883","-99.233","1618.0","CUERNAVACA, MX","    0",",,S",,,"  292",",,S","  150",",,S","  218","H,,S"
"MXM00076726","2018-08-20","18.883","-99.233","1618.0","CUERNAVACA, MX","  208",",,S",,,"  280",",,S","  130",",,S","  218","H,,S"
"MXM00076726","2018-08-21","18.883","-99.233","1618.0","CUERNAVACA, MX",,,,,,,,,"  219","H,,S"
"MXM00076726","2018-08-22","18.883","-99.233","1618.0","CUERNAVACA, MX","  277",",,S",,,,,,,"  220","H,,S"
"MXM00076726","2018-08-23","18.883","-99.233","1618.0","CUERNAVACA, MX",,,,,,,,,"  229","H,,S"
"MXM00076726","2018-08-24","18.883","-99.233","1618.0","CUERNAVACA, MX","    5",",,S",,,"  300",",,S","  146",",,S","  224","H,,S"
"MXM00076726","2018-08-25","18.883","-99.233","1618.0","CUERNAVACA, MX","    0",",,S",,,"  282",",,S","  146",",,S","  228","H,,S"
"MXM00076726","2018-08-26","18.883","-99.233","1618.0","CUERNAVACA, MX","  211",",,S",,,"  290",",,S","  144",",,S","  211","H,,S"
"MXM00076726","2018-08-27","18.883","-99.233","1618.0","CUERNAVACA, MX","  137",",,S",,,"  287",",,S","  153",",,S","  215","H,,S"
"MXM00076726","2018-08-28","18.883","-99.233","1618.0","CUERNAVACA, MX","  211",",,S",,,"  272",",,S","  140",",,S","  224","H,,S"
"MXM00076726","2018-08-29","18.883","-99.233","1618.0","CUERNAVACA, MX","  137",",,S",,,"  280",",,S","  140",",,S","  218","H,,S"
