"ITM00016149","2018-06-30","44.02","12.612","12.5","RIMINI, IT","    0","B,,S",,,"  308",",,S",,,"  264","H,,S"
"ITM00016149","2018-07-01","44.02","12.612","12.5","RIMINI, IT","    0","B,,S",,,,,"  200",",,S","  251","H,,S"
"ITM00016149","2018-07-02","44.02","12.612","12.5","RIMINI, IT","    0","B,,S",,,"  280",",,S","  216",",,S","  255","H,,S"
"ITM00016149","2018-07-03","44.02","12.612","12.5","RIMINI, IT","    0","B,,S",,,"  286",",,S",,,"  252","H,,S"
"ITM00016149","2018-07-04","44.02","12.612","12.5","RIMINI, IT","  130","B,,S",,,"  287",",,S","  220",",,S","  254","H,,S"
"ITM00016149","2018-07-05","44.02","12.612","12.5","RIMINI, IT","    0","B,,S",,,"  302",",,S",,,"  258","H,,S"
"ITM00016149","2018-07-06","44.02","12.612","12.5","RIMINI, IT","   23","B,,S",,,"  286",",,S",,,"  243","H,,S"
"ITM00016149","2018-07-07","44.02","12.612","12.5","RIMINI, IT","    0","B,,S",,,"  292",",,S","  184",",,S","  246","H,,S"
"ITM00016149","2018-07-08","44.02","12.612","12.5","RIMINI, IT",,,,,,,,,"  244","H,,S"
"ITM00016149","2018-07-09","44.02","12.612","12.5","RIMINI, IT","    0","B,,S",,,"  296",",,S","  186",",,S","  245","H,,S"
"ITM00016149","2018-07-10","44.02","12.612","12.5","RIMINI, IT","    0","B,,S",,,"  302",",,S",,,"  253","H,,S"
"ITM00016149","2018-07-11","44.02","12.612","12.5","RIMINI, IT","    3","B,,S",,,"  280",",,S","  209",",,S","  254","H,,S"
"ITM00016149","2018-07-12","44.02","12.612","12.5","RIMINI, IT","    0","B,,S",,,"  280",",,S","  210",",,S","  249","H,,S"
"ITM00016149","2018-07-13","44.02","12.612","12.5","RIMINI, IT","    0","B,,S",,,"  284",",,S","  191",",,S","  251","H,,S"
"ITM00016149","2018-07-14","44.02","12.612","12.5","RIMINI, IT","    0","B,,S",,,"  288",",,S",,,"  256","H,,S"
