"CA006015026","2018-04-12","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","    0",",,C","  -82",",,C"," -245",",,C"," -164",",,C","   26",",,C","  370",",,C"
"CA006015026","2018-04-13","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","    0",",,C","  -61",",,C"," -283",",,C"," -172",",,C","   30",",,C","  390",",,C"
"CA006015026","2018-04-14","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","    0",",,C","   -3",",,C"," -265",",,C"," -134",",,C","    0",",,C","    0",",,C"
"CA006015026","2018-04-15","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","    0",",,C","   34",",,C"," -127",",,C","  -47",",,C","   11",",,C","  320",",,C"
"CA006015026","2018-04-16","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","    0",",,C","   34",",,C","  -98",",,C","  -32",",,C","    0",",,C","    0",",,C"
"CA006015026","2018-04-17","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","    0",",,C","   70",",,C","  -96",",,C","  -13",",,C","    5",",,C","  350",",,C"
"CA006015026","2018-04-18","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","    0",",,C","   80",",,C","  -78",",,C","    1",",,C","    0",",,C","    0",",,C"
"CA006015026","2018-04-19","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","    0",",,C","  112",",,C","  -98",",,C","    7",",,C","   29",",,C","  350",",,C"
"CA006015026","2018-04-20","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","    0",",,C","  133",",,C","  -51",",,C","   41",",,C","    0",",,C","    0",",,C"
"CA006015026","2018-04-21","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","    0",",,C","  137",",,C","  -68",",,C","   35",",,C","   25",",,C","  440",",,C"
"CA006015026","2018-04-22","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","    0",",,C","  148",",,C","  -10",",,C","   69",",,C","   21",",,C","  630",",,C"
"CA006015026","2018-04-23","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","    0",",,C","   73",",,C","  -25",",,C","   24",",,C","   26",",,C","  500",",,C"
"CA006015026","2018-04-24","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","    0",",,C","   48",",,C","  -61",",,C","   -7",",,C","   33",",,C","  350",",,C"
"CA006015026","2018-04-25","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","   10",",,C","  130",",,C","   -3",",,C","   64",",,C","   21",",,C","  570",",,C"
"CA006015026","2018-04-26","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","    0",",,C","   31",",,C","  -54",",,C","  -12",",,C","   35",",,C","  390",",,C"
"CA006015026","2018-04-27","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","    0",",,C","   56",",,C","  -59",",,C","   -2",",,C","    4",",,C","  320",",,C"
"CA006015026","2018-04-28","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","    0",",,C","  112",",,C","  -86",",,C","   13",",,C","   20",",,C","  460",",,C"
"CA006015026","2018-04-29","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","    0",",,C","  184",",,C","   20",",,C","  102",",,C","   21",",,C","  570",",,C"
"CA006015026","2018-04-30","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","  173",",,C","   66",",,C","  -17",",,C","   25",",,C","    4",",,C","  480",",,C"
"CA006015026","2018-05-01","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","   92",",,C","   27",",,C","  -63",",,C","  -18",",,C","    3",",,C","  350",",,C"
"CA006015026","2018-05-02","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","   33",",,C","   40",",,C","  -36",",,C","    2",",,C","    0",",,C","    0",",,C"
"CA006015026","2018-05-03","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","   14",",,C","  154",",,C","  -24",",,C","   65",",,C","    0",",,C","    0",",,C"
"CA006015026","2018-05-04","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","    2",",,C","   69",",,C","  -14",",,C","   28",",,C","   28",",,C","  460",",,C"
"CA006015026","2018-05-05","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","    0",",,C","   55",",,C","  -29",",,C","   13",",,C","    0",",,C","    0",",,C"
"CA006015026","2018-05-06","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","    0",",,C","  136",",,C","  -29",",,C","   54",",,C","   26",",,C","  390",",,C"
"CA006015026","2018-05-07","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","    0",",,C","  232",",,C","  -15",",,C","  109",",,C","   36",",,C","  570",",,C"
"CA006015026","2018-05-08","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","    0",",,C","  114",",,C","  -59",",,C","   28",",,C","    0",",,C","    0",",,C"
