"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0049L10S","2018-08-06","60.39","-149.69","365.8","COOPER LAKE, AK US","   25",",,T","    0",",,T","  151",",,T","  103",",,T","  123",",,T","  103",",,T","    0",",,T"
"USS0049L10S","2018-08-07","60.39","-149.69","365.8","COOPER LAKE, AK US","  102",",,T","    0",",,T","  181",",,T","   96",",,T","  120",",,T","   96",",,T","    0",",,T"
"USS0049L10S","2018-08-08","60.39","-149.69","365.8","COOPER LAKE, AK US","    0",",,T","    0",",,T","  148",",,T","   80",",,T","  111",",,T","   96",",,T","    0",",,T"
"USS0049L10S","2018-08-09","60.39","-149.69","365.8","COOPER LAKE, AK US","    0",",,T","    0",",,T","  142",",,T","   74",",,T","  111",",,T","   76",",,T","    0",",,T"
"USS0049L10S","2018-08-10","60.39","-149.69","365.8","COOPER LAKE, AK US","   25",",,T","    0",",,T","  181",",,T","   52",",,T","  111",",,T","   89",",,T","    0",",,T"
"USS0049L10S","2018-08-11","60.39","-149.69","365.8","COOPER LAKE, AK US","  102",",,T","    0",",,T","  149",",,T","   87",",,T","  107",",,T","   99",",,T","    0",",,T"
"USS0049L10S","2018-08-12","60.39","-149.69","365.8","COOPER LAKE, AK US","    0",",,T","    0",",,T","  142",",,T","   98",",,T","  120",",,T","  114",",,T","    0",",,T"
"USS0049L10S","2018-08-13","60.39","-149.69","365.8","COOPER LAKE, AK US","   25",",,T","    0",",,T","  133",",,T","   88",",,T","  113",",,T","   88",",,T","    0",",,T"
"USS0049L10S","2018-08-14","60.39","-149.69","365.8","COOPER LAKE, AK US","    0",",,T","    0",",,T","  128",",,T","   78",",,T","  101",",,T","   95",",,T","    0",",,T"
"USS0049L10S","2018-08-15","60.39","-149.69","365.8","COOPER LAKE, AK US","   51",",,T","    0",",,T","  136",",,T","   76",",,T","  101",",,T","   76",",,T","    0",",,T"
"USS0049L10S","2018-08-16","60.39","-149.69","365.8","COOPER LAKE, AK US","   25",",,T","    0",",,T","  126",",,T","   66",",,T","   93",",,T","   86",",,T","    0",",,T"
"USS0049L10S","2018-08-17","60.39","-149.69","365.8","COOPER LAKE, AK US","    0",",,T","    0",",,T","  157",",,T","   67",",,T","  105",",,T","   90",",,T","    0",",,T"
"USS0049L10S","2018-08-18","60.39","-149.69","365.8","COOPER LAKE, AK US","   25",",,T","    0",",,T","  122",",,T","   78",",,T","   95",",,T","  101",",,T","    0",",,T"
"USS0049L10S","2018-08-19","60.39","-149.69","365.8","COOPER LAKE, AK US","   25",",,T","    0",",,T","  142",",,T","   99",",,T","  112",",,T","  115",",,T","    0",",,T"
"USS0049L10S","2018-08-20","60.39","-149.69","365.8","COOPER LAKE, AK US","   51",",,T","    0",",,T","  136",",,T","  108",",,T","  119",",,T","  112",",,T","    0",",,T"
"USS0049L10S","2018-08-21","60.39","-149.69","365.8","COOPER LAKE, AK US","  127",",,T","    0",",,T","  121",",,T","  103",",,T","  110",",,T","  104",",,T","    0",",,T"
"USS0049L10S","2018-08-22","60.39","-149.69","365.8","COOPER LAKE, AK US","    0",",,T","    0",",,T","  195",",,T","   99",",,T","  129",",,T","  107",",,T","    0",",,T"
"USS0049L10S","2018-08-23","60.39","-149.69","365.8","COOPER LAKE, AK US","  102",",,T","    0",",,T","  108",",,T","   86",",,T","   99",",,T","   86",",,T","    0",",,T"
"USS0049L10S","2018-08-24","60.39","-149.69","365.8","COOPER LAKE, AK US","    0",",,T","    0",",,T","  147",",,T","   62",",,T","   97",",,T","   62",",,T","    0",",,T"
"USS0049L10S","2018-08-25","60.39","-149.69","365.8","COOPER LAKE, AK US","    0",",,T","    0",",,T","  120",",,T","   42",",,T","   86",",,T","   98",",,T","    0",",,T"
"USS0049L10S","2018-08-26","60.39","-149.69","365.8","COOPER LAKE, AK US","   76",",,T","    0",",,T","  120",",,T","   91",",,T","  103",",,T","  105",",,T","    0",",,T"
"USS0049L10S","2018-08-27","60.39","-149.69","365.8","COOPER LAKE, AK US","    0",",,T","    0",",,T","  125",",,T","   83",",,T","  106",",,T","   83",",,T","    0",",,T"
"USS0049L10S","2018-08-28","60.39","-149.69","365.8","COOPER LAKE, AK US","    0",",,T","    0",",,T","  173",",,T","   66",",,T","  109",",,T","   77",",,T","    0",",,T"
"USS0049L10S","2018-08-29","60.39","-149.69","365.8","COOPER LAKE, AK US","    0",",,T","    0",",,T","  187",",,T","   52",",,T","  114",",,T","  113",",,T","    0",",,T"
"USS0049L10S","2018-08-30","60.39","-149.69","365.8","COOPER LAKE, AK US","   25",",,T","    0",",,T","  147",",,T","   68",",,T","  102",",,T","   72",",,T","    0",",,T"
"USS0049L10S","2018-08-31","60.39","-149.69","365.8","COOPER LAKE, AK US",,,"    0",",,T","  162",",,T","   42",",,T","   95",",,T","   69",",,T","    0",",,T"
"USS0049L10S","2018-09-01","60.39","-149.69","365.8","COOPER LAKE, AK US","   25",",,T","    0",",,T","  147",",,T","   44",",,T","   87",",,T","   63",",,T","    0",",,T"
"USS0049L10S","2018-09-02","60.39","-149.69","365.8","COOPER LAKE, AK US","    0",",,T","    0",",,T","  172",",,T","   51",",,T","   99",",,T","   64",",,T","    0",",,T"
"USS0049L10S","2018-09-03","60.39","-149.69","365.8","COOPER LAKE, AK US","    0",",,T","    0",",,T","  184",",,T","   37",",,T","   99",",,T","   67",",,T","    0",",,T"
"USS0049L10S","2018-09-04","60.39","-149.69","365.8","COOPER LAKE, AK US","    0",",,T","    0",",,T","  182",",,T","   38",",,T","  100",",,T","   85",",,T","    0",",,T"
"USS0049L10S","2018-09-05","60.39","-149.69","365.8","COOPER LAKE, AK US","    0",",,T","    0",",,T","  165",",,T","   56",",,T","  103",",,T","   74",",,T","    0",",,T"
"USS0049L10S","2018-09-06","60.39","-149.69","365.8","COOPER LAKE, AK US","    0",",,T","    0",",,T","  177",",,T","   73",",,T","  111",",,T","   96",",,T","    0",",,T"
"USS0049L10S","2018-09-07","60.39","-149.69","365.8","COOPER LAKE, AK US","   25",",,T","    0",",,T","  145",",,T","   57",",,T","  102",",,T","   57",",,T","    0",",,T"
"USS0049L10S","2018-09-08","60.39","-149.69","365.8","COOPER LAKE, AK US","    0",",,T","    0",",,T","  168",",,T","   46",",,T","   93",",,T","   61",",,T","    0",",,T"
"USS0049L10S","2018-09-09","60.39","-149.69","365.8","COOPER LAKE, AK US","    0",",,T","    0",",,T","  172",",,T","   42",",,T","   95",",,T","   71",",,T","    0",",,T"
"USS0049L10S","2018-09-10","60.39","-149.69","365.8","COOPER LAKE, AK US","    0",",,T","    0",",,T","  185",",,T","   38",",,T","   96",",,T","   70",",,T","    0",",,T"
"USS0049L10S","2018-09-11","60.39","-149.69","365.8","COOPER LAKE, AK US","    0",",,T","    0",",,T","  187",",,T","   57",",,T","  113",",,T","   98",",,T","    0",",,T"
"USS0049L10S","2018-09-12","60.39","-149.69","365.8","COOPER LAKE, AK US","    0",",,T","    0",",,T","  197",",,T","   72",",,T","  123",",,T","  107",",,T","    0",",,T"
"USS0049L10S","2018-09-13","60.39","-149.69","365.8","COOPER LAKE, AK US","    0",",,T","    0",",,T","  198",",,T","   74",",,T","  125",",,T","   83",",,T","    0",",,T"
"USS0049L10S","2018-09-14","60.39","-149.69","365.8","COOPER LAKE, AK US","    0",",,T","    0",",,T","  182",",,T","   58",",,T","  106",",,T","   88",",,T","    0",",,T"
"USS0049L10S","2018-09-15","60.39","-149.69","365.8","COOPER LAKE, AK US","    0",",,T","    0",",,T","  132",",,T","   84",",,T","  103",",,T","   93",",,T","    0",",,T"
"USS0049L10S","2018-09-16","60.39","-149.69","365.8","COOPER LAKE, AK US","   25",",,T","    0",",,T","  117",",,T","   78",",,T","   93",",,T","   79",",,T","    0",",,T"
"USS0049L10S","2018-09-17","60.39","-149.69","365.8","COOPER LAKE, AK US","    0",",,T","    0",",,T","  118",",,T","   70",",,T","   91",",,T","   84",",,T","    0",",,T"
"USS0049L10S","2018-09-18","60.39","-149.69","365.8","COOPER LAKE, AK US","    0",",,T","    0",",,T","  147",",,T","   70",",,T","   99",",,T","   91",",,T","    0",",,T"
"USS0049L10S","2018-09-19","60.39","-149.69","365.8","COOPER LAKE, AK US","    0",",,T","    0",",,T","  140",",,T","   54",",,T","   93",",,T","   78",",,T","    0",",,T"
"USS0049L10S","2018-09-20","60.39","-149.69","365.8","COOPER LAKE, AK US","    0",",,T","    0",",,T","  132",",,T","   58",",,T","   91",",,T","   73",",,T","    0",",,T"
"USS0049L10S","2018-09-21","60.39","-149.69","365.8","COOPER LAKE, AK US","   25",",,T","    0",",,T","  114",",,T","   63",",,T","   87",",,T","   77",",,T","    0",",,T"
"USS0049L10S","2018-09-22","60.39","-149.69","365.8","COOPER LAKE, AK US","  102",",,T","    0",",,T","  130",",,T","   37",",,T","   79",",,T","   39",",,T","    0",",,T"
"USS0049L10S","2018-09-23","60.39","-149.69","365.8","COOPER LAKE, AK US","    0",",,T","    0",",,T","  127",",,T","   16",",,T","   67",",,T","   69",",,T","    0",",,T"
"USS0049L10S","2018-09-24","60.39","-149.69","365.8","COOPER LAKE, AK US","  203",",,T","    0",",,T","  122",",,T","   39",",,T","   77",",,T","   39",",,T","    0",",,T"
"USS0049L10S","2018-09-25","60.39","-149.69","365.8","COOPER LAKE, AK US","    0",",,T","    0",",,T","  128",",,T","   12",",,T","   56",",,T","   35",",,T","    0",",,T"
"USS0049L10S","2018-09-26","60.39","-149.69","365.8","COOPER LAKE, AK US","    0",",,T","    0",",,T","  104",",,T","   16",",,T","   59",",,T","   57",",,T","    0",",,T"
"USS0049L10S","2018-09-27","60.39","-149.69","365.8","COOPER LAKE, AK US","  279",",,T","    0",",,T","   72",",,T","   56",",,T","   63",",,T","   62",",,T","    0",",,T"
"USS0049L10S","2018-09-28","60.39","-149.69","365.8","COOPER LAKE, AK US","   25",",,T","    0",",,T","  116",",,T","   62",",,T","   86",",,T","   91",",,T","    0",",,T"
"USS0049L10S","2018-09-29","60.39","-149.69","365.8","COOPER LAKE, AK US","   25",",,T","    0",",,T","  147",",,T","   58",",,T","   91",",,T","   58",",,T","    0",",,T"
"USS0049L10S","2018-09-30","60.39","-149.69","365.8","COOPER LAKE, AK US","    0",",,T","    0",",,T","  141",",,T","   36",",,T","   71",",,T","   36",",,T","    0",",,T"
"USS0049L10S","2018-10-01","60.39","-149.69","365.8","COOPER LAKE, AK US","    0",",,T","    0",",,T","  108",",,T","   21",",,T","   61",",,T","   77",",,T","    0",",,T"
"USS0049L10S","2018-10-02","60.39","-149.69","365.8","COOPER LAKE, AK US","    0",",,T","    0",",,T","  120",",,T","   66",",,T","   87",",,T","   84",",,T","    0",",,T"
"USS0049L10S","2018-10-03","60.39","-149.69","365.8","COOPER LAKE, AK US","   25",",,T","    0",",,T","  119",",,T","   62",",,T","   82",",,T","   65",",,T","    0",",,T"
"USS0049L10S","2018-10-04","60.39","-149.69","365.8","COOPER LAKE, AK US","  127",",,T","    0",",,T","   76",",,T","   54",",,T","   67",",,T","   57",",,T","    0",",,T"
"USS0049L10S","2018-10-05","60.39","-149.69","365.8","COOPER LAKE, AK US","    0",",,T","    0",",,T","   99",",,T","   47",",,T","   69",",,T","   68",",,T","    0",",,T"
"USS0049L10S","2018-10-06","60.39","-149.69","365.8","COOPER LAKE, AK US","    0",",,T","    0",",,T","   93",",,T","   59",",,T","   71",",,T","   67",",,T","    0",",,T"
"USS0049L10S","2018-10-07","60.39","-149.69","365.8","COOPER LAKE, AK US","   25",",,T","    0",",,T","   84",",,T","   54",",,T","   67",",,T","   64",",,T","    0",",,T"
"USS0049L10S","2018-10-08","60.39","-149.69","365.8","COOPER LAKE, AK US","   25",",,T","    0",",,T","   94",",,T","   33",",,T","   61",",,T","   51",",,T","    0",",,T"
"USS0049L10S","2018-10-09","60.39","-149.69","365.8","COOPER LAKE, AK US","    0",",,T","    0",",,T","   92",",,T","   48",",,T","   77",",,T","   87",",,T","    0",",,T"
"USS0049L10S","2018-10-10","60.39","-149.69","365.8","COOPER LAKE, AK US","  102",",,T","    0",",,T","   99",",,T","   43",",,T","   76",",,T","   44",",,T","    0",",,T"
"USS0049L10S","2018-10-11","60.39","-149.69","365.8","COOPER LAKE, AK US","    0",",,T","    0",",,T","   96",",,T","   11",",,T","   48",",,T","   65",",,T","    0",",,T"
"USS0049L10S","2018-10-12","60.39","-149.69","365.8","COOPER LAKE, AK US","  914",",,T","    0",",,T","   71",",,T","   55",",,T","   64",",,T","   63",",,T","    0",",,T"
"USS0049L10S","2018-10-13","60.39","-149.69","365.8","COOPER LAKE, AK US","  406",",,T","    0",",,T","   74",",,T","   20",",,T","   49",",,T","   34",",,T","    0",",,T"
"USS0049L10S","2018-10-14","60.39","-149.69","365.8","COOPER LAKE, AK US","   25",",,T","    0",",,T","   62",",,T","    7",",,T","   39",",,T","    8",",,T","    0",",,T"
"USS0049L10S","2018-10-15","60.39","-149.69","365.8","COOPER LAKE, AK US","  381",",,T","    0",",,T","   97",",,T","    6",",,T","   67",",,T","   96",",,T","    0",",,T"
"USS0049L10S","2018-10-16","60.39","-149.69","365.8","COOPER LAKE, AK US","  711",",,T","    0",",,T","   96",",,T","   54",",,T","   68",",,T","   59",",,T","    0",",,T"
"USS0049L10S","2018-10-17","60.39","-149.69","365.8","COOPER LAKE, AK US","  127",",,T","    0",",,T","   73",",,T","   44",",,T","   57",",,T","   44",",,T","    0",",,T"
"USS0049L10S","2018-10-18","60.39","-149.69","365.8","COOPER LAKE, AK US","  127",",,T","    0",",,T","   71",",,T","   34",",,T","   48",",,T","   38",",,T","    0",",,T"
"USS0049L10S","2018-10-19","60.39","-149.69","365.8","COOPER LAKE, AK US","   76",",,T","    0",",,T","   44",",,T","   16",",,T","   37",",,T","   17",",,T","    0",",,T"
"USS0049L10S","2018-10-20","60.39","-149.69","365.8","COOPER LAKE, AK US","   51",",,T","    0",",,T","   76",",,T","    6",",,T","   44",",,T","   36",",,T","    0",",,T"
"USS0049L10S","2018-10-21","60.39","-149.69","365.8","COOPER LAKE, AK US","  356",",,T","    0",",,T","   59",",,T","   36",",,T","   49",",,T","   41",",,T","    0",",,T"
