"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RWM00064387","2018-08-24","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","   30",",,S","  245",",,S","  170",",,S","  183","H,,S"
"RWM00064387","2018-08-25","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","    0",",,S",,,,,"  201","H,,S"
"RWM00064387","2018-08-26","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW",,,,,,,"  212","H,,S"
"RWM00064387","2018-08-27","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW",,,"  210",",,S",,,"  181","H,,S"
"RWM00064387","2018-08-28","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","   10",",,S",,,,,"  204","H,,S"
"RWM00064387","2018-08-29","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","   71",",,S","  276",",,S",,,"  174","H,,S"
"RWM00064387","2018-08-30","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","   61",",,S","  251",",,S","  160",",,S","  194","H,,S"
"RWM00064387","2018-08-31","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","    0",",,S","  260",",,S","  155",",,S","  210","H,,S"
"RWM00064387","2018-09-01","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW",,,,,,,"  216","H,,S"
"RWM00064387","2018-09-02","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW",,,,,,,"  237","H,,S"
"RWM00064387","2018-09-03","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW",,,,,,,"  227","H,,S"
"RWM00064387","2018-09-04","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW",,,"  282",",,S",,,"  218","H,,S"
"RWM00064387","2018-09-05","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW",,,"  282",",,S",,,"  207","H,,S"
"RWM00064387","2018-09-06","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW",,,,,,,"  198","H,,S"
"RWM00064387","2018-09-07","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","   20",",,S","  280",",,S","  150",",,S","  208","H,,S"
"RWM00064387","2018-09-08","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","    0",",,S","  294",",,S",,,"  218","H,,S"
"RWM00064387","2018-09-09","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW",,,"  294",",,S",,,"  226","H,,S"
"RWM00064387","2018-09-10","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW",,,"  293",",,S",,,"  219","H,,S"
"RWM00064387","2018-09-11","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW",,,"  293",",,S",,,"  196","H,,S"
"RWM00064387","2018-09-12","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","   30",",,S","  281",",,S",,,"  201","H,,S"
"RWM00064387","2018-09-13","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","    3",",,S",,,"  155",",,S","  206","H,,S"
"RWM00064387","2018-09-14","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","    0",",,S","  293",",,S",,,"  203","H,,S"
"RWM00064387","2018-09-15","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","   10",",,S",,,,,"  222","H,,S"
"RWM00064387","2018-09-16","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","    0",",,S","  303",",,S",,,"  219","H,,S"
"RWM00064387","2018-09-18","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW",,,,,,,"  246","H,,S"
"RWM00064387","2018-09-19","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW",,,"  295",",,S",,,"  217","H,,S"
"RWM00064387","2018-09-20","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","    0",",,S","  278",",,S",,,"  181","H,,S"
"RWM00064387","2018-09-21","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","   79",",,S","  287",",,S",,,"  211","H,,S"
"RWM00064387","2018-09-22","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","    0",",,S","  287",",,S",,,"  223","H,,S"
"RWM00064387","2018-09-23","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW",,,"  287",",,S","  166",",,S","  211","H,,S"
"RWM00064387","2018-09-24","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW",,,,,,,"  176","H,,S"
"RWM00064387","2018-09-25","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","   20",",,S",,,,,"  221","H,,S"
"RWM00064387","2018-09-26","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","    0",",,S","  301",",,S","  166",",,S","  231","H,,S"
"RWM00064387","2018-09-27","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW",,,,,,,"  238","H,,S"
"RWM00064387","2018-09-28","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW",,,,,,,"  205","H,,S"
"RWM00064387","2018-09-29","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW",,,,,,,"  202","H,,S"
"RWM00064387","2018-09-30","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW",,,"  282",",,S",,,"  213","H,,S"
"RWM00064387","2018-10-01","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","    0",",,S","  282",",,S",,,"  217","H,,S"
"RWM00064387","2018-10-02","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW",,,"  287",",,S",,,"  224","H,,S"
"RWM00064387","2018-10-03","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW",,,"  287",",,S",,,"  211","H,,S"
"RWM00064387","2018-10-04","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","    0",",,S","  285",",,S",,,"  205","H,,S"
"RWM00064387","2018-10-05","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","   30",",,S",,,,,"  204","H,,S"
"RWM00064387","2018-10-06","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","   61",",,S",,,"  159",",,S","  224","H,,S"
"RWM00064387","2018-10-07","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","    0",",,S","  316",",,S",,,"  236","H,,S"
"RWM00064387","2018-10-08","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW",,,"  316",",,S",,,"  226","H,,S"
"RWM00064387","2018-10-09","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW",,,"  305",",,S",,,"  221","H,,S"
"RWM00064387","2018-10-10","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","    0",",,S","  299",",,S",,,"  187","H,,S"
"RWM00064387","2018-10-11","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","   30",",,S",,,,,"  192","H,,S"
"RWM00064387","2018-10-12","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","   30",",,S",,,,,"  214","H,,S"
"RWM00064387","2018-10-13","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","    0",",,S",,,,,"  217","H,,S"
"RWM00064387","2018-10-14","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","   41",",,S","  301",",,S",,,"  198","H,,S"
"RWM00064387","2018-10-15","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","    0",",,S","  294",",,S",,,"  222","H,,S"
"RWM00064387","2018-10-16","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW",,,"  294",",,S",,,"  219","H,,S"
"RWM00064387","2018-10-17","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW",,,"  283",",,S",,,"  186","H,,S"
"RWM00064387","2018-10-18","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW",,,,,"  144",",,S","  191","H,,S"
"RWM00064387","2018-10-19","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","    0",",,S","  276",",,S",,,"  185","H,,S"
"RWM00064387","2018-10-20","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","  150",",,S","  264",",,S",,,"  197","H,,S"
"RWM00064387","2018-10-21","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","    0",",,S",,,,,"  219","H,,S"
"RWM00064387","2018-10-22","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW",,,"  292",",,S","  160",",,S","  224","H,,S"
"RWM00064387","2018-10-23","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW",,,"  293",",,S","  184",",,S","  223","H,,S"
"RWM00064387","2018-10-24","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW",,,,,"  174",",,S","  228","H,,S"
"RWM00064387","2018-10-25","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW",,,"  283",",,S",,,"  213","H,,S"
"RWM00064387","2018-10-26","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","    3",",,S","  270",",,S",,,"  210","H,,S"
"RWM00064387","2018-10-27","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","   20",",,S","  264",",,S",,,"  206","H,,S"
"RWM00064387","2018-10-28","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","    0",",,S",,,,,"  230","H,,S"
"RWM00064387","2018-10-29","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","   10",",,S","  294",",,S",,,"  205","H,,S"
"RWM00064387","2018-10-30","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","    0",",,S","  278",",,S",,,"  207","H,,S"
"RWM00064387","2018-10-31","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","   10",",,S","  276",",,S","  167",",,S","  215","H,,S"
"RWM00064387","2018-11-01","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","  249",",,S","  275",",,S",,,"  202","H,,S"
"RWM00064387","2018-11-02","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","  130",",,S","  270",",,S",,,"  193","H,,S"
"RWM00064387","2018-11-03","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","   20",",,S","  266",",,S",,,"  186","H,,S"
"RWM00064387","2018-11-04","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","   20",",,S","  245",",,S",,,"  185","H,,S"
"RWM00064387","2018-11-05","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","   51",",,S","  269",",,S","  144",",,S","  201","H,,S"
"RWM00064387","2018-11-06","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","    0",",,S",,,"  156",",,S","  224","H,,S"
"RWM00064387","2018-11-07","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","   79",",,S","  303",",,S",,,"  203","H,,S"
"RWM00064387","2018-11-08","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","   10",",,S",,,,,"  206","H,,S"
"RWM00064387","2018-11-09","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","    3",",,S","  274",",,S",,,"  207","H,,S"
"RWM00064387","2018-11-10","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","    0",",,S","  270",",,S",,,"  206","H,,S"
"RWM00064387","2018-11-11","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW",,,"  263",",,S",,,"  205","H,,S"
"RWM00064387","2018-11-12","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW",,,,,,,"  216","H,,S"
"RWM00064387","2018-11-13","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","   30",",,S","  282",",,S",,,"  196","H,,S"
"RWM00064387","2018-11-14","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","    0",",,S","  285",",,S",,,"  210","H,,S"
"RWM00064387","2018-11-15","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW",,,"  260",",,S",,,"  205","H,,S"
"RWM00064387","2018-11-16","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW",,,,,,,"  219","H,,S"
"RWM00064387","2018-11-23","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW",,,"  278",",,S",,,"  213","H,,S"
"RWM00064387","2018-11-24","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW",,,,,,,"  186","H,,S"
"RWM00064387","2018-11-25","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW",,,,,,,"  199","H,,S"
"RWM00064387","2018-11-26","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","   79",",,S",,,,,"  208","H,,S"
"RWM00064387","2018-11-27","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","    0",",,S",,,,,"  209","H,,S"
"RWM00064387","2018-11-28","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","    8",",,S",,,,,"  212","H,,S"
"RWM00064387","2018-11-29","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","    0",",,S",,,,,"  214","H,,S"
"RWM00064387","2018-11-30","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW",,,"  282",",,S",,,"  214","H,,S"
"RWM00064387","2018-12-01","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW",,,"  282",",,S",,,"  198","H,,S"
"RWM00064387","2018-12-02","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW",,,"  283",",,S","  159",",,S","  214","H,,S"
"RWM00064387","2018-12-03","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","    0",",,S","  283",",,S","  168",",,S","  203","H,,S"
"RWM00064387","2018-12-04","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","  130",",,S","  258",",,S","  158",",,S","  188","H,,S"
"RWM00064387","2018-12-05","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","   51",",,S","  251",",,S",,,"  181","H,,S"
"RWM00064387","2018-12-06","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","  180",",,S","  264",",,S","  154",",,S","  204","H,,S"
"RWM00064387","2018-12-07","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","    0",",,S","  281",",,S",,,"  207","H,,S"
"RWM00064387","2018-12-08","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","  191",",,S","  281",",,S",,,"  174","H,,S"
"RWM00064387","2018-12-09","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","  300",",,S",,,,,"  179","H,,S"
"RWM00064387","2018-12-10","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","   41",",,S",,,"  169",",,S","  188","H,,S"
"RWM00064387","2018-12-11","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","    0",",,S","  225",",,S",,,"  178","H,,S"
"RWM00064387","2018-12-12","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","   61",",,S","  263",",,S",,,"  193","H,,S"
"RWM00064387","2018-12-13","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","    0",",,S","  263",",,S","  156",",,S","  172","H,,S"
"RWM00064387","2018-12-14","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","  170",",,S","  252",",,S",,,"  183","H,,S"
"RWM00064387","2018-12-15","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","  140",",,S","  252",",,S",,,"  193","H,,S"
"RWM00064387","2018-12-16","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","    3",",,S",,,"  164",",,S","  191","H,,S"
"RWM00064387","2018-12-17","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","   30",",,S","  291",",,S","  167",",,S","  216","H,,S"
"RWM00064387","2018-12-18","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","    0",",,S","  291",",,S",,,"  217","H,,S"
"RWM00064387","2018-12-19","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","   20",",,S","  283",",,S","  175",",,S","  204","H,,S"
"RWM00064387","2018-12-20","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","   20",",,S","  262",",,S",,,"  203","H,,S"
"RWM00064387","2018-12-21","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","    0",",,S","  277",",,S",,,"  209","H,,S"
"RWM00064387","2018-12-22","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW",,,,,,,"  208","H,,S"
"RWM00064387","2018-12-23","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW",,,"  283",",,S",,,"  193","H,,S"
"RWM00064387","2018-12-24","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW",,,"  249",",,S",,,"  185","H,,S"
"RWM00064387","2018-12-25","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW",,,"  270",",,S","  158",",,S","  210","H,,S"
"RWM00064387","2018-12-26","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW",,,,,"  155",",,S","  213","H,,S"
"RWM00064387","2018-12-27","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW",,,"  280",",,S",,,"  200","H,,S"
"RWM00064387","2018-12-28","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","    5",",,S","  274",",,S",,,"  196","H,,S"
"RWM00064387","2018-12-29","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","    0",",,S",,,,,"  191","H,,S"
"RWM00064387","2018-12-30","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","   10",",,S","  264",",,S","  156",",,S","  203","H,,S"
"RWM00064387","2018-12-31","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","    0",",,S","  264",",,S",,,"  197","H,,S"
"RWM00064387","2019-01-01","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","  160",",,S",,,,,"  192","H,,S"
"RWM00064387","2019-01-02","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","  300",",,S","  280",",,S",,,"  213","H,,S"
"RWM00064387","2019-01-03","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","    0",",,S",,,"  170",",,S","  211","H,,S"
"RWM00064387","2019-01-04","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","    0",",,S","  270",",,S",,,"  194","H,,S"
"RWM00064387","2019-01-05","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW",,,,,,,"  206","H,,S"
"RWM00064387","2019-01-06","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","    3",",,S","  276",",,S",,,"  198","H,,S"
"RWM00064387","2019-01-07","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","   99",",,S","  276",",,S",,,"  203","H,,S"
"RWM00064387","2019-01-08","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","    0",",,S","  274",",,S",,,"  208","H,,S"
"RWM00064387","2019-01-09","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW",,,"  282",",,S","  173",",,S","  219","H,,S"
"RWM00064387","2019-01-10","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW",,,"  282",",,S",,,"  225","H,,S"
"RWM00064387","2019-01-11","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW",,,,,,,"  227","H,,S"
"RWM00064387","2019-01-12","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW",,,"  294",",,S",,,"  222","H,,S"
"RWM00064387","2019-01-13","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW",,,,,,,"  230","H,,S"
"RWM00064387","2019-01-14","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW",,,"  294",",,S",,,"  228","H,,S"
"RWM00064387","2019-01-15","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW",,,"  295",",,S","  154",",,S","  192","H,,S"
"RWM00064387","2019-01-16","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","    5",",,S","  243",",,S",,,"  187","H,,S"
"RWM00064387","2019-01-17","-1.969","30.139","1481.0","KIGALI INTERNATIONAL, RW","    0",",,S","  262",",,S",,,"  198","H,,S"
