"KZ000028687","2018-06-13","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  188",",,S","   70",",,S","  124","H,,S"
"KZ000028687","2018-06-14","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  228",",,S","   65",",,S","  151","H,,S"
"KZ000028687","2018-06-15","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  218",",,S",,,"  168","H,,S"
"KZ000028687","2018-06-16","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  203",",,S","   93",",,S","  147","H,,S"
"KZ000028687","2018-06-17","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  169",",,S",,,"  122","H,,S"
"KZ000028687","2018-06-18","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  187",",,S","   69",",,S","  127","H,,S"
"KZ000028687","2018-06-19","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  190",",,S","   97",",,S","  143","H,,S"
"KZ000028687","2018-06-20","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  213",",,S","  105",",,S","  165","H,,S"
"KZ000028687","2018-06-21","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  275",",,S","  118",",,S","  169","H,,S"
"KZ000028687","2018-06-22","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  234",",,S","  113",",,S","  166","H,,S"
"KZ000028687","2018-06-23","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  214",",,S","  105",",,S","  151","H,,S"
"KZ000028687","2018-06-24","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  231",",,S","  102",",,S","  162","H,,S"
"KZ000028687","2018-06-25","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  235",",,S","  147",",,S","  184","H,,S"
"KZ000028687","2018-06-26","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  224",",,S","  145",",,S","  173","H,,S"
"KZ000028687","2018-06-27","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  258",",,S","  150",",,S","  204","H,,S"
"KZ000028687","2018-06-28","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  223",",,S",,,"  185","H,,S"
"KZ000028687","2018-06-29","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  265",",,S","  117",",,S","  193","H,,S"
"KZ000028687","2018-06-30","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  226",",,S","  160",",,S","  190","H,,S"
"KZ000028687","2018-07-01","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  261",",,S","  166",",,S","  193","H,,S"
"KZ000028687","2018-07-02","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  273",",,S","  174",",,S","  221","H,,S"
"KZ000028687","2018-07-03","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  206",",,S",,,"  161","H,,S"
"KZ000028687","2018-07-04","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  250",",,S","   79",",,S","  166","H,,S"
"KZ000028687","2018-07-05","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  273",",,S","  109",",,S","  197","H,,S"
"KZ000028687","2018-07-06","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  281",",,S","  140",",,S","  215","H,,S"
"KZ000028687","2018-07-07","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  282",",,S","  188",",,S","  227","H,,S"
"KZ000028687","2018-07-09","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  264",",,S","  201",",,S","  224","H,,S"
"KZ000028687","2018-07-10","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  283",",,S","  188",",,S","  210","H,,S"
"KZ000028687","2018-07-11","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  287",",,S","  161",",,S","  219","H,,S"
"KZ000028687","2018-07-12","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  283",",,S","  162",",,S","  221","H,,S"
"KZ000028687","2018-07-13","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  290",",,S","  177",",,S","  229","H,,S"
"KZ000028687","2018-07-14","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  278",",,S","  191",",,S","  232","H,,S"
"KZ000028687","2018-07-15","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  256",",,S",,,"  212","H,,S"
"KZ000028687","2018-07-16","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  273",",,S","  137",",,S","  204","H,,S"
"KZ000028687","2018-07-17","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  285",",,S","  139",",,S","  232","H,,S"
"KZ000028687","2018-07-18","54.9","70.45","134.0","BULAYEVO, KZ",,,,,,,"  128",",,S","  203","H,,S"
"KZ000028687","2018-07-19","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  292",",,S","  149",",,S","  227","H,,S"
"KZ000028687","2018-07-20","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  238",",,S","  187",",,S","  202","H,,S"
"KZ000028687","2018-07-21","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  214",",,S",,,"  167","H,,S"
"KZ000028687","2018-07-22","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  180",",,S","   84",",,S","  118","H,,S"
"KZ000028687","2018-07-23","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  160",",,S",,,"  121","H,,S"
"KZ000028687","2018-07-24","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  268",",,S","  112",",,S","  208","H,,S"
"KZ000028687","2018-07-26","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  298",",,S","  121",",,S","  221","H,,S"
"KZ000028687","2018-07-27","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  260",",,S",,,"  206","H,,S"
"KZ000028687","2018-07-28","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  276",",,S","  103",",,S","  198","H,,S"
"KZ000028687","2018-07-29","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  270",",,S",,,"  196","H,,S"
"KZ000028687","2018-07-30","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  153",",,S",,,"  127","H,,S"
"KZ000028687","2018-07-31","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  224",",,S","   75",",,S","  148","H,,S"
"KZ000028687","2018-08-01","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  250",",,S","  128",",,S","  180","H,,S"
"KZ000028687","2018-08-02","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  218",",,S",,,"  159","H,,S"
"KZ000028687","2018-08-03","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  243",",,S","   99",",,S","  187","H,,S"
"KZ000028687","2018-08-04","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  190",",,S",,,"  147","H,,S"
"KZ000028687","2018-08-05","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  218",",,S","   57",",,S","  144","H,,S"
"KZ000028687","2018-08-06","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  266",",,S","  105",",,S","  190","H,,S"
"KZ000028687","2018-08-07","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  299",",,S","  136",",,S","  203","H,,S"
"KZ000028687","2018-08-08","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  280",",,S","  149",",,S","  205","H,,S"
"KZ000028687","2018-08-09","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  286",",,S","  148",",,S","  213","H,,S"
"KZ000028687","2018-08-10","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  236",",,S",,,"  158","H,,S"
"KZ000028687","2018-08-11","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  183",",,S",,,"  135","H,,S"
"KZ000028687","2018-08-12","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  182",",,S",,,"  123","H,,S"
"KZ000028687","2018-08-13","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  238",",,S","   67",",,S","  172","H,,S"
"KZ000028687","2018-08-14","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  292",",,S","  138",",,S","  221","H,,S"
"KZ000028687","2018-08-15","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  283",",,S","  151",",,S","  214","H,,S"
"KZ000028687","2018-08-16","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  235",",,S","  126",",,S","  173","H,,S"
"KZ000028687","2018-08-17","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  258",",,S","  138",",,S","  199","H,,S"
"KZ000028687","2018-08-18","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  204",",,S","  124",",,S","  151","H,,S"
"KZ000028687","2018-08-19","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  142",",,S","  115",",,S","  126","H,,S"
"KZ000028687","2018-08-20","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  123",",,S",,,"  112","H,,S"
"KZ000028687","2018-08-21","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  108",",,S","   75",",,S","   98","H,,S"
"KZ000028687","2018-08-22","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  133",",,S","  103",",,S","  114","H,,S"
"KZ000028687","2018-08-23","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  256",",,S","   81",",,S","  171","H,,S"
"KZ000028687","2018-08-24","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  198",",,S",,,"  141","H,,S"
"KZ000028687","2018-08-25","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  142",",,S",,,"  113","H,,S"
"KZ000028687","2018-08-26","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  147",",,S","   44",",,S","  110","H,,S"
"KZ000028687","2018-08-27","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  178",",,S","  122",",,S","  140","H,,S"
"KZ000028687","2018-08-28","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  184",",,S",,,"  137","H,,S"
"KZ000028687","2018-08-29","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  205",",,S","   75",",,S","  133","H,,S"
"KZ000028687","2018-08-30","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  228",",,S","   67",",,S","  158","H,,S"
"KZ000028687","2018-08-31","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  131",",,S",,,"   91","H,,S"
"KZ000028687","2018-09-01","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  112",",,S","   47",",,S","   77","H,,S"
"KZ000028687","2018-09-02","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  153",",,S","   31",",,S","   87","H,,S"
"KZ000028687","2018-09-03","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  178",",,S","   51",",,S","  109","H,,S"
"KZ000028687","2018-09-04","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  181",",,S","   67",",,S","  119","H,,S"
"KZ000028687","2018-09-05","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  170",",,S","   70",",,S","  115","H,,S"
"KZ000028687","2018-09-06","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  172",",,S","   71",",,S","  117","H,,S"
"KZ000028687","2018-09-07","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  146",",,S","   91",",,S","  111","H,,S"
"KZ000028687","2018-09-08","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  183",",,S",,,"  126","H,,S"
"KZ000028687","2018-09-09","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  205",",,S","   69",",,S","  138","H,,S"
"KZ000028687","2018-09-10","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  120",",,S",,,"   75","H,,S"
"KZ000028687","2018-09-11","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  111",",,S","    4",",,S","   65","H,,S"
"KZ000028687","2018-09-12","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  164",",,S","   31",",,S","   93","H,,S"
"KZ000028687","2018-09-13","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  208",",,S","   49",",,S","  154","H,,S"
"KZ000028687","2018-09-14","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  215",",,S",,,"  152","H,,S"
"KZ000028687","2018-09-19","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  211",",,S","   54",",,S","  120","H,,S"
"KZ000028687","2018-09-20","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  204",",,S","   79",",,S","  141","H,,S"
"KZ000028687","2018-09-21","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  159",",,S",,,"  103","H,,S"
"KZ000028687","2018-09-22","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  137",",,S","   48",",,S","   90","H,,S"
"KZ000028687","2018-09-23","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  119",",,S","   95",",,S","  102","H,,S"
"KZ000028687","2018-09-25","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  233",",,S","   76",",,S","  143","H,,S"
"KZ000028687","2018-09-26","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  228",",,S","   63",",,S","  145","H,,S"
"KZ000028687","2018-09-27","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  240",",,S","   60",",,S","  156","H,,S"
"KZ000028687","2018-09-28","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  193",",,S",,,"  115","H,,S"
"KZ000028687","2018-09-29","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  188",",,S","   35",",,S","  113","H,,S"
"KZ000028687","2018-09-30","54.9","70.45","134.0","BULAYEVO, KZ",,,,,,,"   79",",,S","  132","H,,S"
"KZ000028687","2018-10-01","54.9","70.45","134.0","BULAYEVO, KZ",,,,,,,,,"   74","H,,S"
"KZ000028687","2018-10-02","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  105",",,S","   39",",,S","   62","H,,S"
"KZ000028687","2018-10-03","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  168",",,S","   26",",,S","   96","H,,S"
"KZ000028687","2018-10-04","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  193",",,S","   26",",,S","  117","H,,S"
"KZ000028687","2018-10-06","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  245",",,S","  107",",I,S","  142","H,,S"
"KZ000028687","2018-10-07","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"   94",",I,S",,,"   65","H,,S"
"KZ000028687","2018-10-08","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  154",",,S","   46",",,S","  108","H,,S"
"KZ000028687","2018-10-09","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  170",",,S",,,"  101","H,,S"
"KZ000028687","2018-10-10","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"   92",",,S","   18",",,S","   47","H,,S"
"KZ000028687","2018-10-11","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  160",",,S","   19",",,S","   96","H,,S"
"KZ000028687","2018-10-12","54.9","70.45","134.0","BULAYEVO, KZ",,,,,,,,,"   29","H,,S"
"KZ000028687","2018-10-13","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"   35",",,S","  -23",",,S","   -1","H,,S"
"KZ000028687","2018-10-14","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"   34",",,S","  -32",",,S","   -3","H,,S"
"KZ000028687","2018-10-15","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"   35",",,S","  -21",",,S","   -4","H,,S"
"KZ000028687","2018-10-17","54.9","70.45","134.0","BULAYEVO, KZ",,,,,,,"  -41",",,S","    1","H,,S"
"KZ000028687","2018-10-18","54.9","70.45","134.0","BULAYEVO, KZ",,,,,,,,,"   17","H,,S"
"KZ000028687","2018-10-20","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"   80",",,S","  -20",",,S","   40","H,,S"
"KZ000028687","2018-10-21","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"   78",",,S",,,"   37","H,,S"
"KZ000028687","2018-10-22","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"   10",",,S",,,"  -13","H,,S"
"KZ000028687","2018-10-24","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  109",",,S","   -2",",,S","   48","H,,S"
"KZ000028687","2018-10-25","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  128",",,S","   21",",,S","   58","H,,S"
"KZ000028687","2018-10-27","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"  120",",,S","   61",",,S","   87","H,,S"
"KZ000028687","2018-10-28","54.9","70.45","134.0","BULAYEVO, KZ",,,,,,,,,"   26","H,,S"
"KZ000028687","2018-10-29","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"   37",",,S",,,"    8","H,,S"
"KZ000028687","2018-10-30","54.9","70.45","134.0","BULAYEVO, KZ",,,,,"   -8",",,S",,,"  -30","H,,S"
