"CA00701Q004","2018-06-29","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA",,,,,"  273",",,C","  176",",,C","  225",",,C","   23",",,C","  350",",,C"
"CA00701Q004","2018-06-30","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA",,,,,"  256",",,C","  152",",,C","  204",",,C","    0",",,C","    0",",,C"
"CA00701Q004","2018-07-01","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA",,,,,"  237",",,C","  141",",,C","  189",",,C","    6",",,C","  350",",,C"
"CA00701Q004","2018-07-02","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA",,,,,"  338",",,C","  160",",,C","  249",",,C","   33",",,C","  410",",,C"
"CA00701Q004","2018-07-03","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA",,,,,"  312",",,C","  210",",,C","  261",",,C","   24",",,C","  350",",,C"
"CA00701Q004","2018-07-04","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA",,,,,,,"  183",",,C",,,"    0",",,C","    0",",,C"
"CA00701Q004","2018-07-05","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","    0",",,C",,,"  331",",,C","  201",",,C","  266",",,C","   22",",,C","  430",",,C"
"CA00701Q004","2018-07-06","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","   12",",,C",,,"  251",",,C","  121",",,C","  186",",,C","   28",",,C","  390",",,C"
"CA00701Q004","2018-07-07","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","    0",",,C",,,"  248",",,C","  106",",,C","  177",",,C","   24",",,C","  350",",,C"
"CA00701Q004","2018-07-08","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","    0",",,C",,,"  275",",,C","  157",",,C","  216",",,C","   23",",,C","  430",",,C"
"CA00701Q004","2018-07-09","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","   16",",,C",,,"  309",",,C","  168",",,C","  239",",,C","   23",",,C","  370",",,C"
"CA00701Q004","2018-07-10","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","    0",",,C",,,"  258",",,C","  138",",,C","  198",",,C","    0",",,C","    0",",,C"
"CA00701Q004","2018-07-11","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","    0",",,C",,,"  241",",,C","   97",",,C","  169",",,C","    0",",,C","    0",",,C"
"CA00701Q004","2018-07-12","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","    0",",,C",,,"  257",",,C","  169",",,C","  213",",,C","    0",",,C","    0",",,C"
"CA00701Q004","2018-07-13","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","    0",",,C",,,"  286",",,C","  146",",,C","  216",",,C","    0",",,C","    0",",,C"
"CA00701Q004","2018-07-14","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","    0",",,C",,,"  203",",,C","  171",",,C","  187",",,C","    0",",,C","    0",",,C"
"CA00701Q004","2018-07-15","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","   96",",,C",,,"  265",",,C","  171",",,C","  218",",,C","    0",",,C","    0",",,C"
"CA00701Q004","2018-07-16","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","    0",",,C",,,"  302",",,C","  146",",,C","  224",",,C",,,,
"CA00701Q004","2018-07-17","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","   56",",,C",,,"  264",",,C","  178",",,C","  221",",,C",,,,
"CA00701Q004","2018-07-19","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","    0",",,C",,,"  252",",,C","  106",",,C","  179",",,C","   23",",,C","  330",",,C"
"CA00701Q004","2018-07-20","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","    0",",,C",,,"  301",",,C","  141",",,C","  221",",,C",,,,
"CA00701Q004","2018-07-21","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","    0",",,C",,,"  318",",,C","  177",",,C","  247",",,C",,,,
"CA00701Q004","2018-07-22","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","    0",",,C",,,"  279",",,C","  177",",,C","  228",",,C",,,,
"CA00701Q004","2018-07-23","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","   44",",,C",,,"  257",",,C","  189",",,C","  223",",,C",,,,
"CA00701Q004","2018-07-24","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","   10",",,C",,,"  307",",,C","  226",",,C","  267",",,C","   20",",,C","  340",",,C"
"CA00701Q004","2018-07-25","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","  268",",,C",,,"  300",",,C","  210",",,C","  255",",,C","   21",",,C","  370",",,C"
"CA00701Q004","2018-07-26","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","   10",",,C",,,"  253",",,C","  205",",,C","  229",",,C",,,,
"CA00701Q004","2018-07-27","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","    0",",,C",,,"  272",",,C","  190",",,C","  231",",,C",,,,
"CA00701Q004","2018-07-28","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","   14",",,C",,,"  275",",,C","  168",",,C","  221",",,C","   31",",,C","  360",",,C"
"CA00701Q004","2018-07-29","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","    0",",,C",,,"  255",",,C","  162",",,C","  208",",,C","   23",",,C","  320",",,C"
"CA00701Q004","2018-07-30","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","    0",",,C",,,"  269",",,C","  161",",,C","  215",",,C","   22",",,C","  310",",,C"
"CA00701Q004","2018-07-31","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","    0",",,C",,,"  289",",,C","  161",",,C","  225",",,C",,,,
"CA00701Q004","2018-08-01","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","    0",",,C",,,"  279",",,C","  168",",,C","  224",",,C",,,,
"CA00701Q004","2018-08-02","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","   14",",,C",,,"  263",",,C","  187",",,C","  225",",,C","   23",",,C","  390",",,C"
"CA00701Q004","2018-08-03","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","    0",",,C",,,"  261",",,C","  178",",,C","  220",",,C",,,,
"CA00701Q004","2018-08-04","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","   18",",,C",,,"  281",",,C","  174",",,C","  228",",,C",,,,
"CA00701Q004","2018-08-05","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","   12",",,C",,,"  289",",,C","  165",",,C","  227",",,C",,,,
"CA00701Q004","2018-08-06","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","   28",",,C",,,"  301",",,C","  214",",,C","  257",",,C","   33",",,C","  460",",,C"
"CA00701Q004","2018-08-07","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","   30",",,C",,,"  273",",,C","  197",",,C","  235",",,C",,,,
"CA00701Q004","2018-08-08","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","    0",",,C",,,"  281",",,C","  178",",,C","  230",",,C",,,,
"CA00701Q004","2018-08-09","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","   12",",,C",,,"  274",",,C","  181",",,C","  227",",,C","   24",",,C","  320",",,C"
"CA00701Q004","2018-08-10","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","    0",",,C",,,"  251",",,C","  140",",,C","  196",",,C",,,,
"CA00701Q004","2018-08-11","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","    0",",,C",,,"  287",",,C","  123",",,C","  205",",,C",,,,
"CA00701Q004","2018-08-12","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","    0",",,C",,,"  300",",,C","  150",",,C","  225",",,C",,,,
"CA00701Q004","2018-08-13","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","    0",",,C",,,"  308",",,C","  166",",,C","  237",",,C",,,,
"CA00701Q004","2018-08-14","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","    0",",,C",,,"  302",",,C","  184",",,C","  243",",,C",,,,
"CA00701Q004","2018-08-15","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","   10",",,C",,,"  247",",,C","  159",",,C","  203",",,C","   22",",,C","  310",",,C"
"CA00701Q004","2018-08-16","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","    0",",,C",,,"  232",",,C","  125",",,C","  179",",,C",,,,
"CA00701Q004","2018-08-17","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","  208",",,C",,,"  252",",,C","  102",",,C","  177",",,C","    2",",,C","  450",",,C"
"CA00701Q004","2018-08-18","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","    0",",,C",,,"  240",",,C","  161",",,C","  200",",,C",,,,
