"MAM00067072","2018-04-05","-17.094","49.816","2.1","SAINTE MARIE, MA","  599",",,S",,,,,"  253","H,,S"
"MAM00067072","2018-04-06","-17.094","49.816","2.1","SAINTE MARIE, MA","   89",",,S",,,,,"  265","H,,S"
"MAM00067072","2018-04-07","-17.094","49.816","2.1","SAINTE MARIE, MA","  170",",,S",,,,,"  262","H,,S"
"MAM00067072","2018-04-08","-17.094","49.816","2.1","SAINTE MARIE, MA","  140",",,S",,,,,"  269","H,,S"
"MAM00067072","2018-04-09","-17.094","49.816","2.1","SAINTE MARIE, MA","   51",",,S",,,,,"  273","H,,S"
"MAM00067072","2018-04-10","-17.094","49.816","2.1","SAINTE MARIE, MA","  300",",,S",,,,,"  262","H,,S"
"MAM00067072","2018-04-11","-17.094","49.816","2.1","SAINTE MARIE, MA","    0",",,S",,,,,"  268","H,,S"
"MAM00067072","2018-04-12","-17.094","49.816","2.1","SAINTE MARIE, MA",,,,,,,"  274","H,,S"
"MAM00067072","2018-04-13","-17.094","49.816","2.1","SAINTE MARIE, MA",,,,,,,"  276","H,,S"
"MAM00067072","2018-04-14","-17.094","49.816","2.1","SAINTE MARIE, MA","  191",",,S",,,,,"  268","H,,S"
"MAM00067072","2018-04-15","-17.094","49.816","2.1","SAINTE MARIE, MA","  290",",,S",,,,,"  265","H,,S"
"MAM00067072","2018-04-16","-17.094","49.816","2.1","SAINTE MARIE, MA","    0",",,S",,,,,"  260","H,,S"
"MAM00067072","2018-04-17","-17.094","49.816","2.1","SAINTE MARIE, MA","   20",",,S",,,,,"  273","H,,S"
"MAM00067072","2018-04-18","-17.094","49.816","2.1","SAINTE MARIE, MA","    0",",,S",,,,,"  267","H,,S"
"MAM00067072","2018-04-19","-17.094","49.816","2.1","SAINTE MARIE, MA","   61",",,S",,,,,"  264","H,,S"
"MAM00067072","2018-04-20","-17.094","49.816","2.1","SAINTE MARIE, MA","  259",",,S",,,,,"  259","H,,S"
"MAM00067072","2018-04-21","-17.094","49.816","2.1","SAINTE MARIE, MA","   61",",,S",,,,,"  268","H,,S"
"MAM00067072","2018-04-22","-17.094","49.816","2.1","SAINTE MARIE, MA","    0",",,S",,,,,"  267","H,,S"
"MAM00067072","2018-04-23","-17.094","49.816","2.1","SAINTE MARIE, MA","  191",",,S",,,,,"  254","H,,S"
"MAM00067072","2018-04-24","-17.094","49.816","2.1","SAINTE MARIE, MA","  290",",,S",,,,,"  271","H,,S"
"MAM00067072","2018-04-25","-17.094","49.816","2.1","SAINTE MARIE, MA","    0",",,S",,,,,"  260","H,,S"
"MAM00067072","2018-04-26","-17.094","49.816","2.1","SAINTE MARIE, MA","   71",",,S",,,,,"  252","H,,S"
"MAM00067072","2018-04-27","-17.094","49.816","2.1","SAINTE MARIE, MA","  511",",,S",,,,,"  252","H,,S"
"MAM00067072","2018-04-28","-17.094","49.816","2.1","SAINTE MARIE, MA","    0",",,S",,,,,"  271","H,,S"
"MAM00067072","2018-04-29","-17.094","49.816","2.1","SAINTE MARIE, MA","    5",",,S",,,,,"  259","H,,S"
"MAM00067072","2018-04-30","-17.094","49.816","2.1","SAINTE MARIE, MA","    0",",,S",,,,,"  268","H,,S"
"MAM00067072","2018-05-01","-17.094","49.816","2.1","SAINTE MARIE, MA","   51",",,S",,,,,"  261","H,,S"
"MAM00067072","2018-05-02","-17.094","49.816","2.1","SAINTE MARIE, MA","    5",",,S",,,,,"  267","H,,S"
"MAM00067072","2018-05-03","-17.094","49.816","2.1","SAINTE MARIE, MA","  119",",,S",,,,,"  251","H,,S"
