"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00027347","2016-01-20","56.95","40.967","126.0","IVANOVO, RS","   41","B,,S","  259",",,S",,,,," -108","H,,S"
"RSM00027347","2016-01-21","56.95","40.967","126.0","IVANOVO, RS","    5","B,,S","  279",",,S"," -104",",,S"," -132",",,S"," -113","H,,S"
"RSM00027347","2016-01-22","56.95","40.967","126.0","IVANOVO, RS","   51","B,,S","  269",",,S","  -94",",,S"," -129",",,S"," -107","H,,S"
"RSM00027347","2016-01-23","56.95","40.967","126.0","IVANOVO, RS","   33","B,,S","  361",",,S","  -86",",,S",,," -127","H,,S"
"RSM00027347","2016-01-24","56.95","40.967","126.0","IVANOVO, RS","    5","B,,S","  371",",,S"," -130",",,S",,," -189","H,,S"
"RSM00027347","2016-01-25","56.95","40.967","126.0","IVANOVO, RS","    0","B,,S","  371",",,S"," -148",",,S"," -249",",,S"," -177","H,,S"
"RSM00027347","2016-01-26","56.95","40.967","126.0","IVANOVO, RS","    8","B,,S","  351",",,S"," -124",",,S"," -193",",,S"," -146","H,,S"
"RSM00027347","2016-01-27","56.95","40.967","126.0","IVANOVO, RS","   30","B,,S","  340",",,S",,," -153",",,S","  -98","H,,S"
"RSM00027347","2016-01-28","56.95","40.967","126.0","IVANOVO, RS","   18","B,,S","  351",",,S",,,"  -81",",,S","  -51","H,,S"
"RSM00027347","2016-01-29","56.95","40.967","126.0","IVANOVO, RS","  140","B,,S","  429",",,S","   13",",,S","  -42",",,S","   -1","H,,S"
"RSM00027347","2016-01-30","56.95","40.967","126.0","IVANOVO, RS","   10","B,,S","  361",",,S",,,"   -5",",,S","    9","H,,S"
"RSM00027347","2016-01-31","56.95","40.967","126.0","IVANOVO, RS","    0","B,,S","  340",",,S","   27",",,S",,,"   18","H,,S"
"RSM00027347","2016-02-01","56.95","40.967","126.0","IVANOVO, RS","   99","B,,S","  330",",,S","    4",",,S",,,"   -9","H,,S"
"RSM00027347","2016-02-02","56.95","40.967","126.0","IVANOVO, RS","    5","B,,S","  351",",,S","   -2",",,S","  -47",",,S","  -15","H,,S"
"RSM00027347","2016-02-03","56.95","40.967","126.0","IVANOVO, RS","   30","B,,S","  391",",,S","   20",",,S","  -14",",,S","   12","H,,S"
"RSM00027347","2016-02-04","56.95","40.967","126.0","IVANOVO, RS","   13","B,,S","  300",",,S","   16",",,S",,,"    2","H,,S"
"RSM00027347","2016-02-05","56.95","40.967","126.0","IVANOVO, RS","    0","B,,S","  300",",,S","   -2",",,S","  -30",",,S","  -17","H,,S"
"RSM00027347","2016-02-06","56.95","40.967","126.0","IVANOVO, RS","    8","B,,S","  300",",,S","   -3",",,S",,,"  -23","H,,S"
"RSM00027347","2016-02-07","56.95","40.967","126.0","IVANOVO, RS","    5","B,,S","  300",",,S",,,"  -49",",,S","  -34","H,,S"
"RSM00027347","2016-02-08","56.95","40.967","126.0","IVANOVO, RS","    0","B,,S","  320",",,S","   16",",,S","  -38",",,S","   -8","H,,S"
"RSM00027347","2016-02-09","56.95","40.967","126.0","IVANOVO, RS","    0","B,,S","  320",",,S",,,"  -49",",,S","  -31","H,,S"
"RSM00027347","2016-02-10","56.95","40.967","126.0","IVANOVO, RS","    3","B,,S","  320",",,S","   17",",,S","  -26",",,S","    5","H,,S"
"RSM00027347","2016-02-11","56.95","40.967","126.0","IVANOVO, RS",,,"  300",",,S",,,"  -27",",,S","  -12","H,,S"
"RSM00027347","2016-02-12","56.95","40.967","126.0","IVANOVO, RS","    0","B,,S","  290",",,S","  -15",",,S","  -53",",,S","  -29","H,,S"
"RSM00027347","2016-02-13","56.95","40.967","126.0","IVANOVO, RS","    5","B,,S","  310",",,S","    7",",,S","  -23",",,S","   -5","H,,S"
"RSM00027347","2016-02-14","56.95","40.967","126.0","IVANOVO, RS","    0","B,,S","  300",",,S",,,"  -40",",,S","  -24","H,,S"
"RSM00027347","2016-02-15","56.95","40.967","126.0","IVANOVO, RS",,,"  290",",,S",,,"  -25",",,S","    1","H,,S"
"RSM00027347","2016-02-16","56.95","40.967","126.0","IVANOVO, RS","  119","B,,S","  290",",,S","   13",",,S",,,"    6","H,,S"
"RSM00027347","2016-02-17","56.95","40.967","126.0","IVANOVO, RS","   51","B,,S","  310",",,S","  -32",",,S",,,"  -45","H,,S"
"RSM00027347","2016-02-18","56.95","40.967","126.0","IVANOVO, RS",,,"  310",",,S",,,"  -76",",,S","  -67","H,,S"
"RSM00027347","2016-02-19","56.95","40.967","126.0","IVANOVO, RS","    0","B,,S","  300",",,S","  -24",",,S","  -65",",,S","  -36","H,,S"
"RSM00027347","2016-02-20","56.95","40.967","126.0","IVANOVO, RS","    0","B,,S","  300",",,S","    7",",,S",,,"  -32","H,,S"
"RSM00027347","2016-02-21","56.95","40.967","126.0","IVANOVO, RS","    0","B,,S","  300",",,S","  -38",",,S","  -76",",,S","  -54","H,,S"
"RSM00027347","2016-02-22","56.95","40.967","126.0","IVANOVO, RS","   23","B,,S","  290",",,S",,,"  -65",",,S","  -41","H,,S"
"RSM00027347","2016-02-23","56.95","40.967","126.0","IVANOVO, RS","   51","B,,S","  361",",,S","   29",",,S","  -30",",,S","    4","H,,S"
"RSM00027347","2016-02-24","56.95","40.967","126.0","IVANOVO, RS","    0","B,,S","  320",",,S","   12",",,S",,,"  -30","H,,S"
"RSM00027347","2016-02-25","56.95","40.967","126.0","IVANOVO, RS","   20","B,,S","  320",",,S","   -9",",,S","  -75",",,S","  -27","H,,S"
"RSM00027347","2016-02-26","56.95","40.967","126.0","IVANOVO, RS","   20","B,,S","  381",",,S","   14",",,S","  -33",",,S","  -13","H,,S"
"RSM00027347","2016-02-27","56.95","40.967","126.0","IVANOVO, RS","   30","B,,S","  371",",,S","   23",",,S","  -38",",,S","   -6","H,,S"
"RSM00027347","2016-02-28","56.95","40.967","126.0","IVANOVO, RS","    0","B,,S","  391",",,S","   25",",,S","  -78",",,S","  -28","H,,S"
"RSM00027347","2016-02-29","56.95","40.967","126.0","IVANOVO, RS","    5","B,,S","  371",",,S","    4",",,S",,,"  -31","H,,S"
"RSM00027347","2016-03-01","56.95","40.967","126.0","IVANOVO, RS","    0","B,,S","  381",",,S","  -24",",,S"," -166",",,S","  -84","H,,S"
"RSM00027347","2016-03-02","56.95","40.967","126.0","IVANOVO, RS","  130","B,,S","  361",",,S",,,"  -96",",,S","  -23","H,,S"
"RSM00027347","2016-03-03","56.95","40.967","126.0","IVANOVO, RS","   56","B,,S","  460",",,S","   20",",,S","   -6",",,S","    9","H,,S"
"RSM00027347","2016-03-04","56.95","40.967","126.0","IVANOVO, RS","    5","B,,S","  450",",,S","   20",",,S","    1",",,S","   11","H,,S"
"RSM00027347","2016-03-05","56.95","40.967","126.0","IVANOVO, RS","   33","B,,S","  351",",,S","    7",",,S",,,"   -1","H,,S"
"RSM00027347","2016-03-06","56.95","40.967","126.0","IVANOVO, RS","   28","B,,S","  381",",,S","    7",",,S","  -16",",,S","   -3","H,,S"
"RSM00027347","2016-03-07","56.95","40.967","126.0","IVANOVO, RS","    0","B,,S","  361",",,S","   30",",,S","    2",",,S","   13","H,,S"
"RSM00027347","2016-03-08","56.95","40.967","126.0","IVANOVO, RS","    0","B,,S","  361",",,S","   38",",,S","    2",",,S","   23","H,,S"
"RSM00027347","2016-03-09","56.95","40.967","126.0","IVANOVO, RS","    0","B,,S","  351",",,S","   84",",,S",,,"   44","H,,S"
"RSM00027347","2016-03-10","56.95","40.967","126.0","IVANOVO, RS","    0","B,,S","  290",",,S","  115",",,S",,,"   27","H,,S"
"RSM00027347","2016-03-11","56.95","40.967","126.0","IVANOVO, RS","    0","B,,S","  269",",,S","   93",",,S","  -66",",,S","   15","H,,S"
"RSM00027347","2016-03-12","56.95","40.967","126.0","IVANOVO, RS","    0","B,,S","  249",",,S","   30",",,S",,,"   -1","H,,S"
"RSM00027347","2016-03-13","56.95","40.967","126.0","IVANOVO, RS","    0","B,,S","  239",",,S","   16",",,S","  -68",",,S","  -20","H,,S"
"RSM00027347","2016-03-14","56.95","40.967","126.0","IVANOVO, RS","    0","B,,S","  239",",,S","    2",",,S",,,"  -36","H,,S"
"RSM00027347","2016-03-15","56.95","40.967","126.0","IVANOVO, RS","    0","B,,S","  239",",,S","    7",",,S"," -117",",,S","  -53","H,,S"
"RSM00027347","2016-03-16","56.95","40.967","126.0","IVANOVO, RS","    0","B,,S","  239",",,S","   19",",,S","  -85",",,S","   -5","H,,S"
"RSM00027347","2016-03-17","56.95","40.967","126.0","IVANOVO, RS","    5","B,,S","  231",",,S","   35",",,S","  -35",",,S","   -2","H,,S"
"RSM00027347","2016-03-18","56.95","40.967","126.0","IVANOVO, RS","    3","B,,S","  239",",,S",,,,,"  -55","H,,S"
"RSM00027347","2016-03-19","56.95","40.967","126.0","IVANOVO, RS","    0","B,,S","  239",",,S","  -35",",,S"," -146",",,S","  -89","H,,S"
"RSM00027347","2016-03-20","56.95","40.967","126.0","IVANOVO, RS","    0","B,,S","  239",",,S","  -30",",,S"," -136",",,S","  -87","H,,S"
"RSM00027347","2016-03-21","56.95","40.967","126.0","IVANOVO, RS","    3","B,,S","  239",",,S","  -19",",,S",,,"  -78","H,,S"
"RSM00027347","2016-03-22","56.95","40.967","126.0","IVANOVO, RS","    0","B,,S","  221",",,S","    0",",,S"," -123",",,S","  -58","H,,S"
"RSM00027347","2016-03-23","56.95","40.967","126.0","IVANOVO, RS","    0","B,,S","  221",",,S","    1",",,S",,,"  -57","H,,S"
"RSM00027347","2016-03-24","56.95","40.967","126.0","IVANOVO, RS","    0","B,,S","  221",",,S","    8",",,S"," -154",",,S","  -51","H,,S"
"RSM00027347","2016-03-25","56.95","40.967","126.0","IVANOVO, RS","    0","B,,S","  211",",,S","   24",",,S","  -99",",,S","  -23","H,,S"
"RSM00027347","2016-03-26","56.95","40.967","126.0","IVANOVO, RS","    0","B,,S","  221",",,S","   49",",,S","  -33",",,S","    5","H,,S"
"RSM00027347","2016-03-27","56.95","40.967","126.0","IVANOVO, RS","    0","B,,S","  221",",,S","   63",",,S","  -71",",,S","    3","H,,S"
"RSM00027347","2016-03-28","56.95","40.967","126.0","IVANOVO, RS","    0","B,,S","  191",",,S","   89",",,S","  -59",",,S","   11","H,,S"
"RSM00027347","2016-03-29","56.95","40.967","126.0","IVANOVO, RS","    0","B,,S","  191",",,S","   91",",,S","  -22",",,S","   43","H,,S"
"RSM00027347","2016-03-30","56.95","40.967","126.0","IVANOVO, RS","   30","B,,S","  140",",,S","   41",",,S",,,"   14","H,,S"
"RSM00027347","2016-03-31","56.95","40.967","126.0","IVANOVO, RS","    8","B,,S","  140",",,S","   76",",,S","  -18",",,S","   32","H,,S"
"RSM00027347","2016-07-10","56.95","40.967","126.0","IVANOVO, RS","    0","B,,S",,,"  232",",,S","   90",",,S","  175","H,,S"
"RSM00027347","2016-07-11","56.95","40.967","126.0","IVANOVO, RS",,,,,,,"  118",",,S","  154","H,,S"
"RSM00027347","2016-07-12","56.95","40.967","126.0","IVANOVO, RS","   53","B,,S",,,"  216",",,S","  107",",,S","  178","H,,S"
"RSM00027347","2016-07-21","56.95","40.967","126.0","IVANOVO, RS",,,,,,,"  166",",,S","  186","H,,S"
"RSM00027347","2016-08-17","56.95","40.967","126.0","IVANOVO, RS",,,,,,,"  108",",,S","  167","H,,S"
"RSM00027347","2016-08-19","56.95","40.967","126.0","IVANOVO, RS",,,,,,,"  133",",,S","  213","H,,S"
"RSM00027347","2016-08-23","56.95","40.967","126.0","IVANOVO, RS",,,,,,,"  139",",,S","  208","H,,S"
"RSM00027347","2016-08-24","56.95","40.967","126.0","IVANOVO, RS",,,,,,,,,"  202","H,,S"
"RSM00027347","2016-08-26","56.95","40.967","126.0","IVANOVO, RS",,,,,,,,,"  142","H,,S"
"RSM00027347","2016-09-26","56.95","40.967","126.0","IVANOVO, RS",,,,,,,"   65",",,S","   91","H,,S"
"RSM00027347","2016-09-27","56.95","40.967","126.0","IVANOVO, RS",,,,,,,,,"   83","H,,S"
"RSM00027347","2016-11-01","56.95","40.967","126.0","IVANOVO, RS","    3","B,,S",,,"  -30",",,S",,,"  -37","H,,S"
"RSM00027347","2016-11-02","56.95","40.967","126.0","IVANOVO, RS","    3","B,,S","   10",",,S","  -28",",,S",,,"  -41","H,,S"
