"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"SPE00120620","2018-06-30","41.5167","-5.7333","656.0","ZAMORA, SP","   32",",,E",,,"  256",",,E","  171",",,E","  206","H,,S"
"SPE00120620","2018-07-01","41.5167","-5.7333","656.0","ZAMORA, SP","    2",",,E",,,"  255",",,E","  158",",,E","  197","H,,S"
"SPE00120620","2018-07-02","41.5167","-5.7333","656.0","ZAMORA, SP","    0",",,E",,,"  235",",,E","  145",",,E","  191","H,,S"
"SPE00120620","2018-07-03","41.5167","-5.7333","656.0","ZAMORA, SP","    0",",,E",,,"  280",",,E","  145",",,E","  211","H,,S"
"SPE00120620","2018-07-04","41.5167","-5.7333","656.0","ZAMORA, SP","    0",",,E",,,"  255",",,E","  154",",,E","  204","H,,S"
"SPE00120620","2018-07-05","41.5167","-5.7333","656.0","ZAMORA, SP","    0",",,E",,,"  287",",,E","  139",",,E","  210","H,,S"
"SPE00120620","2018-07-06","41.5167","-5.7333","656.0","ZAMORA, SP","    0",",,E",,,"  309",",,E","  140",",,E","  222","H,,S"
"SPE00120620","2018-07-07","41.5167","-5.7333","656.0","ZAMORA, SP","   70",",,E",,,"  324",",,E","  161",",,E","  221","H,,S"
"SPE00120620","2018-07-08","41.5167","-5.7333","656.0","ZAMORA, SP","    0",",,E",,,"  337",",,E","  162",",,E","  218","H,,S"
"SPE00120620","2018-07-09","41.5167","-5.7333","656.0","ZAMORA, SP","    0",",,E",,,"  330",",,E","  168",",,E","  249","H,,S"
"SPE00120620","2018-07-10","41.5167","-5.7333","656.0","ZAMORA, SP","    0",",,E",,,"  338",",,E","  162",",,E","  253","H,,S"
"SPE00120620","2018-07-11","41.5167","-5.7333","656.0","ZAMORA, SP","   36",",,E",,,"  274",",,E","  162",",,E","  209","H,,S"
"SPE00120620","2018-07-12","41.5167","-5.7333","656.0","ZAMORA, SP","    0",",,E",,,"  312",",,E","  139",",,E","  224","H,,S"
"SPE00120620","2018-07-13","41.5167","-5.7333","656.0","ZAMORA, SP","    0",",,E",,,"  336",",,E","  160",",,E","  241","H,,S"
"SPE00120620","2018-07-14","41.5167","-5.7333","656.0","ZAMORA, SP","    0",",,E",,,"  325",",,E","  152",",,E","  241","H,,S"
"SPE00120620","2018-07-15","41.5167","-5.7333","656.0","ZAMORA, SP","    0",",,E",,,"  278",",,E","  169",",,E","  224","H,,S"
"SPE00120620","2018-07-16","41.5167","-5.7333","656.0","ZAMORA, SP","    0",",,E",,,"  296",",,E","  150",",,E","  224","H,,S"
"SPE00120620","2018-07-17","41.5167","-5.7333","656.0","ZAMORA, SP","    0",",,E",,,"  327",",,E","  148",",,E","  238","H,,S"
"SPE00120620","2018-07-18","41.5167","-5.7333","656.0","ZAMORA, SP","    0",",,E",,,"  320",",,E","  174",",,E","  247","H,,S"
"SPE00120620","2018-07-19","41.5167","-5.7333","656.0","ZAMORA, SP","    0",",,E",,,"  308",",,E","  166",",,E","  237","H,,S"
"SPE00120620","2018-07-20","41.5167","-5.7333","656.0","ZAMORA, SP","   44",",,E",,,"  272",",,E","  160",",,E","  204","H,,S"
"SPE00120620","2018-07-21","41.5167","-5.7333","656.0","ZAMORA, SP","    0",",,E",,,"  250",",,E","  126",",,E","  193","H,,S"
"SPE00120620","2018-07-22","41.5167","-5.7333","656.0","ZAMORA, SP","    0",",,E",,,"  308",",,E","  129",",,E","  219","H,,S"
"SPE00120620","2018-07-23","41.5167","-5.7333","656.0","ZAMORA, SP","    0",",,E",,,"  346",",,E","  150",",,E","  249","H,,S"
"SPE00120620","2018-07-24","41.5167","-5.7333","656.0","ZAMORA, SP","    0",",,E",,,"  333",",,E","  176",",,E","  257","H,,S"
"SPE00120620","2018-07-25","41.5167","-5.7333","656.0","ZAMORA, SP","    0",",,E",,,"  351",",,E","  167",",,E","  256","H,,S"
