"ASN00072161","2018-06-10","-35.9371","148.3779","1482.4","CABRAMURRA SMHEA AWS, AS","   12",",,a","   62",",,a","   11",",,a"
"ASN00072161","2018-06-11","-35.9371","148.3779","1482.4","CABRAMURRA SMHEA AWS, AS","    0",",,a","   80",",,a","   -1",",,a"
"ASN00072161","2018-06-12","-35.9371","148.3779","1482.4","CABRAMURRA SMHEA AWS, AS","   54",",,a","   35",",,a","    8",",,a"
"ASN00072161","2018-06-13","-35.9371","148.3779","1482.4","CABRAMURRA SMHEA AWS, AS","  152",",,a","   19",",,a","   18",",,a"
"ASN00072161","2018-06-14","-35.9371","148.3779","1482.4","CABRAMURRA SMHEA AWS, AS","   54",",,a","   16",",,a","   -7",",,a"
"ASN00072161","2018-06-15","-35.9371","148.3779","1482.4","CABRAMURRA SMHEA AWS, AS","  172",",,a","   -1",",,a","   -6",",,a"
"ASN00072161","2018-06-16","-35.9371","148.3779","1482.4","CABRAMURRA SMHEA AWS, AS","  248",",,a","  -11",",,a","  -27",",,a"
"ASN00072161","2018-06-17","-35.9371","148.3779","1482.4","CABRAMURRA SMHEA AWS, AS","   72",",,a","   -3",",,a","  -29",",,a"
"ASN00072161","2018-06-18","-35.9371","148.3779","1482.4","CABRAMURRA SMHEA AWS, AS","    0",",,a","   24",",,a","  -30",",,a"
"ASN00072161","2018-06-19","-35.9371","148.3779","1482.4","CABRAMURRA SMHEA AWS, AS","    6",",,a","   36",",,a","  -12",",,a"
"ASN00072161","2018-06-20","-35.9371","148.3779","1482.4","CABRAMURRA SMHEA AWS, AS","    0",",,a","   61",",,a","   -6",",,a"
"ASN00072161","2018-06-21","-35.9371","148.3779","1482.4","CABRAMURRA SMHEA AWS, AS","    0",",,a","   61",",,a","    6",",,a"
"ASN00072161","2018-06-22","-35.9371","148.3779","1482.4","CABRAMURRA SMHEA AWS, AS","    0",",,a","   58",",,a","   14",",,a"
"ASN00072161","2018-06-23","-35.9371","148.3779","1482.4","CABRAMURRA SMHEA AWS, AS","    0",",,a","   41",",,a","  -17",",,a"
"ASN00072161","2018-06-24","-35.9371","148.3779","1482.4","CABRAMURRA SMHEA AWS, AS","    0",",,a","   67",",,a","  -14",",,a"
"ASN00072161","2018-06-25","-35.9371","148.3779","1482.4","CABRAMURRA SMHEA AWS, AS","    0",",,a","   64",",,a","  -22",",,a"
"ASN00072161","2018-06-26","-35.9371","148.3779","1482.4","CABRAMURRA SMHEA AWS, AS","    0",",,a","   70",",,a","    3",",,a"
"ASN00072161","2018-06-27","-35.9371","148.3779","1482.4","CABRAMURRA SMHEA AWS, AS","    0",",,a","   82",",,a","   12",",,a"
"ASN00072161","2018-06-28","-35.9371","148.3779","1482.4","CABRAMURRA SMHEA AWS, AS","   16",",,a","   47",",,a","   23",",,a"
"ASN00072161","2018-06-29","-35.9371","148.3779","1482.4","CABRAMURRA SMHEA AWS, AS","   64",",,a","    3",",,a","   -7",",,a"
"ASN00072161","2018-06-30","-35.9371","148.3779","1482.4","CABRAMURRA SMHEA AWS, AS","    0",",,a","    1",",,a","  -13",",,a"
"ASN00072161","2018-07-01","-35.9371","148.3779","1482.4","CABRAMURRA SMHEA AWS, AS","   52",",,a","   43",",,a","  -27",",,a"
"ASN00072161","2018-07-02","-35.9371","148.3779","1482.4","CABRAMURRA SMHEA AWS, AS","    0",",,a","   58",",,a","  -21",",,a"
"ASN00072161","2018-07-03","-35.9371","148.3779","1482.4","CABRAMURRA SMHEA AWS, AS","    0",",,a","   64",",,a","   -1",",,a"
"ASN00072161","2018-07-04","-35.9371","148.3779","1482.4","CABRAMURRA SMHEA AWS, AS","    0",",,a","   89",",,a","   21",",,a"
