"USR0000CPOR","2018-07-07","40.0978","-106.6464","2712.7","PORCUPINE CREEK COLORADO, CO US","  283","H,,U","   44","H,,U","  156",",,U"
"USR0000CPOR","2018-07-08","40.0978","-106.6464","2712.7","PORCUPINE CREEK COLORADO, CO US","  278","H,,U","   72","H,,U","  169",",,U"
"USR0000CPOR","2018-07-09","40.0978","-106.6464","2712.7","PORCUPINE CREEK COLORADO, CO US","  278","H,,U","   72","H,,U","  192",",,U"
"USR0000CPOR","2018-07-10","40.0978","-106.6464","2712.7","PORCUPINE CREEK COLORADO, CO US","  289","H,,U","   67","H,,U","  171",",,U"
"USR0000CPOR","2018-07-11","40.0978","-106.6464","2712.7","PORCUPINE CREEK COLORADO, CO US","  267","H,,U","   44","H,,U","  157",",,U"
"USR0000CPOR","2018-07-12","40.0978","-106.6464","2712.7","PORCUPINE CREEK COLORADO, CO US","  217","H,,U","   56","H,,U","  139",",,U"
"USR0000CPOR","2018-07-13","40.0978","-106.6464","2712.7","PORCUPINE CREEK COLORADO, CO US","  267","H,,U","   67","H,,U","  178",",,U"
"USR0000CPOR","2018-07-14","40.0978","-106.6464","2712.7","PORCUPINE CREEK COLORADO, CO US","  294","H,,U","   61","H,,U","  188",",,U"
"USR0000CPOR","2018-07-15","40.0978","-106.6464","2712.7","PORCUPINE CREEK COLORADO, CO US","  222","H,,U","   78","H,,U","  149",",,U"
"USR0000CPOR","2018-07-16","40.0978","-106.6464","2712.7","PORCUPINE CREEK COLORADO, CO US","  250","H,,U","   44","H,,U","  159",",,U"
"USR0000CPOR","2018-07-17","40.0978","-106.6464","2712.7","PORCUPINE CREEK COLORADO, CO US","  267","H,,U","   56","H,,U","  167",",,U"
"USR0000CPOR","2018-07-18","40.0978","-106.6464","2712.7","PORCUPINE CREEK COLORADO, CO US","  261","H,,U","   50","H,,U","  169",",,U"
"USR0000CPOR","2018-07-19","40.0978","-106.6464","2712.7","PORCUPINE CREEK COLORADO, CO US","  283","H,,U","   39","H,,U","  177",",,U"
"USR0000CPOR","2018-07-20","40.0978","-106.6464","2712.7","PORCUPINE CREEK COLORADO, CO US","  294","H,,U","   50","H,,U","  181",",,U"
"USR0000CPOR","2018-07-21","40.0978","-106.6464","2712.7","PORCUPINE CREEK COLORADO, CO US","  256","H,,U","   67","H,,U","  168",",,U"
"USR0000CPOR","2018-07-22","40.0978","-106.6464","2712.7","PORCUPINE CREEK COLORADO, CO US","  261","H,,U","   94","H,,U","  175",",,U"
"USR0000CPOR","2018-07-23","40.0978","-106.6464","2712.7","PORCUPINE CREEK COLORADO, CO US","  250","H,,U","   83","H,,U","  156",",,U"
"USR0000CPOR","2018-07-24","40.0978","-106.6464","2712.7","PORCUPINE CREEK COLORADO, CO US","  272","H,,U","   50","H,,U","  167",",,U"
"USR0000CPOR","2018-07-25","40.0978","-106.6464","2712.7","PORCUPINE CREEK COLORADO, CO US","  239","H,,U","   56","H,,U","  154",",,U"
"USR0000CPOR","2018-07-26","40.0978","-106.6464","2712.7","PORCUPINE CREEK COLORADO, CO US","  244","H,,U","   56","H,,U","  156",",,U"
"USR0000CPOR","2018-07-27","40.0978","-106.6464","2712.7","PORCUPINE CREEK COLORADO, CO US","  256","H,,U","   33","H,,U","  141",",,U"
"USR0000CPOR","2018-07-28","40.0978","-106.6464","2712.7","PORCUPINE CREEK COLORADO, CO US","  239","H,,U","   28","H,,U","  126",",,U"
"USR0000CPOR","2018-07-29","40.0978","-106.6464","2712.7","PORCUPINE CREEK COLORADO, CO US","  256","H,,U","   17","H,,U","  150",",,U"
"USR0000CPOR","2018-07-30","40.0978","-106.6464","2712.7","PORCUPINE CREEK COLORADO, CO US","  228","H,,U","   33","H,,U","  139",",,U"
"USR0000CPOR","2018-07-31","40.0978","-106.6464","2712.7","PORCUPINE CREEK COLORADO, CO US","  261","H,,U","    0","H,,U","  146",",,U"
"USR0000CPOR","2018-08-01","40.0978","-106.6464","2712.7","PORCUPINE CREEK COLORADO, CO US","  222","H,,U","   28","H,,U","  122",",,U"
"USR0000CPOR","2018-08-02","40.0978","-106.6464","2712.7","PORCUPINE CREEK COLORADO, CO US","  261","H,,U","   22","H,,U","  158",",,U"
"USR0000CPOR","2018-08-03","40.0978","-106.6464","2712.7","PORCUPINE CREEK COLORADO, CO US","  183","H,,U","   50","H,,U","  115",",,U"
"USR0000CPOR","2018-08-04","40.0978","-106.6464","2712.7","PORCUPINE CREEK COLORADO, CO US","  233","H,,U","    6","H,,U","  127",",,U"
"USR0000CPOR","2018-08-05","40.0978","-106.6464","2712.7","PORCUPINE CREEK COLORADO, CO US","  244","H,,U","   89","H,,U","  158",",,U"
