"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00109822","2018-05-07","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  183",",,E","   79",",,E"
"NOE00109822","2018-05-08","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  211",",,E","   62",",,E"
"NOE00109822","2018-05-09","59.3167","10.8167","14.0","RADE TOMB, NO","   86",",,E",,,"  228",",,E","   50",",,E"
"NOE00109822","2018-05-10","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  240",",,E","  104",",,E"
"NOE00109822","2018-05-11","59.3167","10.8167","14.0","RADE TOMB, NO","   24",",,E",,,"  206",",,E","  125",",,E"
"NOE00109822","2018-05-12","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  170",",,E","   82",",,E"
"NOE00109822","2018-05-13","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  247",",,E","   42",",,E"
"NOE00109822","2018-05-14","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  257",",,E","   92",",,E"
"NOE00109822","2018-05-15","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  266",",,E","   63",",,E"
"NOE00109822","2018-05-16","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  252",",,E","   66",",,E"
"NOE00109822","2018-05-17","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  213",",,E","   92",",,E"
"NOE00109822","2018-05-18","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  209",",,E","   46",",,E"
"NOE00109822","2018-05-19","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  207",",,E","   24",",,E"
"NOE00109822","2018-05-20","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  204",",,E","   61",",,E"
"NOE00109822","2018-05-21","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  213",",,E","   80",",,E"
"NOE00109822","2018-05-22","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  235",",,E","   55",",,E"
"NOE00109822","2018-05-23","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  239",",,E","   64",",,E"
"NOE00109822","2018-05-24","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  260",",,E","   68",",,E"
"NOE00109822","2018-05-25","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  278",",,E","   74",",,E"
"NOE00109822","2018-05-26","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  285",",,E","   92",",,E"
"NOE00109822","2018-05-27","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  275",",,E","   93",",,E"
"NOE00109822","2018-05-28","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  245",",,E","  116",",,E"
"NOE00109822","2018-05-29","59.3167","10.8167","14.0","RADE TOMB, NO","   40",",,E",,,"  276",",,E","  114",",,E"
"NOE00109822","2018-05-30","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  303",",,E","  118",",,E"
"NOE00109822","2018-05-31","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  278",",,E","  128",",,E"
"NOE00109822","2018-06-01","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  272",",,E","   80",",,E"
"NOE00109822","2018-06-02","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  288",",,E","  116",",,E"
"NOE00109822","2018-06-03","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  287",",,E","  137",",,E"
"NOE00109822","2018-06-04","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  254",",,E","  134",",,E"
"NOE00109822","2018-06-05","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  238",",,E","   87",",,E"
"NOE00109822","2018-06-06","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  200",",,E","   64",",,E"
"NOE00109822","2018-06-07","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  250",",,E","   93",",,E"
"NOE00109822","2018-06-08","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  263",",,E","  111",",,E"
"NOE00109822","2018-06-09","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  247",",,E","  101",",,E"
"NOE00109822","2018-06-10","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  258",",,E","  115",",,E"
"NOE00109822","2018-06-11","59.3167","10.8167","14.0","RADE TOMB, NO","   10",",,E",,,"  200",",,E","  129",",,E"
"NOE00109822","2018-06-12","59.3167","10.8167","14.0","RADE TOMB, NO","   78",",,E",,,"  236",",,E","  123",",,E"
"NOE00109822","2018-06-13","59.3167","10.8167","14.0","RADE TOMB, NO","    8",",,E",,,"  227",",,E","  111",",,E"
"NOE00109822","2018-06-14","59.3167","10.8167","14.0","RADE TOMB, NO","    4",",,E",,,"  183",",,E","  128",",,E"
"NOE00109822","2018-06-15","59.3167","10.8167","14.0","RADE TOMB, NO","   76",",,E",,,"  174",",,E","  116",",,E"
"NOE00109822","2018-06-16","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  179",",,E","  125",",,E"
"NOE00109822","2018-06-17","59.3167","10.8167","14.0","RADE TOMB, NO","   46",",,E",,,"  195",",,E","  109",",,E"
"NOE00109822","2018-06-18","59.3167","10.8167","14.0","RADE TOMB, NO","    4",",,E",,,"  180",",,E","  107",",,E"
"NOE00109822","2018-06-19","59.3167","10.8167","14.0","RADE TOMB, NO","   16",",,E",,,"  214",",,E","  127",",,E"
"NOE00109822","2018-06-20","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  179",",,E","  103",",,E"
"NOE00109822","2018-06-21","59.3167","10.8167","14.0","RADE TOMB, NO","   16",",,E",,,"  181",",,E","   63",",,E"
"NOE00109822","2018-06-22","59.3167","10.8167","14.0","RADE TOMB, NO","   10",",,E",,,"  185",",,E","   72",",,E"
"NOE00109822","2018-06-23","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  206",",,E","   32",",,E"
"NOE00109822","2018-06-24","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  247",",,E","   63",",,E"
"NOE00109822","2018-06-25","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  296",",,E","  115",",,E"
"NOE00109822","2018-06-26","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  259",",,E","  132",",,E"
"NOE00109822","2018-06-27","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  257",",,E","  148",",,E"
"NOE00109822","2018-06-28","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  284",",,E","  151",",,E"
"NOE00109822","2018-06-29","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  259",",,E","  105",",,E"
"NOE00109822","2018-06-30","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  238",",,E","   87",",,E"
"NOE00109822","2018-07-01","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  249",",,E","   63",",,E"
"NOE00109822","2018-07-02","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  252",",,E","  102",",,E"
"NOE00109822","2018-07-03","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  277",",,E","   92",",,E"
"NOE00109822","2018-07-04","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  268",",,E","  119",",,E"
"NOE00109822","2018-07-05","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  202",",,E","  154",",,E"
"NOE00109822","2018-07-06","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  290",",,E","  137",",,E"
"NOE00109822","2018-07-07","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  265",",,E","  138",",,E"
"NOE00109822","2018-07-08","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  260",",,E","   81",",,E"
"NOE00109822","2018-07-09","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  224",",,E","   98",",,E"
"NOE00109822","2018-07-10","59.3167","10.8167","14.0","RADE TOMB, NO","   50",",,E",,,"  290",",,E","  157",",,E"
"NOE00109822","2018-07-11","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  297",",,E","  121",",,E"
"NOE00109822","2018-07-12","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  301",",,E","  161",",,E"
"NOE00109822","2018-07-13","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  276",",,E","  112",",,E"
"NOE00109822","2018-07-14","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  236",",,E","  133",",,E"
"NOE00109822","2018-07-15","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  244",",,E","  146",",,E"
"NOE00109822","2018-07-16","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  259",",,E","  143",",,E"
"NOE00109822","2018-07-17","59.3167","10.8167","14.0","RADE TOMB, NO","    2",",,E",,,"  308",",,E","  131",",,E"
"NOE00109822","2018-07-18","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  281",",,E","  163",",,E"
"NOE00109822","2018-07-19","59.3167","10.8167","14.0","RADE TOMB, NO","    2",",,E",,,"  256",",,E","  131",",,E"
"NOE00109822","2018-07-20","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  243",",,E","  115",",,E"
"NOE00109822","2018-07-21","59.3167","10.8167","14.0","RADE TOMB, NO","    2",",,E",,,"  240",",,E","  110",",,E"
"NOE00109822","2018-07-22","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  249",",,E","  155",",,E"
"NOE00109822","2018-07-23","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  268",",,E","  134",",,E"
"NOE00109822","2018-07-24","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  258",",,E","  143",",,E"
"NOE00109822","2018-07-25","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  239",",,E","  166",",,E"
"NOE00109822","2018-07-26","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  288",",,E","  113",",,E"
"NOE00109822","2018-07-27","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  337",",,E","  110",",,E"
"NOE00109822","2018-07-28","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  297",",,E","  189",",,E"
"NOE00109822","2018-07-29","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  255",",,E","  202",",,E"
"NOE00109822","2018-07-30","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  261",",,E","   95",",,E"
"NOE00109822","2018-07-31","59.3167","10.8167","14.0","RADE TOMB, NO","    6",",,E",,,"  311",",,E","  162",",,E"
"NOE00109822","2018-08-01","59.3167","10.8167","14.0","RADE TOMB, NO","   56",",,E",,,"  241",",,E","  157",",,E"
"NOE00109822","2018-08-02","59.3167","10.8167","14.0","RADE TOMB, NO","    2",",,E",,,"  256",",,E","  117",",,E"
"NOE00109822","2018-08-03","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  244",",,E","  123",",,E"
"NOE00109822","2018-08-04","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  276",",,E","  145",",,E"
"NOE00109822","2018-08-05","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  257",",,E","  124",",,E"
"NOE00109822","2018-08-06","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  201",",,E","   89",",,E"
"NOE00109822","2018-08-07","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  230",",,E","   95",",,E"
"NOE00109822","2018-08-08","59.3167","10.8167","14.0","RADE TOMB, NO","    6",",,E",,,"  259",",,E","  126",",,E"
"NOE00109822","2018-08-09","59.3167","10.8167","14.0","RADE TOMB, NO","   60",",,E",,,"  234",",,E","  175",",,E"
"NOE00109822","2018-08-10","59.3167","10.8167","14.0","RADE TOMB, NO","  102",",,E",,,"  204",",,E","  132",",,E"
"NOE00109822","2018-08-11","59.3167","10.8167","14.0","RADE TOMB, NO","   16",",,E",,,"  182",",,E","  114",",,E"
"NOE00109822","2018-08-12","59.3167","10.8167","14.0","RADE TOMB, NO","   16",",,E",,,"  184",",,E","   84",",,E"
"NOE00109822","2018-08-13","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  224",",,E","   37",",,E"
"NOE00109822","2018-08-14","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  187",",,E","   67",",,E"
"NOE00109822","2018-08-15","59.3167","10.8167","14.0","RADE TOMB, NO","    2",",,E",,,"  209",",,E","   72",",,E"
"NOE00109822","2018-08-16","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  203",",,E","  175",",,E"
"NOE00109822","2018-08-17","59.3167","10.8167","14.0","RADE TOMB, NO","    6",",,E",,,"  203",",,E","  166",",,E"
"NOE00109822","2018-08-18","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  177",",,E","  144",",,E"
"NOE00109822","2018-08-19","59.3167","10.8167","14.0","RADE TOMB, NO","   16",",,E",,,"  215",",,E","  131",",,E"
"NOE00109822","2018-08-20","59.3167","10.8167","14.0","RADE TOMB, NO","    2",",,E",,,"  214",",,E","   68",",,E"
"NOE00109822","2018-08-21","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  212",",,E","   40",",,E"
"NOE00109822","2018-08-22","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  191",",,E","   85",",,E"
"NOE00109822","2018-08-23","59.3167","10.8167","14.0","RADE TOMB, NO","    4",",,E",,,"  218",",,E","  128",",,E"
"NOE00109822","2018-08-24","59.3167","10.8167","14.0","RADE TOMB, NO","   36",",,E",,,"  180",",,E","   97",",,E"
"NOE00109822","2018-08-25","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  175",",,E","   63",",,E"
"NOE00109822","2018-08-26","59.3167","10.8167","14.0","RADE TOMB, NO","    4",",,E",,,"  201",",,E","   59",",,E"
"NOE00109822","2018-08-27","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  170",",,E","   97",",,E"
"NOE00109822","2018-08-28","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  201",",,E","  127",",,E"
"NOE00109822","2018-08-29","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  182",",,E","   72",",,E"
"NOE00109822","2018-08-30","59.3167","10.8167","14.0","RADE TOMB, NO","   30",",,E",,,"  198",",,E","  128",",,E"
"NOE00109822","2018-08-31","59.3167","10.8167","14.0","RADE TOMB, NO","  108",",,E",,,"  193",",,E","   81",",,E"
"NOE00109822","2018-09-01","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  212",",,E","  106",",,E"
"NOE00109822","2018-09-02","59.3167","10.8167","14.0","RADE TOMB, NO","    2",",,E",,,"  184",",,E","   72",",,E"
"NOE00109822","2018-09-03","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  217",",,E","   63",",,E"
"NOE00109822","2018-09-04","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  212",",,E","   81",",,E"
"NOE00109822","2018-09-05","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  199",",,E","  141",",,E"
"NOE00109822","2018-09-06","59.3167","10.8167","14.0","RADE TOMB, NO","   62",",,E",,,"  192",",,E","  118",",,E"
"NOE00109822","2018-09-07","59.3167","10.8167","14.0","RADE TOMB, NO","   20",",,E",,,"  180",",,E","  142",",,E"
"NOE00109822","2018-09-08","59.3167","10.8167","14.0","RADE TOMB, NO","  196",",,E",,,"  181",",,E","  120",",,E"
"NOE00109822","2018-09-09","59.3167","10.8167","14.0","RADE TOMB, NO","  126",",,E",,,"  179",",,E","  116",",,E"
"NOE00109822","2018-09-10","59.3167","10.8167","14.0","RADE TOMB, NO","  264",",,E",,,"  179",",,E","  145",",,E"
"NOE00109822","2018-09-11","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  171",",,E","  125",",,E"
"NOE00109822","2018-09-12","59.3167","10.8167","14.0","RADE TOMB, NO","  178",",,E",,,"  180",",,E","  119",",,E"
"NOE00109822","2018-09-13","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  165",",,E","   97",",,E"
"NOE00109822","2018-09-14","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  168",",,E","  108",",,E"
"NOE00109822","2018-09-15","59.3167","10.8167","14.0","RADE TOMB, NO","   22",",,E",,,"  174",",,E","   84",",,E"
"NOE00109822","2018-09-16","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  140",",,E","   54",",,E"
"NOE00109822","2018-09-17","59.3167","10.8167","14.0","RADE TOMB, NO","   84",",,E",,,"  150",",,E","  121",",,E"
"NOE00109822","2018-09-18","59.3167","10.8167","14.0","RADE TOMB, NO","   22",",,E",,,"  194",",,E","  131",",,E"
"NOE00109822","2018-09-19","59.3167","10.8167","14.0","RADE TOMB, NO","    2",",,E",,,"  184",",,E","  151",",,E"
"NOE00109822","2018-09-20","59.3167","10.8167","14.0","RADE TOMB, NO","   12",",,E",,,"  171",",,E","  131",",,E"
"NOE00109822","2018-09-21","59.3167","10.8167","14.0","RADE TOMB, NO","   48",",,E",,,"  173",",,E","   84",",,E"
"NOE00109822","2018-09-22","59.3167","10.8167","14.0","RADE TOMB, NO","  124",",,E",,,"  159",",,E","  108",",,E"
"NOE00109822","2018-09-23","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  163",",,E","   71",",,E"
"NOE00109822","2018-09-24","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  145",",,E","   13",",,E"
"NOE00109822","2018-09-25","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  141",",,E","  -25",",,E"
"NOE00109822","2018-09-26","59.3167","10.8167","14.0","RADE TOMB, NO","    2",",,E",,,"  192",",,E","  119",",,E"
"NOE00109822","2018-09-27","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  132",",,E","   79",",,E"
"NOE00109822","2018-09-28","59.3167","10.8167","14.0","RADE TOMB, NO","   38",",,E",,,"  143",",,E","   16",",,E"
"NOE00109822","2018-09-29","59.3167","10.8167","14.0","RADE TOMB, NO","    2",",,E",,,"  124",",,E","   -1",",,E"
"NOE00109822","2018-09-30","59.3167","10.8167","14.0","RADE TOMB, NO","    2",",,E",,,"  154",",,E","  102",",,E"
"NOE00109822","2018-10-01","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  134",",,E","  -16",",,E"
"NOE00109822","2018-10-02","59.3167","10.8167","14.0","RADE TOMB, NO","   40",",,E",,,"   75",",,E","   -8",",,E"
"NOE00109822","2018-10-03","59.3167","10.8167","14.0","RADE TOMB, NO","   80",",,E",,,"  139",",,E","   19",",,E"
"NOE00109822","2018-10-04","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  120",",,E","  -24",",,E"
"NOE00109822","2018-10-05","59.3167","10.8167","14.0","RADE TOMB, NO","    8",",,E",,,"  133",",,E","  104",",,E"
"NOE00109822","2018-10-06","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  118",",,E","   22",",,E"
"NOE00109822","2018-10-07","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  104",",,E","  -13",",,E"
"NOE00109822","2018-10-08","59.3167","10.8167","14.0","RADE TOMB, NO","   60",",,E",,,"  155",",,E","   19",",,E"
"NOE00109822","2018-10-09","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  143",",,E","  123",",,E"
"NOE00109822","2018-10-10","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  159",",,E","  117",",,E"
"NOE00109822","2018-10-11","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  175",",,E","   64",",,E"
"NOE00109822","2018-10-12","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  153",",,E","   64",",,E"
"NOE00109822","2018-10-13","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  176",",,E","  133",",,E"
"NOE00109822","2018-10-14","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  172",",,E","  136",",,E"
"NOE00109822","2018-10-15","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  141",",,E","  116",",,E"
"NOE00109822","2018-10-16","59.3167","10.8167","14.0","RADE TOMB, NO","   80",",,E",,,"  116",",,E","   59",",,E"
"NOE00109822","2018-10-17","59.3167","10.8167","14.0","RADE TOMB, NO","    6",",,E",,,"  130",",,E","   87",",,E"
"NOE00109822","2018-10-18","59.3167","10.8167","14.0","RADE TOMB, NO","    2",",,E",,,"  135",",,E","   28",",,E"
"NOE00109822","2018-10-19","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  115",",,E","  -16",",,E"
"NOE00109822","2018-10-20","59.3167","10.8167","14.0","RADE TOMB, NO","    2",",,E",,,"  106",",,E","   -3",",,E"
"NOE00109822","2018-10-21","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  135",",,E","   50",",,E"
"NOE00109822","2018-10-22","59.3167","10.8167","14.0","RADE TOMB, NO","    2",",,E",,,"  134",",,E","   72",",,E"
"NOE00109822","2018-10-23","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  140",",,E","   57",",,E"
"NOE00109822","2018-10-24","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  105",",,E","  -28",",,E"
"NOE00109822","2018-10-25","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"  113",",,E","   19",",,E"
"NOE00109822","2018-10-26","59.3167","10.8167","14.0","RADE TOMB, NO","    6",",,E",,,"   46",",,E","  -28",",,E"
"NOE00109822","2018-10-27","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"   39",",,E","  -12",",,E"
"NOE00109822","2018-10-28","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"   34",",,E","  -34",",,E"
"NOE00109822","2018-10-29","59.3167","10.8167","14.0","RADE TOMB, NO","    0",",,E",,,"   24",",,E","  -52",",,E"
"NOE00109822","2018-10-30","59.3167","10.8167","14.0","RADE TOMB, NO","    2",",,E",,,"   34",",,E","    2",",,E"
