"SWE00139774","2018-04-02","62.22","17.7397","17.0","BRAMON, SW","    0",",,E","   18",",,E","  -51",",,E"
"SWE00139774","2018-04-03","62.22","17.7397","17.0","BRAMON, SW","    1",",,E","   29",",,E","  -43",",,E"
"SWE00139774","2018-04-04","62.22","17.7397","17.0","BRAMON, SW","   65",",,E","    7",",,E","  -10",",,E"
"SWE00139774","2018-04-05","62.22","17.7397","17.0","BRAMON, SW","   26",",,E","   20",",,E","  -11",",,E"
"SWE00139774","2018-04-06","62.22","17.7397","17.0","BRAMON, SW","    0",",,E","   36",",,E","   -1",",,E"
"SWE00139774","2018-04-07","62.22","17.7397","17.0","BRAMON, SW","    0",",,E","   41",",,E","  -13",",,E"
"SWE00139774","2018-04-08","62.22","17.7397","17.0","BRAMON, SW","   43",",,E","   49",",,E","    1",",,E"
"SWE00139774","2018-04-09","62.22","17.7397","17.0","BRAMON, SW","    0",",,E","   26",",,E","   -2",",,E"
"SWE00139774","2018-04-10","62.22","17.7397","17.0","BRAMON, SW","    0",",,E","   25",",,E","   -8",",,E"
"SWE00139774","2018-04-11","62.22","17.7397","17.0","BRAMON, SW","    0",",,E","   26",",,E","  -29",",,E"
"SWE00139774","2018-04-12","62.22","17.7397","17.0","BRAMON, SW","    0",",,E","   31",",,E","  -26",",,E"
"SWE00139774","2018-04-13","62.22","17.7397","17.0","BRAMON, SW","    0",",,E","   34",",,E","  -22",",,E"
"SWE00139774","2018-04-14","62.22","17.7397","17.0","BRAMON, SW","    0",",,E","   65",",,E","  -14",",,E"
"SWE00139774","2018-04-15","62.22","17.7397","17.0","BRAMON, SW","    0",",,E","   74",",,E","   20",",,E"
"SWE00139774","2018-04-16","62.22","17.7397","17.0","BRAMON, SW","    0",",,E","   23",",,E","    5",",,E"
"SWE00139774","2018-04-17","62.22","17.7397","17.0","BRAMON, SW","    0",",,E","  108",",,E","   20",",,E"
"SWE00139774","2018-04-18","62.22","17.7397","17.0","BRAMON, SW","    0",",,E","   98",",,E","   16",",,E"
"SWE00139774","2018-04-19","62.22","17.7397","17.0","BRAMON, SW","    0",",,E","  151",",,E","   46",",,E"
"SWE00139774","2018-04-20","62.22","17.7397","17.0","BRAMON, SW","   95",",,E","  159",",,E","   43",",,E"
"SWE00139774","2018-04-21","62.22","17.7397","17.0","BRAMON, SW","    0",",,E","  109",",,E","   47",",,E"
"SWE00139774","2018-04-22","62.22","17.7397","17.0","BRAMON, SW","    0",",,E","   90",",,E","    2",",,E"
"SWE00139774","2018-04-23","62.22","17.7397","17.0","BRAMON, SW","   28",",,E","   42",",,E","    2",",,E"
"SWE00139774","2018-04-24","62.22","17.7397","17.0","BRAMON, SW","   20",",,E","   97",",,E","   21",",,E"
"SWE00139774","2018-04-25","62.22","17.7397","17.0","BRAMON, SW","    0",",,E","  115",",,E","    3",",,E"
