"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00140162","2018-04-19","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  111",",,E","   19",",,E"
"SWE00140162","2018-04-20","63.77","15.33","375.0","HALLHAXASEN A, SW","   21",",,E","  107",",,E","   37",",,E"
"SWE00140162","2018-04-21","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","   64",",,E","   24",",,E"
"SWE00140162","2018-04-22","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","   94",",,E","   23",",,E"
"SWE00140162","2018-04-23","63.77","15.33","375.0","HALLHAXASEN A, SW","   75",",,E","   73",",,E","   22",",,E"
"SWE00140162","2018-04-24","63.77","15.33","375.0","HALLHAXASEN A, SW","   14",",,E","   71",",,E","   -3",",,E"
"SWE00140162","2018-04-25","63.77","15.33","375.0","HALLHAXASEN A, SW","    1",",,E","   53",",,E","   19",",,E"
"SWE00140162","2018-04-26","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","   75",",,E","  -30",",,E"
"SWE00140162","2018-04-27","63.77","15.33","375.0","HALLHAXASEN A, SW","   13",",,E","   90",",,E","  -16",",,E"
"SWE00140162","2018-04-28","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","   97",",,E","   -4",",,E"
"SWE00140162","2018-04-29","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","   76",",,E","  -10",",,E"
"SWE00140162","2018-04-30","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","   72",",,E","  -35",",,E"
"SWE00140162","2018-05-01","63.77","15.33","375.0","HALLHAXASEN A, SW","   22",",,E","   51",",,E","  -32",",,E"
"SWE00140162","2018-05-02","63.77","15.33","375.0","HALLHAXASEN A, SW","    1",",,E","   53",",,E","   10",",,E"
"SWE00140162","2018-05-03","63.77","15.33","375.0","HALLHAXASEN A, SW","   64",",,E","  116",",,E","    3",",,E"
"SWE00140162","2018-05-04","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  107",",,E","   19",",,E"
"SWE00140162","2018-05-05","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  148",",,E","   12",",,E"
"SWE00140162","2018-05-06","63.77","15.33","375.0","HALLHAXASEN A, SW","   23",",,E","  126",",,E","   56",",,E"
"SWE00140162","2018-05-07","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  124",",,E","   31",",,E"
"SWE00140162","2018-05-08","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  165",",,E","    0",",,E"
"SWE00140162","2018-05-09","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  245",",,E","   30",",,E"
"SWE00140162","2018-05-10","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  218",",,E","  103",",,E"
"SWE00140162","2018-05-11","63.77","15.33","375.0","HALLHAXASEN A, SW","   30",",,E","  161",",,E","   52",",,E"
"SWE00140162","2018-05-12","63.77","15.33","375.0","HALLHAXASEN A, SW","   92",",,E","  150",",,E","   69",",,E"
"SWE00140162","2018-05-13","63.77","15.33","375.0","HALLHAXASEN A, SW","    5",",,E","  182",",,E","   94",",,E"
"SWE00140162","2018-05-14","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  246",",,E","  101",",,E"
"SWE00140162","2018-05-15","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  255",",,E","  117",",,E"
"SWE00140162","2018-05-16","63.77","15.33","375.0","HALLHAXASEN A, SW","    2",",,E","  240",",,E","   85",",,E"
"SWE00140162","2018-05-17","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  140",",,E","    8",",,E"
"SWE00140162","2018-05-18","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  129",",,E","    4",",,E"
"SWE00140162","2018-05-19","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  169",",,E","   -4",",,E"
"SWE00140162","2018-05-20","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  226",",,E","   42",",,E"
"SWE00140162","2018-05-21","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  237",",,E","   78",",,E"
"SWE00140162","2018-05-22","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  210",",,E","  101",",,E"
"SWE00140162","2018-05-23","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  172",",,E","   11",",,E"
"SWE00140162","2018-05-24","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  236",",,E","   43",",,E"
"SWE00140162","2018-05-25","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  246",",,E","   92",",,E"
"SWE00140162","2018-05-26","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  194",",,E","   69",",,E"
"SWE00140162","2018-05-27","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  216",",,E","   30",",,E"
"SWE00140162","2018-05-28","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  253",",,E","  113",",,E"
"SWE00140162","2018-05-29","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  232",",,E","  118",",,E"
"SWE00140162","2018-05-30","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  225",",,E","   34",",,E"
"SWE00140162","2018-05-31","63.77","15.33","375.0","HALLHAXASEN A, SW","    3",",,E","  238",",,E","   95",",,E"
"SWE00140162","2018-06-01","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  223",",,E","  119",",,E"
"SWE00140162","2018-06-02","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  199",",,E","   57",",,E"
"SWE00140162","2018-06-03","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  177",",,E","   82",",,E"
"SWE00140162","2018-06-04","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  135",",,E","   48",",,E"
"SWE00140162","2018-06-05","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  105",",,E","   10",",,E"
"SWE00140162","2018-06-06","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  120",",,E","   -4",",,E"
"SWE00140162","2018-06-07","63.77","15.33","375.0","HALLHAXASEN A, SW","    9",",,E","  128",",,E","   57",",,E"
"SWE00140162","2018-06-08","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  118",",,E","   26",",,E"
"SWE00140162","2018-06-09","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  215",",,E","   45",",,E"
"SWE00140162","2018-06-10","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  227",",,E","   89",",,E"
"SWE00140162","2018-06-11","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  198",",,E","   59",",,E"
"SWE00140162","2018-06-12","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  138",",,E","   19",",,E"
"SWE00140162","2018-06-13","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  145",",,E","   11",",,E"
"SWE00140162","2018-06-14","63.77","15.33","375.0","HALLHAXASEN A, SW","   10",",,E","  152",",,E","   79",",,E"
"SWE00140162","2018-06-15","63.77","15.33","375.0","HALLHAXASEN A, SW","   13",",,E","  182",",,E","  111",",,E"
"SWE00140162","2018-06-16","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  185",",,E","   64",",,E"
"SWE00140162","2018-06-17","63.77","15.33","375.0","HALLHAXASEN A, SW","  111",",,E","  158",",,E","   63",",,E"
"SWE00140162","2018-06-18","63.77","15.33","375.0","HALLHAXASEN A, SW","   39",",,E","  166",",,E","   87",",,E"
"SWE00140162","2018-06-19","63.77","15.33","375.0","HALLHAXASEN A, SW","   16",",,E","  159",",,E","   60",",,E"
"SWE00140162","2018-06-20","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  125",",,E","   72",",,E"
"SWE00140162","2018-06-21","63.77","15.33","375.0","HALLHAXASEN A, SW","    1",",,E","  143",",,E","   61",",,E"
"SWE00140162","2018-06-22","63.77","15.33","375.0","HALLHAXASEN A, SW","    3",",,E","  147",",,E","   52",",,E"
"SWE00140162","2018-06-23","63.77","15.33","375.0","HALLHAXASEN A, SW","    7",",,E","  112",",,E","   69",",,E"
"SWE00140162","2018-06-24","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  155",",,E","   58",",,E"
"SWE00140162","2018-06-25","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  173",",,E","   95",",,E"
"SWE00140162","2018-06-26","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  220",",,E","   62",",,E"
"SWE00140162","2018-06-27","63.77","15.33","375.0","HALLHAXASEN A, SW","    1",",,E","  205",",,E","   67",",,E"
"SWE00140162","2018-06-28","63.77","15.33","375.0","HALLHAXASEN A, SW","   22",",,E","  199",",,E","   93",",,E"
"SWE00140162","2018-06-29","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  131",",,E","   58",",,E"
"SWE00140162","2018-06-30","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  177",",,E","   19",",,E"
"SWE00140162","2018-07-01","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  227",",,E","   78",",,E"
"SWE00140162","2018-07-02","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  240",",,E","   95",",,E"
"SWE00140162","2018-07-03","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  235",",,E","   95",",,E"
"SWE00140162","2018-07-04","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  200",",,E","   45",",,E"
"SWE00140162","2018-07-05","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  203",",,E","  100",",,E"
"SWE00140162","2018-07-06","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  208",",,E","  101",",,E"
"SWE00140162","2018-07-07","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  164",",,E","   64",",,E"
"SWE00140162","2018-07-08","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  226",",,E","   34",",,E"
"SWE00140162","2018-07-09","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  219",",,E","  114",",,E"
"SWE00140162","2018-07-10","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  274",",,E","   87",",,E"
"SWE00140162","2018-07-11","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  275",",,E","  113",",,E"
"SWE00140162","2018-07-12","63.77","15.33","375.0","HALLHAXASEN A, SW","   26",",,E","  247",",,E","  145",",,E"
"SWE00140162","2018-07-13","63.77","15.33","375.0","HALLHAXASEN A, SW","    1",",,E","  245",",,E","   98",",,E"
"SWE00140162","2018-07-14","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  271",",,E","  102",",,E"
"SWE00140162","2018-07-15","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  255",",,E","  115",",,E"
"SWE00140162","2018-07-16","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  300",",,E","  115",",,E"
"SWE00140162","2018-07-17","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  300",",,E","  135",",,E"
"SWE00140162","2018-07-18","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  300",",,E","  150",",,E"
"SWE00140162","2018-07-19","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  254",",,E","  147",",,E"
"SWE00140162","2018-07-20","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  288",",,E","  131",",,E"
"SWE00140162","2018-07-21","63.77","15.33","375.0","HALLHAXASEN A, SW","    1",",,E","  278",",,E","  164",",,E"
"SWE00140162","2018-07-22","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  267",",,E","  145",",,E"
"SWE00140162","2018-07-23","63.77","15.33","375.0","HALLHAXASEN A, SW","   23",",,E","  249",",,E","  148",",,E"
"SWE00140162","2018-07-24","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  281",",,E","  117",",,E"
"SWE00140162","2018-07-25","63.77","15.33","375.0","HALLHAXASEN A, SW","   56",",,E","  278",",,E","  172",",,E"
"SWE00140162","2018-07-26","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  240",",,E","  119",",,E"
"SWE00140162","2018-07-27","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  269",",,E","  145",",,E"
"SWE00140162","2018-07-28","63.77","15.33","375.0","HALLHAXASEN A, SW","   22",",,E","  276",",,E","  139",",,E"
"SWE00140162","2018-07-29","63.77","15.33","375.0","HALLHAXASEN A, SW","  195",",,E","  243",",,E","  182",",,E"
"SWE00140162","2018-07-30","63.77","15.33","375.0","HALLHAXASEN A, SW","   10",",,E","  256",",,E","  178",",,E"
"SWE00140162","2018-07-31","63.77","15.33","375.0","HALLHAXASEN A, SW","  140",",,E","  243",",,E","  181",",,E"
"SWE00140162","2018-08-01","63.77","15.33","375.0","HALLHAXASEN A, SW","   61",",,E","  258",",,E","  174",",,E"
"SWE00140162","2018-08-02","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  239",",,E","  130",",,E"
"SWE00140162","2018-08-03","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  224",",,E","  102",",,E"
"SWE00140162","2018-08-04","63.77","15.33","375.0","HALLHAXASEN A, SW","    7",",,E","  210",",,E","  115",",,E"
"SWE00140162","2018-08-05","63.77","15.33","375.0","HALLHAXASEN A, SW","   61",",,E","  171",",,E","   78",",,E"
"SWE00140162","2018-08-06","63.77","15.33","375.0","HALLHAXASEN A, SW","   14",",,E","  172",",,E","   71",",,E"
"SWE00140162","2018-08-07","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  217",",,E","   48",",,E"
"SWE00140162","2018-08-08","63.77","15.33","375.0","HALLHAXASEN A, SW","   41",",,E","  238",",,E","  111",",,E"
"SWE00140162","2018-08-09","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  207",",,E","  158",",,E"
"SWE00140162","2018-08-10","63.77","15.33","375.0","HALLHAXASEN A, SW","   86",",,E","  186",",,E","  125",",,E"
"SWE00140162","2018-08-11","63.77","15.33","375.0","HALLHAXASEN A, SW","    4",",,E","  183",",,E","   99",",,E"
"SWE00140162","2018-08-12","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  151",",,E","   37",",,E"
"SWE00140162","2018-08-13","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  151",",,E","   75",",,E"
"SWE00140162","2018-08-14","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  157",",,E","   44",",,E"
"SWE00140162","2018-08-15","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  206",",,E","   83",",,E"
"SWE00140162","2018-08-16","63.77","15.33","375.0","HALLHAXASEN A, SW","   18",",,E","  181",",,E","  116",",,E"
"SWE00140162","2018-08-17","63.77","15.33","375.0","HALLHAXASEN A, SW","    2",",,E","  198",",,E","  131",",,E"
"SWE00140162","2018-08-18","63.77","15.33","375.0","HALLHAXASEN A, SW","   48",",,E","  161",",,E","   58",",,E"
"SWE00140162","2018-08-19","63.77","15.33","375.0","HALLHAXASEN A, SW","    2",",,E","  143",",,E","   68",",,E"
"SWE00140162","2018-08-20","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  146",",,E","   49",",,E"
"SWE00140162","2018-08-21","63.77","15.33","375.0","HALLHAXASEN A, SW","    2",",,E","  143",",,E","   35",",,E"
"SWE00140162","2018-08-22","63.77","15.33","375.0","HALLHAXASEN A, SW","   91",",,E","  116",",,E","   22",",,E"
"SWE00140162","2018-08-23","63.77","15.33","375.0","HALLHAXASEN A, SW","   27",",,E","  160",",,E","   69",",,E"
"SWE00140162","2018-08-24","63.77","15.33","375.0","HALLHAXASEN A, SW","  299",",,E","  129",",,E","   75",",,E"
"SWE00140162","2018-08-25","63.77","15.33","375.0","HALLHAXASEN A, SW","    1",",,E","  130",",,E","   74",",,E"
"SWE00140162","2018-08-26","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  150",",,E","   35",",,E"
"SWE00140162","2018-08-27","63.77","15.33","375.0","HALLHAXASEN A, SW","   20",",,E","  143",",,E","   12",",,E"
"SWE00140162","2018-08-28","63.77","15.33","375.0","HALLHAXASEN A, SW","    7",",,E","  172",",,E","   88",",,E"
"SWE00140162","2018-08-29","63.77","15.33","375.0","HALLHAXASEN A, SW","   25",",,E","  150",",,E","   93",",,E"
"SWE00140162","2018-08-30","63.77","15.33","375.0","HALLHAXASEN A, SW","   54",",,E","  140",",,E","   84",",,E"
"SWE00140162","2018-08-31","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  148",",,E","   32",",,E"
"SWE00140162","2018-09-01","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  169",",,E","   25",",,E"
"SWE00140162","2018-09-02","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  201",",,E","   76",",,E"
"SWE00140162","2018-09-03","63.77","15.33","375.0","HALLHAXASEN A, SW","    1",",,E","  226",",,E","   82",",,E"
"SWE00140162","2018-09-04","63.77","15.33","375.0","HALLHAXASEN A, SW","    6",",,E","  158",",,E","   96",",,E"
"SWE00140162","2018-09-05","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  144",",,E","   83",",,E"
"SWE00140162","2018-09-06","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  161",",,E","   70",",,E"
"SWE00140162","2018-09-07","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  167",",,E","   37",",,E"
"SWE00140162","2018-09-08","63.77","15.33","375.0","HALLHAXASEN A, SW","    5",",,E","  159",",,E","   64",",,E"
"SWE00140162","2018-09-09","63.77","15.33","375.0","HALLHAXASEN A, SW","    5",",,E","  173",",,E","  126",",,E"
"SWE00140162","2018-09-10","63.77","15.33","375.0","HALLHAXASEN A, SW","   61",",,E","  162",",,E","   99",",,E"
"SWE00140162","2018-09-11","63.77","15.33","375.0","HALLHAXASEN A, SW","   40",",,E","  125",",,E","   75",",,E"
"SWE00140162","2018-09-12","63.77","15.33","375.0","HALLHAXASEN A, SW","    7",",,E","  110",",,E","   75",",,E"
"SWE00140162","2018-09-13","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  124",",,E","   53",",,E"
"SWE00140162","2018-09-14","63.77","15.33","375.0","HALLHAXASEN A, SW","   32",",,E","  140",",,E","   28",",,E"
"SWE00140162","2018-09-15","63.77","15.33","375.0","HALLHAXASEN A, SW","    1",",,E","  108",",,E","   48",",,E"
"SWE00140162","2018-09-16","63.77","15.33","375.0","HALLHAXASEN A, SW","   18",",,E","  122",",,E","   51",",,E"
"SWE00140162","2018-09-17","63.77","15.33","375.0","HALLHAXASEN A, SW","    1",",,E","  120",",,E","   52",",,E"
"SWE00140162","2018-09-18","63.77","15.33","375.0","HALLHAXASEN A, SW","    5",",,E","  117",",,E","   38",",,E"
"SWE00140162","2018-09-19","63.77","15.33","375.0","HALLHAXASEN A, SW","    4",",,E","  175",",,E","   90",",,E"
"SWE00140162","2018-09-20","63.77","15.33","375.0","HALLHAXASEN A, SW","    4",",,E","  148",",,E","   86",",,E"
"SWE00140162","2018-09-21","63.77","15.33","375.0","HALLHAXASEN A, SW","   61",",,E","  103",",,E","   21",",,E"
"SWE00140162","2018-09-22","63.77","15.33","375.0","HALLHAXASEN A, SW","    2",",,E","  126",",,E","   66",",,E"
"SWE00140162","2018-09-23","63.77","15.33","375.0","HALLHAXASEN A, SW","    1",",,E","   79",",,E","   37",",,E"
"SWE00140162","2018-09-24","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","   71",",,E","   13",",,E"
"SWE00140162","2018-09-25","63.77","15.33","375.0","HALLHAXASEN A, SW","   17",",,E","   87",",,E","  -12",",,E"
"SWE00140162","2018-09-26","63.77","15.33","375.0","HALLHAXASEN A, SW","   31",",,E","   78",",,E","   37",",,E"
"SWE00140162","2018-09-27","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","   79",",,E","   20",",,E"
"SWE00140162","2018-09-28","63.77","15.33","375.0","HALLHAXASEN A, SW","    2",",,E","   65",",,E","  -14",",,E"
"SWE00140162","2018-09-29","63.77","15.33","375.0","HALLHAXASEN A, SW","   49",",,E","   49",",,E","  -17",",,E"
"SWE00140162","2018-09-30","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","   87",",,E","   22",",,E"
"SWE00140162","2018-10-01","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","   84",",,E","    0",",,E"
"SWE00140162","2018-10-02","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","   56",",,E","  -42",",,E"
"SWE00140162","2018-10-03","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","   50",",,E","  -22",",,E"
"SWE00140162","2018-10-04","63.77","15.33","375.0","HALLHAXASEN A, SW","   39",",,E","   65",",,E","  -37",",,E"
"SWE00140162","2018-10-05","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","   88",",,E","   11",",,E"
"SWE00140162","2018-10-06","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","   80",",,E","   -2",",,E"
"SWE00140162","2018-10-07","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","   61",",,E","  -43",",,E"
"SWE00140162","2018-10-08","63.77","15.33","375.0","HALLHAXASEN A, SW","    7",",,E","   81",",,E","  -12",",,E"
"SWE00140162","2018-10-09","63.77","15.33","375.0","HALLHAXASEN A, SW","    2",",,E","   76",",,E","   10",",,E"
"SWE00140162","2018-10-10","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","   90",",,E","   32",",,E"
"SWE00140162","2018-10-11","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","   88",",,E","   22",",,E"
"SWE00140162","2018-10-12","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  101",",,E","   40",",,E"
"SWE00140162","2018-10-13","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  162",",,E","   69",",,E"
"SWE00140162","2018-10-14","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  201",",,E","  154",",,E"
"SWE00140162","2018-10-15","63.77","15.33","375.0","HALLHAXASEN A, SW","    6",",,E","  162",",,E","   45",",,E"
"SWE00140162","2018-10-16","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","   87",",,E","  -12",",,E"
"SWE00140162","2018-10-17","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  119",",,E","   40",",,E"
"SWE00140162","2018-10-18","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","   74",",,E","   16",",,E"
"SWE00140162","2018-10-19","63.77","15.33","375.0","HALLHAXASEN A, SW","    2",",,E","   74",",,E","   27",",,E"
"SWE00140162","2018-10-20","63.77","15.33","375.0","HALLHAXASEN A, SW","   33",",,E","   83",",,E","   18",",,E"
"SWE00140162","2018-10-21","63.77","15.33","375.0","HALLHAXASEN A, SW","   10",",,E","   77",",,E","   24",",,E"
"SWE00140162","2018-10-22","63.77","15.33","375.0","HALLHAXASEN A, SW","    1",",,E","   49",",,E","   -2",",,E"
"SWE00140162","2018-10-23","63.77","15.33","375.0","HALLHAXASEN A, SW","   10",",,E","    3",",,E","  -34",",,E"
"SWE00140162","2018-10-24","63.77","15.33","375.0","HALLHAXASEN A, SW","    1",",,E","   40",",,E","  -33",",,E"
"SWE00140162","2018-10-25","63.77","15.33","375.0","HALLHAXASEN A, SW","    9",",,E","   21",",,E","   -9",",,E"
"SWE00140162","2018-10-26","63.77","15.33","375.0","HALLHAXASEN A, SW","    3",",,E","   -9",",,E","  -35",",,E"
"SWE00140162","2018-10-27","63.77","15.33","375.0","HALLHAXASEN A, SW","    3",",,E","   -8",",,E","  -36",",,E"
"SWE00140162","2018-10-28","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","    3",",,E","  -52",",,E"
"SWE00140162","2018-10-29","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","  -18",",,E"," -105",",,E"
"SWE00140162","2018-10-30","63.77","15.33","375.0","HALLHAXASEN A, SW","  184",",,E","  -24",",,E","  -52",",,E"
"SWE00140162","2018-10-31","63.77","15.33","375.0","HALLHAXASEN A, SW","   10",",,E","   48",",,E","  -33",",,E"
"SWE00140162","2018-11-01","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","   41",",,E","  -10",",,E"
"SWE00140162","2018-11-02","63.77","15.33","375.0","HALLHAXASEN A, SW","   88",",,E","   23",",,E","  -13",",,E"
"SWE00140162","2018-11-03","63.77","15.33","375.0","HALLHAXASEN A, SW","    0",",,E","   25",",,E","  -14",",,E"
