"MLM00061277","2018-02-12","13.333","-4.833","284.0","SAN, ML",,,"  307",",,S","  162",",,S","  235","H,,S"
"MLM00061277","2018-02-13","13.333","-4.833","284.0","SAN, ML",,,"  330",",,S","  160",",,S","  243","H,,S"
"MLM00061277","2018-02-14","13.333","-4.833","284.0","SAN, ML",,,"  354",",,S","  184",",,S","  267","H,,S"
"MLM00061277","2018-02-15","13.333","-4.833","284.0","SAN, ML",,,"  372",",,S","  200",",,S","  282","H,,S"
"MLM00061277","2018-02-16","13.333","-4.833","284.0","SAN, ML",,,"  392",",,S","  202",",,S","  295","H,,S"
"MLM00061277","2018-02-17","13.333","-4.833","284.0","SAN, ML",,,"  395",",,S","  213",",,S","  301","H,,S"
"MLM00061277","2018-02-18","13.333","-4.833","284.0","SAN, ML",,,"  412",",,S","  215",",,S","  309","H,,S"
"MLM00061277","2018-02-19","13.333","-4.833","284.0","SAN, ML",,,"  415",",,S","  237",",,S","  321","H,,S"
"MLM00061277","2018-02-20","13.333","-4.833","284.0","SAN, ML",,,"  395",",,S","  273",",,S","  321","H,,S"
"MLM00061277","2018-02-21","13.333","-4.833","284.0","SAN, ML",,,"  395",",,S","  255",",,S","  308","H,,S"
"MLM00061277","2018-02-22","13.333","-4.833","284.0","SAN, ML",,,"  395",",,S","  243",",,S","  321","H,,S"
"MLM00061277","2018-02-23","13.333","-4.833","284.0","SAN, ML",,,"  402",",,S","  235",",,S","  318","H,,S"
"MLM00061277","2018-02-24","13.333","-4.833","284.0","SAN, ML",,,"  370",",,S","  288",",,S","  331","H,,S"
"MLM00061277","2018-02-25","13.333","-4.833","284.0","SAN, ML",,,"  380",",,S",,,"  309","H,,S"
"MLM00061277","2018-02-26","13.333","-4.833","284.0","SAN, ML",,,"  395",",,S","  257",",,S","  329","H,,S"
"MLM00061277","2018-02-27","13.333","-4.833","284.0","SAN, ML",,,"  411",",,S","  260",",,S","  333","H,,S"
"MLM00061277","2018-02-28","13.333","-4.833","284.0","SAN, ML",,,"  417",",,S","  274",",,S","  343","H,,S"
"MLM00061277","2018-03-01","13.333","-4.833","284.0","SAN, ML",,,"  415",",,S","  290",",,S","  349","H,,S"
"MLM00061277","2018-03-02","13.333","-4.833","284.0","SAN, ML",,,"  416",",,S","  260",",,S","  340","H,,S"
"MLM00061277","2018-03-03","13.333","-4.833","284.0","SAN, ML",,,"  424",",,S","  252",",,S","  344","H,,S"
"MLM00061277","2018-03-04","13.333","-4.833","284.0","SAN, ML",,,"  420",",,S","  270",",,S","  346","H,,S"
