"KZ000035969","2018-06-28","45.25","67.067","138.0","ZLIKHA, KZ",,,,,"  313",",,S","  163",",,S","  247","H,,S"
"KZ000035969","2018-06-29","45.25","67.067","138.0","ZLIKHA, KZ",,,,,"  351",",,S","  177",",,S","  275","H,,S"
"KZ000035969","2018-06-30","45.25","67.067","138.0","ZLIKHA, KZ",,,,,"  381",",,S","  186",",,S","  283","H,,S"
"KZ000035969","2018-07-01","45.25","67.067","138.0","ZLIKHA, KZ",,,,,"  356",",,S","  180",",,S","  289","H,,S"
"KZ000035969","2018-07-02","45.25","67.067","138.0","ZLIKHA, KZ",,,,,"  338",",,S","  198",",,S","  279","H,,S"
"KZ000035969","2018-07-03","45.25","67.067","138.0","ZLIKHA, KZ",,,,,"  356",",,S","  202",",,S","  287","H,,S"
"KZ000035969","2018-07-04","45.25","67.067","138.0","ZLIKHA, KZ",,,,,"  365",",,S","  208",",,S","  298","H,,S"
"KZ000035969","2018-07-05","45.25","67.067","138.0","ZLIKHA, KZ",,,,,"  382",",,S","  220",",,S","  314","H,,S"
"KZ000035969","2018-07-06","45.25","67.067","138.0","ZLIKHA, KZ",,,,,"  395",",,S","  228",",,S","  322","H,,S"
"KZ000035969","2018-07-07","45.25","67.067","138.0","ZLIKHA, KZ",,,,,"  406",",,S","  216",",,S","  321","H,,S"
"KZ000035969","2018-07-08","45.25","67.067","138.0","ZLIKHA, KZ",,,,,,,"  222",",,S","  333","H,,S"
"KZ000035969","2018-07-09","45.25","67.067","138.0","ZLIKHA, KZ",,,,,"  416",",,S","  195",",,S","  334","H,,S"
"KZ000035969","2018-07-10","45.25","67.067","138.0","ZLIKHA, KZ",,,,,"  400",",,S",,,"  326","H,,S"
"KZ000035969","2018-07-11","45.25","67.067","138.0","ZLIKHA, KZ",,,,,"  382",",,S","  208",",,S","  306","H,,S"
"KZ000035969","2018-07-12","45.25","67.067","138.0","ZLIKHA, KZ",,,,,"  384",",,S","  224",",,S","  313","H,,S"
"KZ000035969","2018-07-13","45.25","67.067","138.0","ZLIKHA, KZ",,,,,"  372",",,S","  217",",,S","  300","H,,S"
"KZ000035969","2018-07-14","45.25","67.067","138.0","ZLIKHA, KZ",,,,,"  366",",,S","  204",",,S","  296","H,,S"
"KZ000035969","2018-07-15","45.25","67.067","138.0","ZLIKHA, KZ",,,,,"  356",",,S","  200",",,S","  296","H,,S"
"KZ000035969","2018-07-16","45.25","67.067","138.0","ZLIKHA, KZ",,,,,"  376",",,S","  201",",,S","  308","H,,S"
"KZ000035969","2018-07-17","45.25","67.067","138.0","ZLIKHA, KZ",,,,,"  365",",,S","  234",",,S","  312","H,,S"
"KZ000035969","2018-07-18","45.25","67.067","138.0","ZLIKHA, KZ",,,,,"  390",",,S","  242",",,S","  317","H,,S"
"KZ000035969","2018-07-19","45.25","67.067","138.0","ZLIKHA, KZ",,,,,"  377",",,S","  228",",,S","  304","H,,S"
"KZ000035969","2018-07-20","45.25","67.067","138.0","ZLIKHA, KZ",,,,,"  378",",,S","  204",",,S","  294","H,,S"
"KZ000035969","2018-07-21","45.25","67.067","138.0","ZLIKHA, KZ",,,,,"  391",",,S","  184",",,S","  313","H,,S"
"KZ000035969","2018-07-22","45.25","67.067","138.0","ZLIKHA, KZ",,,,,"  388",",,S","  234",",,S","  307","H,,S"
"KZ000035969","2018-07-23","45.25","67.067","138.0","ZLIKHA, KZ",,,,,"  291",",,S",,,"  223","H,,S"
"KZ000035969","2018-07-24","45.25","67.067","138.0","ZLIKHA, KZ",,,,,"  311",",,S","  118",",,S","  251","H,,S"
"KZ000035969","2018-07-25","45.25","67.067","138.0","ZLIKHA, KZ",,,,,"  300",",,S","  164",",,S","  238","H,,S"
"KZ000035969","2018-07-26","45.25","67.067","138.0","ZLIKHA, KZ",,,,,"  333",",,S","  165",",,S","  259","H,,S"
"KZ000035969","2018-07-27","45.25","67.067","138.0","ZLIKHA, KZ",,,,,"  345",",,S","  182",",,S","  278","H,,S"
"KZ000035969","2018-07-28","45.25","67.067","138.0","ZLIKHA, KZ",,,,,"  357",",,S","  218",",,S","  293","H,,S"
"KZ000035969","2018-07-29","45.25","67.067","138.0","ZLIKHA, KZ",,,,,"  360",",,S","  185",",,S","  284","H,,S"
"KZ000035969","2018-07-30","45.25","67.067","138.0","ZLIKHA, KZ",,,,,"  355",",,S","  152",",,S","  268","H,,S"
"KZ000035969","2018-07-31","45.25","67.067","138.0","ZLIKHA, KZ",,,,,"  368",",,S","  155",",,S","  283","H,,S"
"KZ000035969","2018-08-01","45.25","67.067","138.0","ZLIKHA, KZ",,,,,"  340",",,S",,,"  259","H,,S"
"KZ000035969","2018-08-02","45.25","67.067","138.0","ZLIKHA, KZ",,,,,"  325",",,S","  160",",,S","  246","H,,S"
"KZ000035969","2018-08-03","45.25","67.067","138.0","ZLIKHA, KZ",,,,,"  357",",,S","  156",",,S","  276","H,,S"
"KZ000035969","2018-08-04","45.25","67.067","138.0","ZLIKHA, KZ",,,,,"  354",",,S","  156",",,S","  277","H,,S"
"KZ000035969","2018-08-05","45.25","67.067","138.0","ZLIKHA, KZ",,,,,"  382",",,S","  175",",,S","  314","H,,S"
"KZ000035969","2018-08-06","45.25","67.067","138.0","ZLIKHA, KZ",,,,,"  405",",,S","  250",",,S","  317","H,,S"
"KZ000035969","2018-08-07","45.25","67.067","138.0","ZLIKHA, KZ",,,,,"  375",",,S","  238",",,S","  307","H,,S"
"KZ000035969","2018-08-08","45.25","67.067","138.0","ZLIKHA, KZ",,,,,"  360",",,S","  200",",,S","  291","H,,S"
"KZ000035969","2018-08-09","45.25","67.067","138.0","ZLIKHA, KZ",,,,,"  400",",,S","  190",",,S","  307","H,,S"
