"SWE00140772","2018-04-02","66.75","20.93","327.0","NATTAVAARA A, SW","    0",",,E","    2",",,E"," -206",",,E"
"SWE00140772","2018-04-03","66.75","20.93","327.0","NATTAVAARA A, SW","    0",",,E","  -18",",,E"," -123",",,E"
"SWE00140772","2018-04-04","66.75","20.93","327.0","NATTAVAARA A, SW","   48",",,E","    2",",,E"," -168",",,E"
"SWE00140772","2018-04-05","66.75","20.93","327.0","NATTAVAARA A, SW","   22",",,E","   21",",,E","  -49",",,E"
"SWE00140772","2018-04-06","66.75","20.93","327.0","NATTAVAARA A, SW","    2",",,E","   10",",,E","  -25",",,E"
"SWE00140772","2018-04-07","66.75","20.93","327.0","NATTAVAARA A, SW","    0",",,E","   40",",,E"," -147",",,E"
"SWE00140772","2018-04-08","66.75","20.93","327.0","NATTAVAARA A, SW","    0",",,E","   27",",,E"," -157",",,E"
"SWE00140772","2018-04-09","66.75","20.93","327.0","NATTAVAARA A, SW","    0",",,E","    1",",,E"," -133",",,E"
"SWE00140772","2018-04-10","66.75","20.93","327.0","NATTAVAARA A, SW","    0",",,E","   46",",,E"," -109",",,E"
"SWE00140772","2018-04-11","66.75","20.93","327.0","NATTAVAARA A, SW","    0",",,E","   30",",,E"," -181",",,E"
"SWE00140772","2018-04-12","66.75","20.93","327.0","NATTAVAARA A, SW","    0",",,E","   67",",,E"," -149",",,E"
"SWE00140772","2018-04-13","66.75","20.93","327.0","NATTAVAARA A, SW","    0",",,E","   92",",,E"," -171",",,E"
"SWE00140772","2018-04-14","66.75","20.93","327.0","NATTAVAARA A, SW","    0",",,E","  100",",,E","  -99",",,E"
"SWE00140772","2018-04-15","66.75","20.93","327.0","NATTAVAARA A, SW","    0",",,E","  100",",,E","  -80",",,E"
"SWE00140772","2018-04-16","66.75","20.93","327.0","NATTAVAARA A, SW","    0",",,E","  125",",,E","  -50",",,E"
"SWE00140772","2018-04-17","66.75","20.93","327.0","NATTAVAARA A, SW","    0",",,E","  106",",,E","  -42",",,E"
