"UPM00033377","2018-06-28","50.02","33.0","156.0","LUBNY, UP","  119","B,,S",,,"  259",",,S","  187",",,S","  226","H,,S"
"UPM00033377","2018-06-29","50.02","33.0","156.0","LUBNY, UP",,,,,"  275",",,S","  186",",,S","  238","H,,S"
"UPM00033377","2018-06-30","50.02","33.0","156.0","LUBNY, UP","   71","B,,S",,,"  261",",,S",,,"  221","H,,S"
"UPM00033377","2018-07-01","50.02","33.0","156.0","LUBNY, UP","   36","B,,S",,,"  191",",,S",,,"  157","H,,S"
"UPM00033377","2018-07-02","50.02","33.0","156.0","LUBNY, UP",,,,,"  195",",,S","   97",",,S","  145","H,,S"
"UPM00033377","2018-07-03","50.02","33.0","156.0","LUBNY, UP",,,,,"  217",",,S","  105",",,S","  166","H,,S"
"UPM00033377","2018-07-04","50.02","33.0","156.0","LUBNY, UP",,,,,"  255",",,S","  130",",,S","  197","H,,S"
"UPM00033377","2018-07-05","50.02","33.0","156.0","LUBNY, UP",,,,,"  252",",,S","  144",",,S","  201","H,,S"
"UPM00033377","2018-07-06","50.02","33.0","156.0","LUBNY, UP",,,,,"  292",",,S","  179",",,S","  235","H,,S"
"UPM00033377","2018-07-07","50.02","33.0","156.0","LUBNY, UP",,,,,"  267",",,S","  183",",,S","  225","H,,S"
"UPM00033377","2018-07-08","50.02","33.0","156.0","LUBNY, UP",,,,,,,"  162",",,S","  205","H,,S"
"UPM00033377","2018-07-09","50.02","33.0","156.0","LUBNY, UP",,,,,"  270",",,S","  150",",,S","  206","H,,S"
"UPM00033377","2018-07-10","50.02","33.0","156.0","LUBNY, UP",,,,,"  270",",,S","  159",",,S","  222","H,,S"
"UPM00033377","2018-07-11","50.02","33.0","156.0","LUBNY, UP","   43","B,,S",,,"  255",",,S","  177",",,S","  204","H,,S"
"UPM00033377","2018-07-12","50.02","33.0","156.0","LUBNY, UP",,,,,"  270",",,S","  165",",,S","  223","H,,S"
"UPM00033377","2018-07-13","50.02","33.0","156.0","LUBNY, UP",,,,,"  298",",,S",,,"  226","H,,S"
"UPM00033377","2018-07-14","50.02","33.0","156.0","LUBNY, UP",,,,,"  266",",,S","  169",",,S","  214","H,,S"
"UPM00033377","2018-07-15","50.02","33.0","156.0","LUBNY, UP",,,,,"  270",",,S","  154",",,S","  223","H,,S"
"UPM00033377","2018-07-16","50.02","33.0","156.0","LUBNY, UP",,,,,"  270",",,S","  162",",,S","  221","H,,S"
"UPM00033377","2018-07-17","50.02","33.0","156.0","LUBNY, UP",,,,,"  240",",,S","  180",",,S","  208","H,,S"
"UPM00033377","2018-07-18","50.02","33.0","156.0","LUBNY, UP","  119","B,,S",,,"  208",",,S","  183",",,S","  193","H,,S"
"UPM00033377","2018-07-19","50.02","33.0","156.0","LUBNY, UP","  211","B,,S",,,"  260",",,S",,,"  199","H,,S"
"UPM00033377","2018-07-20","50.02","33.0","156.0","LUBNY, UP",,,,,"  252",",,S","  178",",,S","  211","H,,S"
"UPM00033377","2018-07-21","50.02","33.0","156.0","LUBNY, UP",,,,,"  262",",,S","  161",",,S","  211","H,,S"
"UPM00033377","2018-07-22","50.02","33.0","156.0","LUBNY, UP","   18","B,,S",,,"  255",",,S","  193",",,S","  207","H,,S"
"UPM00033377","2018-07-23","50.02","33.0","156.0","LUBNY, UP",,,,,"  265",",,S","  175",",,S","  213","H,,S"
"UPM00033377","2018-07-24","50.02","33.0","156.0","LUBNY, UP",,,,,"  278",",,S","  183",",,S","  219","H,,S"
"UPM00033377","2018-07-25","50.02","33.0","156.0","LUBNY, UP",,,,,"  300",",,S","  181",",,S","  228","H,,S"
"UPM00033377","2018-07-26","50.02","33.0","156.0","LUBNY, UP",,,,,"  283",",,S","  185",",,S","  223","H,,S"
"UPM00033377","2018-07-27","50.02","33.0","156.0","LUBNY, UP","   64","B,,S",,,"  289",",,S","  199",",,S","  239","H,,S"
