"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0007M32S","2018-07-06","37.71","-107.51","3535.7","BEARTOWN, CO US","   25",",,T","    0",",,T","  202",",,T","   41",",,T","  104",",,T","   78",",,T","    0",",,T"
"USS0007M32S","2018-07-07","37.71","-107.51","3535.7","BEARTOWN, CO US","    0",",,T","    0",",,T","  202",",,T","   51",",,T","  118",",,T","   88",",,T","    0",",,T"
"USS0007M32S","2018-07-08","37.71","-107.51","3535.7","BEARTOWN, CO US","    0",",,T","    0",",,T","  203",",,T","   61",",,T","  117",",,T","   65",",,T","    0",",,T"
"USS0007M32S","2018-07-09","37.71","-107.51","3535.7","BEARTOWN, CO US","    0",",,T","    0",",,T","  205",",,T","   48",",,T","  126",",,T","  101",",,T","    0",",,T"
"USS0007M32S","2018-07-10","37.71","-107.51","3535.7","BEARTOWN, CO US","   25",",,T","    0",",,T","  175",",,T","   66",",,T","  106",",,T","   73",",,T","    0",",,T"
"USS0007M32S","2018-07-11","37.71","-107.51","3535.7","BEARTOWN, CO US","   25",",,T","    0",",,T","  153",",,T","   52",",,T","  102",",,T","   78",",,T","    0",",,T"
"USS0007M32S","2018-07-12","37.71","-107.51","3535.7","BEARTOWN, CO US","   25",",,T","    0",",,T","  159",",,T","   63",",,T","  100",",,T","   80",",,T","    0",",,T"
"USS0007M32S","2018-07-13","37.71","-107.51","3535.7","BEARTOWN, CO US","   25",",,T","    0",",,T","  189",",,T","   58",",,T","  113",",,T","   90",",,T","    0",",,T"
"USS0007M32S","2018-07-14","37.71","-107.51","3535.7","BEARTOWN, CO US","  127",",,T","    0",",,T","  186",",,T","   69",",,T","  109",",,T","   75",",,T","    0",",,T"
"USS0007M32S","2018-07-15","37.71","-107.51","3535.7","BEARTOWN, CO US","   76",",,T","    0",",,T","  152",",,T","   61",",,T","   94",",,T","   64",",,T","    0",",,T"
"USS0007M32S","2018-07-16","37.71","-107.51","3535.7","BEARTOWN, CO US","   25",",,T","    0",",,T","  188",",,T","   55",",,T","  104",",,T","   71",",,T","    0",",,T"
"USS0007M32S","2018-07-17","37.71","-107.51","3535.7","BEARTOWN, CO US","    0",",,T","    0",",,T","  178",",,T","   71",",,T","  114",",,T","   78",",,T","    0",",,T"
"USS0007M32S","2018-07-18","37.71","-107.51","3535.7","BEARTOWN, CO US","    0",",,T","    0",",,T","  193",",,T","   60",",,T","  121",",,T","   90",",,T","    0",",,T"
"USS0007M32S","2018-07-19","37.71","-107.51","3535.7","BEARTOWN, CO US","    0",",,T","    0",",,T","  212",",,T","   82",",,T","  146",",,T","  118",",,T","    0",",,T"
"USS0007M32S","2018-07-20","37.71","-107.51","3535.7","BEARTOWN, CO US","   51",",,T","    0",",,T","  196",",,T","   55",",,T","  119",",,T","   79",",,T","    0",",,T"
"USS0007M32S","2018-07-21","37.71","-107.51","3535.7","BEARTOWN, CO US","   25",",,T","    0",",,T","  192",",,T","   72",",,T","  120",",,T","   95",",,T","    0",",,T"
