"CHM00056768","2018-06-27","25.017","101.517","1820.0","CHUXIONG, CH","  211",",,S",,,"  259",",,S","  186",",,S","  216","H,,S"
"CHM00056768","2018-06-28","25.017","101.517","1820.0","CHUXIONG, CH","   10",",,S",,,"  259",",,S","  184",",,S","  218","H,,S"
"CHM00056768","2018-06-29","25.017","101.517","1820.0","CHUXIONG, CH",,,,,"  256",",,S","  191",",,S","  223","H,,S"
"CHM00056768","2018-06-30","25.017","101.517","1820.0","CHUXIONG, CH",,,,,"  241",",,S",,,"  213","H,,S"
"CHM00056768","2018-07-01","25.017","101.517","1820.0","CHUXIONG, CH",,,,,"  262",",,S","  187",",,S","  223","H,,S"
"CHM00056768","2018-07-02","25.017","101.517","1820.0","CHUXIONG, CH",,,,,"  261",",,S","  193",",,S","  225","H,,S"
"CHM00056768","2018-07-03","25.017","101.517","1820.0","CHUXIONG, CH",,,,,"  258",",,S",,,"  222","H,,S"
"CHM00056768","2018-07-04","25.017","101.517","1820.0","CHUXIONG, CH",,,,,"  260",",,S","  189",",,S","  221","H,,S"
"CHM00056768","2018-07-05","25.017","101.517","1820.0","CHUXIONG, CH",,,,,"  287",",,S","  186",",,S","  238","H,,S"
"CHM00056768","2018-07-06","25.017","101.517","1820.0","CHUXIONG, CH",,,,,"  265",",,S","  197",",,S","  233","H,,S"
"CHM00056768","2018-07-07","25.017","101.517","1820.0","CHUXIONG, CH","  175",",,S",,,"  246",",,S",,,"  206","H,,S"
"CHM00056768","2018-07-08","25.017","101.517","1820.0","CHUXIONG, CH","   84",",,S",,,,,"  187",",,S","  237","H,,S"
"CHM00056768","2018-07-09","25.017","101.517","1820.0","CHUXIONG, CH","   28",",,S",,,"  244",",,S","  195",",,S","  212","H,,S"
"CHM00056768","2018-07-10","25.017","101.517","1820.0","CHUXIONG, CH","    0",",,S",,,"  256",",,S","  196",",,S","  218","H,,S"
"CHM00056768","2018-07-11","25.017","101.517","1820.0","CHUXIONG, CH",,,,,"  273",",,S",,,"  227","H,,S"
"CHM00056768","2018-07-12","25.017","101.517","1820.0","CHUXIONG, CH",,,,,"  289",",,S","  189",",,S","  227","H,,S"
"CHM00056768","2018-07-13","25.017","101.517","1820.0","CHUXIONG, CH","  152",",,S",,,"  282",",,S",,,"  213","H,,S"
"CHM00056768","2018-07-14","25.017","101.517","1820.0","CHUXIONG, CH",,,,,"  251",",,S","  180",",,S","  207","H,,S"
"CHM00056768","2018-07-15","25.017","101.517","1820.0","CHUXIONG, CH","   53",",,S",,,"  249",",,S","  183",",,S","  209","H,,S"
"CHM00056768","2018-07-16","25.017","101.517","1820.0","CHUXIONG, CH","    5",",,S",,,"  267",",,S","  182",",,S","  214","H,,S"
"CHM00056768","2018-07-17","25.017","101.517","1820.0","CHUXIONG, CH",,,,,"  282",",,S","  183",",,S","  229","H,,S"
"CHM00056768","2018-07-18","25.017","101.517","1820.0","CHUXIONG, CH",,,,,"  288",",,S","  190",",,S","  232","H,,S"
"CHM00056768","2018-07-19","25.017","101.517","1820.0","CHUXIONG, CH","   30",",,S",,,"  293",",,S","  183",",,S","  233","H,,S"
"CHM00056768","2018-07-20","25.017","101.517","1820.0","CHUXIONG, CH",,,,,"  287",",,S","  187",",,S","  234","H,,S"
"CHM00056768","2018-07-21","25.017","101.517","1820.0","CHUXIONG, CH","    0",",,S",,,"  298",",,S","  188",",,S","  249","H,,S"
"CHM00056768","2018-07-22","25.017","101.517","1820.0","CHUXIONG, CH",,,,,"  287",",,S","  196",",,S","  232","H,,S"
"CHM00056768","2018-07-23","25.017","101.517","1820.0","CHUXIONG, CH","   10",",,S",,,"  257",",,S",,,"  208","H,,S"
"CHM00056768","2018-07-24","25.017","101.517","1820.0","CHUXIONG, CH","    8",",,S",,,"  284",",,S","  180",",,S","  222","H,,S"
"CHM00056768","2018-07-25","25.017","101.517","1820.0","CHUXIONG, CH","   61",",,S",,,"  229",",,S","  187",",,S","  202","H,,S"
"CHM00056768","2018-07-26","25.017","101.517","1820.0","CHUXIONG, CH",,,,,"  267",",,S",,,"  217","H,,S"
"CHM00056768","2018-07-27","25.017","101.517","1820.0","CHUXIONG, CH","  112",",,S",,,"  273",",,S","  184",",,S","  225","H,,S"
"CHM00056768","2018-07-28","25.017","101.517","1820.0","CHUXIONG, CH","  109",",,S",,,"  269",",,S","  185",",,S","  217","H,,S"
"CHM00056768","2018-07-29","25.017","101.517","1820.0","CHUXIONG, CH","   15",",,S",,,"  252",",,S","  184",",,S","  211","H,,S"
"CHM00056768","2018-07-30","25.017","101.517","1820.0","CHUXIONG, CH",,,,,"  269",",,S","  186",",,S","  218","H,,S"
"CHM00056768","2018-07-31","25.017","101.517","1820.0","CHUXIONG, CH","  163",",,S",,,"  241",",,S","  186",",,S","  198","H,,S"
"CHM00056768","2018-08-01","25.017","101.517","1820.0","CHUXIONG, CH","   18",",,S",,,"  240",",,S","  187",",,S","  204","H,,S"
"CHM00056768","2018-08-02","25.017","101.517","1820.0","CHUXIONG, CH",,,,,"  255",",,S","  186",",,S","  218","H,,S"
"CHM00056768","2018-08-03","25.017","101.517","1820.0","CHUXIONG, CH","   97",",,S",,,"  225",",,S",,,"  195","H,,S"
"CHM00056768","2018-08-04","25.017","101.517","1820.0","CHUXIONG, CH","   56",",,S",,,"  261",",,S",,,"  207","H,,S"
"CHM00056768","2018-08-05","25.017","101.517","1820.0","CHUXIONG, CH","    5",",,S",,,"  249",",,S","  180",",,S","  198","H,,S"
"CHM00056768","2018-08-06","25.017","101.517","1820.0","CHUXIONG, CH","   79",",,S",,,"  222",",,S","  179",",,S","  194","H,,S"
"CHM00056768","2018-08-07","25.017","101.517","1820.0","CHUXIONG, CH","  315",",,S",,,"  247",",,S","  179",",,S","  202","H,,S"
