"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CHM00058527","2018-06-28","29.3","117.2","60.0","JINGDEZHEN, CH",,,,,,,"  283",",,S","  320","H,,S"
"CHM00058527","2018-06-29","29.3","117.2","60.0","JINGDEZHEN, CH","    5",",,S",,,,,,,"  288","H,,S"
"CHM00058527","2018-06-30","29.3","117.2","60.0","JINGDEZHEN, CH","  356",",,S",,,,,,,"  253","H,,S"
"CHM00058527","2018-07-01","29.3","117.2","60.0","JINGDEZHEN, CH","  592",",,S",,,,,"  236",",,S","  245","H,,S"
"CHM00058527","2018-07-02","29.3","117.2","60.0","JINGDEZHEN, CH","    0",",,S",,,"  329",",,S","  241",",,S","  279","H,,S"
"CHM00058527","2018-07-03","29.3","117.2","60.0","JINGDEZHEN, CH",,,,,,,"  258",",,S","  291","H,,S"
"CHM00058527","2018-07-04","29.3","117.2","60.0","JINGDEZHEN, CH",,,,,"  354",",,S","  267",",,S","  313","H,,S"
"CHM00058527","2018-07-05","29.3","117.2","60.0","JINGDEZHEN, CH"," 2667",",,S",,,"  328",",,S",,,"  289","H,,S"
"CHM00058527","2018-07-06","29.3","117.2","60.0","JINGDEZHEN, CH","  625",",,S",,,,,"  247",",,S","  260","H,,S"
"CHM00058527","2018-07-07","29.3","117.2","60.0","JINGDEZHEN, CH","   33",",,S",,,,,,,"  264","H,,S"
"CHM00058527","2018-07-08","29.3","117.2","60.0","JINGDEZHEN, CH",,,,,,,"  246",",,S","  306","H,,S"
"CHM00058527","2018-07-09","29.3","117.2","60.0","JINGDEZHEN, CH",,,,,,,"  261",",,S","  309","H,,S"
"CHM00058527","2018-07-10","29.3","117.2","60.0","JINGDEZHEN, CH",,,,,,,,,"  309","H,,S"
"CHM00058527","2018-07-11","29.3","117.2","60.0","JINGDEZHEN, CH",,,,,,,"  256",",,S","  309","H,,S"
