"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0016G01S","2018-07-06","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","    0",",,T","    0",",,T","  242",",,T","  146",",,T","  186",",,T","  164",",,T","    0",",,T"
"USS0016G01S","2018-07-07","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","    0",",,T","    0",",,T","  255",",,T","  142",",,T","  200",",,T","  186",",,T","    0",",,T"
"USS0016G01S","2018-07-08","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","    0",",,T","    0",",,T","  283",",,T","  161",",,T","  217",",,T","  185",",,T","    0",",,T"
"USS0016G01S","2018-07-09","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","    0",",,T","    0",",,T","  289",",,T","  175",",,T","  229",",,T","  193",",,T","    0",",,T"
"USS0016G01S","2018-07-10","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","    0",",,T","    0",",,T","  238",",,T","  133",",,T","  178",",,T","  136",",,T","    0",",,T"
"USS0016G01S","2018-07-11","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","    0",",,T","    0",",,T","  255",",,T","  124",",,T","  181",",,T","  144",",,T","    0",",,T"
"USS0016G01S","2018-07-12","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","    0",",,T","    0",",,T","  264",",,T","  138",",,T","  191",",,T","  166",",,T","    0",",,T"
"USS0016G01S","2018-07-13","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","    0",",,T","    0",",,T","  286",",,T","  159",",,T","  217",",,T","  208",",,T","    0",",,T"
"USS0016G01S","2018-07-14","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","    0",",,T","    0",",,T","  284",",,T","  185",",,T","  228",",,T","  189",",,T","    0",",,T"
"USS0016G01S","2018-07-15","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","    0",",,T","    0",",,T","  282",",,T","  142",",,T","  212",",,T","  165",",,T","    0",",,T"
"USS0016G01S","2018-07-16","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","    0",",,T","    0",",,T","  268",",,T","  154",",,T","  202",",,T","  167",",,T","    0",",,T"
"USS0016G01S","2018-07-17","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","    0",",,T","    0",",,T","  272",",,T","  152",",,T","  211",",,T","  193",",,T","    0",",,T"
"USS0016G01S","2018-07-18","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","    0",",,T","    0",",,T","  282",",,T","  168",",,T","  223",",,T","  168",",,T","    0",",,T"
"USS0016G01S","2018-07-19","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","    0",",,T","    0",",,T","  289",",,T","  158",",,T","  213",",,T","  184",",,T","    0",",,T"
"USS0016G01S","2018-07-20","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","    0",",,T","    0",",,T","  271",",,T","  172",",,T","  215",",,T","  186",",,T","    0",",,T"
"USS0016G01S","2018-07-21","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","    0",",,T","    0",",,T","  269",",,T","  153",",,T","  209",",,T","  153",",,T","    0",",,T"
"USS0016G01S","2018-07-22","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","    0",",,T","    0",",,T","  266",",,T","  141",",,T","  201",",,T","  184",",,T","    0",",,T"
"USS0016G01S","2018-07-23","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","    0",",,T","    0",",,T","  294",",,T","  171",",,T","  227",",,T","  200",",,T","    0",",,T"
"USS0016G01S","2018-07-24","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","    0",",,T","    0",",,T","  300",",,T","  176",",,T","  223",",,T","  195",",,T","    0",",,T"
"USS0016G01S","2018-07-25","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","    0",",,T","    0",",,T","  290",",,T","  167",",,T","  226",",,T","  187",",,T","    0",",,T"
"USS0016G01S","2018-07-26","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","    0",",,T","    0",",,T","  289",",,T","  177",",,T","  225",",,T","  192",",,T","    0",",,T"
"USS0016G01S","2018-07-27","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","    0",",,T","    0",",,T","  270",",,T","  179",",,T","  221",",,T","  194",",,T","    0",",,T"
"USS0016G01S","2018-07-28","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","    0",",,T","    0",",,T","  278",",,T","  175",",,T","  214",",,T","  184",",,T","    0",",,T"
"USS0016G01S","2018-07-29","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","    0",",,T","    0",",,T","  279",",,T","  173",",,T","  219",",,T","  191",",,T","    0",",,T"
"USS0016G01S","2018-07-30","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","    0",",,T","    0",",,T","  309",",,T","  171",",,T","  230",",,T","  219",",,T","    0",",,T"
"USS0016G01S","2018-07-31","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","    0",",,T","    0",",,T","  317",",,T","  214",",,T","  246",",,T","  223",",,T","    0",",,T"
"USS0016G01S","2018-08-01","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","    0",",,T","    0",",,T","  295",",,T","  194",",,T","  234",",,T","  204",",,T","    0",",,T"
"USS0016G01S","2018-08-02","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","    0",",,T","    0",",,T","  269",",,T","  170",",,T","  213",",,T","  177",",,T","    0",",,T"
"USS0016G01S","2018-08-03","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","    0",",,T","    0",",,T","  232",",,T","  127",",,T","  174",",,T","  141",",,T","    0",",,T"
"USS0016G01S","2018-08-04","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","    0",",,T","    0",",,T","  240",",,T","  116",",,T","  164",",,T","  122",",,T","    0",",,T"
