"EZM00011787","2018-06-29","49.55","18.45","1326.8","LYSA HORA, EZ","    5",",,S",,,"  170",",,S",,,"  134","H,,S"
"EZM00011787","2018-06-30","49.55","18.45","1326.8","LYSA HORA, EZ","    5",",,S",,,,,,,"   60","H,,S"
"EZM00011787","2018-07-01","49.55","18.45","1326.8","LYSA HORA, EZ","    0",",,S",,,"  102",",,S","   24",",,S","   49","H,,S"
"EZM00011787","2018-07-02","49.55","18.45","1326.8","LYSA HORA, EZ","    3",",,S",,,"  134",",,S","   37",",,S","   80","H,,S"
"EZM00011787","2018-07-03","49.55","18.45","1326.8","LYSA HORA, EZ","    0",",,S",,,"  184",",,S","   62",",,S","  120","H,,S"
"EZM00011787","2018-07-04","49.55","18.45","1326.8","LYSA HORA, EZ","    0",",,S",,,"  206",",,S","   98",",,S","  153","H,,S"
"EZM00011787","2018-07-05","49.55","18.45","1326.8","LYSA HORA, EZ","    0",",,S",,,"  245",",,S","  139",",,S","  181","H,,S"
"EZM00011787","2018-07-06","49.55","18.45","1326.8","LYSA HORA, EZ","    0",",,S",,,"  189",",,S",,,"  144","H,,S"
"EZM00011787","2018-07-07","49.55","18.45","1326.8","LYSA HORA, EZ","   48",",,S",,,,,"   82",",,S","  114","H,,S"
"EZM00011787","2018-07-08","49.55","18.45","1326.8","LYSA HORA, EZ","    0",",,S",,,,,"   92",",,S","  116","H,,S"
"EZM00011787","2018-07-09","49.55","18.45","1326.8","LYSA HORA, EZ","    0",",,S",,,,,"  100",",,S","  143","H,,S"
"EZM00011787","2018-07-10","49.55","18.45","1326.8","LYSA HORA, EZ","    0",",,S",,,"  178",",,S",,,"  130","H,,S"
"EZM00011787","2018-07-11","49.55","18.45","1326.8","LYSA HORA, EZ","  122",",,S",,,,,,,"  106","H,,S"
"EZM00011787","2018-07-12","49.55","18.45","1326.8","LYSA HORA, EZ","   53",",,S",,,"  151",",,S","   62",",,S","   94","H,,S"
"EZM00011787","2018-07-13","49.55","18.45","1326.8","LYSA HORA, EZ","   15",",,S",,,"  158",",,S","   87",",,S","  109","H,,S"
"EZM00011787","2018-07-14","49.55","18.45","1326.8","LYSA HORA, EZ","   71",",,S",,,"  170",",,S","   95",",,S","  118","H,,S"
"EZM00011787","2018-07-15","49.55","18.45","1326.8","LYSA HORA, EZ","  206",",,S",,,,,"  102",",,S","  131","H,,S"
"EZM00011787","2018-07-16","49.55","18.45","1326.8","LYSA HORA, EZ","    0",",,S",,,"  205",",,S","  110",",,S","  143","H,,S"
"EZM00011787","2018-07-17","49.55","18.45","1326.8","LYSA HORA, EZ","   23",",,S",,,"  120",",,S","  107",",,S","  114","H,,S"
"EZM00011787","2018-07-18","49.55","18.45","1326.8","LYSA HORA, EZ","  503",",,S",,,"  123",",,S","  113",",,S","  118","H,,S"
"EZM00011787","2018-07-19","49.55","18.45","1326.8","LYSA HORA, EZ"," 1524",",,S",,,"  127",",,S","  117",",,S","  122","H,,S"
"EZM00011787","2018-07-20","49.55","18.45","1326.8","LYSA HORA, EZ","  272",",,S",,,"  175",",,S",,,"  132","H,,S"
"EZM00011787","2018-07-21","49.55","18.45","1326.8","LYSA HORA, EZ","   15",",,S",,,"  224",",,S","  118",",,S","  168","H,,S"
"EZM00011787","2018-07-22","49.55","18.45","1326.8","LYSA HORA, EZ","    0",",,S",,,"  172",",,S",,,"  143","H,,S"
"EZM00011787","2018-07-23","49.55","18.45","1326.8","LYSA HORA, EZ","  119",",,S",,,"  201",",,S","  123",",,S","  150","H,,S"
"EZM00011787","2018-07-24","49.55","18.45","1326.8","LYSA HORA, EZ","    0",",,S",,,"  204",",,S","  118",",,S","  154","H,,S"
"EZM00011787","2018-07-25","49.55","18.45","1326.8","LYSA HORA, EZ","    0",",,S",,,"  207",",,S","  122",",,S","  154","H,,S"
"EZM00011787","2018-07-26","49.55","18.45","1326.8","LYSA HORA, EZ","    0",",,S",,,"  197",",,S","  124",",,S","  150","H,,S"
"EZM00011787","2018-07-27","49.55","18.45","1326.8","LYSA HORA, EZ","   20",",,S",,,"  208",",,S","  133",",,S","  161","H,,S"
"EZM00011787","2018-07-28","49.55","18.45","1326.8","LYSA HORA, EZ","    0",",,S",,,,,"  149",",,S","  176","H,,S"
"EZM00011787","2018-07-29","49.55","18.45","1326.8","LYSA HORA, EZ","    0",",,S",,,"  220",",,S","  151",",,S","  177","H,,S"
"EZM00011787","2018-07-30","49.55","18.45","1326.8","LYSA HORA, EZ","    0",",,S",,,,,"  145",",,S","  169","H,,S"
"EZM00011787","2018-07-31","49.55","18.45","1326.8","LYSA HORA, EZ","    0",",,S",,,"  215",",,S","  151",",,S","  175","H,,S"
