"CHM00058238","2018-06-29","31.933","118.9","15.0","NANJING, CH","  208",",,S",,,,,"  244",",,S","  286","H,,S"
"CHM00058238","2018-06-30","31.933","118.9","15.0","NANJING, CH","   10",",,S",,,,,,,"  265","H,,S"
"CHM00058238","2018-07-01","31.933","118.9","15.0","NANJING, CH","  140",",,S",,,,,"  245",",,S","  270","H,,S"
"CHM00058238","2018-07-02","31.933","118.9","15.0","NANJING, CH",,,,,"  323",",,S","  255",",,S","  279","H,,S"
"CHM00058238","2018-07-03","31.933","118.9","15.0","NANJING, CH",,,,,,,"  255",",,S","  279","H,,S"
"CHM00058238","2018-07-04","31.933","118.9","15.0","NANJING, CH","   13",",,S",,,"  337",",,S",,,"  284","H,,S"
"CHM00058238","2018-07-05","31.933","118.9","15.0","NANJING, CH"," 1229",",,S",,,,,"  247",",,S","  262","H,,S"
"CHM00058238","2018-07-06","31.933","118.9","15.0","NANJING, CH","   66",",,S",,,,,"  250",",,S","  263","H,,S"
"CHM00058238","2018-07-07","31.933","118.9","15.0","NANJING, CH","   30",",,S",,,,,,,"  262","H,,S"
"CHM00058238","2018-07-08","31.933","118.9","15.0","NANJING, CH","    5",",,S",,,,,"  237",",,S","  278","H,,S"
"CHM00058238","2018-07-09","31.933","118.9","15.0","NANJING, CH",,,,,,,"  260",",,S","  291","H,,S"
"CHM00058238","2018-07-10","31.933","118.9","15.0","NANJING, CH",,,,,,,,,"  304","H,,S"
"CHM00058238","2018-07-11","31.933","118.9","15.0","NANJING, CH",,,,,,,"  260",",,S","  298","H,,S"
"CHM00058238","2018-07-12","31.933","118.9","15.0","NANJING, CH",,,,,,,"  264",",,S","  312","H,,S"
"CHM00058238","2018-07-13","31.933","118.9","15.0","NANJING, CH",,,,,,,"  267",",,S","  315","H,,S"
"CHM00058238","2018-07-14","31.933","118.9","15.0","NANJING, CH",,,,,,,,,"  317","H,,S"
"CHM00058238","2018-07-15","31.933","118.9","15.0","NANJING, CH",,,,,,,,,"  313","H,,S"
"CHM00058238","2018-07-16","31.933","118.9","15.0","NANJING, CH",,,,,,,"  265",",,S","  302","H,,S"
"CHM00058238","2018-07-17","31.933","118.9","15.0","NANJING, CH",,,,,,,"  266",",,S","  313","H,,S"
"CHM00058238","2018-07-18","31.933","118.9","15.0","NANJING, CH",,,,,,,"  265",",,S","  312","H,,S"
"CHM00058238","2018-07-19","31.933","118.9","15.0","NANJING, CH",,,,,,,"  263",",,S","  316","H,,S"
"CHM00058238","2018-07-20","31.933","118.9","15.0","NANJING, CH",,,,,,,,,"  310","H,,S"
"CHM00058238","2018-07-21","31.933","118.9","15.0","NANJING, CH",,,,,,,"  256",",,S","  306","H,,S"
"CHM00058238","2018-07-22","31.933","118.9","15.0","NANJING, CH","   99",",,S",,,,,,,"  278","H,,S"
"CHM00058238","2018-07-23","31.933","118.9","15.0","NANJING, CH",,,,,,,"  257",",,S","  294","H,,S"
"CHM00058238","2018-07-24","31.933","118.9","15.0","NANJING, CH",,,,,,,,,"  298","H,,S"
"CHM00058238","2018-07-25","31.933","118.9","15.0","NANJING, CH",,,,,,,"  269",",,S","  313","H,,S"
"CHM00058238","2018-07-26","31.933","118.9","15.0","NANJING, CH","  155",",,S",,,,,,,"  304","H,,S"
"CHM00058238","2018-07-27","31.933","118.9","15.0","NANJING, CH",,,,,,,"  250",",,S","  292","H,,S"
"CHM00058238","2018-07-28","31.933","118.9","15.0","NANJING, CH",,,,,,,"  263",",,S","  311","H,,S"
"CHM00058238","2018-07-29","31.933","118.9","15.0","NANJING, CH","   64",",,S",,,,,,,"  301","H,,S"
"CHM00058238","2018-07-30","31.933","118.9","15.0","NANJING, CH","   46",",,S",,,,,,,"  290","H,,S"
"CHM00058238","2018-07-31","31.933","118.9","15.0","NANJING, CH",,,,,,,"  252",",,S","  301","H,,S"
