"GM000010962","2018-04-02","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","    0",",,E","   20",",,E","  147",",,E","   -9",",,E",,
"GM000010962","2018-04-03","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","    0",",,E","    0",",,E","  211",",,E","   77",",,E",,
"GM000010962","2018-04-04","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","    0",",,E","    0",",,E","  228",",,E","   52",",,E",,
"GM000010962","2018-04-05","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","   24",",,E","    0",",,E","  126",",,E","   16",",,E",,
"GM000010962","2018-04-06","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","    0",",,E","    0",",,E","  111",",,E","    7",",,E",,
"GM000010962","2018-04-07","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","    0",",,E","    0",",,E","  177",",,E","   72",",,E",,
"GM000010962","2018-04-08","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","    0",",,E","    0",",,E","  189",",,E","  102",",,E",,
"GM000010962","2018-04-09","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","    0",",,E","    0",",,E","  196",",,E","  107",",,E",,
"GM000010962","2018-04-10","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","   15",",,E","    0",",,E","  183",",,E","   55",",,E",,
"GM000010962","2018-04-11","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","    0",",,E","    0",",,E","  155",",,E","   47",",,E",,
"GM000010962","2018-04-12","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","    0",",,E","    0",",,E","  208",",,E","   96",",,E",,
"GM000010962","2018-04-13","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","    0",",,E","    0",",,E","  165",",,E","   60",",,E",,
"GM000010962","2018-04-14","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","    0",",,E","    0",",,E","  158",",,E","   61",",,E",,
"GM000010962","2018-04-15","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","   41",",,E","    0",",,E","  162",",,E","   84",",,E",,
"GM000010962","2018-04-16","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","   80",",,E","    0",",,E","  112",",,E","   74",",,E",,
"GM000010962","2018-04-17","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","    0",",,E","    0",",,E","  165",",,E","   77",",,E",,
"GM000010962","2018-04-18","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","    0",",,E","    0",",,E","  182",",,E","   99",",,E",,
"GM000010962","2018-04-19","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","    0",",,E","    0",",,E","  206",",,E","  102",",,E",,
"GM000010962","2018-04-20","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","    0",",,E","    0",",,E","  220",",,E","  121",",,E",,
"GM000010962","2018-04-21","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","    0",",,E","    0",",,E","  250",",,E","  140",",,E",,
"GM000010962","2018-04-22","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","    0",",,E","    0",",,E","  241",",,E","  138",",,E",,
"GM000010962","2018-04-23","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","   52",",,E","    0",",,E","  210",",,E","   95",",,E",,
"GM000010962","2018-04-24","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","    0",",,E","    0",",,E","  191",",,E","   91",",,E",,
"GM000010962","2018-04-25","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","   44",",,E","    0",",,E","  208",",,E","  101",",,E",,
"GM000010962","2018-04-26","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","    7",",,E","    0",",,E","  106",",,E","   43",",,E",,
"GM000010962","2018-04-27","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","    0",",,E","    0",",,E","  174",",,E","   48",",,E",,
"GM000010962","2018-04-28","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","    0",",,E","    0",",,E","  192",",,E","  105",",,E",,
"GM000010962","2018-04-29","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","    0",",,E","    0",",,E","  244",",,E","   78",",,E",,
"GM000010962","2018-04-30","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","    9",",,E","    0",",,E","  162",",,E","   45",",,E",,
"GM000010962","2018-05-01","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","    0",",,E","    0",",,E","  103",",,E","   64",",,E",,
"GM000010962","2018-05-02","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","    0",",,E","    0",",,E","  130",",,E","   51",",,E",,
"GM000010962","2018-05-03","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","   22",",,E","    0",",,E","  143",",,E","   82",",,E",,
"GM000010962","2018-05-04","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","    0",",,E","    0",",,E","  125",",,E","   79",",,E",,
"GM000010962","2018-05-05","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","    0",",,E","    0",",,E","  181",",,E","  100",",,E",,
"GM000010962","2018-05-06","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","    0",",,E","    0",",,E","  184",",,E","   95",",,E",,
"GM000010962","2018-05-07","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","    0",",,E","    0",",,E","  190",",,E","   79",",,E",,
"GM000010962","2018-05-08","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","    0",",,E","    0",",,E","  194",",,E","   96",",,E",,
"GM000010962","2018-05-09","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","    0",",,E","    0",",,E","  173",",,E","   84",",,E",,
"GM000010962","2018-05-10","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","   37",",,E","    0",",,E","  164",",,E","   57",",,E",,
"GM000010962","2018-05-11","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","    0",",,E","    0",",,E","  172",",,E","   56",",,E",,
"GM000010962","2018-05-12","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","   20",",,E","    0",",,E","  210",",,E","  119",",,E",,
"GM000010962","2018-05-13","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","   74",",,E","    0",",,E","  202",",,E","  107",",,E",,
"GM000010962","2018-05-14","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","  219",",,E","    0",",,E","  164",",,E","   83",",,E",,
"GM000010962","2018-05-15","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","  144",",,E","    0",",,E","  121",",,E","   60",",,E",,
"GM000010962","2018-05-16","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","  127",",,E","    0",",,E","   82",",,E","   60",",,E",,
"GM000010962","2018-05-17","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","    4",",,E","    0",",,E","  129",",,E","   62",",,E",,
"GM000010962","2018-05-18","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","    6",",,E","    0",",,E","  164",",,E","   83",",,E",,
"GM000010962","2018-05-19","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","  122",",,E","    0",",,E","  150",",,E","   80",",,E",,
"GM000010962","2018-05-20","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","   34",",,E","    0",",,E","  138",",,E","   81",",,E",,
"GM000010962","2018-05-21","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","    0",",,E","    0",",,E","  193",",,E","   92",",,E",,
"GM000010962","2018-05-22","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","   38",",,E","    0",",,E","  195",",,E","  108",",,E",,
"GM000010962","2018-05-23","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","   44",",,E","    0",",,E","  195",",,E","  103",",,E",,
"GM000010962","2018-05-24","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","  104",",,E","    0",",,E","  171",",,E","  114",",,E",,
"GM000010962","2018-05-25","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","    0",",,E","    0",",,E","  209",",,E","  111",",,E",,
"GM000010962","2018-05-26","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","    0",",,E","    0",",,E","  223",",,E","  133",",,E",,
"GM000010962","2018-05-27","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","    0",",,E","    0",",,E","  225",",,E","  145",",,E",,
"GM000010962","2018-05-28","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","    0",",,E","    0",",,E","  249",",,E","  143",",,E",,
"GM000010962","2018-05-29","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","  383",",,E","    0",",,E","  225",",,E","  125",",,E",,
"GM000010962","2018-05-30","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","    0",",,E","    0",",,E","  222",",,E","  129",",,E",,
"GM000010962","2018-05-31","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","  166",",,E","    0",",,E","  234",",,E","  130",",,E",,
"GM000010962","2018-06-01","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","    0",",,E","    0",",,E","  205",",,E","  117",",,E",,
"GM000010962","2018-06-02","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","    0",",,E","    0",",,E","  201",",,E","  130",",,E",,
"GM000010962","2018-06-03","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","    0",",,E","    0",",,E","  225",",,E","  130",",,E",,
"GM000010962","2018-06-04","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","    0",",,E","    0",",,E","  236",",,E","  147",",,E",,
"GM000010962","2018-06-05","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","    0",",,E","    0",",,E","  231",",,E","  138",",,E",,
"GM000010962","2018-06-06","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","   23",",,E","    0",",,E","  223",",,E","  151",",,E",,
"GM000010962","2018-06-07","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","   44",",,E","    0",",,E","  201",",,E","  135",",,E",,
"GM000010962","2018-06-08","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","   91",",,E","    0",",,E","  224",",,E","  133",",,E",,
"GM000010962","2018-06-09","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","   47",",,E","    0",",,E","  237",",,E","  127",",,E",,
"GM000010962","2018-06-10","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","    0",",,E","    0",",,E","  245",",,E","  148",",,E",,
"GM000010962","2018-06-11","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","    5",",,E","    0",",,E","  246",",,E","  141",",,E",,
"GM000010962","2018-06-12","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","  218",",,E","    0",",,E","  192",",,E","  123",",,E",,
"GM000010962","2018-06-13","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","  250",",,E","    0",",,E","  126",",,E","   78",",,E",,
"GM000010962","2018-06-14","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","    0",",,E","    0",",,E","  145",",,E","   76",",,E",,
"GM000010962","2018-06-15","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","    0",",,E","    0",",,E","  180",",,E","  107",",,E",,
"GM000010962","2018-06-16","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","    0",",,E","    0",",,E","  209",",,E","  126",",,E",,
"GM000010962","2018-06-17","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","  147",",,E","    0",",,E","  189",",,E","  125",",,E",,
"GM000010962","2018-06-18","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","    0",",,E","    0",",,E","  188",",,E","  110",",,E",,
"GM000010962","2018-06-19","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","    0",",,E","    0",",,E","  208",",,E","  121",",,E",,
"GM000010962","2018-06-20","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","    0",",,E","    0",",,E","  237",",,E","  156",",,E",,
"GM000010962","2018-06-21","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","    9",",,E","    0",",,E","  251",",,E","   92",",,E",,
"GM000010962","2018-06-22","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","    0",",,E","    0",",,E","  150",",,E","   67",",,E",,
"GM000010962","2018-06-23","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","    5",",,E","    0",",,E","  160",",,E","   63",",,E",,
"GM000010962","2018-06-24","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","   50",",,E","    0",",,E","  163",",,E","   84",",,E",,
"GM000010962","2018-06-25","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","    2",",,E","    0",",,E","  164",",,E","   82",",,E",,
"GM000010962","2018-06-26","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","    0",",,E","    0",",,E","  177",",,E","  108",",,E",,
"GM000010962","2018-06-27","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","    3",",,E","    0",",,E","  181",",,E","  104",",,E",,
"GM000010962","2018-06-28","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","  174",",,E","    0",",,E","  128",",,E","  100",",,E",,
"GM000010962","2018-06-29","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","    5",",,E","    0",",,E","  180",",,E","  117",",,E",,
"GM000010962","2018-06-30","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","    0",",,E","    0",",,E","  233",",,E","  136",",,E",,
"GM000010962","2018-07-01","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","    0",",,E","    0",",,E","  195",",,E","  101",",,E",,
"GM000010962","2018-07-02","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","    0",",,E","    0",",,E","  210",",,E","  104",",,E",,
"GM000010962","2018-07-03","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","    0",",,E","    0",",,E","  211",",,E","  151",",,E",,
"GM000010962","2018-07-04","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","    9",",,E","    0",",,E","  240",",,E","  149",",,E",,
"GM000010962","2018-07-05","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","   75",",,E","    0",",,E","  196",",,E","  128",",,E",,
"GM000010962","2018-07-06","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","  234",",,E","    0",",,E","  143",",,E","  120",",,E",,
"GM000010962","2018-07-07","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","    0",",,E","    0",",,E","  209",",,E","  120",",,E",,
"GM000010962","2018-07-08","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","    0",",,E","    0",",,E","  210",",,E","  148",",,E",,
"GM000010962","2018-07-09","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","    0",",,E","    0",",,E","  217",",,E","  148",",,E",,
"GM000010962","2018-07-10","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","   89",",,E","    0",",,E","  201",",,E","  107",",,E",,
"GM000010962","2018-07-11","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","    0",",,E","    0",",,E","  167",",,E","   99",",,E",,
"GM000010962","2018-07-12","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","    0",",,E","    0",",,E","  201",",,E","   92",",,E",,
"GM000010962","2018-07-13","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","    0",",,E","    0",",,E","  233",",,E","  144",",,E",,
"GM000010962","2018-07-14","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","    0",",,E","    0",",,E","  251",",,E","  158",",,E",,
"GM000010962","2018-07-15","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","    8",",,E","    0",",,E","  234",",,E","  139",",,E",,
"GM000010962","2018-07-16","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","    0",",,E","    0",",,E","  227",",,E","  125",",,E",,
"GM000010962","2018-07-17","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","   24",",,E","    0",",,E","  223",",,E","  127",",,E",,
"GM000010962","2018-07-18","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","    0",",,E","    0",",,E","  252",",,E","  153",",,E",,
"GM000010962","2018-07-19","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","    0",",,E","    0",",,E","  239",",,E","  168",",,E",,
"GM000010962","2018-07-20","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","   27",",,E","    0",",,E","  260",",,E","  131",",,E",,
"GM000010962","2018-07-21","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","   94",",,E","    0",",,E","  195",",,E","  128",",,E",,
"GM000010962","2018-07-22","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","  193",",,E","    0",",,E","  153",",,E","  129",",,E",,
"GM000010962","2018-07-23","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","    0",",,E","    0",",,E","  216",",,E","  129",",,E",,
"GM000010962","2018-07-24","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","    0",",,E","    0",",,E","  242",",,E","  158",",,E",,
"GM000010962","2018-07-25","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","   16",",,E","    0",",,E","  259",",,E","  163",",,E",,
"GM000010962","2018-07-26","47.8017","11.0117","977.0","HOHENPEISSENBERG, GM","    0",",,E","    0",",,E","  244",",,E","  181",",,E",,
