"DRM00078479","2018-06-29","18.567","-68.363","14.3","PUNTA CANA INTERNATIONAL, DR",,,"  310",",,S","  246",",,S","  272","H,,S"
"DRM00078479","2018-06-30","18.567","-68.363","14.3","PUNTA CANA INTERNATIONAL, DR",,,"  308",",,S","  246",",,S","  279","H,,S"
"DRM00078479","2018-07-01","18.567","-68.363","14.3","PUNTA CANA INTERNATIONAL, DR",,,"  310",",,S","  258",",,S","  277","H,,S"
"DRM00078479","2018-07-02","18.567","-68.363","14.3","PUNTA CANA INTERNATIONAL, DR",,,"  310",",,S","  250",",,S","  276","H,,S"
"DRM00078479","2018-07-03","18.567","-68.363","14.3","PUNTA CANA INTERNATIONAL, DR",,,"  310",",,S","  238",",,S","  279","H,,S"
"DRM00078479","2018-07-04","18.567","-68.363","14.3","PUNTA CANA INTERNATIONAL, DR",,,"  314",",,S","  238",",,S","  283","H,,S"
"DRM00078479","2018-07-05","18.567","-68.363","14.3","PUNTA CANA INTERNATIONAL, DR",,,,,,,"  281","H,,S"
"DRM00078479","2018-07-06","18.567","-68.363","14.3","PUNTA CANA INTERNATIONAL, DR",,,,,,,"  282","H,,S"
"DRM00078479","2018-07-07","18.567","-68.363","14.3","PUNTA CANA INTERNATIONAL, DR",,,"  315",",,S","  265",",,S","  284","H,,S"
"DRM00078479","2018-07-08","18.567","-68.363","14.3","PUNTA CANA INTERNATIONAL, DR",,,"  310",",,S","  265",",,S","  279","H,,S"
"DRM00078479","2018-07-09","18.567","-68.363","14.3","PUNTA CANA INTERNATIONAL, DR","   18",",,S","  305",",,S","  256",",,S","  277","H,,S"
"DRM00078479","2018-07-10","18.567","-68.363","14.3","PUNTA CANA INTERNATIONAL, DR","   23",",,S","  298",",,S","  256",",,S","  274","H,,S"
"DRM00078479","2018-07-11","18.567","-68.363","14.3","PUNTA CANA INTERNATIONAL, DR","    0",",,S","  308",",,S","  250",",,S","  279","H,,S"
