"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SPE00120341","2018-04-27","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  250",",,E","  115",",,E"
"SPE00120341","2018-04-28","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  230",",,E","  135",",,E"
"SPE00120341","2018-04-29","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  235",",,E","  135",",,E"
"SPE00120341","2018-04-30","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    7",",,E","  202",",,E","   82",",,E"
"SPE00120341","2018-05-01","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  200",",,E","   90",",,E"
"SPE00120341","2018-05-02","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  235",",,E","   65",",,E"
"SPE00120341","2018-05-03","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  248",",,E","  130",",,E"
"SPE00120341","2018-05-04","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    1",",,E","  200",",,E","  155",",,E"
"SPE00120341","2018-05-05","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  215",",,E","  150",",,E"
"SPE00120341","2018-05-06","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  210",",,E","  136",",,E"
"SPE00120341","2018-05-07","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  208",",,E","  142",",,E"
"SPE00120341","2018-05-08","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  225",",,E","  145",",,E"
"SPE00120341","2018-05-09","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    9",",,E","  270",",,E","  155",",,E"
"SPE00120341","2018-05-10","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  224",",,E","  167",",,E"
"SPE00120341","2018-05-11","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  220",",,E","  175",",,E"
"SPE00120341","2018-05-12","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  255",",,E","  142",",,E"
"SPE00120341","2018-05-13","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  240",",,E","  129",",,E"
"SPE00120341","2018-05-14","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  245",",,E","  115",",,E"
"SPE00120341","2018-05-15","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  206",",,E","  142",",,E"
"SPE00120341","2018-05-16","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  215",",,E","  140",",,E"
"SPE00120341","2018-05-17","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  213",",,E","  160",",,E"
"SPE00120341","2018-05-18","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  220",",,E","  148",",,E"
"SPE00120341","2018-05-19","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  220",",,E","  140",",,E"
"SPE00120341","2018-05-20","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  211",",,E","  132",",,E"
"SPE00120341","2018-05-21","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  246",",,E","  126",",,E"
"SPE00120341","2018-05-22","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  255",",,E","  135",",,E"
"SPE00120341","2018-05-23","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","   11",",,E","  238",",,E","  150",",,E"
"SPE00120341","2018-05-24","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  235",",,E","  190",",,E"
"SPE00120341","2018-05-25","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  262",",,E","  198",",,E"
"SPE00120341","2018-05-26","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  230",",,E","  165",",,E"
"SPE00120341","2018-05-27","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    1",",,E","  260",",,E","  160",",,E"
"SPE00120341","2018-05-28","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  255",",,E","  180",",,E"
"SPE00120341","2018-05-29","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  238",",,E","  165",",,E"
"SPE00120341","2018-05-30","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  255",",,E","  160",",,E"
"SPE00120341","2018-05-31","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  255",",,E","  155",",,E"
"SPE00120341","2018-06-01","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","   12",",,E","  234",",,E","  182",",,E"
"SPE00120341","2018-06-02","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","   11",",,E","  235",",,E","  185",",,E"
"SPE00120341","2018-06-03","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  262",",,E","  145",",,E"
"SPE00120341","2018-06-04","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  275",",,E","  156",",,E"
"SPE00120341","2018-06-05","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  245",",,E","  184",",,E"
"SPE00120341","2018-06-06","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","   69",",,E","  255",",,E","  150",",,E"
"SPE00120341","2018-06-07","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  286",",,E","  135",",,E"
"SPE00120341","2018-06-08","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  288",",,E","  167",",,E"
"SPE00120341","2018-06-09","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    8",",,E","  250",",,E","  182",",,E"
"SPE00120341","2018-06-10","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  265",",,E","  180",",,E"
"SPE00120341","2018-06-11","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  275",",,E","  170",",,E"
"SPE00120341","2018-06-12","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  292",",,E","  173",",,E"
"SPE00120341","2018-06-13","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  285",",,E","  195",",,E"
"SPE00120341","2018-06-14","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  245",",,E","  170",",,E"
"SPE00120341","2018-06-15","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  245",",,E","  170",",,E"
"SPE00120341","2018-06-16","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  260",",,E","  190",",,E"
"SPE00120341","2018-06-17","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  265",",,E","  200",",,E"
"SPE00120341","2018-06-18","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  262",",,E","  185",",,E"
"SPE00120341","2018-06-19","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  275",",,E","  201",",,E"
"SPE00120341","2018-06-20","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  272",",,E","  185",",,E"
"SPE00120341","2018-06-21","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  275",",,E","  215",",,E"
"SPE00120341","2018-06-22","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  280",",,E","  195",",,E"
"SPE00120341","2018-06-23","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  282",",,E","  210",",,E"
"SPE00120341","2018-06-24","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  276",",,E","  224",",,E"
"SPE00120341","2018-06-25","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  275",",,E","  220",",,E"
"SPE00120341","2018-06-26","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  268",",,E","  195",",,E"
"SPE00120341","2018-06-27","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    3",",,E","  275",",,E","  202",",,E"
"SPE00120341","2018-06-28","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    1",",,E","  294",",,E","  210",",,E"
"SPE00120341","2018-06-29","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  279",",,E","  230",",,E"
"SPE00120341","2018-06-30","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  285",",,E","  226",",,E"
"SPE00120341","2018-07-01","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  315",",,E","  216",",,E"
"SPE00120341","2018-07-02","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  312",",,E","  200",",,E"
"SPE00120341","2018-07-03","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  272",",,E","  186",",,E"
"SPE00120341","2018-07-04","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  315",",,E","  205",",,E"
"SPE00120341","2018-07-05","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  329",",,E","  212",",,E"
"SPE00120341","2018-07-06","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  278",",,E","  225",",,E"
"SPE00120341","2018-07-07","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  271",",,E","  230",",,E"
"SPE00120341","2018-07-08","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  285",",,E","  229",",,E"
"SPE00120341","2018-07-09","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  295",",,E","  195",",,E"
"SPE00120341","2018-07-10","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  328",",,E","  208",",,E"
"SPE00120341","2018-07-11","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  300",",,E","  215",",,E"
"SPE00120341","2018-07-12","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  282",",,E","  235",",,E"
"SPE00120341","2018-07-13","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  292",",,E","  245",",,E"
"SPE00120341","2018-07-14","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  316",",,E","  225",",,E"
"SPE00120341","2018-07-15","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  325",",,E","  215",",,E"
"SPE00120341","2018-07-16","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  340",",,E","  230",",,E"
"SPE00120341","2018-07-17","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  290",",,E","  190",",,E"
"SPE00120341","2018-07-18","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  290",",,E","  240",",,E"
"SPE00120341","2018-07-19","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  280",",,E","  210",",,E"
"SPE00120341","2018-07-20","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  300",",,E","  240",",,E"
"SPE00120341","2018-07-21","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  290",",,E","  225",",,E"
"SPE00120341","2018-07-22","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  298",",,E","  252",",,E"
"SPE00120341","2018-07-23","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  285",",,E","  231",",,E"
"SPE00120341","2018-07-24","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  320",",,E","  200",",,E"
"SPE00120341","2018-07-25","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  280",",,E","  215",",,E"
"SPE00120341","2018-07-26","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  280",",,E","  215",",,E"
"SPE00120341","2018-07-27","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  282",",,E","  210",",,E"
"SPE00120341","2018-07-28","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  365",",,E","  205",",,E"
"SPE00120341","2018-07-29","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  340",",,E","  211",",,E"
"SPE00120341","2018-07-30","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  295",",,E","  200",",,E"
"SPE00120341","2018-07-31","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  294",",,E","  230",",,E"
"SPE00120341","2018-08-01","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  295",",,E","  230",",,E"
"SPE00120341","2018-08-02","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  305",",,E","  245",",,E"
"SPE00120341","2018-08-03","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  315",",,E","  225",",,E"
"SPE00120341","2018-08-04","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  310",",,E","  225",",,E"
"SPE00120341","2018-08-05","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  335",",,E","  216",",,E"
"SPE00120341","2018-08-06","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  346",",,E","  255",",,E"
"SPE00120341","2018-08-07","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  302",",,E","  240",",,E"
"SPE00120341","2018-08-08","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  305",",,E","  255",",,E"
"SPE00120341","2018-08-09","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  318",",,E","  242",",,E"
"SPE00120341","2018-08-10","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  305",",,E","  235",",,E"
"SPE00120341","2018-08-11","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  306",",,E","  270",",,E"
"SPE00120341","2018-08-12","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  300",",,E","  250",",,E"
"SPE00120341","2018-08-13","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  330",",,E","  249",",,E"
"SPE00120341","2018-08-14","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  305",",,E","  235",",,E"
"SPE00120341","2018-08-15","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  298",",,E","  260",",,E"
"SPE00120341","2018-08-16","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  300",",,E","  235",",,E"
"SPE00120341","2018-08-17","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  294",",,E","  231",",,E"
"SPE00120341","2018-08-18","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  292",",,E","  232",",,E"
"SPE00120341","2018-08-19","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  288",",,E","  235",",,E"
"SPE00120341","2018-08-20","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  299",",,E","  220",",,E"
"SPE00120341","2018-08-21","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  304",",,E","  214",",,E"
"SPE00120341","2018-08-22","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  300",",,E","  191",",,E"
"SPE00120341","2018-08-23","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  329",",,E","  211",",,E"
"SPE00120341","2018-08-24","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  325",",,E","  208",",,E"
"SPE00120341","2018-08-25","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  298",",,E","  220",",,E"
"SPE00120341","2018-08-26","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  295",",,E","  270",",,E"
"SPE00120341","2018-08-27","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  295",",,E","  230",",,E"
"SPE00120341","2018-08-28","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  295",",,E","  230",",,E"
"SPE00120341","2018-08-29","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  300",",,E","  216",",,E"
"SPE00120341","2018-08-30","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  300",",,E","  255",",,E"
"SPE00120341","2018-08-31","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  296",",,E","  240",",,E"
"SPE00120341","2018-09-01","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  295",",,E","  240",",,E"
"SPE00120341","2018-09-02","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  295",",,E","  234",",,E"
"SPE00120341","2018-09-03","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  300",",,E","  235",",,E"
"SPE00120341","2018-09-04","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  296",",,E","  245",",,E"
"SPE00120341","2018-09-05","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  308",",,E","  212",",,E"
"SPE00120341","2018-09-06","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  300",",,E","  195",",,E"
"SPE00120341","2018-09-07","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  294",",,E","  250",",,E"
"SPE00120341","2018-09-08","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","   69",",,E","  270",",,E","  218",",,E"
"SPE00120341","2018-09-09","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  275",",,E","  229",",,E"
"SPE00120341","2018-09-10","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  285",",,E","  220",",,E"
"SPE00120341","2018-09-11","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    1",",,E","  275",",,E","  230",",,E"
"SPE00120341","2018-09-12","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  290",",,E","  240",",,E"
"SPE00120341","2018-09-13","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  280",",,E","  210",",,E"
"SPE00120341","2018-09-14","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","  380",",,E","  288",",,E","  234",",,E"
"SPE00120341","2018-09-15","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","   16",",,E","  290",",,E","  210",",,E"
"SPE00120341","2018-09-16","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    1",",,E","  270",",,E","  226",",,E"
"SPE00120341","2018-09-17","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    1",",,E","  270",",,E","  235",",,E"
"SPE00120341","2018-09-18","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    1",",,E","  280",",,E","  230",",,E"
"SPE00120341","2018-09-19","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  280",",,E","  225",",,E"
"SPE00120341","2018-09-20","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  280",",,E","  228",",,E"
"SPE00120341","2018-09-21","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  320",",,E","  208",",,E"
"SPE00120341","2018-09-22","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  276",",,E","  200",",,E"
"SPE00120341","2018-09-23","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  290",",,E","  180",",,E"
"SPE00120341","2018-09-24","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  300",",,E","  195",",,E"
"SPE00120341","2018-09-25","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  270",",,E","  245",",,E"
"SPE00120341","2018-09-26","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","   96",",,E","  265",",,E","  235",",,E"
"SPE00120341","2018-09-27","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  260",",,E","  240",",,E"
"SPE00120341","2018-09-28","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  255",",,E","  190",",,E"
"SPE00120341","2018-09-29","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  255",",,E","  155",",,E"
"SPE00120341","2018-09-30","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  255",",,E","  165",",,E"
"SPE00120341","2018-10-01","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  265",",,E","  180",",,E"
"SPE00120341","2018-10-02","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  250",",,E","  180",",,E"
"SPE00120341","2018-10-03","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  256",",,E","  160",",,E"
"SPE00120341","2018-10-04","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  260",",,E","  150",",,E"
"SPE00120341","2018-10-05","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  255",",,E","  155",",,E"
"SPE00120341","2018-10-06","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  280",",,E","  165",",,E"
"SPE00120341","2018-10-07","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  265",",,E","  165",",,E"
"SPE00120341","2018-10-08","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    4",",,E","  235",",,E","  180",",,E"
"SPE00120341","2018-10-09","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    9",",,E","  220",",,E","  165",",,E"
"SPE00120341","2018-10-10","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    1",",,E","  250",",,E","  175",",,E"
"SPE00120341","2018-10-11","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  252",",,E","  165",",,E"
"SPE00120341","2018-10-12","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    1",",,E","  258",",,E","  170",",,E"
"SPE00120341","2018-10-13","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  252",",,E","  180",",,E"
"SPE00120341","2018-10-14","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","  361",",,E","  245",",,E","  140",",,E"
"SPE00120341","2018-10-15","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    6",",,E","  235",",,E","  125",",,E"
"SPE00120341","2018-10-16","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","   20",",,E","  220",",,E","  160",",,E"
"SPE00120341","2018-10-17","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    2",",,E","  245",",,E","  170",",,E"
"SPE00120341","2018-10-18","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  245",",,E","  155",",,E"
"SPE00120341","2018-10-19","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","   63",",,E","  235",",,E","  165",",,E"
"SPE00120341","2018-10-20","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  230",",,E","  170",",,E"
"SPE00120341","2018-10-21","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    0",",,E","  235",",,E","  215",",,E"
