"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00009215","2018-07-06","-31.9558","115.7619","41.0","SWANBOURNE, AS","   34",",,a","  184",",,a","   65",",,a"
"ASN00009215","2018-07-07","-31.9558","115.7619","41.0","SWANBOURNE, AS","    2",",,a","  171",",,a","   88",",,a"
"ASN00009215","2018-07-08","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  203",",,a","   80",",,a"
"ASN00009215","2018-07-09","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  208",",,a","   84",",,a"
"ASN00009215","2018-07-10","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  233",",,a","   78",",,a"
"ASN00009215","2018-07-11","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  184",",,a","   88",",,a"
"ASN00009215","2018-07-12","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  213",",,a","   73",",,a"
"ASN00009215","2018-07-13","-31.9558","115.7619","41.0","SWANBOURNE, AS","   52",",,a","  191",",,a","  119",",,a"
"ASN00009215","2018-07-14","-31.9558","115.7619","41.0","SWANBOURNE, AS","    6",",,a","  179",",,a","   99",",,a"
"ASN00009215","2018-07-15","-31.9558","115.7619","41.0","SWANBOURNE, AS","  212",",,a","  180",",,a","   93",",,a"
"ASN00009215","2018-07-16","-31.9558","115.7619","41.0","SWANBOURNE, AS","   46",",,a","  183",",,a","  123",",,a"
"ASN00009215","2018-07-17","-31.9558","115.7619","41.0","SWANBOURNE, AS","    8",",,a","  187",",,a","  144",",,a"
"ASN00009215","2018-07-18","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  194",",,a","  155",",,a"
"ASN00009215","2018-07-19","-31.9558","115.7619","41.0","SWANBOURNE, AS","   26",",,a","  183",",,a","   94",",,a"
"ASN00009215","2018-07-20","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  197",",,a","   91",",,a"
"ASN00009215","2018-07-21","-31.9558","115.7619","41.0","SWANBOURNE, AS","   62",",,a","  190",",,a","  133",",,a"
"ASN00009215","2018-07-22","-31.9558","115.7619","41.0","SWANBOURNE, AS","  368",",,a","  184",",,a","  145",",,a"
"ASN00009215","2018-07-23","-31.9558","115.7619","41.0","SWANBOURNE, AS","   28",",,a","  194",",,a","  142",",,a"
"ASN00009215","2018-07-24","-31.9558","115.7619","41.0","SWANBOURNE, AS","   50",",,a","  183",",,a","  132",",,a"
"ASN00009215","2018-07-25","-31.9558","115.7619","41.0","SWANBOURNE, AS","   10",",,a","  203",",,a","  128",",,a"
"ASN00009215","2018-07-26","-31.9558","115.7619","41.0","SWANBOURNE, AS","  310",",,a","  188",",,a","  129",",,a"
"ASN00009215","2018-07-27","-31.9558","115.7619","41.0","SWANBOURNE, AS","   56",",,a",,,"  129",",,a"
"ASN00009215","2018-07-28","-31.9558","115.7619","41.0","SWANBOURNE, AS",,,"  175",",,a","  110",",,a"
"ASN00009215","2018-07-29","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  198",",,a","  125",",,a"
"ASN00009215","2018-07-30","-31.9558","115.7619","41.0","SWANBOURNE, AS","   38",",,a","  181",",,a","  127",",,a"
"ASN00009215","2018-07-31","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  191",",,a","   75",",,a"
"ASN00009215","2018-08-01","-31.9558","115.7619","41.0","SWANBOURNE, AS","   98",",,a","  164",",,a","  116",",,a"
"ASN00009215","2018-08-02","-31.9558","115.7619","41.0","SWANBOURNE, AS","  164",",,a","  169",",,a","   70",",,a"
"ASN00009215","2018-08-03","-31.9558","115.7619","41.0","SWANBOURNE, AS","   60",",,a","  175",",,a","  113",",,a"
"ASN00009215","2018-08-04","-31.9558","115.7619","41.0","SWANBOURNE, AS","  220",",,a","  147",",,a","   97",",,a"
"ASN00009215","2018-08-05","-31.9558","115.7619","41.0","SWANBOURNE, AS","   84",",,a","  139",",,a","   76",",,a"
"ASN00009215","2018-08-06","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  161",",,a","   83",",,a"
"ASN00009215","2018-08-07","-31.9558","115.7619","41.0","SWANBOURNE, AS","    4",",,a","  197",",,a","  111",",,a"
"ASN00009215","2018-08-08","-31.9558","115.7619","41.0","SWANBOURNE, AS","   12",",,a","  177",",,a","  125",",,a"
"ASN00009215","2018-08-09","-31.9558","115.7619","41.0","SWANBOURNE, AS","  128",",,a","  158",",,a","  118",",,a"
"ASN00009215","2018-08-10","-31.9558","115.7619","41.0","SWANBOURNE, AS","  102",",,a","  139",",,a","   60",",,a"
"ASN00009215","2018-08-11","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  167",",,a","   52",",,a"
"ASN00009215","2018-08-12","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  207",",,a","   72",",,a"
"ASN00009215","2018-08-13","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  201",",,a","   88",",,a"
"ASN00009215","2018-08-14","-31.9558","115.7619","41.0","SWANBOURNE, AS","  152",",,a","  182",",,a","  134",",,a"
"ASN00009215","2018-08-15","-31.9558","115.7619","41.0","SWANBOURNE, AS","    6",",,a","  181",",,a","  108",",,a"
"ASN00009215","2018-08-16","-31.9558","115.7619","41.0","SWANBOURNE, AS","    2",",,a","  186",",,a","   93",",,a"
"ASN00009215","2018-08-17","-31.9558","115.7619","41.0","SWANBOURNE, AS","   14",",,a","  176",",,a","  112",",,a"
"ASN00009215","2018-08-18","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  188",",,a","   70",",,a"
"ASN00009215","2018-08-19","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  228",",,a","   91",",,a"
"ASN00009215","2018-08-20","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  257",",,a","  164",",,a"
"ASN00009215","2018-08-21","-31.9558","115.7619","41.0","SWANBOURNE, AS","    4",",,a","  188",",,a","  154",",,a"
"ASN00009215","2018-08-22","-31.9558","115.7619","41.0","SWANBOURNE, AS","  116",",,a","  162",",,a","   93",",,a"
"ASN00009215","2018-08-23","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  168",",,a","   71",",,a"
"ASN00009215","2018-08-24","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  201",",,a","   76",",,a"
"ASN00009215","2018-08-25","-31.9558","115.7619","41.0","SWANBOURNE, AS","    2",",,a","  195",",,a","   74",",,a"
"ASN00009215","2018-08-26","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  195",",,a","   91",",,a"
"ASN00009215","2018-08-27","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  199",",,a","   89",",,a"
"ASN00009215","2018-08-28","-31.9558","115.7619","41.0","SWANBOURNE, AS","   66",",,a","  183",",,a","  131",",,a"
"ASN00009215","2018-08-29","-31.9558","115.7619","41.0","SWANBOURNE, AS","  156",",,a","  147",",,a","   79",",,a"
"ASN00009215","2018-08-30","-31.9558","115.7619","41.0","SWANBOURNE, AS","  110",",,a","  164",",,a","  105",",,a"
"ASN00009215","2018-08-31","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  173",",,a","   91",",,a"
"ASN00009215","2018-09-01","-31.9558","115.7619","41.0","SWANBOURNE, AS","    2",",,a","  181",",,a","  111",",,a"
"ASN00009215","2018-09-02","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  195",",,a","   70",",,a"
"ASN00009215","2018-09-03","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  201",",,a","   72",",,a"
"ASN00009215","2018-09-04","-31.9558","115.7619","41.0","SWANBOURNE, AS","   50",",,a","  187",",,a","  133",",,a"
"ASN00009215","2018-09-05","-31.9558","115.7619","41.0","SWANBOURNE, AS","   42",",,a","  159",",,a","  112",",,a"
"ASN00009215","2018-09-06","-31.9558","115.7619","41.0","SWANBOURNE, AS","   20",",,a","  165",",,a","   81",",,a"
"ASN00009215","2018-09-07","-31.9558","115.7619","41.0","SWANBOURNE, AS","   30",",,a","  192",",,a","  112",",,a"
"ASN00009215","2018-09-08","-31.9558","115.7619","41.0","SWANBOURNE, AS","   14",",,a","  203",",,a","  136",",,a"
"ASN00009215","2018-09-09","-31.9558","115.7619","41.0","SWANBOURNE, AS","   18",",,a","  207",",,a","  112",",,a"
"ASN00009215","2018-09-10","-31.9558","115.7619","41.0","SWANBOURNE, AS","   70",",,a","  203",",,a","  140",",,a"
"ASN00009215","2018-09-11","-31.9558","115.7619","41.0","SWANBOURNE, AS","    4",",,a","  164",",,a","  115",",,a"
"ASN00009215","2018-09-12","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  168",",,a","  103",",,a"
"ASN00009215","2018-09-13","-31.9558","115.7619","41.0","SWANBOURNE, AS","    6",",,a","  183",",,a","  121",",,a"
"ASN00009215","2018-09-14","-31.9558","115.7619","41.0","SWANBOURNE, AS","   48",",,a","  167",",,a","  128",",,a"
"ASN00009215","2018-09-15","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  186",",,a","   60",",,a"
"ASN00009215","2018-09-16","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  168",",,a","   63",",,a"
"ASN00009215","2018-09-17","-31.9558","115.7619","41.0","SWANBOURNE, AS","    4",",,a","  168",",,a","   86",",,a"
"ASN00009215","2018-09-18","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  178",",,a","   78",",,a"
"ASN00009215","2018-09-19","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  172",",,a","   95",",,a"
"ASN00009215","2018-09-20","-31.9558","115.7619","41.0","SWANBOURNE, AS","    2",",,a","  221",",,a","   82",",,a"
"ASN00009215","2018-09-21","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  195",",,a","  109",",,a"
"ASN00009215","2018-09-22","-31.9558","115.7619","41.0","SWANBOURNE, AS","    2",",,a","  259",",,a","  106",",,a"
"ASN00009215","2018-09-23","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  236",",,a","  120",",,a"
"ASN00009215","2018-09-24","-31.9558","115.7619","41.0","SWANBOURNE, AS","    2",",,a","  212",",,a","  133",",,a"
"ASN00009215","2018-09-25","-31.9558","115.7619","41.0","SWANBOURNE, AS","    4",",,a","  204",",,a","  115",",,a"
"ASN00009215","2018-09-26","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  193",",,a","  100",",,a"
"ASN00009215","2018-09-27","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  199",",,a","  100",",,a"
"ASN00009215","2018-09-28","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  232",",,a","  109",",,a"
"ASN00009215","2018-09-29","-31.9558","115.7619","41.0","SWANBOURNE, AS","   30",",,a","  197",",,a","  114",",,a"
"ASN00009215","2018-09-30","-31.9558","115.7619","41.0","SWANBOURNE, AS","   24",",,a","  193",",,a","  117",",,a"
"ASN00009215","2018-10-01","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  201",",,a","  134",",,a"
"ASN00009215","2018-10-02","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  231",",,a","  123",",,a"
"ASN00009215","2018-10-03","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  213",",,a","  131",",,a"
"ASN00009215","2018-10-04","-31.9558","115.7619","41.0","SWANBOURNE, AS","   44",",,a","  218",",,a","  143",",,a"
"ASN00009215","2018-10-05","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  216",",,a","  147",",,a"
"ASN00009215","2018-10-06","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  210",",,a","  147",",,a"
"ASN00009215","2018-10-07","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  219",",,a","  135",",,a"
"ASN00009215","2018-10-08","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  261",",,a","  138",",,a"
"ASN00009215","2018-10-09","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  295",",,a","  153",",,a"
"ASN00009215","2018-10-10","-31.9558","115.7619","41.0","SWANBOURNE, AS","   56",",,a","  259",",,a","  165",",,a"
"ASN00009215","2018-10-11","-31.9558","115.7619","41.0","SWANBOURNE, AS","    2",",,a","  236",",,a","  142",",,a"
"ASN00009215","2018-10-12","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  193",",,a","  169",",,a"
"ASN00009215","2018-10-13","-31.9558","115.7619","41.0","SWANBOURNE, AS","   22",",,a","  215",",,a","  148",",,a"
"ASN00009215","2018-10-14","-31.9558","115.7619","41.0","SWANBOURNE, AS","   76",",,a","  186",",,a","  109",",,a"
"ASN00009215","2018-10-15","-31.9558","115.7619","41.0","SWANBOURNE, AS","   12",",,a","  210",",,a","  144",",,a"
"ASN00009215","2018-10-16","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  223",",,a","  105",",,a"
"ASN00009215","2018-10-17","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  256",",,a","  142",",,a"
"ASN00009215","2018-10-18","-31.9558","115.7619","41.0","SWANBOURNE, AS","   28",",,a","  176",",,a","  134",",,a"
"ASN00009215","2018-10-19","-31.9558","115.7619","41.0","SWANBOURNE, AS","   62",",,a","  190",",,a","  113",",,a"
"ASN00009215","2018-10-20","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  206",",,a","  111",",,a"
"ASN00009215","2018-10-21","-31.9558","115.7619","41.0","SWANBOURNE, AS","    4",",,a","  212",",,a","  149",",,a"
"ASN00009215","2018-10-22","-31.9558","115.7619","41.0","SWANBOURNE, AS","   14",",,a","  196",",,a","  150",",,a"
"ASN00009215","2018-10-23","-31.9558","115.7619","41.0","SWANBOURNE, AS","    2",",,a","  205",",,a","  106",",,a"
"ASN00009215","2018-10-24","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  192",",,a","  130",",,a"
"ASN00009215","2018-10-25","-31.9558","115.7619","41.0","SWANBOURNE, AS","    6",",,a","  218",",,a","  141",",,a"
"ASN00009215","2018-10-26","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  236",",,a","  139",",,a"
"ASN00009215","2018-10-27","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  214",",,a","  135",",,a"
"ASN00009215","2018-10-28","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  247",",,a","  121",",,a"
"ASN00009215","2018-10-29","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  210",",,a","  141",",,a"
"ASN00009215","2018-10-30","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  229",",,a","  140",",,a"
"ASN00009215","2018-10-31","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  209",",,a","  131",",,a"
"ASN00009215","2018-11-01","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  209",",,a","  139",",,a"
"ASN00009215","2018-11-02","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  203",",,a","  126",",,a"
"ASN00009215","2018-11-03","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  219",",,a","  151",",,a"
"ASN00009215","2018-11-04","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  218",",,a","  134",",,a"
"ASN00009215","2018-11-05","-31.9558","115.7619","41.0","SWANBOURNE, AS","   18",",,a","  192",",,a","  142",",,a"
"ASN00009215","2018-11-06","-31.9558","115.7619","41.0","SWANBOURNE, AS","    6",",,a","  182",",,a","  100",",,a"
"ASN00009215","2018-11-07","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  207",",,a","   85",",,a"
"ASN00009215","2018-11-08","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  242",",,a","  100",",,a"
"ASN00009215","2018-11-09","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  319",",,a","  146",",,a"
"ASN00009215","2018-11-10","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  221",",,a","  150",",,a"
"ASN00009215","2018-11-11","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  207",",,a","  152",",,a"
"ASN00009215","2018-11-12","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  218",",,a","  137",",,a"
"ASN00009215","2018-11-13","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  217",",,a","  157",",,a"
"ASN00009215","2018-11-14","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  258",",,a","  147",",,a"
"ASN00009215","2018-11-15","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  258",",,a","  171",",,a"
"ASN00009215","2018-11-16","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  311",",,a","  183",",,a"
"ASN00009215","2018-11-17","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  222",",,a","  187",",,a"
"ASN00009215","2018-11-18","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  238",",,a","  166",",,a"
"ASN00009215","2018-11-19","-31.9558","115.7619","41.0","SWANBOURNE, AS","    4",",,a","  207",",,a","  138",",,a"
"ASN00009215","2018-11-20","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  191",",,a","   94",",,a"
"ASN00009215","2018-11-21","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  238",",,a","  113",",,a"
"ASN00009215","2018-11-22","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  278",",,a","  166",",,a"
"ASN00009215","2018-11-23","-31.9558","115.7619","41.0","SWANBOURNE, AS","   22",",,a","  219",",,a","  148",",,a"
"ASN00009215","2018-11-24","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  224",",,a","  129",",,a"
"ASN00009215","2018-11-25","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  217",",,a","  117",",,a"
"ASN00009215","2018-11-26","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  211",",,a","   98",",,a"
"ASN00009215","2018-11-27","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  244",",,a","  126",",,a"
"ASN00009215","2018-11-28","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  223",",,a","  121",",,a"
"ASN00009215","2018-11-29","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  226",",,a","  131",",,a"
"ASN00009215","2018-11-30","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  203",",,a","  128",",,a"
"ASN00009215","2018-12-01","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  225",",,a","  133",",,a"
"ASN00009215","2018-12-02","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  264",",,a","  134",",,a"
"ASN00009215","2018-12-03","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  348",",,a","  166",",,a"
"ASN00009215","2018-12-04","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  224",",,a","  180",",,a"
"ASN00009215","2018-12-05","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  229",",,a","  148",",,a"
"ASN00009215","2018-12-06","-31.9558","115.7619","41.0","SWANBOURNE, AS","   12",",,a","  211",",,a","  129",",,a"
"ASN00009215","2018-12-07","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  225",",,a","  128",",,a"
"ASN00009215","2018-12-08","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  237",",,a","  138",",,a"
"ASN00009215","2018-12-09","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  243",",,a","  153",",,a"
"ASN00009215","2018-12-10","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  255",",,a","  171",",,a"
"ASN00009215","2018-12-11","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  226",",,a","  156",",,a"
"ASN00009215","2018-12-12","-31.9558","115.7619","41.0","SWANBOURNE, AS","    2",",,a","  240",",,a","  173",",,a"
"ASN00009215","2018-12-13","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  317",",,a","  162",",,a"
"ASN00009215","2018-12-14","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  344",",,a","  199",",,a"
"ASN00009215","2018-12-15","-31.9558","115.7619","41.0","SWANBOURNE, AS","    2",",,a","  276",",,a","  191",",,a"
"ASN00009215","2018-12-16","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  289",",,a","  180",",,a"
"ASN00009215","2018-12-17","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  239",",,a","  157",",,a"
"ASN00009215","2018-12-18","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  229",",,a","  150",",,a"
"ASN00009215","2018-12-19","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  255",",,a","  166",",,a"
"ASN00009215","2018-12-20","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  318",",,a","  172",",,a"
"ASN00009215","2018-12-21","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  351",",,a","  185",",,a"
"ASN00009215","2018-12-22","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  390",",,a","  243",",,a"
"ASN00009215","2018-12-23","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  268",",,a","  198",",,a"
"ASN00009215","2018-12-24","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  289",",,a","  175",",,a"
"ASN00009215","2018-12-25","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  285",",,a","  186",",,a"
"ASN00009215","2018-12-26","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  251",",,a","  166",",,a"
"ASN00009215","2018-12-27","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  246",",,a","  163",",,a"
"ASN00009215","2018-12-28","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  239",",,a","  181",",,a"
"ASN00009215","2018-12-29","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  235",",,a","  141",",,a"
"ASN00009215","2018-12-30","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  247",",,a","  157",",,a"
"ASN00009215","2018-12-31","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  266",",,a","  165",",,a"
"ASN00009215","2019-01-01","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  268",",,a","  177",",,a"
"ASN00009215","2019-01-02","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  230",",,a","  193",",,a"
"ASN00009215","2019-01-03","-31.9558","115.7619","41.0","SWANBOURNE, AS","   16",",,a","  227",",,a","  173",",,a"
"ASN00009215","2019-01-04","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  236",",,a","  122",",,a"
"ASN00009215","2019-01-05","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  293",",,a","  148",",,a"
"ASN00009215","2019-01-06","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  343",",,a","  198",",,a"
"ASN00009215","2019-01-07","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  264",",,a","  193",",,a"
"ASN00009215","2019-01-08","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  314",",,a","  178",",,a"
"ASN00009215","2019-01-09","-31.9558","115.7619","41.0","SWANBOURNE, AS","    6",",,a","  288",",,a","  183",",,a"
"ASN00009215","2019-01-10","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a",,,"  184",",,a"
"ASN00009215","2019-01-11","-31.9558","115.7619","41.0","SWANBOURNE, AS",,,"  261",",,a","  160",",,a"
"ASN00009215","2019-01-12","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  271",",,a","  158",",,a"
"ASN00009215","2019-01-13","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  247",",,a","  194",",,a"
"ASN00009215","2019-01-14","-31.9558","115.7619","41.0","SWANBOURNE, AS","    0",",,a","  247",",,a","  176",",,a"
