"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00140356","2018-05-10","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  188",",,E","   77",",,E"
"SWE00140356","2018-05-11","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  222",",,E","   31",",,E"
"SWE00140356","2018-05-12","64.5697","19.7","258.0","PETISTRASK A, SW","    2",",,E","  222",",,E","   42",",,E"
"SWE00140356","2018-05-13","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  239",",,E","   64",",,E"
"SWE00140356","2018-05-14","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  260",",,E","   37",",,E"
"SWE00140356","2018-05-15","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  256",",,E","   87",",,E"
"SWE00140356","2018-05-16","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  251",",,E","   79",",,E"
"SWE00140356","2018-05-17","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  141",",,E","   50",",,E"
"SWE00140356","2018-05-18","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  131",",,E","   18",",,E"
"SWE00140356","2018-05-19","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  167",",,E","    3",",,E"
"SWE00140356","2018-05-20","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  190",",,E","   60",",,E"
"SWE00140356","2018-05-21","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  221",",,E","   57",",,E"
"SWE00140356","2018-05-22","64.5697","19.7","258.0","PETISTRASK A, SW","   35",",,E","  243",",,E","   92",",,E"
"SWE00140356","2018-05-23","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  183",",,E","   50",",,E"
"SWE00140356","2018-05-24","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  210",",,E","   13",",,E"
"SWE00140356","2018-05-25","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  242",",,E","   65",",,E"
"SWE00140356","2018-05-26","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  215",",,E","  106",",,E"
"SWE00140356","2018-05-27","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  179",",,E","   37",",,E"
"SWE00140356","2018-05-28","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  252",",,E","   70",",,E"
"SWE00140356","2018-05-29","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  223",",,E","   85",",,E"
"SWE00140356","2018-05-30","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  184",",,E","   66",",,E"
"SWE00140356","2018-05-31","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  199",",,E","   53",",,E"
"SWE00140356","2018-06-01","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  229",",,E","   87",",,E"
"SWE00140356","2018-06-02","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  201",",,E","   90",",,E"
"SWE00140356","2018-06-03","64.5697","19.7","258.0","PETISTRASK A, SW","    1",",,E","  169",",,E","   75",",,E"
"SWE00140356","2018-06-04","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  134",",,E","   64",",,E"
"SWE00140356","2018-06-05","64.5697","19.7","258.0","PETISTRASK A, SW","    1",",,E","  113",",,E","   23",",,E"
"SWE00140356","2018-06-06","64.5697","19.7","258.0","PETISTRASK A, SW","    4",",,E","  104",",,E","   34",",,E"
"SWE00140356","2018-06-07","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  116",",,E","   65",",,E"
"SWE00140356","2018-06-08","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  127",",,E","    8",",,E"
"SWE00140356","2018-06-09","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  168",",,E","   38",",,E"
"SWE00140356","2018-06-10","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  224",",,E","   67",",,E"
"SWE00140356","2018-06-11","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  209",",,E","   94",",,E"
"SWE00140356","2018-06-12","64.5697","19.7","258.0","PETISTRASK A, SW","    1",",,E","  148",",,E","   46",",,E"
"SWE00140356","2018-06-13","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  140",",,E","   36",",,E"
"SWE00140356","2018-06-14","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  156",",,E","   38",",,E"
"SWE00140356","2018-06-15","64.5697","19.7","258.0","PETISTRASK A, SW","    6",",,E","  205",",,E","  110",",,E"
"SWE00140356","2018-06-16","64.5697","19.7","258.0","PETISTRASK A, SW","   13",",,E","  185",",,E","   57",",,E"
"SWE00140356","2018-06-17","64.5697","19.7","258.0","PETISTRASK A, SW","   18",",,E","  202",",,E","   51",",,E"
"SWE00140356","2018-06-18","64.5697","19.7","258.0","PETISTRASK A, SW","  158",",,E","  168",",,E","   85",",,E"
"SWE00140356","2018-06-19","64.5697","19.7","258.0","PETISTRASK A, SW","   65",",,E","  150",",,E","   87",",,E"
"SWE00140356","2018-06-20","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  149",",,E","   87",",,E"
"SWE00140356","2018-06-21","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  170",",,E","   58",",,E"
"SWE00140356","2018-06-22","64.5697","19.7","258.0","PETISTRASK A, SW","  119",",,E","  146",",,E","   83",",,E"
"SWE00140356","2018-06-23","64.5697","19.7","258.0","PETISTRASK A, SW","    7",",,E","  127",",,E","   76",",,E"
"SWE00140356","2018-06-24","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  182",",,E","   37",",,E"
"SWE00140356","2018-06-25","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  204",",,E","   72",",,E"
"SWE00140356","2018-06-26","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  212",",,E","  102",",,E"
"SWE00140356","2018-06-27","64.5697","19.7","258.0","PETISTRASK A, SW","    3",",,E","  201",",,E","  100",",,E"
"SWE00140356","2018-06-28","64.5697","19.7","258.0","PETISTRASK A, SW","   53",",,E","  184",",,E","  104",",,E"
"SWE00140356","2018-06-29","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  143",",,E","   67",",,E"
"SWE00140356","2018-06-30","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  169",",,E","   56",",,E"
"SWE00140356","2018-07-01","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  215",",,E","   49",",,E"
"SWE00140356","2018-07-02","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  214",",,E","   53",",,E"
"SWE00140356","2018-07-03","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  247",",,E","   53",",,E"
"SWE00140356","2018-07-04","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  205",",,E","   97",",,E"
"SWE00140356","2018-07-05","64.5697","19.7","258.0","PETISTRASK A, SW","    3",",,E","  207",",,E","  121",",,E"
"SWE00140356","2018-07-06","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  181",",,E","  130",",,E"
"SWE00140356","2018-07-07","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  186",",,E","  116",",,E"
"SWE00140356","2018-07-08","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  217",",,E","  102",",,E"
"SWE00140356","2018-07-09","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  246",",,E","  126",",,E"
"SWE00140356","2018-07-10","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  258",",,E","  103",",,E"
"SWE00140356","2018-07-11","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  259",",,E","  113",",,E"
"SWE00140356","2018-07-12","64.5697","19.7","258.0","PETISTRASK A, SW","    6",",,E","  252",",,E","   85",",,E"
"SWE00140356","2018-07-13","64.5697","19.7","258.0","PETISTRASK A, SW","   38",",,E","  235",",,E","  113",",,E"
"SWE00140356","2018-07-14","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  268",",,E","  102",",,E"
"SWE00140356","2018-07-15","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  260",",,E","  115",",,E"
"SWE00140356","2018-07-16","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  283",",,E","  118",",,E"
"SWE00140356","2018-07-17","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  303",",,E","  141",",,E"
"SWE00140356","2018-07-18","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  303",",,E","  135",",,E"
"SWE00140356","2018-07-19","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  288",",,E","  144",",,E"
"SWE00140356","2018-07-20","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  286",",,E","  127",",,E"
"SWE00140356","2018-07-21","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  282",",,E","  151",",,E"
"SWE00140356","2018-07-22","64.5697","19.7","258.0","PETISTRASK A, SW","   20",",,E","  232",",,E","  154",",,E"
"SWE00140356","2018-07-23","64.5697","19.7","258.0","PETISTRASK A, SW","   15",",,E","  255",",,E","  142",",,E"
"SWE00140356","2018-07-24","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  267",",,E","  138",",,E"
"SWE00140356","2018-07-25","64.5697","19.7","258.0","PETISTRASK A, SW","   51",",,E","  287",",,E","  161",",,E"
"SWE00140356","2018-07-26","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  240",",,E","  152",",,E"
"SWE00140356","2018-07-27","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  229",",,E","  111",",,E"
"SWE00140356","2018-07-28","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  244",",,E","  124",",,E"
"SWE00140356","2018-07-29","64.5697","19.7","258.0","PETISTRASK A, SW","   65",",,E","  238",",,E","  150",",,E"
"SWE00140356","2018-07-30","64.5697","19.7","258.0","PETISTRASK A, SW","   43",",,E","  238",",,E","  186",",,E"
"SWE00140356","2018-07-31","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  281",",,E","  183",",,E"
"SWE00140356","2018-08-01","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  276",",,E","  196",",,E"
"SWE00140356","2018-08-02","64.5697","19.7","258.0","PETISTRASK A, SW","   22",",,E","  282",",,E","  174",",,E"
"SWE00140356","2018-08-03","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  230",",,E","  164",",,E"
"SWE00140356","2018-08-04","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  224",",,E","  110",",,E"
"SWE00140356","2018-08-05","64.5697","19.7","258.0","PETISTRASK A, SW","   40",",,E","  190",",,E","   89",",,E"
"SWE00140356","2018-08-06","64.5697","19.7","258.0","PETISTRASK A, SW","   32",",,E","  167",",,E","   96",",,E"
"SWE00140356","2018-08-07","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  197",",,E","   88",",,E"
"SWE00140356","2018-08-08","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  242",",,E","   74",",,E"
"SWE00140356","2018-08-09","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  236",",,E","  169",",,E"
"SWE00140356","2018-08-10","64.5697","19.7","258.0","PETISTRASK A, SW","   25",",,E","  204",",,E","  138",",,E"
"SWE00140356","2018-08-11","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  188",",,E","  129",",,E"
"SWE00140356","2018-08-12","64.5697","19.7","258.0","PETISTRASK A, SW","    2",",,E","  166",",,E","   89",",,E"
"SWE00140356","2018-08-13","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  157",",,E","  101",",,E"
"SWE00140356","2018-08-14","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  143",",,E","   72",",,E"
"SWE00140356","2018-08-15","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  189",",,E","   70",",,E"
"SWE00140356","2018-08-16","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  199",",,E","   76",",,E"
"SWE00140356","2018-08-17","64.5697","19.7","258.0","PETISTRASK A, SW","   68",",,E","  217",",,E","  150",",,E"
"SWE00140356","2018-08-18","64.5697","19.7","258.0","PETISTRASK A, SW","   32",",,E","  201",",,E","   65",",,E"
"SWE00140356","2018-08-19","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  156",",,E","   89",",,E"
"SWE00140356","2018-08-20","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  161",",,E","   86",",,E"
"SWE00140356","2018-08-21","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  149",",,E","   51",",,E"
"SWE00140356","2018-08-22","64.5697","19.7","258.0","PETISTRASK A, SW","   46",",,E","  128",",,E","   14",",,E"
"SWE00140356","2018-08-23","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  159",",,E","  101",",,E"
"SWE00140356","2018-08-24","64.5697","19.7","258.0","PETISTRASK A, SW","   59",",,E","  137",",,E","   56",",,E"
"SWE00140356","2018-08-25","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  163",",,E","  110",",,E"
"SWE00140356","2018-08-26","64.5697","19.7","258.0","PETISTRASK A, SW","   13",",,E","  146",",,E","   19",",,E"
"SWE00140356","2018-08-27","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  157",",,E","   64",",,E"
"SWE00140356","2018-08-28","64.5697","19.7","258.0","PETISTRASK A, SW","    8",",,E","  160",",,E","   78",",,E"
"SWE00140356","2018-08-29","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  177",",,E","   61",",,E"
"SWE00140356","2018-08-30","64.5697","19.7","258.0","PETISTRASK A, SW","   49",",,E","  187",",,E","   95",",,E"
"SWE00140356","2018-08-31","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  158",",,E","   43",",,E"
"SWE00140356","2018-09-01","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  181",",,E","    5",",,E"
"SWE00140356","2018-09-02","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  202",",,E","   43",",,E"
"SWE00140356","2018-09-03","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  224",",,E","   84",",,E"
"SWE00140356","2018-09-04","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  204",",,E","   70",",,E"
"SWE00140356","2018-09-05","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  175",",,E","   81",",,E"
"SWE00140356","2018-09-06","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  172",",,E","   69",",,E"
"SWE00140356","2018-09-07","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  183",",,E","   21",",,E"
"SWE00140356","2018-09-08","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  168",",,E","   52",",,E"
"SWE00140356","2018-09-09","64.5697","19.7","258.0","PETISTRASK A, SW","    3",",,E","  145",",,E","   92",",,E"
"SWE00140356","2018-09-10","64.5697","19.7","258.0","PETISTRASK A, SW","   22",",,E","  175",",,E","  105",",,E"
"SWE00140356","2018-09-11","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  151",",,E","  103",",,E"
"SWE00140356","2018-09-12","64.5697","19.7","258.0","PETISTRASK A, SW","   23",",,E","  126",",,E","   65",",,E"
"SWE00140356","2018-09-13","64.5697","19.7","258.0","PETISTRASK A, SW","    1",",,E","  140",",,E","   60",",,E"
"SWE00140356","2018-09-14","64.5697","19.7","258.0","PETISTRASK A, SW","    3",",,E","  130",",,E","   27",",,E"
"SWE00140356","2018-09-15","64.5697","19.7","258.0","PETISTRASK A, SW","   34",",,E","  108",",,E","   19",",,E"
"SWE00140356","2018-09-16","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  128",",,E","   41",",,E"
"SWE00140356","2018-09-17","64.5697","19.7","258.0","PETISTRASK A, SW","    5",",,E","   98",",,E","    0",",,E"
"SWE00140356","2018-09-18","64.5697","19.7","258.0","PETISTRASK A, SW","   12",",,E","  142",",,E","   14",",,E"
"SWE00140356","2018-09-19","64.5697","19.7","258.0","PETISTRASK A, SW","   55",",,E","  131",",,E","   77",",,E"
"SWE00140356","2018-09-20","64.5697","19.7","258.0","PETISTRASK A, SW","   14",",,E","  153",",,E","   71",",,E"
"SWE00140356","2018-09-21","64.5697","19.7","258.0","PETISTRASK A, SW","   45",",,E","  128",",,E","   29",",,E"
"SWE00140356","2018-09-22","64.5697","19.7","258.0","PETISTRASK A, SW","   30",",,E","  133",",,E","   85",",,E"
"SWE00140356","2018-09-23","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","   98",",,E","   40",",,E"
"SWE00140356","2018-09-24","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","   76",",,E","   38",",,E"
"SWE00140356","2018-09-25","64.5697","19.7","258.0","PETISTRASK A, SW","   18",",,E","   89",",,E","  -15",",,E"
"SWE00140356","2018-09-26","64.5697","19.7","258.0","PETISTRASK A, SW","   58",",,E","   86",",,E","   52",",,E"
"SWE00140356","2018-09-27","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","   76",",,E","   -3",",,E"
"SWE00140356","2018-09-28","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","   57",",,E","  -45",",,E"
"SWE00140356","2018-09-29","64.5697","19.7","258.0","PETISTRASK A, SW","   56",",,E","   47",",,E","  -44",",,E"
"SWE00140356","2018-09-30","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","   87",",,E","    7",",,E"
"SWE00140356","2018-10-01","64.5697","19.7","258.0","PETISTRASK A, SW","    5",",,E","   81",",,E","  -20",",,E"
"SWE00140356","2018-10-02","64.5697","19.7","258.0","PETISTRASK A, SW","    3",",,E","   58",",,E","   -8",",,E"
"SWE00140356","2018-10-03","64.5697","19.7","258.0","PETISTRASK A, SW","    1",",,E","   16",",,E","  -26",",,E"
"SWE00140356","2018-10-04","64.5697","19.7","258.0","PETISTRASK A, SW","   64",",,E","   61",",,E","  -58",",,E"
"SWE00140356","2018-10-05","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","   69",",,E","  -16",",,E"
"SWE00140356","2018-10-06","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","   83",",,E","   15",",,E"
"SWE00140356","2018-10-07","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","   50",",,E","  -50",",,E"
"SWE00140356","2018-10-08","64.5697","19.7","258.0","PETISTRASK A, SW","   18",",,E","   43",",,E","  -51",",,E"
"SWE00140356","2018-10-09","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","   92",",,E","   -5",",,E"
"SWE00140356","2018-10-10","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","   93",",,E","   -3",",,E"
"SWE00140356","2018-10-11","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  134",",,E","   -3",",,E"
"SWE00140356","2018-10-12","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","   95",",,E","   54",",,E"
"SWE00140356","2018-10-13","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  136",",,E","   60",",,E"
"SWE00140356","2018-10-14","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  186",",,E","  108",",,E"
"SWE00140356","2018-10-15","64.5697","19.7","258.0","PETISTRASK A, SW","   10",",,E","  129",",,E","   57",",,E"
"SWE00140356","2018-10-16","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","   67",",,E","    6",",,E"
"SWE00140356","2018-10-17","64.5697","19.7","258.0","PETISTRASK A, SW","    4",",,E","   72",",,E","   -1",",,E"
"SWE00140356","2018-10-18","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","   78",",,E","    8",",,E"
"SWE00140356","2018-10-19","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","   80",",,E","    7",",,E"
"SWE00140356","2018-10-20","64.5697","19.7","258.0","PETISTRASK A, SW","   37",",,E","   62",",,E","   -2",",,E"
"SWE00140356","2018-10-21","64.5697","19.7","258.0","PETISTRASK A, SW","   10",",,E","   67",",,E","  -13",",,E"
"SWE00140356","2018-10-22","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","   61",",,E","    0",",,E"
"SWE00140356","2018-10-23","64.5697","19.7","258.0","PETISTRASK A, SW","    1",",,E","   31",",,E","  -48",",,E"
"SWE00140356","2018-10-24","64.5697","19.7","258.0","PETISTRASK A, SW","    6",",,E","   29",",,E","  -60",",,E"
"SWE00140356","2018-10-25","64.5697","19.7","258.0","PETISTRASK A, SW","    2",",,E","    1",",,E","  -22",",,E"
"SWE00140356","2018-10-26","64.5697","19.7","258.0","PETISTRASK A, SW","    5",",,E","   -2",",,E","  -27",",,E"
"SWE00140356","2018-10-27","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  -13",",,E","  -40",",,E"
"SWE00140356","2018-10-28","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  -23",",,E"," -102",",,E"
"SWE00140356","2018-10-29","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","  -33",",,E"," -149",",,E"
"SWE00140356","2018-10-30","64.5697","19.7","258.0","PETISTRASK A, SW","  140",",,E","  -13",",,E"," -126",",,E"
"SWE00140356","2018-10-31","64.5697","19.7","258.0","PETISTRASK A, SW","   42",",,E","   48",",,E","  -13",",,E"
"SWE00140356","2018-11-01","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","   46",",,E","  -33",",,E"
"SWE00140356","2018-11-02","64.5697","19.7","258.0","PETISTRASK A, SW","   72",",,E","   19",",,E","  -52",",,E"
"SWE00140356","2018-11-03","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","   29",",,E","  -25",",,E"
"SWE00140356","2018-11-04","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","   38",",,E","  -37",",,E"
"SWE00140356","2018-11-05","64.5697","19.7","258.0","PETISTRASK A, SW","    0",",,E","   46",",,E","  -18",",,E"
"SWE00140356","2018-11-06","64.5697","19.7","258.0","PETISTRASK A, SW","    6",",,E","   16",",,E","  -28",",,E"
"SWE00140356","2018-11-07","64.5697","19.7","258.0","PETISTRASK A, SW","   10",",,E","   39",",,E","    9",",,E"
"SWE00140356","2018-11-08","64.5697","19.7","258.0","PETISTRASK A, SW","    6",",,E","   20",",,E","    5",",,E"
