"FIE00146467","2018-04-01","68.0617","24.0369","755.0","MUONIO LAUKUKERO, FI","  -72",",,E","  -91",",,E"
"FIE00146467","2018-04-02","68.0617","24.0369","755.0","MUONIO LAUKUKERO, FI","  -71",",,E","  -76",",,E"
"FIE00146467","2018-04-03","68.0617","24.0369","755.0","MUONIO LAUKUKERO, FI","  -62",",,E"," -101",",,E"
"FIE00146467","2018-04-04","68.0617","24.0369","755.0","MUONIO LAUKUKERO, FI","  -66",",,E","  -83",",,E"
"FIE00146467","2018-04-05","68.0617","24.0369","755.0","MUONIO LAUKUKERO, FI","  -57",",,E","  -72",",,E"
"FIE00146467","2018-04-06","68.0617","24.0369","755.0","MUONIO LAUKUKERO, FI","  -50",",,E","  -65",",,E"
"FIE00146467","2018-04-07","68.0617","24.0369","755.0","MUONIO LAUKUKERO, FI","  -49",",,E","  -87",",,E"
"FIE00146467","2018-04-08","68.0617","24.0369","755.0","MUONIO LAUKUKERO, FI","  -54",",,E"," -107",",,E"
"FIE00146467","2018-04-09","68.0617","24.0369","755.0","MUONIO LAUKUKERO, FI","  -69",",,E","  -89",",,E"
"FIE00146467","2018-04-10","68.0617","24.0369","755.0","MUONIO LAUKUKERO, FI","  -39",",,E","  -98",",,E"
"FIE00146467","2018-04-11","68.0617","24.0369","755.0","MUONIO LAUKUKERO, FI","  -33",",,E","  -62",",,E"
"FIE00146467","2018-04-12","68.0617","24.0369","755.0","MUONIO LAUKUKERO, FI","  -11",",,E","  -48",",,E"
"FIE00146467","2018-04-13","68.0617","24.0369","755.0","MUONIO LAUKUKERO, FI","  -13",",,E","  -36",",,E"
"FIE00146467","2018-04-14","68.0617","24.0369","755.0","MUONIO LAUKUKERO, FI","   -9",",,E","  -41",",,E"
"FIE00146467","2018-04-15","68.0617","24.0369","755.0","MUONIO LAUKUKERO, FI","   -3",",,E","  -35",",,E"
"FIE00146467","2018-04-16","68.0617","24.0369","755.0","MUONIO LAUKUKERO, FI","    0",",,E","  -21",",,E"
"FIE00146467","2018-04-17","68.0617","24.0369","755.0","MUONIO LAUKUKERO, FI","   18",",,E","  -36",",,E"
"FIE00146467","2018-04-18","68.0617","24.0369","755.0","MUONIO LAUKUKERO, FI","   63",",,E","   18",",,E"
"FIE00146467","2018-04-19","68.0617","24.0369","755.0","MUONIO LAUKUKERO, FI","   42",",,E","  -32",",,E"
"FIE00146467","2018-04-20","68.0617","24.0369","755.0","MUONIO LAUKUKERO, FI","  -13",",,E","  -55",",,E"
"FIE00146467","2018-04-21","68.0617","24.0369","755.0","MUONIO LAUKUKERO, FI","  -30",",,E","  -61",",,E"
"FIE00146467","2018-04-22","68.0617","24.0369","755.0","MUONIO LAUKUKERO, FI","  -11",",,E","  -53",",,E"
"FIE00146467","2018-04-23","68.0617","24.0369","755.0","MUONIO LAUKUKERO, FI","   -7",",,E","  -61",",,E"
"FIE00146467","2018-04-24","68.0617","24.0369","755.0","MUONIO LAUKUKERO, FI","   -5",",,E","  -24",",,E"
"FIE00146467","2018-04-25","68.0617","24.0369","755.0","MUONIO LAUKUKERO, FI","   -4",",,E","  -34",",,E"
"FIE00146467","2018-04-26","68.0617","24.0369","755.0","MUONIO LAUKUKERO, FI","   -7",",,E","  -23",",,E"
"FIE00146467","2018-04-27","68.0617","24.0369","755.0","MUONIO LAUKUKERO, FI","   -1",",,E","  -34",",,E"
"FIE00146467","2018-04-28","68.0617","24.0369","755.0","MUONIO LAUKUKERO, FI","   19",",,E","  -25",",,E"
"FIE00146467","2018-04-29","68.0617","24.0369","755.0","MUONIO LAUKUKERO, FI","  -21",",,E","  -52",",,E"
"FIE00146467","2018-04-30","68.0617","24.0369","755.0","MUONIO LAUKUKERO, FI","   -5",",,E","  -49",",,E"
"FIE00146467","2018-05-01","68.0617","24.0369","755.0","MUONIO LAUKUKERO, FI","   -3",",,E","  -64",",,E"
"FIE00146467","2018-05-02","68.0617","24.0369","755.0","MUONIO LAUKUKERO, FI","   -4",",,E","  -49",",,E"
"FIE00146467","2018-05-03","68.0617","24.0369","755.0","MUONIO LAUKUKERO, FI","   -8",",,E","  -40",",,E"
"FIE00146467","2018-05-04","68.0617","24.0369","755.0","MUONIO LAUKUKERO, FI","   -9",",,E","  -24",",,E"
"FIE00146467","2018-05-05","68.0617","24.0369","755.0","MUONIO LAUKUKERO, FI","   31",",,E","  -39",",,E"
