"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"KZ000035497","2018-06-28","48.85","72.867","656.0","ZHARYK, KZ",,,,,"  225",",,S","  126",",,S","  173","H,,S"
"KZ000035497","2018-06-29","48.85","72.867","656.0","ZHARYK, KZ",,,,,"  275",",,S","  134",",,S","  207","H,,S"
"KZ000035497","2018-06-30","48.85","72.867","656.0","ZHARYK, KZ",,,,,"  290",",,S","  151",",,S","  219","H,,S"
"KZ000035497","2018-07-01","48.85","72.867","656.0","ZHARYK, KZ",,,,,"  280",",,S",,,"  214","H,,S"
"KZ000035497","2018-07-02","48.85","72.867","656.0","ZHARYK, KZ",,,,,"  240",",,S",,,"  189","H,,S"
"KZ000035497","2018-07-03","48.85","72.867","656.0","ZHARYK, KZ",,,,,"  265",",,S","  134",",,S","  206","H,,S"
"KZ000035497","2018-07-04","48.85","72.867","656.0","ZHARYK, KZ",,,,,"  255",",,S",,,"  193","H,,S"
"KZ000035497","2018-07-05","48.85","72.867","656.0","ZHARYK, KZ",,,,,"  290",",,S","  136",",,S","  216","H,,S"
"KZ000035497","2018-07-06","48.85","72.867","656.0","ZHARYK, KZ",,,,,"  305",",,S","  177",",,S","  238","H,,S"
"KZ000035497","2018-07-07","48.85","72.867","656.0","ZHARYK, KZ",,,,,"  310",",,S",,,"  228","H,,S"
"KZ000035497","2018-07-08","48.85","72.867","656.0","ZHARYK, KZ",,,,,,,,,"  232","H,,S"
"KZ000035497","2018-07-09","48.85","72.867","656.0","ZHARYK, KZ",,,,,"  320",",,S","  158",",,S","  252","H,,S"
"KZ000035497","2018-07-10","48.85","72.867","656.0","ZHARYK, KZ",,,,,"  258",",,S",,,"  211","H,,S"
