"CHM00056029","2018-06-28","33.0","96.967","3717.0","YUSHU, CH","   79",",,S",,,,,"  111",",,S","  150","H,,S"
"CHM00056029","2018-06-29","33.0","96.967","3717.0","YUSHU, CH","   25",",,S",,,,,,,"  148","H,,S"
"CHM00056029","2018-06-30","33.0","96.967","3717.0","YUSHU, CH","   20",",,S",,,,,"  100",",,S","  164","H,,S"
"CHM00056029","2018-07-01","33.0","96.967","3717.0","YUSHU, CH","  117",",,S",,,,,,,"  131","H,,S"
"CHM00056029","2018-07-02","33.0","96.967","3717.0","YUSHU, CH","   64",",,S",,,"  179",",,S","   86",",,S","  132","H,,S"
"CHM00056029","2018-07-03","33.0","96.967","3717.0","YUSHU, CH","   46",",,S",,,,,"   98",",,S","  131","H,,S"
"CHM00056029","2018-07-04","33.0","96.967","3717.0","YUSHU, CH","  132",",,S",,,"  200",",,S",,,"  139","H,,S"
"CHM00056029","2018-07-05","33.0","96.967","3717.0","YUSHU, CH",,,,,"  245",",,S","   74",",,S","  164","H,,S"
"CHM00056029","2018-07-06","33.0","96.967","3717.0","YUSHU, CH",,,,,,,"   84",",,S","  169","H,,S"
"CHM00056029","2018-07-07","33.0","96.967","3717.0","YUSHU, CH","  112",",,S",,,,,,,"  153","H,,S"
"CHM00056029","2018-07-08","33.0","96.967","3717.0","YUSHU, CH",,,,,,,,,"  147","H,,S"
"CHM00056029","2018-07-09","33.0","96.967","3717.0","YUSHU, CH","   43",",,S",,,,,"   92",",,S","  141","H,,S"
"CHM00056029","2018-07-10","33.0","96.967","3717.0","YUSHU, CH","   74",",,S",,,,,,,"  124","H,,S"
"CHM00056029","2018-07-11","33.0","96.967","3717.0","YUSHU, CH","    0",",,S",,,,,"   82",",,S","  122","H,,S"
"CHM00056029","2018-07-12","33.0","96.967","3717.0","YUSHU, CH",,,,,,,,,"  129","H,,S"
"CHM00056029","2018-07-13","33.0","96.967","3717.0","YUSHU, CH",,,,,,,"   45",",,S","  149","H,,S"
"CHM00056029","2018-07-14","33.0","96.967","3717.0","YUSHU, CH","   74",",,S",,,,,"   81",",,S","  124","H,,S"
"CHM00056029","2018-07-15","33.0","96.967","3717.0","YUSHU, CH",,,,,,,,,"  129","H,,S"
"CHM00056029","2018-07-16","33.0","96.967","3717.0","YUSHU, CH",,,,,,,"   39",",,S","  135","H,,S"
"CHM00056029","2018-07-17","33.0","96.967","3717.0","YUSHU, CH","   15",",,S",,,,,"   36",",,S","  162","H,,S"
"CHM00056029","2018-07-18","33.0","96.967","3717.0","YUSHU, CH","   99",",,S",,,,,,,"  125","H,,S"
"CHM00056029","2018-07-19","33.0","96.967","3717.0","YUSHU, CH","   58",",,S",,,,,"   98",",,S","  136","H,,S"
"CHM00056029","2018-07-20","33.0","96.967","3717.0","YUSHU, CH","   51",",,S",,,,,,,"  127","H,,S"
"CHM00056029","2018-07-21","33.0","96.967","3717.0","YUSHU, CH","   15",",,S",,,,,"   53",",,S","  146","H,,S"
"CHM00056029","2018-07-22","33.0","96.967","3717.0","YUSHU, CH","   51",",,S",,,,,,,"  124","H,,S"
"CHM00056029","2018-07-23","33.0","96.967","3717.0","YUSHU, CH",,,,,,,,,"  118","H,,S"
"CHM00056029","2018-07-24","33.0","96.967","3717.0","YUSHU, CH",,,,,,,,,"  117","H,,S"
"CHM00056029","2018-07-25","33.0","96.967","3717.0","YUSHU, CH",,,,,,,"   30",",,S","  133","H,,S"
"CHM00056029","2018-07-26","33.0","96.967","3717.0","YUSHU, CH",,,,,,,"   51",",,S","  157","H,,S"
"CHM00056029","2018-07-27","33.0","96.967","3717.0","YUSHU, CH",,,,,,,"   64",",,S","  167","H,,S"
"CHM00056029","2018-07-28","33.0","96.967","3717.0","YUSHU, CH","   38",",,S",,,,,"   76",",,S","  154","H,,S"
"CHM00056029","2018-07-29","33.0","96.967","3717.0","YUSHU, CH",,,,,,,"   88",",,S","  146","H,,S"
"CHM00056029","2018-07-30","33.0","96.967","3717.0","YUSHU, CH","   23",",,S",,,,,,,"  149","H,,S"
"CHM00056029","2018-07-31","33.0","96.967","3717.0","YUSHU, CH",,,,,,,"   69",",,S","  130","H,,S"
"CHM00056029","2018-08-01","33.0","96.967","3717.0","YUSHU, CH","   91",",,S",,,,,"   68",",,S","  106","H,,S"
"CHM00056029","2018-08-02","33.0","96.967","3717.0","YUSHU, CH","    0",",,S",,,"  214",",,S","   85",",,S","  134","H,,S"
"CHM00056029","2018-08-03","33.0","96.967","3717.0","YUSHU, CH","    3",",,S",,,,,"   85",",,S","  127","H,,S"
"CHM00056029","2018-08-04","33.0","96.967","3717.0","YUSHU, CH","    8",",,S",,,,,"  101",",,S","  142","H,,S"
"CHM00056029","2018-08-05","33.0","96.967","3717.0","YUSHU, CH","   53",",,S",,,,,,,"  128","H,,S"
"CHM00056029","2018-08-06","33.0","96.967","3717.0","YUSHU, CH",,,,,,,"   61",",,S","  132","H,,S"
"CHM00056029","2018-08-07","33.0","96.967","3717.0","YUSHU, CH","   10",",,S",,,,,"   66",",,S","  140","H,,S"
"CHM00056029","2018-08-08","33.0","96.967","3717.0","YUSHU, CH",,,,,,,"   95",",,S","  137","H,,S"
"CHM00056029","2018-08-09","33.0","96.967","3717.0","YUSHU, CH","   91",",,S",,,,,"   94",",,S","  135","H,,S"
"CHM00056029","2018-08-10","33.0","96.967","3717.0","YUSHU, CH","   15",",,S",,,,,,,"  132","H,,S"
"CHM00056029","2018-08-11","33.0","96.967","3717.0","YUSHU, CH","  160",",,S",,,,,,,"  130","H,,S"
"CHM00056029","2018-08-12","33.0","96.967","3717.0","YUSHU, CH","   13",",,S",,,,,,,"  103","H,,S"
"CHM00056029","2018-08-13","33.0","96.967","3717.0","YUSHU, CH","    0",",,S",,,,,"   29",",,S","  119","H,,S"
"CHM00056029","2018-08-14","33.0","96.967","3717.0","YUSHU, CH",,,,,,,"   27",",,S","  139","H,,S"
"CHM00056029","2018-08-15","33.0","96.967","3717.0","YUSHU, CH",,,,,,,"   48",",,S","  155","H,,S"
"CHM00056029","2018-08-16","33.0","96.967","3717.0","YUSHU, CH",,,,,,,,,"  159","H,,S"
"CHM00056029","2018-08-17","33.0","96.967","3717.0","YUSHU, CH","   84",",,S",,,,,"   70",",,S","  138","H,,S"
"CHM00056029","2018-08-18","33.0","96.967","3717.0","YUSHU, CH","   15",",,S",,,,,,,"  124","H,,S"
"CHM00056029","2018-08-19","33.0","96.967","3717.0","YUSHU, CH",,,,,,,"   53",",,S","  143","H,,S"
"CHM00056029","2018-08-20","33.0","96.967","3717.0","YUSHU, CH","   30",",,S",,,,,,,"  132","H,,S"
"CHM00056029","2018-08-21","33.0","96.967","3717.0","YUSHU, CH","   30",",,S",,,,,,,"  118","H,,S"
"CHM00056029","2018-08-22","33.0","96.967","3717.0","YUSHU, CH","    0",",,S",,,,,"   33",",,S","  121","H,,S"
"CHM00056029","2018-08-23","33.0","96.967","3717.0","YUSHU, CH",,,,,,,,,"  128","H,,S"
"CHM00056029","2018-08-24","33.0","96.967","3717.0","YUSHU, CH","   23",",,S",,,,,"   43",",,S","  132","H,,S"
"CHM00056029","2018-08-25","33.0","96.967","3717.0","YUSHU, CH",,,,,,,,,"  127","H,,S"
"CHM00056029","2018-08-26","33.0","96.967","3717.0","YUSHU, CH","   13",",,S",,,,,"   77",",,S","  140","H,,S"
"CHM00056029","2018-08-27","33.0","96.967","3717.0","YUSHU, CH","  104",",,S",,,,,"  105",",,S","  154","H,,S"
"CHM00056029","2018-08-28","33.0","96.967","3717.0","YUSHU, CH","   33",",,S",,,,,"  103",",,S","  158","H,,S"
"CHM00056029","2018-08-29","33.0","96.967","3717.0","YUSHU, CH","   51",",,S",,,,,"  100",",,S","  151","H,,S"
"CHM00056029","2018-08-30","33.0","96.967","3717.0","YUSHU, CH","   56",",,S",,,,,,,"  130","H,,S"
"CHM00056029","2018-08-31","33.0","96.967","3717.0","YUSHU, CH","   41",",,S",,,,,"  103",",,S","  137","H,,S"
"CHM00056029","2018-09-01","33.0","96.967","3717.0","YUSHU, CH","   84",",,S",,,,,"  108",",,S","  132","H,,S"
"CHM00056029","2018-09-02","33.0","96.967","3717.0","YUSHU, CH","   89",",,S",,,,,"  100",",,S","  131","H,,S"
"CHM00056029","2018-09-03","33.0","96.967","3717.0","YUSHU, CH","   18",",,S",,,,,,,"  141","H,,S"
