"AGM00060425","2018-06-21","36.213","1.332","141.1","ECH CHELIFF, AG","    0",",,S",,,,,"  205",",,S","  274","H,,S"
"AGM00060425","2018-06-22","36.213","1.332","141.1","ECH CHELIFF, AG","    0",",,S",,,,,"  198",",,S","  281","H,,S"
"AGM00060425","2018-06-23","36.213","1.332","141.1","ECH CHELIFF, AG","    0",",,S",,,,,"  230",",,S","  306","H,,S"
"AGM00060425","2018-06-24","36.213","1.332","141.1","ECH CHELIFF, AG","    0",",,S",,,,,"  250",",,S","  320","H,,S"
"AGM00060425","2018-06-25","36.213","1.332","141.1","ECH CHELIFF, AG","    0",",,S",,,,,"  235",",,S","  298","H,,S"
"AGM00060425","2018-06-26","36.213","1.332","141.1","ECH CHELIFF, AG","    0",",,S",,,,,"  202",",,S","  270","H,,S"
"AGM00060425","2018-06-27","36.213","1.332","141.1","ECH CHELIFF, AG","    0",",,S",,,,,"  216",",,S","  278","H,,S"
"AGM00060425","2018-06-28","36.213","1.332","141.1","ECH CHELIFF, AG","    0",",,S",,,,,"  206",",,S","  275","H,,S"
"AGM00060425","2018-06-29","36.213","1.332","141.1","ECH CHELIFF, AG","    0",",,S",,,,,"  206",",,S","  262","H,,S"
"AGM00060425","2018-06-30","36.213","1.332","141.1","ECH CHELIFF, AG","    0",",,S",,,,,"  205",",,S","  264","H,,S"
"AGM00060425","2018-07-01","36.213","1.332","141.1","ECH CHELIFF, AG","    0",",,S",,,,,"  223",",,S","  273","H,,S"
"AGM00060425","2018-07-02","36.213","1.332","141.1","ECH CHELIFF, AG","    0",",,S",,,"  346",",,S","  208",",,S","  271","H,,S"
"AGM00060425","2018-07-03","36.213","1.332","141.1","ECH CHELIFF, AG","    0",",,S",,,,,"  215",",,S","  289","H,,S"
"AGM00060425","2018-07-04","36.213","1.332","141.1","ECH CHELIFF, AG","    0",",,S",,,"  370",",,S","  236",",,S","  292","H,,S"
"AGM00060425","2018-07-05","36.213","1.332","141.1","ECH CHELIFF, AG","    0",",,S",,,"  355",",,S","  220",",,S","  282","H,,S"
"AGM00060425","2018-07-06","36.213","1.332","141.1","ECH CHELIFF, AG","    0",",,S",,,,,"  201",",,S","  287","H,,S"
"AGM00060425","2018-07-07","36.213","1.332","141.1","ECH CHELIFF, AG","    3",",,S",,,,,"  260",",,S","  330","H,,S"
"AGM00060425","2018-07-08","36.213","1.332","141.1","ECH CHELIFF, AG","    0",",,S",,,,,"  230",",,S","  269","H,,S"
"AGM00060425","2018-07-09","36.213","1.332","141.1","ECH CHELIFF, AG","    0",",,S",,,,,"  234",",,S","  279","H,,S"
"AGM00060425","2018-07-10","36.213","1.332","141.1","ECH CHELIFF, AG","    0",",,S",,,,,"  222",",,S","  296","H,,S"
"AGM00060425","2018-07-11","36.213","1.332","141.1","ECH CHELIFF, AG","    0",",,S",,,,,"  208",",,S","  296","H,,S"
"AGM00060425","2018-07-12","36.213","1.332","141.1","ECH CHELIFF, AG","    0",",,S",,,,,"  220",",,S","  298","H,,S"
"AGM00060425","2018-07-13","36.213","1.332","141.1","ECH CHELIFF, AG","    0",",,S",,,,,"  226",",,S","  279","H,,S"
"AGM00060425","2018-07-14","36.213","1.332","141.1","ECH CHELIFF, AG","    0",",,S",,,,,"  208",",,S","  292","H,,S"
"AGM00060425","2018-07-15","36.213","1.332","141.1","ECH CHELIFF, AG","    0",",,S",,,,,"  231",",,S","  288","H,,S"
"AGM00060425","2018-07-16","36.213","1.332","141.1","ECH CHELIFF, AG","    0",",,S",,,,,"  230",",,S","  279","H,,S"
"AGM00060425","2018-07-17","36.213","1.332","141.1","ECH CHELIFF, AG","    0",",,S",,,,,"  204",",,S","  304","H,,S"
"AGM00060425","2018-07-18","36.213","1.332","141.1","ECH CHELIFF, AG","    0",",,S",,,,,"  238",",,S","  308","H,,S"
"AGM00060425","2018-07-19","36.213","1.332","141.1","ECH CHELIFF, AG","    0",",,S",,,,,"  235",",,S","  309","H,,S"
"AGM00060425","2018-07-20","36.213","1.332","141.1","ECH CHELIFF, AG","    0",",,S",,,,,"  241",",,S","  314","H,,S"
"AGM00060425","2018-07-21","36.213","1.332","141.1","ECH CHELIFF, AG","    0",",,S",,,,,"  240",",,S","  307","H,,S"
"AGM00060425","2018-07-22","36.213","1.332","141.1","ECH CHELIFF, AG","    0",",,S",,,,,"  253",",,S","  287","H,,S"
"AGM00060425","2018-07-23","36.213","1.332","141.1","ECH CHELIFF, AG","    0",",,S",,,,,"  230",",,S","  306","H,,S"
"AGM00060425","2018-07-24","36.213","1.332","141.1","ECH CHELIFF, AG","    0",",,S",,,,,"  230",",,S","  298","H,,S"
"AGM00060425","2018-07-25","36.213","1.332","141.1","ECH CHELIFF, AG","    0",",,S",,,,,"  215",",,S","  297","H,,S"
"AGM00060425","2018-07-26","36.213","1.332","141.1","ECH CHELIFF, AG","    0",",,S",,,,,"  216",",,S","  298","H,,S"
"AGM00060425","2018-07-27","36.213","1.332","141.1","ECH CHELIFF, AG","    0",",,S",,,,,"  207",",,S","  292","H,,S"
"AGM00060425","2018-07-28","36.213","1.332","141.1","ECH CHELIFF, AG","    0",",,S",,,,,"  212",",,S","  299","H,,S"
"AGM00060425","2018-07-29","36.213","1.332","141.1","ECH CHELIFF, AG","    0",",,S",,,,,"  215",",,S","  303","H,,S"
"AGM00060425","2018-07-30","36.213","1.332","141.1","ECH CHELIFF, AG","    0",",,S",,,,,"  202",",,S","  291","H,,S"
"AGM00060425","2018-07-31","36.213","1.332","141.1","ECH CHELIFF, AG","    0",",,S",,,,,"  195",",,S","  285","H,,S"
"AGM00060425","2018-08-01","36.213","1.332","141.1","ECH CHELIFF, AG","    0",",,S",,,,,"  220",",,S","  314","H,,S"
