"NOE00133314","2018-04-01","60.8181","11.0694","221.0","HAMAR STAVSBERG, NO","    0",",,E","   14",",,E"," -123",",,E"
"NOE00133314","2018-04-02","60.8181","11.0694","221.0","HAMAR STAVSBERG, NO","    0",",,E","   20",",,E"," -121",",,E"
"NOE00133314","2018-04-03","60.8181","11.0694","221.0","HAMAR STAVSBERG, NO","    0",",,E","   18",",,E"," -107",",,E"
"NOE00133314","2018-04-04","60.8181","11.0694","221.0","HAMAR STAVSBERG, NO","   27",",,E","   40",",,E","  -24",",,E"
"NOE00133314","2018-04-05","60.8181","11.0694","221.0","HAMAR STAVSBERG, NO","   23",",,E","   26",",,E","    4",",,E"
"NOE00133314","2018-04-06","60.8181","11.0694","221.0","HAMAR STAVSBERG, NO","   88",",,E","   67",",,E","   -6",",,E"
"NOE00133314","2018-04-07","60.8181","11.0694","221.0","HAMAR STAVSBERG, NO","    4",",,E","   49",",,E","  -21",",,E"
"NOE00133314","2018-04-08","60.8181","11.0694","221.0","HAMAR STAVSBERG, NO","    0",",,E","   30",",,E","  -25",",,E"
"NOE00133314","2018-04-09","60.8181","11.0694","221.0","HAMAR STAVSBERG, NO","  102",",,E","   27",",,E","    0",",,E"
"NOE00133314","2018-04-10","60.8181","11.0694","221.0","HAMAR STAVSBERG, NO","   38",",,E","   69",",,E","   -9",",,E"
"NOE00133314","2018-04-11","60.8181","11.0694","221.0","HAMAR STAVSBERG, NO","    0",",,E","   92",",,E","  -41",",,E"
"NOE00133314","2018-04-12","60.8181","11.0694","221.0","HAMAR STAVSBERG, NO","    0",",,E","  107",",,E","  -48",",,E"
"NOE00133314","2018-04-13","60.8181","11.0694","221.0","HAMAR STAVSBERG, NO","    0",",,E","  119",",,E","  -28",",,E"
"NOE00133314","2018-04-14","60.8181","11.0694","221.0","HAMAR STAVSBERG, NO","    0",",,E","  133",",,E","  -10",",,E"
"NOE00133314","2018-04-15","60.8181","11.0694","221.0","HAMAR STAVSBERG, NO","    0",",,E","  153",",,E","    0",",,E"
"NOE00133314","2018-04-16","60.8181","11.0694","221.0","HAMAR STAVSBERG, NO","    0",",,E","  111",",,E","   33",",,E"
"NOE00133314","2018-04-17","60.8181","11.0694","221.0","HAMAR STAVSBERG, NO","    0",",,E","  105",",,E","   35",",,E"
"NOE00133314","2018-04-18","60.8181","11.0694","221.0","HAMAR STAVSBERG, NO","   25",",,E","  152",",,E","   33",",,E"
