"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00140856","2018-05-18","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","  124",",,E","    4",",,E"
"SWE00140856","2018-05-19","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","  160",",,E","   33",",,E"
"SWE00140856","2018-05-20","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","  158",",,E","   26",",,E"
"SWE00140856","2018-05-21","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","  187",",,E","  121",",,E"
"SWE00140856","2018-05-22","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","  194",",,E","   80",",,E"
"SWE00140856","2018-05-23","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","  118",",,E","   33",",,E"
"SWE00140856","2018-05-24","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","  147",",,E","   19",",,E"
"SWE00140856","2018-05-25","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","  221",",,E","   82",",,E"
"SWE00140856","2018-05-26","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","  186",",,E","   56",",,E"
"SWE00140856","2018-05-27","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","  132",",,E","   52",",,E"
"SWE00140856","2018-05-28","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","  244",",,E","   82",",,E"
"SWE00140856","2018-05-29","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","  218",",,E","  114",",,E"
"SWE00140856","2018-05-30","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","  140",",,E","   65",",,E"
"SWE00140856","2018-05-31","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","  199",",,E","   24",",,E"
"SWE00140856","2018-06-01","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","  188",",,E","   90",",,E"
"SWE00140856","2018-06-02","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","  174",",,E","   60",",,E"
"SWE00140856","2018-06-03","67.34","22.23","240.0","SAITTAROVA A, SW","    2",",,E","  126",",,E","   55",",,E"
"SWE00140856","2018-06-04","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","  120",",,E","   48",",,E"
"SWE00140856","2018-06-05","67.34","22.23","240.0","SAITTAROVA A, SW","    5",",,E","   93",",,E","   15",",,E"
"SWE00140856","2018-06-06","67.34","22.23","240.0","SAITTAROVA A, SW","   19",",,E","   84",",,E","   22",",,E"
"SWE00140856","2018-06-07","67.34","22.23","240.0","SAITTAROVA A, SW","    1",",,E","   81",",,E","    4",",,E"
"SWE00140856","2018-06-08","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","  108",",,E","   11",",,E"
"SWE00140856","2018-06-09","67.34","22.23","240.0","SAITTAROVA A, SW","    1",",,E","  119",",,E","   36",",,E"
"SWE00140856","2018-06-10","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","  148",",,E","   73",",,E"
"SWE00140856","2018-06-11","67.34","22.23","240.0","SAITTAROVA A, SW","    5",",,E","  136",",,E","   79",",,E"
"SWE00140856","2018-06-12","67.34","22.23","240.0","SAITTAROVA A, SW","   15",",,E","  103",",,E","   47",",,E"
"SWE00140856","2018-06-13","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","  106",",,E","   35",",,E"
"SWE00140856","2018-06-14","67.34","22.23","240.0","SAITTAROVA A, SW","   13",",,E","  147",",,E","   48",",,E"
"SWE00140856","2018-06-15","67.34","22.23","240.0","SAITTAROVA A, SW","   19",",,E","  168",",,E","   83",",,E"
"SWE00140856","2018-06-16","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","  184",",,E","   86",",,E"
"SWE00140856","2018-06-17","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","  202",",,E","   87",",,E"
"SWE00140856","2018-06-18","67.34","22.23","240.0","SAITTAROVA A, SW","   75",",,E","  184",",,E","   91",",,E"
"SWE00140856","2018-06-19","67.34","22.23","240.0","SAITTAROVA A, SW","   79",",,E","  154",",,E","   85",",,E"
"SWE00140856","2018-06-20","67.34","22.23","240.0","SAITTAROVA A, SW","   25",",,E","  157",",,E","   75",",,E"
"SWE00140856","2018-06-21","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","  133",",,E","   74",",,E"
"SWE00140856","2018-06-22","67.34","22.23","240.0","SAITTAROVA A, SW","  140",",,E","  155",",,E","   64",",,E"
"SWE00140856","2018-06-23","67.34","22.23","240.0","SAITTAROVA A, SW","    8",",,E","  101",",,E","   63",",,E"
"SWE00140856","2018-06-24","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","  182",",,E","   68",",,E"
"SWE00140856","2018-06-25","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","  208",",,E","   94",",,E"
"SWE00140856","2018-06-26","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","  201",",,E","  110",",,E"
"SWE00140856","2018-06-27","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","  190",",,E","   84",",,E"
"SWE00140856","2018-06-28","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","  127",",,E","   67",",,E"
"SWE00140856","2018-06-29","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","  131",",,E","   56",",,E"
"SWE00140856","2018-06-30","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","  157",",,E","   48",",,E"
"SWE00140856","2018-07-01","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","  223",",,E","   66",",,E"
"SWE00140856","2018-07-02","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","  243",",,E","  134",",,E"
"SWE00140856","2018-07-03","67.34","22.23","240.0","SAITTAROVA A, SW","    4",",,E","  231",",,E","  125",",,E"
"SWE00140856","2018-07-04","67.34","22.23","240.0","SAITTAROVA A, SW","   12",",,E","  171",",,E","  104",",,E"
"SWE00140856","2018-07-05","67.34","22.23","240.0","SAITTAROVA A, SW","    7",",,E","  172",",,E","  109",",,E"
"SWE00140856","2018-07-06","67.34","22.23","240.0","SAITTAROVA A, SW","   11",",,E","  166",",,E","  110",",,E"
"SWE00140856","2018-07-07","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","  202",",,E","  125",",,E"
"SWE00140856","2018-07-08","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","  209",",,E","  101",",,E"
"SWE00140856","2018-07-09","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","  245",",,E","  121",",,E"
"SWE00140856","2018-07-10","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","  279",",,E","  144",",,E"
"SWE00140856","2018-07-11","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","  281",",,E","  145",",,E"
"SWE00140856","2018-07-12","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","  259",",,E","  159",",,E"
"SWE00140856","2018-07-13","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","  264",",,E","  122",",,E"
"SWE00140856","2018-07-14","67.34","22.23","240.0","SAITTAROVA A, SW","    1",",,E","  229",",,E","  159",",,E"
"SWE00140856","2018-07-15","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","  251",",,E","  136",",,E"
"SWE00140856","2018-07-16","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","  271",",,E","  145",",,E"
"SWE00140856","2018-07-17","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","  296",",,E","  164",",,E"
"SWE00140856","2018-07-18","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","  306",",,E","  159",",,E"
"SWE00140856","2018-07-19","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","  289",",,E","  154",",,E"
"SWE00140856","2018-07-20","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","  290",",,E","  151",",,E"
"SWE00140856","2018-07-21","67.34","22.23","240.0","SAITTAROVA A, SW","    1",",,E","  279",",,E","  165",",,E"
"SWE00140856","2018-07-22","67.34","22.23","240.0","SAITTAROVA A, SW","    3",",,E","  244",",,E","  158",",,E"
"SWE00140856","2018-07-23","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","  252",",,E","  159",",,E"
"SWE00140856","2018-07-24","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","  273",",,E","  123",",,E"
"SWE00140856","2018-07-25","67.34","22.23","240.0","SAITTAROVA A, SW","  174",",,E","  244",",,E","  160",",,E"
"SWE00140856","2018-07-26","67.34","22.23","240.0","SAITTAROVA A, SW","    1",",,E","  220",",,E","  132",",,E"
"SWE00140856","2018-07-27","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","  228",",,E","  107",",,E"
"SWE00140856","2018-07-28","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","  243",",,E","  117",",,E"
"SWE00140856","2018-07-29","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","  266",",,E","  116",",,E"
"SWE00140856","2018-07-30","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","  246",",,E","  177",",,E"
"SWE00140856","2018-07-31","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","  291",",,E","  172",",,E"
"SWE00140856","2018-08-01","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","  268",",,E","  178",",,E"
"SWE00140856","2018-08-02","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","  257",",,E","  175",",,E"
"SWE00140856","2018-08-03","67.34","22.23","240.0","SAITTAROVA A, SW","  213",",,E","  175",",,E","  134",",,E"
"SWE00140856","2018-08-04","67.34","22.23","240.0","SAITTAROVA A, SW","    1",",,E","  216",",,E","  126",",,E"
"SWE00140856","2018-08-05","67.34","22.23","240.0","SAITTAROVA A, SW","    1",",,E","  199",",,E","  115",",,E"
"SWE00140856","2018-08-06","67.34","22.23","240.0","SAITTAROVA A, SW","   10",",,E","  165",",,E","   93",",,E"
"SWE00140856","2018-08-07","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","  181",",,E","   87",",,E"
"SWE00140856","2018-08-08","67.34","22.23","240.0","SAITTAROVA A, SW","    5",",,E","  234",",,E","   55",",,E"
"SWE00140856","2018-08-09","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","  237",",,E","  155",",,E"
"SWE00140856","2018-08-10","67.34","22.23","240.0","SAITTAROVA A, SW","   64",",,E","  190",",,E","  100",",,E"
"SWE00140856","2018-08-11","67.34","22.23","240.0","SAITTAROVA A, SW","    6",",,E","  176",",,E","  117",",,E"
"SWE00140856","2018-08-12","67.34","22.23","240.0","SAITTAROVA A, SW","   43",",,E","  149",",,E","  100",",,E"
"SWE00140856","2018-08-13","67.34","22.23","240.0","SAITTAROVA A, SW","    4",",,E","  140",",,E","   81",",,E"
"SWE00140856","2018-08-14","67.34","22.23","240.0","SAITTAROVA A, SW","    1",",,E","  144",",,E","   70",",,E"
"SWE00140856","2018-08-15","67.34","22.23","240.0","SAITTAROVA A, SW","   58",",,E","  148",",,E","   29",",,E"
"SWE00140856","2018-08-16","67.34","22.23","240.0","SAITTAROVA A, SW","   10",",,E","  167",",,E","   81",",,E"
"SWE00140856","2018-08-17","67.34","22.23","240.0","SAITTAROVA A, SW","   87",",,E","  188",",,E","  138",",,E"
"SWE00140856","2018-08-18","67.34","22.23","240.0","SAITTAROVA A, SW","   58",",,E","  190",",,E","  106",",,E"
"SWE00140856","2018-08-19","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","  167",",,E","  106",",,E"
"SWE00140856","2018-08-20","67.34","22.23","240.0","SAITTAROVA A, SW","   16",",,E","  155",",,E","   80",",,E"
"SWE00140856","2018-08-21","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","  140",",,E","   47",",,E"
"SWE00140856","2018-08-22","67.34","22.23","240.0","SAITTAROVA A, SW","    2",",,E","  157",",,E","   26",",,E"
"SWE00140856","2018-08-23","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","  176",",,E","   83",",,E"
"SWE00140856","2018-08-24","67.34","22.23","240.0","SAITTAROVA A, SW","   59",",,E","  155",",,E","   41",",,E"
"SWE00140856","2018-08-25","67.34","22.23","240.0","SAITTAROVA A, SW","    6",",,E","  159",",,E","  103",",,E"
"SWE00140856","2018-08-26","67.34","22.23","240.0","SAITTAROVA A, SW","    1",",,E","  157",",,E","   43",",,E"
"SWE00140856","2018-08-27","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","  154",",,E","   62",",,E"
"SWE00140856","2018-08-28","67.34","22.23","240.0","SAITTAROVA A, SW","    5",",,E","  116",",,E","   12",",,E"
"SWE00140856","2018-08-29","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","  166",",,E","   90",",,E"
"SWE00140856","2018-08-30","67.34","22.23","240.0","SAITTAROVA A, SW","   30",",,E","  173",",,E","  111",",,E"
"SWE00140856","2018-08-31","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","  150",",,E","   46",",,E"
"SWE00140856","2018-09-01","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","  163",",,E","    6",",,E"
"SWE00140856","2018-09-02","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","  184",",,E","   46",",,E"
"SWE00140856","2018-09-03","67.34","22.23","240.0","SAITTAROVA A, SW","    1",",,E","  224",",,E","  114",",,E"
"SWE00140856","2018-09-04","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","  186",",,E","   98",",,E"
"SWE00140856","2018-09-05","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","  147",",,E","   32",",,E"
"SWE00140856","2018-09-06","67.34","22.23","240.0","SAITTAROVA A, SW","    3",",,E","  155",",,E","   14",",,E"
"SWE00140856","2018-09-07","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","  147",",,E","   50",",,E"
"SWE00140856","2018-09-08","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","  172",",,E","   47",",,E"
"SWE00140856","2018-09-09","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","  168",",,E","   41",",,E"
"SWE00140856","2018-09-10","67.34","22.23","240.0","SAITTAROVA A, SW","   77",",,E","  167",",,E","  101",",,E"
"SWE00140856","2018-09-11","67.34","22.23","240.0","SAITTAROVA A, SW","   11",",,E","  147",",,E","  102",",,E"
"SWE00140856","2018-09-12","67.34","22.23","240.0","SAITTAROVA A, SW","   17",",,E","  125",",,E","   91",",,E"
"SWE00140856","2018-09-13","67.34","22.23","240.0","SAITTAROVA A, SW","    2",",,E","  147",",,E","   83",",,E"
"SWE00140856","2018-09-14","67.34","22.23","240.0","SAITTAROVA A, SW","    6",",,E","  102",",,E","   40",",,E"
"SWE00140856","2018-09-15","67.34","22.23","240.0","SAITTAROVA A, SW","   86",",,E","   99",",,E","    9",",,E"
"SWE00140856","2018-09-16","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","   95",",,E","   47",",,E"
"SWE00140856","2018-09-17","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","  116",",,E","   26",",,E"
"SWE00140856","2018-09-18","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","  138",",,E","   31",",,E"
"SWE00140856","2018-09-19","67.34","22.23","240.0","SAITTAROVA A, SW","   50",",,E","   69",",,E","   -3",",,E"
"SWE00140856","2018-09-20","67.34","22.23","240.0","SAITTAROVA A, SW","   64",",,E","  146",",,E","   68",",,E"
"SWE00140856","2018-09-21","67.34","22.23","240.0","SAITTAROVA A, SW","   63",",,E","  134",",,E","   85",",,E"
"SWE00140856","2018-09-22","67.34","22.23","240.0","SAITTAROVA A, SW","   39",",,E","  127",",,E","   69",",,E"
"SWE00140856","2018-09-23","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","  104",",,E","   58",",,E"
"SWE00140856","2018-09-24","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","   74",",,E","   21",",,E"
"SWE00140856","2018-09-25","67.34","22.23","240.0","SAITTAROVA A, SW","    8",",,E","   67",",,E","   -7",",,E"
"SWE00140856","2018-09-26","67.34","22.23","240.0","SAITTAROVA A, SW","   92",",,E","   74",",,E","    3",",,E"
"SWE00140856","2018-09-27","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","   57",",,E","   13",",,E"
"SWE00140856","2018-09-28","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","   48",",,E","  -17",",,E"
"SWE00140856","2018-09-29","67.34","22.23","240.0","SAITTAROVA A, SW","    1",",,E","   42",",,E","  -50",",,E"
"SWE00140856","2018-09-30","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","   94",",,E","   16",",,E"
"SWE00140856","2018-10-01","67.34","22.23","240.0","SAITTAROVA A, SW","   28",",,E","   56",",,E","  -24",",,E"
"SWE00140856","2018-10-02","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","   28",",,E","    3",",,E"
"SWE00140856","2018-10-03","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","   35",",,E","  -18",",,E"
"SWE00140856","2018-10-04","67.34","22.23","240.0","SAITTAROVA A, SW","   26",",,E","   50",",,E","  -35",",,E"
"SWE00140856","2018-10-05","67.34","22.23","240.0","SAITTAROVA A, SW","   71",",,E","   14",",,E","  -42",",,E"
"SWE00140856","2018-10-06","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","    2",",,E","  -34",",,E"
"SWE00140856","2018-10-07","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","   43",",,E","  -28",",,E"
"SWE00140856","2018-10-08","67.34","22.23","240.0","SAITTAROVA A, SW","    9",",,E","   28",",,E","  -70",",,E"
"SWE00140856","2018-10-09","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","   70",",,E","    9",",,E"
"SWE00140856","2018-10-10","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","   84",",,E","   18",",,E"
"SWE00140856","2018-10-11","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","   89",",,E","  -17",",,E"
"SWE00140856","2018-10-12","67.34","22.23","240.0","SAITTAROVA A, SW","   11",",,E","   57",",,E","   -1",",,E"
"SWE00140856","2018-10-13","67.34","22.23","240.0","SAITTAROVA A, SW","   14",",,E","   79",",,E","   33",",,E"
"SWE00140856","2018-10-14","67.34","22.23","240.0","SAITTAROVA A, SW","    6",",,E","  126",",,E","   63",",,E"
"SWE00140856","2018-10-15","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","  128",",,E","   12",",,E"
"SWE00140856","2018-10-16","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","   85",",,E","  -16",",,E"
"SWE00140856","2018-10-17","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","   55",",,E","   -1",",,E"
"SWE00140856","2018-10-18","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","   78",",,E","    3",",,E"
"SWE00140856","2018-10-19","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","   92",",,E","   38",",,E"
"SWE00140856","2018-10-20","67.34","22.23","240.0","SAITTAROVA A, SW","    4",",,E","   41",",,E","  -25",",,E"
"SWE00140856","2018-10-21","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","   75",",,E","  -17",",,E"
"SWE00140856","2018-10-22","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","   53",",,E","   -4",",,E"
"SWE00140856","2018-10-23","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","   27",",,E","  -44",",,E"
"SWE00140856","2018-10-24","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","   -9",",,E","  -68",",,E"
"SWE00140856","2018-10-25","67.34","22.23","240.0","SAITTAROVA A, SW","    2",",,E","  -18",",,E","  -67",",,E"
"SWE00140856","2018-10-26","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","   -4",",,E","  -24",",,E"
"SWE00140856","2018-10-27","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","   -6",",,E","  -51",",,E"
"SWE00140856","2018-10-28","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","  -19",",,E","  -73",",,E"
"SWE00140856","2018-10-29","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","  -46",",,E"," -133",",,E"
"SWE00140856","2018-10-30","67.34","22.23","240.0","SAITTAROVA A, SW","   76",",,E","  -46",",,E"," -108",",,E"
"SWE00140856","2018-10-31","67.34","22.23","240.0","SAITTAROVA A, SW","   30",",,E","    1",",,E","  -72",",,E"
"SWE00140856","2018-11-01","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","   46",",,E","    1",",,E"
"SWE00140856","2018-11-02","67.34","22.23","240.0","SAITTAROVA A, SW","   36",",,E","   20",",,E","  -69",",,E"
"SWE00140856","2018-11-03","67.34","22.23","240.0","SAITTAROVA A, SW","    6",",,E","   30",",,E","  -15",",,E"
"SWE00140856","2018-11-04","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","   10",",,E","  -51",",,E"
"SWE00140856","2018-11-05","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","   47",",,E","    0",",,E"
"SWE00140856","2018-11-06","67.34","22.23","240.0","SAITTAROVA A, SW","    0",",,E","   47",",,E","  -20",",,E"
"SWE00140856","2018-11-07","67.34","22.23","240.0","SAITTAROVA A, SW","    2",",,E","  -20",",,E","  -48",",,E"
"SWE00140856","2018-11-08","67.34","22.23","240.0","SAITTAROVA A, SW","    8",",,E","   -2",",,E","  -41",",,E"
