"CA002200824","2018-03-12","67.05","-126.0833","259.0","COLVILLE LAKE, NT CA","    0",",,C",,,"  480",",,C","  -40",",,C"," -172",",,C"," -106",",,C","    0",",,C","    0",",,C"
"CA002200824","2018-03-13","67.05","-126.0833","259.0","COLVILLE LAKE, NT CA","    0",",,C",,,"  470",",,C","  -62",",,C"," -191",",,C"," -127",",,C","    0",",,C","    0",",,C"
"CA002200824","2018-03-14","67.05","-126.0833","259.0","COLVILLE LAKE, NT CA","    0",",,C",,,"  470",",,C","  -20",",,C"," -201",",,C"," -111",",,C","   12",",,C","  330",",,C"
"CA002200824","2018-03-15","67.05","-126.0833","259.0","COLVILLE LAKE, NT CA","   11",",,C",,,"  470",",,C","  -72",",,C"," -126",",,C","  -99",",,C","    0",",,C","    0",",,C"
"CA002200824","2018-03-16","67.05","-126.0833","259.0","COLVILLE LAKE, NT CA","    2",",,C",,,"  480",",,C","  -42",",,C"," -128",",,C","  -85",",,C","    0",",,C","    0",",,C"
"CA002200824","2018-03-17","67.05","-126.0833","259.0","COLVILLE LAKE, NT CA","   14",",,C",,,"  490",",,C","  -34",",,C"," -128",",,C","  -81",",,C","    0",",,C","    0",",,C"
"CA002200824","2018-03-18","67.05","-126.0833","259.0","COLVILLE LAKE, NT CA","    5",",,C",,,"  490",",,C"," -128",",,C"," -194",",,C"," -161",",,C","    0",",,C","    0",",,C"
"CA002200824","2018-03-19","67.05","-126.0833","259.0","COLVILLE LAKE, NT CA","   18",",,C",,,"  500",",,C"," -106",",,C"," -154",",,C"," -130",",,C","    0",",,C","    0",",,C"
"CA002200824","2018-03-20","67.05","-126.0833","259.0","COLVILLE LAKE, NT CA","    5",",,C",,,"  520",",,C"," -118",",,C"," -159",",,C"," -139",",,C","    0",",,C","    0",",,C"
"CA002200824","2018-03-21","67.05","-126.0833","259.0","COLVILLE LAKE, NT CA","    0",",,C",,,"  520",",,C"," -134",",,C"," -208",",,C"," -171",",,C","    0",",,C","    0",",,C"
