"ASN00014948","2018-07-18","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  335",",,a","  143",",,a",,,,
"ASN00014948","2018-07-19","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  336",",,a","  154",",,a",,,,
"ASN00014948","2018-07-20","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  344",",,a","  155",",,a",,,,
"ASN00014948","2018-07-21","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  330",",,a","  153",",,a",,,,
"ASN00014948","2018-07-22","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  324",",,a","  149",",,a",,,,
"ASN00014948","2018-07-23","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  330",",,a","  137",",,a",,,,
"ASN00014948","2018-07-24","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  333",",,a","  109",",,a",,,,
"ASN00014948","2018-07-25","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  326",",,a","  130",",,a",,,,
"ASN00014948","2018-07-26","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  305",",,a","  169",",,a",,,,
"ASN00014948","2018-07-27","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    2",",,a","  306",",,a","  191",",,a",,,,
"ASN00014948","2018-07-28","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  300",",,a","  185",",,a",,,,
"ASN00014948","2018-07-29","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  316",",,a","  185",",,a",,,,
"ASN00014948","2018-07-30","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  329",",,a","  168",",,a",,,,
"ASN00014948","2018-07-31","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  308",",,a","  203",",,a",,,,
"ASN00014948","2018-08-01","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  307",",,a","  183",",,a",,,,
"ASN00014948","2018-08-02","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  298",",,a","  189",",,a",,,,
"ASN00014948","2018-08-03","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  315",",,a","  181",",,a",,,,
"ASN00014948","2018-08-04","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  335",",,a","  184",",,a",,,,
"ASN00014948","2018-08-05","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  332",",,a","  169",",,a",,,,
"ASN00014948","2018-08-06","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  321",",,a","  188",",,a",,,,
"ASN00014948","2018-08-07","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  327",",,a","  193",",,a",,,,
"ASN00014948","2018-08-08","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  330",",,a","  198",",,a",,,,
"ASN00014948","2018-08-09","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  325",",,a","  160",",,a",,,,
"ASN00014948","2018-08-10","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  326",",,a","  119",",,a",,,,
"ASN00014948","2018-08-11","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  320",",,a","  137",",,a",,,,
"ASN00014948","2018-08-12","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  314",",,a","  209",",,a",,,,
"ASN00014948","2018-08-13","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  295",",,a","  197",",,a",,,,
"ASN00014948","2018-08-14","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  308",",,a","  164",",,a",,,,
"ASN00014948","2018-08-15","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  322",",,a","  116",",,a",,,,
"ASN00014948","2018-08-16","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  313",",,a","  141",",,a",,,,
"ASN00014948","2018-08-17","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  313",",,a","  180",",,a",,,,
"ASN00014948","2018-08-18","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  334",",,a","  163",",,a",,,,
"ASN00014948","2018-08-19","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  333",",,a","  157",",,a",,,,
"ASN00014948","2018-08-20","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  327",",,a","  189",",,a",,,,
"ASN00014948","2018-08-21","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  327",",,a","  182",",,a",,,,
"ASN00014948","2018-08-22","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  326",",,a","  127",",,a",,,,
"ASN00014948","2018-08-23","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  329",",,a","  133",",,a",,,,
"ASN00014948","2018-08-24","-14.2495","129.5282","28.0","PORT KEATS AERO, AS",,,"  328",",,a","  146",",,a",,,,
"ASN00014948","2018-08-25","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  344",",,a","  125",",,a",,,,
"ASN00014948","2018-08-26","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  336",",,a","  131",",,a",,,,
"ASN00014948","2018-08-27","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  316",",,a","  145",",,a",,,,
"ASN00014948","2018-08-28","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  324",",,a","  186",",,a",,,,
"ASN00014948","2018-08-29","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  309",",,a","  180",",,a",,,,
"ASN00014948","2018-08-30","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  312",",,a","  198",",,a",,,,
"ASN00014948","2018-08-31","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  312",",,a","  199",",,a",,,,
"ASN00014948","2018-09-01","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  322",",,a","  200",",,a",,,,
"ASN00014948","2018-09-02","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  334",",,a","  200",",,a",,,,
"ASN00014948","2018-09-03","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  338",",,a","  213",",,a",,,,
"ASN00014948","2018-09-04","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  335",",,a","  206",",,a",,,,
"ASN00014948","2018-09-05","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  319",",,a","  207",",,a",,,,
"ASN00014948","2018-09-06","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  317",",,a","  226",",,a",,,,
"ASN00014948","2018-09-07","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  317",",,a","  204",",,a",,,,
"ASN00014948","2018-09-08","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  348",",,a","  221",",,a",,,,
"ASN00014948","2018-09-09","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  322",",,a","  225",",,a",,,,
"ASN00014948","2018-09-10","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  330",",,a","  224",",,a",,,,
"ASN00014948","2018-09-11","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  357",",,a","  180",",,a",,,,
"ASN00014948","2018-09-12","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  315",",,a","  134",",,a",,,,
"ASN00014948","2018-09-13","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  322",",,a","  189",",,a",,,,
"ASN00014948","2018-09-14","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  321",",,a","  192",",,a",,,,
"ASN00014948","2018-09-15","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  338",",,a","  199",",,a",,,,
"ASN00014948","2018-09-16","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  323",",,a","  213",",,a",,,,
"ASN00014948","2018-09-17","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  338",",,a","  222",",,a",,,,
"ASN00014948","2018-09-18","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  325",",,a","  200",",,a",,,,
"ASN00014948","2018-09-19","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  341",",,a","  205",",,a",,,,
"ASN00014948","2018-09-20","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  330",",,a","  212",",,a",,,,
"ASN00014948","2018-09-21","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  351",",,a","  213",",,a",,,,
"ASN00014948","2018-09-22","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  380",",,a","  171",",,a",,,,
"ASN00014948","2018-09-23","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  363",",,a","  187",",,a",,,,
"ASN00014948","2018-09-24","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  328",",,a","  188",",,a",,,,
"ASN00014948","2018-09-25","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  322",",,a","  232",",,a",,,,
"ASN00014948","2018-09-26","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","  434",",,a","  313",",,a","  221",",,a",,,,
"ASN00014948","2018-09-27","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  315",",,a","  234",",,a",,,,
"ASN00014948","2018-09-28","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    2",",,a","  317",",,a","  239",",,a",,,,
"ASN00014948","2018-09-29","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  336",",,a","  227",",,a",,,,
"ASN00014948","2018-09-30","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  371",",,a","  211",",,a",,,,
"ASN00014948","2018-10-01","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  356",",,a","  205",",,a",,,,
"ASN00014948","2018-10-02","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  324",",,a","  210",",,a",,,,
"ASN00014948","2018-10-03","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  324",",,a","  221",",,a",,,,
"ASN00014948","2018-10-04","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  329",",,a","  225",",,a",,,,
"ASN00014948","2018-10-05","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  326",",,a","  239",",,a",,,,
"ASN00014948","2018-10-06","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  347",",,a","  249",",,a",,,,
"ASN00014948","2018-10-07","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  354",",,a","  255",",,a",,,,
"ASN00014948","2018-10-08","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  339",",,a","  247",",,a",,,,
"ASN00014948","2018-10-09","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  335",",,a","  239",",,a",,,,
"ASN00014948","2018-10-10","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  337",",,a","  228",",,a",,,,
"ASN00014948","2018-10-11","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  360",",,a","  240",",,a",,,,
"ASN00014948","2018-10-12","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  371",",,a","  235",",,a",,,,
"ASN00014948","2018-10-13","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  340",",,a","  244",",,a",,,,
"ASN00014948","2018-10-14","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  334",",,a","  256",",,a",,,,
"ASN00014948","2018-10-15","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  335",",,a","  265",",,a",,,,
"ASN00014948","2018-10-16","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  361",",,a","  263",",,a",,,,
"ASN00014948","2018-10-17","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","  638",",,a","  310",",,a","  211",",,a",,,,
"ASN00014948","2018-10-18","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","   20",",,a","  320",",,a","  219",",,a",,,,
"ASN00014948","2018-10-19","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","   48",",,a","  330",",,a","  239",",,a",,,,
"ASN00014948","2018-10-20","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    2",",,a","  313",",,a","  261",",,a",,,,
"ASN00014948","2018-10-21","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","   54",",,a","  335",",,a","  249",",,a",,,,
"ASN00014948","2018-10-22","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  338",",,a","  263",",,a",,,,
"ASN00014948","2018-10-23","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  350",",,a","  259",",,a",,,,
"ASN00014948","2018-10-24","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  335",",,a","  263",",,a",,,,
"ASN00014948","2018-10-25","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  336",",,a","  269",",,a",,,,
"ASN00014948","2018-10-26","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  347",",,a","  256",",,a",,,,
"ASN00014948","2018-10-27","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  355",",,a","  253",",,a",,,,
"ASN00014948","2018-10-28","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  351",",,a","  242",",,a",,,,
"ASN00014948","2018-10-29","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  342",",,a","  267",",,a",,,,
"ASN00014948","2018-10-30","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  347",",,a","  250",",,a",,,,
"ASN00014948","2018-10-31","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  349",",,a","  250",",,a",,,,
"ASN00014948","2018-11-01","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  343",",,a","  261",",,a",,,,
"ASN00014948","2018-11-02","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    2",",,a","  350",",,a","  268",",,a",,,,
"ASN00014948","2018-11-03","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","  272",",,a","  328",",,a","  223",",,a",,,,
"ASN00014948","2018-11-04","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  327",",,a","  245",",,a",,,,
"ASN00014948","2018-11-05","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    4",",,a","  332",",,a","  266",",,a",,,,
"ASN00014948","2018-11-06","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  338",",,a","  256",",,a",,,,
"ASN00014948","2018-11-07","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  338",",,a","  282",",,a",,,,
"ASN00014948","2018-11-08","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  337",",,a","  264",",,a",,,,
"ASN00014948","2018-11-09","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    6",",,a","  363",",,a","  254",",,a",,,,
"ASN00014948","2018-11-10","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  358",",,a","  269",",,a",,,,
"ASN00014948","2018-11-11","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  336",",,a","  272",",,a",,,,
"ASN00014948","2018-11-12","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  348",",,a","  248",",,a",,,,
"ASN00014948","2018-11-13","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  350",",,a","  266",",,a",,,,
"ASN00014948","2018-11-14","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  352",",,a","  277",",,a",,,,
"ASN00014948","2018-11-15","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","  186",",,a","  337",",,a","  224",",,a",,,,
"ASN00014948","2018-11-16","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    2",",,a","  336",",,a","  257",",,a",,,,
"ASN00014948","2018-11-17","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","   30",",,a","  311",",,a","  223",",,a",,,,
"ASN00014948","2018-11-18","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","   38",",,a","  332",",,a","  223",",,a",,,,
"ASN00014948","2018-11-19","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    4",",,a","  333",",,a","  239",",,a",,,,
"ASN00014948","2018-11-20","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  340",",,a","  260",",,a",,,,
"ASN00014948","2018-11-21","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  348",",,a","  275",",,a",,,,
"ASN00014948","2018-11-22","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  346",",,a","  271",",,a",,,,
"ASN00014948","2018-11-23","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  338",",,a","  279",",,a",,,,
"ASN00014948","2018-11-24","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","  128",",,a","  337",",,a","  250",",,a",,,,
"ASN00014948","2018-11-25","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  347",",,a","  259",",,a",,,,
"ASN00014948","2018-11-26","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  344",",,a","  273",",,a",,,,
"ASN00014948","2018-11-27","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  346",",,a","  282",",,a",,,,
"ASN00014948","2018-11-28","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  362",",,a","  282",",,a",,,,
"ASN00014948","2018-11-29","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  340",",,a","  249",",,a",,,,
"ASN00014948","2018-11-30","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  352",",,a","  256",",,a",,,,
"ASN00014948","2018-12-01","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  360",",,a","  259",",,a",,,,
"ASN00014948","2018-12-02","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  373",",,a","  269",",,a",,,,
"ASN00014948","2018-12-03","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  362",",,a","  281",",,a",,,,
"ASN00014948","2018-12-04","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  366",",,a","  275",",,a",,,,
"ASN00014948","2018-12-05","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  369",",,a","  281",",,a",,,,
"ASN00014948","2018-12-06","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  375",",,a","  263",",,a",,,,
"ASN00014948","2018-12-07","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  362",",,a","  285",",,a",,,,
"ASN00014948","2018-12-08","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  362",",,a","  291",",,a",,,,
"ASN00014948","2018-12-09","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  356",",,a","  285",",,a",,,,
"ASN00014948","2018-12-10","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  357",",,a","  290",",,a",,,,
"ASN00014948","2018-12-11","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  346",",,a","  290",",,a",,,,
"ASN00014948","2018-12-12","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  345",",,a","  296",",,a",,,,
"ASN00014948","2018-12-13","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","  140",",,a","  325",",,a","  216",",,a",,,,
"ASN00014948","2018-12-14","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","  374",",,a","  325",",,a","  213",",,a",,,,
"ASN00014948","2018-12-15","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    2",",,a","  327",",,a","  256",",,a",,,,
"ASN00014948","2018-12-16","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  328",",,a","  282",",,a",,,,
"ASN00014948","2018-12-17","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  335",",,a","  282",",,a",,,,
"ASN00014948","2018-12-18","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  338",",,a","  280",",,a",,,,
"ASN00014948","2018-12-19","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  339",",,a","  253",",,a",,,,
"ASN00014948","2018-12-20","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    4",",,a","  349",",,a","  279",",,a",,,,
"ASN00014948","2018-12-21","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  346",",,a","  279",",,a",,,,
"ASN00014948","2018-12-22","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","   62",",,a","  339",",,a","  265",",,a",,,,
"ASN00014948","2018-12-23","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","  190",",,a","  351",",,a","  228",",,a",,,,
"ASN00014948","2018-12-24","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    2",",,a","  358",",,a","  284",",,a",,,,
"ASN00014948","2018-12-25","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  359",",,a","  259",",,a",,,,
"ASN00014948","2018-12-26","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  372",",,a","  253",",,a",,,,
"ASN00014948","2018-12-27","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","   16",",,a","  351",",,a","  235",",,a",,,,
"ASN00014948","2018-12-28","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","   60",",,a","  337",",,a","  244",",,a",,,,
"ASN00014948","2018-12-29","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    2",",,a","  339",",,a","  265",",,a",,,,
"ASN00014948","2018-12-30","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","  174",",,a","  350",",,a","  245",",,a",,,,
"ASN00014948","2018-12-31","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","  130",",,a","  324",",,a","  254",",,a",,,,
"ASN00014948","2019-01-01","-14.2495","129.5282","28.0","PORT KEATS AERO, AS","    0",",,a","  336",",,a","  273",",,a",,,,
