"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00030252","2018-06-28","57.82","114.02","244.0","MAMAKAN, RS",,,,,"  277",",,S","  129",",,S","  198","H,,S"
"RSM00030252","2018-06-29","57.82","114.02","244.0","MAMAKAN, RS","   10","B,,S",,,,,,,"  171","H,,S"
"RSM00030252","2018-06-30","57.82","114.02","244.0","MAMAKAN, RS","   25","B,,S",,,"  265",",,S","  120",",,S","  171","H,,S"
"RSM00030252","2018-07-01","57.82","114.02","244.0","MAMAKAN, RS","   20","B,,S",,,"  253",",,S","  120",",,S","  164","H,,S"
"RSM00030252","2018-07-02","57.82","114.02","244.0","MAMAKAN, RS","   20","B,,S",,,"  292",",,S","  124",",,S","  183","H,,S"
"RSM00030252","2018-07-03","57.82","114.02","244.0","MAMAKAN, RS","    0","B,,S",,,"  276",",,S","  127",",,S","  213","H,,S"
"RSM00030252","2018-07-04","57.82","114.02","244.0","MAMAKAN, RS","   20","B,,S",,,"  255",",,S",,,"  206","H,,S"
"RSM00030252","2018-07-05","57.82","114.02","244.0","MAMAKAN, RS","    0","B,,S",,,"  301",",,S",,,"  221","H,,S"
"RSM00030252","2018-07-06","57.82","114.02","244.0","MAMAKAN, RS","  119","B,,S",,,,,,,"  181","H,,S"
"RSM00030252","2018-07-07","57.82","114.02","244.0","MAMAKAN, RS","  381","B,,S",,,"  135",",,S","  103",",,S","  113","H,,S"
"RSM00030252","2018-07-08","57.82","114.02","244.0","MAMAKAN, RS",,,,,"  165",",,S","  107",",,S","  137","H,,S"
"RSM00030252","2018-07-09","57.82","114.02","244.0","MAMAKAN, RS",,,,,"  266",",,S","  127",",,S","  186","H,,S"
"RSM00030252","2018-07-10","57.82","114.02","244.0","MAMAKAN, RS","    5","B,,S",,,"  262",",,S",,,"  186","H,,S"
"RSM00030252","2018-07-11","57.82","114.02","244.0","MAMAKAN, RS","    0","B,,S",,,"  275",",,S","  124",",,S","  201","H,,S"
"RSM00030252","2018-07-12","57.82","114.02","244.0","MAMAKAN, RS","   61","B,,S",,,"  234",",,S","  156",",,S","  182","H,,S"
"RSM00030252","2018-07-13","57.82","114.02","244.0","MAMAKAN, RS",,,,,,,,,"  163","H,,S"
"RSM00030252","2018-07-14","57.82","114.02","244.0","MAMAKAN, RS","    5","B,,S",,,"  171",",,S",,,"  148","H,,S"
"RSM00030252","2018-07-15","57.82","114.02","244.0","MAMAKAN, RS","    0","B,,S",,,"  253",",,S","  118",",,S","  178","H,,S"
"RSM00030252","2018-07-16","57.82","114.02","244.0","MAMAKAN, RS","    0","B,,S",,,"  275",",,S","  123",",,S","  205","H,,S"
"RSM00030252","2018-07-17","57.82","114.02","244.0","MAMAKAN, RS","   20","B,,S",,,"  259",",,S",,,"  189","H,,S"
"RSM00030252","2018-07-18","57.82","114.02","244.0","MAMAKAN, RS","    0","B,,S",,,"  253",",,S",,,"  181","H,,S"
