"BC008948490","2018-06-14","-21.217","27.5","1001.0","FRANCISTOWN, BC",,,,,,,,,"  197","H,,S"
"BC008948490","2018-06-15","-21.217","27.5","1001.0","FRANCISTOWN, BC",,,,,,,,,"  174","H,,S"
"BC008948490","2018-06-16","-21.217","27.5","1001.0","FRANCISTOWN, BC",,,,,,,,,"  204","H,,S"
"BC008948490","2018-06-17","-21.217","27.5","1001.0","FRANCISTOWN, BC",,,,,,,,,"  148","H,,S"
"BC008948490","2018-06-18","-21.217","27.5","1001.0","FRANCISTOWN, BC",,,,,,,,,"  172","H,,S"
"BC008948490","2018-06-19","-21.217","27.5","1001.0","FRANCISTOWN, BC","    0",",,S",,,,,,,"  174","H,,S"
"BC008948490","2018-06-20","-21.217","27.5","1001.0","FRANCISTOWN, BC",,,,,"  282",",,S",,,"  190","H,,S"
"BC008948490","2018-06-21","-21.217","27.5","1001.0","FRANCISTOWN, BC",,,,,,,,,"  187","H,,S"
"BC008948490","2018-06-22","-21.217","27.5","1001.0","FRANCISTOWN, BC",,,,,"  245",",,S",,,"  169","H,,S"
"BC008948490","2018-06-23","-21.217","27.5","1001.0","FRANCISTOWN, BC",,,,,,,,,"  167","H,,S"
"BC008948490","2018-06-24","-21.217","27.5","1001.0","FRANCISTOWN, BC",,,,,,,,,"  167","H,,S"
"BC008948490","2018-06-25","-21.217","27.5","1001.0","FRANCISTOWN, BC",,,,,"  236",",,S",,,"  162","H,,S"
"BC008948490","2018-06-26","-21.217","27.5","1001.0","FRANCISTOWN, BC",,,,,"  228",",,S",,,"  164","H,,S"
"BC008948490","2018-06-27","-21.217","27.5","1001.0","FRANCISTOWN, BC",,,,,,,,,"  151","H,,S"
"BC008948490","2018-06-28","-21.217","27.5","1001.0","FRANCISTOWN, BC","    0",",,S",,,,,"    8",",,S","  154","H,,S"
"BC008948490","2018-06-29","-21.217","27.5","1001.0","FRANCISTOWN, BC",,,,,,,,,"  158","H,,S"
"BC008948490","2018-06-30","-21.217","27.5","1001.0","FRANCISTOWN, BC",,,,,,,,,"  162","H,,S"
"BC008948490","2018-07-01","-21.217","27.5","1001.0","FRANCISTOWN, BC",,,,,,,,,"  169","H,,S"
"BC008948490","2018-07-02","-21.217","27.5","1001.0","FRANCISTOWN, BC",,,,,,,,,"  177","H,,S"
"BC008948490","2018-07-03","-21.217","27.5","1001.0","FRANCISTOWN, BC",,,,,,,,,"  140","H,,S"
"BC008948490","2018-07-04","-21.217","27.5","1001.0","FRANCISTOWN, BC",,,,,,,,,"  138","H,,S"
"BC008948490","2018-07-05","-21.217","27.5","1001.0","FRANCISTOWN, BC",,,,,,,,,"  146","H,,S"
