"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"TUM00017099","2018-06-28","39.733","43.05","1632.0","AGRI, TU","    0","B,,S",,,"  309",",,S","  141",",,S","  246","H,,S"
"TUM00017099","2018-06-29","39.733","43.05","1632.0","AGRI, TU","    0","B,,S",,,"  334",",,S","  148",",,S","  252","H,,S"
"TUM00017099","2018-06-30","39.733","43.05","1632.0","AGRI, TU","    0","B,,S",,,"  316",",,S","  106",",,S","  243","H,,S"
"TUM00017099","2018-07-01","39.733","43.05","1632.0","AGRI, TU","    0","B,,S",,,"  309",",,S","  101",",,S","  227","H,,S"
"TUM00017099","2018-07-02","39.733","43.05","1632.0","AGRI, TU","    0","B,,S",,,"  355",",,S","  107",",,S","  258","H,,S"
"TUM00017099","2018-07-03","39.733","43.05","1632.0","AGRI, TU","    0","B,,S",,,"  336",",,S",,,"  259","H,,S"
"TUM00017099","2018-07-04","39.733","43.05","1632.0","AGRI, TU","    0","B,,S",,,"  331",",,S","  141",",,S","  263","H,,S"
"TUM00017099","2018-07-05","39.733","43.05","1632.0","AGRI, TU","    0","B,,S",,,"  338",",,S",,,"  268","H,,S"
"TUM00017099","2018-07-06","39.733","43.05","1632.0","AGRI, TU","    0","B,,S",,,"  309",",,S","  130",",,S","  248","H,,S"
"TUM00017099","2018-07-07","39.733","43.05","1632.0","AGRI, TU","    0","B,,S",,,"  311",",,S","  129",",,S","  236","H,,S"
"TUM00017099","2018-07-08","39.733","43.05","1632.0","AGRI, TU",,,,,,,"  126",",,S","  237","H,,S"
"TUM00017099","2018-07-09","39.733","43.05","1632.0","AGRI, TU","    0","B,,S",,,"  317",",,S","  113",",,S","  240","H,,S"
"TUM00017099","2018-07-10","39.733","43.05","1632.0","AGRI, TU","    0","B,,S",,,"  337",",,S",,,"  251","H,,S"
"TUM00017099","2018-07-11","39.733","43.05","1632.0","AGRI, TU","    0","B,,S",,,"  381",",,S","  182",",,S","  291","H,,S"
"TUM00017099","2018-07-12","39.733","43.05","1632.0","AGRI, TU","    0","B,,S",,,"  381",",,S",,,"  283","H,,S"
"TUM00017099","2018-07-13","39.733","43.05","1632.0","AGRI, TU","    0","B,,S",,,"  358",",,S","  177",",,S","  268","H,,S"
"TUM00017099","2018-07-14","39.733","43.05","1632.0","AGRI, TU",,,,,,,,,"  253","H,,S"
"TUM00017099","2018-07-15","39.733","43.05","1632.0","AGRI, TU","    0","B,,S",,,"  312",",,S","  144",",,S","  228","H,,S"
"TUM00017099","2018-07-16","39.733","43.05","1632.0","AGRI, TU","   30",",,S",,,"  272",",,S","  130",",,S","  204","H,,S"
"TUM00017099","2018-07-17","39.733","43.05","1632.0","AGRI, TU","    0",",,S",,,"  257",",,S",,,"  202","H,,S"
"TUM00017099","2018-07-18","39.733","43.05","1632.0","AGRI, TU","    0","B,,S",,,"  311",",,S","  103",",,S","  234","H,,S"
"TUM00017099","2018-07-19","39.733","43.05","1632.0","AGRI, TU","    0","B,,S",,,"  318",",,S","  109",",,S","  241","H,,S"
"TUM00017099","2018-07-20","39.733","43.05","1632.0","AGRI, TU","    0","B,,S",,,"  321",",,S","   98",",,S","  238","H,,S"
"TUM00017099","2018-07-21","39.733","43.05","1632.0","AGRI, TU","    0","B,,S",,,"  312",",,S","  102",",,S","  236","H,,S"
"TUM00017099","2018-07-22","39.733","43.05","1632.0","AGRI, TU","    0","B,,S",,,"  292",",,S","  140",",,S","  225","H,,S"
"TUM00017099","2018-07-23","39.733","43.05","1632.0","AGRI, TU",,,,,"  296",",,S","  115",",,S","  208","H,,S"
"TUM00017099","2018-07-24","39.733","43.05","1632.0","AGRI, TU","    0","B,,S",,,"  320",",,S",,,"  231","H,,S"
"TUM00017099","2018-07-25","39.733","43.05","1632.0","AGRI, TU","    0","B,,S",,,"  344",",,S","  124",",,S","  256","H,,S"
"TUM00017099","2018-07-26","39.733","43.05","1632.0","AGRI, TU","    0","B,,S",,,"  349",",,S",,,"  255","H,,S"
"TUM00017099","2018-07-27","39.733","43.05","1632.0","AGRI, TU","    0","B,,S",,,"  356",",,S","  109",",,S","  246","H,,S"
"TUM00017099","2018-07-28","39.733","43.05","1632.0","AGRI, TU","    0","B,,S",,,"  384",",,S","  144",",,S","  284","H,,S"
"TUM00017099","2018-07-29","39.733","43.05","1632.0","AGRI, TU","    0","B,,S",,,"  375",",,S",,,"  274","H,,S"
"TUM00017099","2018-07-30","39.733","43.05","1632.0","AGRI, TU","    0","B,,S",,,"  379",",,S","  121",",,S","  279","H,,S"
"TUM00017099","2018-07-31","39.733","43.05","1632.0","AGRI, TU","    0","B,,S",,,"  360",",,S",,,"  263","H,,S"
"TUM00017099","2018-08-01","39.733","43.05","1632.0","AGRI, TU",,,,,"  361",",,S",,,"  278","H,,S"
"TUM00017099","2018-08-02","39.733","43.05","1632.0","AGRI, TU",,,,,"  323",",,S","  147",",,S","  247","H,,S"
"TUM00017099","2018-08-03","39.733","43.05","1632.0","AGRI, TU","    0","B,,S",,,"  331",",,S","  140",",,S","  241","H,,S"
"TUM00017099","2018-08-04","39.733","43.05","1632.0","AGRI, TU","   25",",,S",,,"  252",",,S",,,"  197","H,,S"
"TUM00017099","2018-08-05","39.733","43.05","1632.0","AGRI, TU","   33",",,S",,,"  314",",,S","  143",",,S","  236","H,,S"
"TUM00017099","2018-08-06","39.733","43.05","1632.0","AGRI, TU","    0",",,S",,,"  333",",,S","  134",",,S","  252","H,,S"
"TUM00017099","2018-08-07","39.733","43.05","1632.0","AGRI, TU","    0","B,,S",,,"  317",",,S","  161",",,S","  254","H,,S"
"TUM00017099","2018-08-08","39.733","43.05","1632.0","AGRI, TU","    0","B,,S",,,"  315",",,S",,,"  244","H,,S"
"TUM00017099","2018-08-09","39.733","43.05","1632.0","AGRI, TU","    0","B,,S",,,"  294",",,S","  139",",,S","  234","H,,S"
"TUM00017099","2018-08-10","39.733","43.05","1632.0","AGRI, TU","    0","B,,S",,,"  310",",,S","  148",",,S","  248","H,,S"
"TUM00017099","2018-08-11","39.733","43.05","1632.0","AGRI, TU","    0","B,,S",,,"  309",",,S","  151",",,S","  259","H,,S"
"TUM00017099","2018-08-12","39.733","43.05","1632.0","AGRI, TU","    0","B,,S",,,"  325",",,S","  149",",,S","  257","H,,S"
"TUM00017099","2018-08-13","39.733","43.05","1632.0","AGRI, TU","    0","B,,S",,,"  280",",,S","  132",",,S","  234","H,,S"
"TUM00017099","2018-08-14","39.733","43.05","1632.0","AGRI, TU","    0","B,,S",,,"  267",",,S","  140",",,S","  218","H,,S"
"TUM00017099","2018-08-15","39.733","43.05","1632.0","AGRI, TU","    0","B,,S",,,"  280",",,S","  147",",,S","  238","H,,S"
"TUM00017099","2018-08-16","39.733","43.05","1632.0","AGRI, TU","    0","B,,S",,,"  320",",,S","  140",",,S","  255","H,,S"
"TUM00017099","2018-08-17","39.733","43.05","1632.0","AGRI, TU","    0","B,,S",,,"  341",",,S","  132",",,S","  274","H,,S"
"TUM00017099","2018-08-18","39.733","43.05","1632.0","AGRI, TU","    0","B,,S",,,"  342",",,S","  128",",,S","  277","H,,S"
"TUM00017099","2018-08-19","39.733","43.05","1632.0","AGRI, TU","   51","B,,S",,,"  284",",,S","  156",",,S","  217","H,,S"
"TUM00017099","2018-08-20","39.733","43.05","1632.0","AGRI, TU","    0","B,,S",,,"  250",",,S","  123",",,S","  214","H,,S"
"TUM00017099","2018-08-21","39.733","43.05","1632.0","AGRI, TU","    8",",,S",,,"  307",",,S","  136",",,S","  228","H,,S"
