"JA000047805","2018-06-23","33.367","129.55","59.0","HIRADO, JA","   94","B,,S",,,"  179",",,S","  193","H,,S"
"JA000047805","2018-06-24","33.367","129.55","59.0","HIRADO, JA","    0","B,,S","  250",",,S","  180",",,S","  226","H,,S"
"JA000047805","2018-06-25","33.367","129.55","59.0","HIRADO, JA","    0","B,,S","  281",",,S","  204",",,S","  243","H,,S"
"JA000047805","2018-06-26","33.367","129.55","59.0","HIRADO, JA","   79","B,,S","  264",",,S","  213",",,S","  251","H,,S"
"JA000047805","2018-06-27","33.367","129.55","59.0","HIRADO, JA","   99","B,,S","  257",",,S",,,"  245","H,,S"
"JA000047805","2018-06-28","33.367","129.55","59.0","HIRADO, JA","   61","B,,S","  272",",,S",,,"  247","H,,S"
"JA000047805","2018-06-29","33.367","129.55","59.0","HIRADO, JA"," 1730","B,,S","  264",",,S","  213",",,S","  236","H,,S"
"JA000047805","2018-06-30","33.367","129.55","59.0","HIRADO, JA","  259","B,,S",,,,,"  237","H,,S"
"JA000047805","2018-07-01","33.367","129.55","59.0","HIRADO, JA","    0","B,,S","  307",",,S","  218",",,S","  262","H,,S"
"JA000047805","2018-07-02","33.367","129.55","59.0","HIRADO, JA","   51","B,,S","  299",",,S",,,"  260","H,,S"
"JA000047805","2018-07-03","33.367","129.55","59.0","HIRADO, JA"," 1130","B,,S","  248",",,S","  229",",,S","  236","H,,S"
"JA000047805","2018-07-04","33.367","129.55","59.0","HIRADO, JA","  460","B,,S","  269",",,S",,,"  245","H,,S"
"JA000047805","2018-07-05","33.367","129.55","59.0","HIRADO, JA","  135","B,,S","  258",",,S",,,"  235","H,,S"
"JA000047805","2018-07-06","33.367","129.55","59.0","HIRADO, JA"," 1311","B,,S","  226",",,S",,,"  209","H,,S"
"JA000047805","2018-07-07","33.367","129.55","59.0","HIRADO, JA","   41","B,,S","  207",",,S","  196",",,S","  203","H,,S"
"JA000047805","2018-07-08","33.367","129.55","59.0","HIRADO, JA","   99","B,,S",,,"  199",",,S","  217","H,,S"
"JA000047805","2018-07-09","33.367","129.55","59.0","HIRADO, JA","    5","B,,S","  292",",,S","  214",",,S","  239","H,,S"
"JA000047805","2018-07-10","33.367","129.55","59.0","HIRADO, JA","    0","B,,S","  289",",,S","  219",",,S","  254","H,,S"
"JA000047805","2018-07-11","33.367","129.55","59.0","HIRADO, JA","    0","B,,S","  293",",,S","  229",",,S","  264","H,,S"
"JA000047805","2018-07-12","33.367","129.55","59.0","HIRADO, JA","    0","B,,S","  304",",,S",,,"  262","H,,S"
"JA000047805","2018-07-13","33.367","129.55","59.0","HIRADO, JA","    0","B,,S","  304",",,S","  230",",,S","  264","H,,S"
"JA000047805","2018-07-14","33.367","129.55","59.0","HIRADO, JA","    0","B,,S","  307",",,S","  234",",,S","  264","H,,S"
"JA000047805","2018-07-15","33.367","129.55","59.0","HIRADO, JA","    0","B,,S","  319",",,S","  231",",,S","  276","H,,S"
"JA000047805","2018-07-16","33.367","129.55","59.0","HIRADO, JA","    0","B,,S","  314",",,S","  245",",,S","  273","H,,S"
"JA000047805","2018-07-17","33.367","129.55","59.0","HIRADO, JA","    0","B,,S","  313",",,S","  238",",,S","  274","H,,S"
"JA000047805","2018-07-18","33.367","129.55","59.0","HIRADO, JA","    0","B,,S","  310",",,S","  241",",,S","  272","H,,S"
"JA000047805","2018-07-19","33.367","129.55","59.0","HIRADO, JA","    0","B,,S","  311",",,S","  240",",,S","  274","H,,S"
"JA000047805","2018-07-20","33.367","129.55","59.0","HIRADO, JA","    0","B,,S","  336",",,S","  241",",,S","  289","H,,S"
"JA000047805","2018-07-21","33.367","129.55","59.0","HIRADO, JA","    0","B,,S","  310",",,S","  248",",,S","  282","H,,S"
"JA000047805","2018-07-22","33.367","129.55","59.0","HIRADO, JA","    0","B,,S","  344",",,S","  256",",,S","  290","H,,S"
"JA000047805","2018-07-23","33.367","129.55","59.0","HIRADO, JA","    0","B,,S","  317",",,S","  260",",,S","  281","H,,S"
"JA000047805","2018-07-24","33.367","129.55","59.0","HIRADO, JA","    0","B,,S","  325",",,S","  257",",,S","  281","H,,S"
"JA000047805","2018-07-25","33.367","129.55","59.0","HIRADO, JA","    0","B,,S","  322",",,S","  256",",,S","  284","H,,S"
"JA000047805","2018-07-26","33.367","129.55","59.0","HIRADO, JA","    0","B,,S","  338",",,S","  254",",,S","  286","H,,S"
"JA000047805","2018-07-27","33.367","129.55","59.0","HIRADO, JA","    0","B,,S","  336",",,S","  255",",,S","  286","H,,S"
"JA000047805","2018-07-28","33.367","129.55","59.0","HIRADO, JA","    0","B,,S","  311",",,S","  250",",,S","  277","H,,S"
"JA000047805","2018-07-29","33.367","129.55","59.0","HIRADO, JA","  150","B,,S","  308",",,S",,,"  264","H,,S"
"JA000047805","2018-07-30","33.367","129.55","59.0","HIRADO, JA","    5","B,,S","  302",",,S","  245",",,S","  271","H,,S"
"JA000047805","2018-07-31","33.367","129.55","59.0","HIRADO, JA","    0","B,,S","  298",",,S","  253",",,S","  269","H,,S"
"JA000047805","2018-08-01","33.367","129.55","59.0","HIRADO, JA","    0","B,,S","  311",",,S",,,"  278","H,,S"
"JA000047805","2018-08-02","33.367","129.55","59.0","HIRADO, JA","   41","B,,S","  325",",,S","  247",",,S","  281","H,,S"
"JA000047805","2018-08-03","33.367","129.55","59.0","HIRADO, JA","    0","B,,S","  333",",,S","  245",",,S","  284","H,,S"
