"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00063826","2018-07-15","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  324",",,R","  220",",,R"
"USW00063826","2018-07-16","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","  361",",,R","  321",",,R","  223",",,R"
"USW00063826","2018-07-17","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  326",",,R","  228",",,R"
"USW00063826","2018-07-18","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  331",",,R","  229",",,R"
"USW00063826","2018-07-19","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","  131",",,R","  297",",,R","  221",",,R"
"USW00063826","2018-07-20","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","  205",",,R","  279",",,R","  218",",,R"
"USW00063826","2018-07-21","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  299",",,R","  201",",,R"
"USW00063826","2018-07-22","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","   53",",,R","  314",",,R","  190",",,R"
"USW00063826","2018-07-23","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","  265",",,R","  319",",,R","  203",",,R"
"USW00063826","2018-07-24","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  305",",,R","  204",",,R"
"USW00063826","2018-07-25","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","  128",",,R","  304",",,R","  220",",,R"
"USW00063826","2018-07-26","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","  187",",,R","  323",",,R","  210",",,R"
"USW00063826","2018-07-27","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  313",",,R","  215",",,R"
"USW00063826","2018-07-28","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    9",",,R","  333",",,R","  229",",,R"
"USW00063826","2018-07-29","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","  129",",,R","  324",",,R","  222",",,R"
"USW00063826","2018-07-30","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","   13",",,R","  306",",,R","  218",",,R"
"USW00063826","2018-07-31","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","   15",",,R","  294",",,R","  231",",,R"
"USW00063826","2018-08-01","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","   35",",,R","  305",",,R","  225",",,R"
"USW00063826","2018-08-02","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","  166",",,R","  307",",,R","  214",",,R"
"USW00063826","2018-08-03","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","   21",",,R","  298",",,R","  214",",,R"
"USW00063826","2018-08-04","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","  328",",,R","  312",",,R","  221",",,R"
"USW00063826","2018-08-05","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","   46",",,R","  313",",,R","  216",",,R"
"USW00063826","2018-08-06","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","   74",",,R","  328",",,R","  219",",,R"
"USW00063826","2018-08-07","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  324",",,R","  207",",,R"
"USW00063826","2018-08-08","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","   38",",,R","  333",",,R","  208",",,R"
"USW00063826","2018-08-09","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","   22",",,R","  329",",,R","  213",",,R"
"USW00063826","2018-08-10","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  330",",,R","  203",",,R"
"USW00063826","2018-08-11","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  330",",,R","  226",",,R"
"USW00063826","2018-08-12","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","   24",",,R","  333",",,R","  219",",,R"
"USW00063826","2018-08-13","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","  134",",,R","  324",",,R","  220",",,R"
"USW00063826","2018-08-14","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  328",",,R","  207",",,R"
"USW00063826","2018-08-15","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  324",",,R","  196",",,R"
"USW00063826","2018-08-16","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  319",",,R","  215",",,R"
"USW00063826","2018-08-17","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","  111",",,R","  325",",,R","  218",",,R"
"USW00063826","2018-08-18","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  315",",,R","  221",",,R"
"USW00063826","2018-08-19","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  301",",,R","  224",",,R"
"USW00063826","2018-08-20","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  312",",,R","  217",",,R"
"USW00063826","2018-08-21","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  310",",,R","  218",",,R"
"USW00063826","2018-08-22","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  318",",,R","  232",",,R"
"USW00063826","2018-08-23","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  288",",,R","  204",",,R"
"USW00063826","2018-08-24","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  293",",,R","  168",",,R"
"USW00063826","2018-08-25","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  300",",,R","  177",",,R"
"USW00063826","2018-08-26","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  323",",,R","  195",",,R"
"USW00063826","2018-08-27","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  331",",,R","  195",",,R"
"USW00063826","2018-08-28","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  334",",,R","  200",",,R"
"USW00063826","2018-08-29","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  337",",,R","  213",",,R"
"USW00063826","2018-08-30","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  335",",,R","  207",",,R"
"USW00063826","2018-08-31","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  341",",,R","  192",",,R"
"USW00063826","2018-09-01","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  340",",,R","  200",",,R"
"USW00063826","2018-09-02","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    5",",,R","  328",",,R","  217",",,R"
"USW00063826","2018-09-03","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  327",",,R","  213",",,R"
"USW00063826","2018-09-04","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  323",",,R","  229",",,R"
"USW00063826","2018-09-05","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    3",",,R","  335",",,R","  217",",,R"
"USW00063826","2018-09-06","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  336",",,R","  217",",,R"
"USW00063826","2018-09-07","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  335",",,R","  204",",,R"
"USW00063826","2018-09-08","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  336",",,R","  200",",,R"
"USW00063826","2018-09-09","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  337",",,R","  206",",,R"
"USW00063826","2018-09-10","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    3",",,R","  326",",,R","  217",",,R"
"USW00063826","2018-09-11","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","   29",",,R","  327",",,R","  210",",,R"
"USW00063826","2018-09-12","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    4",",,R","  331",",,R","  213",",,R"
"USW00063826","2018-09-13","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  326",",,R","  226",",,R"
"USW00063826","2018-09-14","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  304",",,R","  236",",,R"
"USW00063826","2018-09-15","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","  323",",,R","  262",",,R","  219",",,R"
"USW00063826","2018-09-16","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","   60",",,R","  246",",,R","  220",",,R"
"USW00063826","2018-09-17","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","  688",",,R","  327",",,R","  220",",,R"
"USW00063826","2018-09-18","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","   19",",,R","  328",",,R","  218",",,R"
"USW00063826","2018-09-19","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  326",",,R","  208",",,R"
"USW00063826","2018-09-20","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  319",",,R","  189",",,R"
"USW00063826","2018-09-21","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  308",",,R","  204",",,R"
"USW00063826","2018-09-22","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  308",",,R","  182",",,R"
"USW00063826","2018-09-23","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  308",",,R","  181",",,R"
"USW00063826","2018-09-24","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  288",",,R","  201",",,R"
"USW00063826","2018-09-25","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  301",",,R","  210",",,R"
"USW00063826","2018-09-26","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","  495",",,R","  325",",,R","  196",",,R"
"USW00063826","2018-09-27","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","  413",",,R","  303",",,R","  206",",,R"
"USW00063826","2018-09-28","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  304",",,R","  209",",,R"
"USW00063826","2018-09-29","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","   16",",,R","  282",",,R","  221",",,R"
"USW00063826","2018-09-30","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  290",",,R","  199",",,R"
"USW00063826","2018-10-01","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  283",",,R","  177",",,R"
"USW00063826","2018-10-02","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  293",",,R","  188",",,R"
"USW00063826","2018-10-03","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  307",",,R","  193",",,R"
"USW00063826","2018-10-04","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  310",",,R","  191",",,R"
"USW00063826","2018-10-05","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  323",",,R","  200",",,R"
"USW00063826","2018-10-06","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  308",",,R","  197",",,R"
"USW00063826","2018-10-07","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  307",",,R","  201",",,R"
"USW00063826","2018-10-08","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","   31",",,R","  297",",,R","  217",",,R"
"USW00063826","2018-10-09","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","   95",",,R","  283",",,R","  208",",,R"
"USW00063826","2018-10-10","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","  345",",,R","  296",",,R","  232",",,R"
"USW00063826","2018-10-11","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","  548",",,R","  299",",,R","  187",",,R"
"USW00063826","2018-10-12","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  241",",,R","  123",",,R"
"USW00063826","2018-10-13","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  249",",,R","  116",",,R"
"USW00063826","2018-10-14","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  274",",,R","  137",",,R"
"USW00063826","2018-10-15","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  297",",,R","  166",",,R"
"USW00063826","2018-10-16","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","   14",",,R","  307",",,R","  202",",,R"
"USW00063826","2018-10-17","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  284",",,R","  184",",,R"
"USW00063826","2018-10-18","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  213",",,R","  125",",,R"
"USW00063826","2018-10-19","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  242",",,R","  102",",,R"
"USW00063826","2018-10-20","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","   72",",,R","  249",",,R","  152",",,R"
"USW00063826","2018-10-21","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  172",",,R","   56",",,R"
"USW00063826","2018-10-22","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  206",",,R","   33",",,R"
"USW00063826","2018-10-23","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  225",",,R","   95",",,R"
"USW00063826","2018-10-24","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  207",",,R","   88",",,R"
"USW00063826","2018-10-25","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  154",",,R","   71",",,R"
"USW00063826","2018-10-26","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","  284",",,R","  126",",,R","   94",",,R"
"USW00063826","2018-10-27","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  179",",,R","   95",",,R"
"USW00063826","2018-10-28","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  211",",,R","   74",",,R"
"USW00063826","2018-10-29","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  224",",,R","   81",",,R"
"USW00063826","2018-10-30","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  208",",,R","   65",",,R"
"USW00063826","2018-10-31","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  249",",,R","   70",",,R"
"USW00063826","2018-11-01","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    6",",,R","  269",",,R","  136",",,R"
"USW00063826","2018-11-02","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","   87",",,R","  208",",,R","  111",",,R"
"USW00063826","2018-11-03","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  181",",,R","   53",",,R"
"USW00063826","2018-11-04","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","   23",",,R","  202",",,R","   63",",,R"
"USW00063826","2018-11-05","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    5",",,R","  203",",,R","  156",",,R"
"USW00063826","2018-11-06","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","   35",",,R","  263",",,R","  162",",,R"
"USW00063826","2018-11-07","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","  259",",,R","  242",",,R","  134",",,R"
"USW00063826","2018-11-08","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","   98",",,R","  190",",,R","  163",",,R"
"USW00063826","2018-11-09","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","   38",",,R","  194",",,R","  151",",,R"
"USW00063826","2018-11-10","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  158",",,R","   55",",,R"
"USW00063826","2018-11-11","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  139",",,R","   26",",,R"
"USW00063826","2018-11-12","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","   95",",,R","  112",",,R","   71",",,R"
"USW00063826","2018-11-13","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","   32",",,R","  134",",,R","   84",",,R"
"USW00063826","2018-11-14","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","   85",",,R","  119",",,R","   60",",,R"
"USW00063826","2018-11-15","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","  203",",,R","   71",",,R","   42",",,R"
"USW00063826","2018-11-16","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  138",",,R","   -3",",,R"
"USW00063826","2018-11-17","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  173",",,R","    8",",,R"
"USW00063826","2018-11-18","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  182",",,R","   53",",,R"
"USW00063826","2018-11-19","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  199",",,R","   91",",,R"
"USW00063826","2018-11-20","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    3",",,R","  179",",,R","   80",",,R"
"USW00063826","2018-11-21","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  161",",,R","   39",",,R"
"USW00063826","2018-11-22","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  153",",,R","   31",",,R"
"USW00063826","2018-11-23","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","   19",",,R","  111",",,R","   33",",,R"
"USW00063826","2018-11-24","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","   49",",,R","   97",",,R","   57",",,R"
"USW00063826","2018-11-25","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  134",",,R","   70",",,R"
"USW00063826","2018-11-26","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    2",",,R","  192",",,R","   42",",,R"
"USW00063826","2018-11-27","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","   94",",,R","    4",",,R"
"USW00063826","2018-11-28","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","   93",",,R","  -29",",,R"
"USW00063826","2018-11-29","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  156",",,R","  -24",",,R"
"USW00063826","2018-11-30","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  189",",,R","   56",",,R"
"USW00063826","2018-12-01","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","   87",",,R","  179",",,R","   69",",,R"
"USW00063826","2018-12-02","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","  228",",,R","  216",",,R","  158",",,R"
"USW00063826","2018-12-03","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  207",",,R","   95",",,R"
"USW00063826","2018-12-04","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  140",",,R","   39",",,R"
"USW00063826","2018-12-05","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  105",",,R","    3",",,R"
"USW00063826","2018-12-06","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  110",",,R","  -18",",,R"
"USW00063826","2018-12-07","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  107",",,R","   -7",",,R"
"USW00063826","2018-12-08","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","  144",",,R","   67",",,R","   44",",,R"
"USW00063826","2018-12-09","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","  196",",,R","   49",",,R","   26",",,R"
"USW00063826","2018-12-10","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","   21",",,R","   50",",,R","   25",",,R"
"USW00063826","2018-12-11","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  121",",,R","   -4",",,R"
"USW00063826","2018-12-12","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  131",",,R","  -28",",,R"
"USW00063826","2018-12-13","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","   17",",,R","  131",",,R","    7",",,R"
"USW00063826","2018-12-14","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","  224",",,R","  161",",,R","   97",",,R"
"USW00063826","2018-12-15","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","   85",",,R","  161",",,R","   92",",,R"
"USW00063826","2018-12-16","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  155",",,R","   59",",,R"
"USW00063826","2018-12-17","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  179",",,R","   44",",,R"
"USW00063826","2018-12-18","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  159",",,R","    5",",,R"
"USW00063826","2018-12-19","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  151",",,R","   54",",,R"
"USW00063826","2018-12-20","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","  163",",,R","  190",",,R","   86",",,R"
"USW00063826","2018-12-21","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","   13",",,R","  159",",,R","   73",",,R"
"USW00063826","2018-12-22","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  120",",,R","    5",",,R"
"USW00063826","2018-12-23","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  165",",,R","   -9",",,R"
"USW00063826","2018-12-24","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  142",",,R","   27",",,R"
"USW00063826","2018-12-25","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  143",",,R","    5",",,R"
"USW00063826","2018-12-26","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  143",",,R","   14",",,R"
"USW00063826","2018-12-27","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  160",",,R","   66",",,R"
"USW00063826","2018-12-28","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","  463",",,R","  220",",,R","  153",",,R"
"USW00063826","2018-12-29","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  194",",,R","  131",",,R"
"USW00063826","2018-12-30","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","   10",",,R","  144",",,R","  124",",,R"
"USW00063826","2018-12-31","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  208",",,R","  134",",,R"
"USW00063826","2019-01-01","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","  109",",,R","  227",",,R","  181",",,R"
"USW00063826","2019-01-02","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","   19",",,R","  182",",,R","  135",",,R"
"USW00063826","2019-01-03","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","   45",",,R","  181",",,R","  133",",,R"
"USW00063826","2019-01-04","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","  146",",,R","  183",",,R","  119",",,R"
"USW00063826","2019-01-05","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  162",",,R","   66",",,R"
"USW00063826","2019-01-06","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  212",",,R","   30",",,R"
"USW00063826","2019-01-07","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  210",",,R","   48",",,R"
"USW00063826","2019-01-08","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  215",",,R","  109",",,R"
"USW00063826","2019-01-09","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  149",",,R","   32",",,R"
"USW00063826","2019-01-10","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  110",",,R","   -5",",,R"
"USW00063826","2019-01-11","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","   87",",,R","  -25",",,R"
"USW00063826","2019-01-12","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","   91",",,R","    5",",,R"
"USW00063826","2019-01-13","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","   53",",,R","   73",",,R","   27",",,R"
"USW00063826","2019-01-14","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","   64",",,R","   37",",,R"
"USW00063826","2019-01-15","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    2",",,R","   94",",,R","   16",",,R"
"USW00063826","2019-01-16","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  132",",,R","  -18",",,R"
"USW00063826","2019-01-17","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    4",",,R","  151",",,R","  -14",",,R"
"USW00063826","2019-01-18","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    0",",,R","  168",",,R","   79",",,R"
