"CA006020LPQ","2018-06-19","48.7667","-91.6333","389.0","ATIKOKAN AUT, ON CA","    0",",,C",,,"  272",",,C","   84",",,C","  178",",,C","    0",",,C","    0",",,C"
"CA006020LPQ","2018-06-20","48.7667","-91.6333","389.0","ATIKOKAN AUT, ON CA","    0",",,C",,,"  301",",,C","  100",",,C","  201",",,C","    0",",,C","    0",",,C"
"CA006020LPQ","2018-06-21","48.7667","-91.6333","389.0","ATIKOKAN AUT, ON CA","    0",",,C",,,"  286",",,C","  117",",,C","  202",",,C","    0",",,C","    0",",,C"
"CA006020LPQ","2018-06-22","48.7667","-91.6333","389.0","ATIKOKAN AUT, ON CA","    3",",,C",,,"  301",",,C","  141",",,C","  221",",,C","    0",",,C","    0",",,C"
"CA006020LPQ","2018-06-23","48.7667","-91.6333","389.0","ATIKOKAN AUT, ON CA","    5",",,C",,,"  264",",,C","  136",",,C","  200",",,C","   11",",,C","  320",",,C"
"CA006020LPQ","2018-06-24","48.7667","-91.6333","389.0","ATIKOKAN AUT, ON CA","    0","T,,C",,,"  215",",,C","   91",",,C","  153",",,C","    0",",,C","    0",",,C"
"CA006020LPQ","2018-06-25","48.7667","-91.6333","389.0","ATIKOKAN AUT, ON CA","    0",",,C",,,"  227",",,C","   71",",,C","  149",",,C","    0",",,C","    0",",,C"
"CA006020LPQ","2018-06-26","48.7667","-91.6333","389.0","ATIKOKAN AUT, ON CA","    0",",,C",,,"  276",",,C","  137",",,C","  207",",,C","    0",",,C","    0",",,C"
"CA006020LPQ","2018-06-27","48.7667","-91.6333","389.0","ATIKOKAN AUT, ON CA",,,,,,,"  139",",,C",,,"    0",",,C","    0",",,C"
"CA006020LPQ","2018-06-28","48.7667","-91.6333","389.0","ATIKOKAN AUT, ON CA",,,,,,,"  117",",,C",,,"    0",",,C","    0",",,C"
"CA006020LPQ","2018-06-29","48.7667","-91.6333","389.0","ATIKOKAN AUT, ON CA","   42",",,C",,,"  227",",,C","  155",",,C","  191",",,C","   12",",,C","  330",",,C"
"CA006020LPQ","2018-06-30","48.7667","-91.6333","389.0","ATIKOKAN AUT, ON CA","   94",",,C",,,"  280",",,C","  187",",,C","  234",",,C","    6",",,C","  440",",,C"
"CA006020LPQ","2018-07-01","48.7667","-91.6333","389.0","ATIKOKAN AUT, ON CA","  102",",,C",,,"  205",",,C","  120",",,C","  163",",,C","    0",",,C","    0",",,C"
"CA006020LPQ","2018-07-02","48.7667","-91.6333","389.0","ATIKOKAN AUT, ON CA","   23",",,C",,,"  262",",,C","  132",",,C","  197",",,C","   36",",,C","  410",",,C"
"CA006020LPQ","2018-07-03","48.7667","-91.6333","389.0","ATIKOKAN AUT, ON CA","   71",",,C",,,"  265",",,C","  156",",,C","  211",",,C","    0",",,C","    0",",,C"
"CA006020LPQ","2018-07-04","48.7667","-91.6333","389.0","ATIKOKAN AUT, ON CA","  204",",,C",,,"  276",",,C","  174",",,C","  225",",,C","    2",",,C","  390",",,C"
"CA006020LPQ","2018-07-05","48.7667","-91.6333","389.0","ATIKOKAN AUT, ON CA","    0",",,C",,,"  230",",,C","  100",",,C","  165",",,C","   36",",,C","  410",",,C"
"CA006020LPQ","2018-07-06","48.7667","-91.6333","389.0","ATIKOKAN AUT, ON CA","    0",",,C",,,"  259",",,C","   82",",,C","  171",",,C",,,,
"CA006020LPQ","2018-07-07","48.7667","-91.6333","389.0","ATIKOKAN AUT, ON CA","    0",",,C",,,"  301",",,C","  121",",,C","  211",",,C",,,,
"CA006020LPQ","2018-07-08","48.7667","-91.6333","389.0","ATIKOKAN AUT, ON CA","   15",",,C",,,"  265",",,C","  190",",,C","  228",",,C",,,,
"CA006020LPQ","2018-07-09","48.7667","-91.6333","389.0","ATIKOKAN AUT, ON CA","    0",",,C",,,"  266",",,C","  125",",,C","  196",",,C",,,,
"CA006020LPQ","2018-07-10","48.7667","-91.6333","389.0","ATIKOKAN AUT, ON CA","    0",",,C",,,"  279",",,C","  103",",,C","  191",",,C",,,,
"CA006020LPQ","2018-07-11","48.7667","-91.6333","389.0","ATIKOKAN AUT, ON CA",,,,,,,"  122",",,C",,,"   18",",,C","  320",",,C"
"CA006020LPQ","2018-07-12","48.7667","-91.6333","389.0","ATIKOKAN AUT, ON CA","    0","T,,C",,,"  278",",,C","  194",",,C","  236",",,C","   26",",,C","  350",",,C"
"CA006020LPQ","2018-07-13","48.7667","-91.6333","389.0","ATIKOKAN AUT, ON CA","    0",",,C",,,"  305",",,C","  155",",,C","  230",",,C","    0",",,C","    0",",,C"
"CA006020LPQ","2018-07-14","48.7667","-91.6333","389.0","ATIKOKAN AUT, ON CA","    0",",,C",,,"  311",",,C","  133",",,C","  222",",,C","    0",",,C","    0",",,C"
"CA006020LPQ","2018-07-15","48.7667","-91.6333","389.0","ATIKOKAN AUT, ON CA","   46",",,C",,,"  239",",,C","  148",",,C","  194",",,C","   26",",,C","  320",",,C"
