"RSM00031532","2018-06-28","50.8667","132.25","271.0","CEKUNDA, RS","   33","B,,S",,,"  215",",,S","  123",",,S","  167","H,,S"
"RSM00031532","2018-06-29","50.8667","132.25","271.0","CEKUNDA, RS","   43","B,,S",,,"  260",",,S","  132",",,S","  183","H,,S"
"RSM00031532","2018-06-30","50.8667","132.25","271.0","CEKUNDA, RS","  160","B,,S",,,"  223",",,S","  133",",,S","  178","H,,S"
"RSM00031532","2018-07-01","50.8667","132.25","271.0","CEKUNDA, RS","    0","B,,S",,,"  286",",,S","  127",",,S","  211","H,,S"
"RSM00031532","2018-07-02","50.8667","132.25","271.0","CEKUNDA, RS","    0","B,,S",,,"  272",",,S","  152",",,S","  201","H,,S"
"RSM00031532","2018-07-03","50.8667","132.25","271.0","CEKUNDA, RS","   28","B,,S",,,"  296",",,S","   85",",,S","  193","H,,S"
"RSM00031532","2018-07-04","50.8667","132.25","271.0","CEKUNDA, RS","    0","B,,S",,,"  290",",,S","   78",",,S","  194","H,,S"
"RSM00031532","2018-07-05","50.8667","132.25","271.0","CEKUNDA, RS","    0","B,,S",,,"  253",",,S","   60",",,S","  160","H,,S"
"RSM00031532","2018-07-06","50.8667","132.25","271.0","CEKUNDA, RS","   41","B,,S",,,"  264",",,S","  143",",,S","  181","H,,S"
"RSM00031532","2018-07-07","50.8667","132.25","271.0","CEKUNDA, RS","    8","B,,S",,,"  253",",,S","  156",",,S","  189","H,,S"
"RSM00031532","2018-07-08","50.8667","132.25","271.0","CEKUNDA, RS","    0","B,,S",,,"  269",",,S","  120",",,S","  212","H,,S"
"RSM00031532","2018-07-09","50.8667","132.25","271.0","CEKUNDA, RS","   28","B,,S",,,"  218",",,S","  139",",,S","  170","H,,S"
"RSM00031532","2018-07-10","50.8667","132.25","271.0","CEKUNDA, RS","  130","B,,S",,,"  251",",,S","  107",",,S","  166","H,,S"
"RSM00031532","2018-07-11","50.8667","132.25","271.0","CEKUNDA, RS",,,,,"  267",",,S","  115",",,S","  181","H,,S"
"RSM00031532","2018-07-12","50.8667","132.25","271.0","CEKUNDA, RS","  119","B,,S",,,"  262",",,S","  172",",,S","  206","H,,S"
"RSM00031532","2018-07-13","50.8667","132.25","271.0","CEKUNDA, RS","   20","B,,S",,,"  274",",,S","  156",",,S","  199","H,,S"
"RSM00031532","2018-07-14","50.8667","132.25","271.0","CEKUNDA, RS","  109","B,,S",,,"  292",",,S","  167",",,S","  216","H,,S"
"RSM00031532","2018-07-15","50.8667","132.25","271.0","CEKUNDA, RS","   46","B,,S",,,"  279",",,S","  153",",,S","  202","H,,S"
"RSM00031532","2018-07-16","50.8667","132.25","271.0","CEKUNDA, RS","    5","B,,S",,,"  269",",,S","  146",",,S","  201","H,,S"
"RSM00031532","2018-07-17","50.8667","132.25","271.0","CEKUNDA, RS","  259","B,,S",,,"  271",",,S","  192",",,S","  214","H,,S"
"RSM00031532","2018-07-18","50.8667","132.25","271.0","CEKUNDA, RS","   71","B,,S",,,"  275",",,S","  190",",,S","  223","H,,S"
"RSM00031532","2018-07-19","50.8667","132.25","271.0","CEKUNDA, RS","  409","B,,S",,,"  219",",,S","  185",",,S","  204","H,,S"
"RSM00031532","2018-07-20","50.8667","132.25","271.0","CEKUNDA, RS","    0","B,,S",,,"  274",",,S","  175",",,S","  215","H,,S"
"RSM00031532","2018-07-21","50.8667","132.25","271.0","CEKUNDA, RS","    0","B,,S",,,"  277",",,S","  152",",,S","  216","H,,S"
"RSM00031532","2018-07-22","50.8667","132.25","271.0","CEKUNDA, RS","  211","B,,S",,,"  175",",,S","  154",",,S","  163","H,,S"
"RSM00031532","2018-07-23","50.8667","132.25","271.0","CEKUNDA, RS","    0","B,,S",,,"  294",",,S","  145",",,S","  207","H,,S"
"RSM00031532","2018-07-24","50.8667","132.25","271.0","CEKUNDA, RS","  160","B,,S",,,"  293",",,S","  186",",,S","  224","H,,S"
"RSM00031532","2018-07-25","50.8667","132.25","271.0","CEKUNDA, RS","  361","B,,S",,,"  245",",,S","  146",",,S","  190","H,,S"
"RSM00031532","2018-07-26","50.8667","132.25","271.0","CEKUNDA, RS","    5","B,,S",,,"  249",",,S","  165",",,S","  194","H,,S"
"RSM00031532","2018-07-27","50.8667","132.25","271.0","CEKUNDA, RS","    0","B,,S",,,"  300",",,S",,,"  209","H,,S"
"RSM00031532","2018-07-28","50.8667","132.25","271.0","CEKUNDA, RS","    0","B,,S",,,"  316",",,S","  142",",,S","  233","H,,S"
"RSM00031532","2018-07-29","50.8667","132.25","271.0","CEKUNDA, RS","  231","B,,S",,,"  282",",,S","  178",",,S","  220","H,,S"
"RSM00031532","2018-07-30","50.8667","132.25","271.0","CEKUNDA, RS","    0","B,,S",,,"  282",",,S","  116",",,S","  194","H,,S"
"RSM00031532","2018-07-31","50.8667","132.25","271.0","CEKUNDA, RS","  140","B,,S",,,"  260",",,S","  120",",,S","  179","H,,S"
"RSM00031532","2018-08-01","50.8667","132.25","271.0","CEKUNDA, RS","    0","B,,S",,,"  253",",,S","   96",",,S","  188","H,,S"
"RSM00031532","2018-08-02","50.8667","132.25","271.0","CEKUNDA, RS","    5","B,,S",,,"  233",",,S","   56",",,S","  151","H,,S"
"RSM00031532","2018-08-03","50.8667","132.25","271.0","CEKUNDA, RS","    0","B,,S",,,"  205",",,S","   79",",,S","  145","H,,S"
"RSM00031532","2018-08-04","50.8667","132.25","271.0","CEKUNDA, RS","    0","B,,S",,,"  267",",,S","   86",",,S","  159","H,,S"
"RSM00031532","2018-08-05","50.8667","132.25","271.0","CEKUNDA, RS","    0","B,,S",,,"  268",",,S","   96",",,S","  172","H,,S"
"RSM00031532","2018-08-06","50.8667","132.25","271.0","CEKUNDA, RS","    0","B,,S",,,"  275",",,S","  114",",,S","  191","H,,S"
"RSM00031532","2018-08-07","50.8667","132.25","271.0","CEKUNDA, RS","    0","B,,S",,,"  279",",,S","  135",",,S","  202","H,,S"
"RSM00031532","2018-08-08","50.8667","132.25","271.0","CEKUNDA, RS","    0","B,,S",,,"  286",",,S","  127",",,S","  194","H,,S"
"RSM00031532","2018-08-09","50.8667","132.25","271.0","CEKUNDA, RS","    0","B,,S",,,"  279",",,S","  155",",,S","  203","H,,S"
