"USS0011H60S","2018-07-06","41.86","-111.51","2520.7","USU DOC DANIEL, UT US","    0",",,T","    0",",,T","  271",",,T","  153",",,T","  202",",,T","  172",",,T","    0",",,T"
"USS0011H60S","2018-07-07","41.86","-111.51","2520.7","USU DOC DANIEL, UT US","    0",",,T","    0",",,T","  260",",,T","  151",",,T","  197",",,T","  152",",,T","    0",",,T"
"USS0011H60S","2018-07-08","41.86","-111.51","2520.7","USU DOC DANIEL, UT US","    0",",,T","    0",",,T","  283",",,T","  143",",,T","  198",",,T","  153",",,T","    0",",,T"
"USS0011H60S","2018-07-09","41.86","-111.51","2520.7","USU DOC DANIEL, UT US","    0",",,T","    0",",,T","  262",",,T","  136",",,T","  186",",,T","  161",",,T","    0",",,T"
"USS0011H60S","2018-07-10","41.86","-111.51","2520.7","USU DOC DANIEL, UT US","    0",",,T","    0",",,T","  258",",,T","  139",",,T","  192",",,T","  152",",,T","    0",",,T"
"USS0011H60S","2018-07-11","41.86","-111.51","2520.7","USU DOC DANIEL, UT US","    0",",,T","    0",",,T","  256",",,T","  124",",,T","  176",",,T","  127",",,T","    0",",,T"
"USS0011H60S","2018-07-12","41.86","-111.51","2520.7","USU DOC DANIEL, UT US","    0",",,T","    0",",,T","  248",",,T","  118",",,T","  174",",,T","  136",",,T","    0",",,T"
"USS0011H60S","2018-07-13","41.86","-111.51","2520.7","USU DOC DANIEL, UT US","    0",",,T","    0",",,T","  257",",,T","  128",",,T","  187",",,T","  151",",,T","    0",",,T"
"USS0011H60S","2018-07-14","41.86","-111.51","2520.7","USU DOC DANIEL, UT US","    0",",,T","    0",",,T","  227",",,T","  134",",,T","  167",",,T","  134",",,T","    0",",,T"
"USS0011H60S","2018-07-15","41.86","-111.51","2520.7","USU DOC DANIEL, UT US","    0",",,T","    0",",,T","  256",",,T","  132",",,T","  185",",,T","  156",",,T","    0",",,T"
"USS0011H60S","2018-07-16","41.86","-111.51","2520.7","USU DOC DANIEL, UT US","    0",",,T","    0",",,T","  236",",,T","  106",",,T","  170",",,T","  112",",,T","    0",",,T"
"USS0011H60S","2018-07-17","41.86","-111.51","2520.7","USU DOC DANIEL, UT US","    0",",,T","    0",",,T","  237",",,T","  104",",,T","  168",",,T","  144",",,T","    0",",,T"
"USS0011H60S","2018-07-18","41.86","-111.51","2520.7","USU DOC DANIEL, UT US","    0",",,T","    0",",,T","  247",",,T","  127",",,T","  179",",,T","  154",",,T","    0",",,T"
"USS0011H60S","2018-07-19","41.86","-111.51","2520.7","USU DOC DANIEL, UT US","    0",",,T","    0",",,T","  257",",,T","  141",",,T","  188",",,T","  148",",,T","    0",",,T"
"USS0011H60S","2018-07-20","41.86","-111.51","2520.7","USU DOC DANIEL, UT US","    0",",,T","    0",",,T","  272",",,T","  135",",,T","  190",",,T","  152",",,T","    0",",,T"
"USS0011H60S","2018-07-21","41.86","-111.51","2520.7","USU DOC DANIEL, UT US","    0",",,T","    0",",,T","  253",",,T","  145",",,T","  189",",,T","  152",",,T","    0",",,T"
"USS0011H60S","2018-07-22","41.86","-111.51","2520.7","USU DOC DANIEL, UT US","    0",",,T","    0",",,T","  202",",,T","  110",",,T","  149",",,T","  113",",,T","    0",",,T"
"USS0011H60S","2018-07-23","41.86","-111.51","2520.7","USU DOC DANIEL, UT US","    0",",,T","    0",",,T","  239",",,T","  105",",,T","  163",",,T","  140",",,T","    0",",,T"
"USS0011H60S","2018-07-24","41.86","-111.51","2520.7","USU DOC DANIEL, UT US","    0",",,T","    0",",,T","  256",",,T","  127",",,T","  187",",,T","  176",",,T","    0",",,T"
