"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CHM00058606","2018-06-28","28.6","115.917","50.0","NANCHANG, CH",,,,,,,"  288",",,S","  321","H,,S"
"CHM00058606","2018-06-29","28.6","115.917","50.0","NANCHANG, CH","   58",",,S",,,,,,,"  312","H,,S"
"CHM00058606","2018-06-30","28.6","115.917","50.0","NANCHANG, CH","  127",",,S",,,,,,,"  270","H,,S"
"CHM00058606","2018-07-01","28.6","115.917","50.0","NANCHANG, CH","   13",",,S",,,,,"  252",",,S","  273","H,,S"
"CHM00058606","2018-07-02","28.6","115.917","50.0","NANCHANG, CH","   38",",,S",,,"  318",",,S","  263",",,S","  277","H,,S"
"CHM00058606","2018-07-03","28.6","115.917","50.0","NANCHANG, CH","   33",",,S",,,,,"  264",",,S","  304","H,,S"
"CHM00058606","2018-07-04","28.6","115.917","50.0","NANCHANG, CH","    0",",,S",,,"  354",",,S","  285",",,S","  322","H,,S"
"CHM00058606","2018-07-05","28.6","115.917","50.0","NANCHANG, CH","  259",",,S",,,"  332",",,S",,,"  306","H,,S"
"CHM00058606","2018-07-06","28.6","115.917","50.0","NANCHANG, CH","  180",",,S",,,,,,,"  272","H,,S"
"CHM00058606","2018-07-07","28.6","115.917","50.0","NANCHANG, CH","   66",",,S",,,,,,,"  268","H,,S"
"CHM00058606","2018-07-08","28.6","115.917","50.0","NANCHANG, CH","   48",",,S",,,"  312",",,S","  253",",,S","  286","H,,S"
"CHM00058606","2018-07-09","28.6","115.917","50.0","NANCHANG, CH",,,,,,,"  261",",,S","  304","H,,S"
"CHM00058606","2018-07-10","28.6","115.917","50.0","NANCHANG, CH",,,,,,,"  278",",,S","  326","H,,S"
"CHM00058606","2018-07-11","28.6","115.917","50.0","NANCHANG, CH",,,,,,,,,"  304","H,,S"
"CHM00058606","2018-07-12","28.6","115.917","50.0","NANCHANG, CH","   18",",,S",,,,,"  250",",,S","  282","H,,S"
"CHM00058606","2018-07-13","28.6","115.917","50.0","NANCHANG, CH","  102",",,S",,,,,"  259",",,S","  303","H,,S"
"CHM00058606","2018-07-14","28.6","115.917","50.0","NANCHANG, CH",,,,,,,"  261",",,S","  313","H,,S"
"CHM00058606","2018-07-15","28.6","115.917","50.0","NANCHANG, CH",,,,,,,"  279",",,S","  312","H,,S"
"CHM00058606","2018-07-16","28.6","115.917","50.0","NANCHANG, CH",,,,,,,,,"  297","H,,S"
"CHM00058606","2018-07-17","28.6","115.917","50.0","NANCHANG, CH",,,,,,,"  273",",,S","  315","H,,S"
"CHM00058606","2018-07-18","28.6","115.917","50.0","NANCHANG, CH",,,,,,,"  286",",,S","  327","H,,S"
"CHM00058606","2018-07-19","28.6","115.917","50.0","NANCHANG, CH",,,,,,,,,"  324","H,,S"
"CHM00058606","2018-07-20","28.6","115.917","50.0","NANCHANG, CH",,,,,,,"  286",",,S","  329","H,,S"
