"ASN00022018","2018-06-05","-34.9906","137.3995","53.0","WAROOKA, AS","    0",",,a","  184",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00022018","2018-06-06","-34.9906","137.3995","53.0","WAROOKA, AS","    0",",,a","  162",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00022018","2018-06-07","-34.9906","137.3995","53.0","WAROOKA, AS","    0",",,a","  172",",,a","   96",",,a",,,,,,,,,,,,,,
"ASN00022018","2018-06-08","-34.9906","137.3995","53.0","WAROOKA, AS","   12",",,a","  163",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00022018","2018-06-09","-34.9906","137.3995","53.0","WAROOKA, AS","   16",",,a",,,"   98",",,a",,,,,,,,,,,,,,
"ASN00022018","2018-06-11","-34.9906","137.3995","53.0","WAROOKA, AS",,,,,"  131",",,a","    2",",,a",,,"    3",",,a",,,"    2",",,a",,,"  194",",,a"
"ASN00022018","2018-06-12","-34.9906","137.3995","53.0","WAROOKA, AS","   28",",,a","  165",",,a","  109",",,a",,,,,,,,,,,,,,
"ASN00022018","2018-06-13","-34.9906","137.3995","53.0","WAROOKA, AS","   44",",,a","  162",",,a","  101",",,a",,,,,,,,,,,,,,
"ASN00022018","2018-06-14","-34.9906","137.3995","53.0","WAROOKA, AS","   66",",,a","  156",",,a","   99",",,a",,,,,,,,,,,,,,
"ASN00022018","2018-06-15","-34.9906","137.3995","53.0","WAROOKA, AS","   14",",,a","  159",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00022018","2018-06-16","-34.9906","137.3995","53.0","WAROOKA, AS","   28",",,a","  132",",,a","   68",",,a",,,,,,,,,,,,,,
"ASN00022018","2018-06-17","-34.9906","137.3995","53.0","WAROOKA, AS","   40",",,a","  141",",,a","   63",",,a",,,,,,,,,,,,,,
"ASN00022018","2018-06-18","-34.9906","137.3995","53.0","WAROOKA, AS","    8",",,a","  144",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00022018","2018-06-19","-34.9906","137.3995","53.0","WAROOKA, AS","    0",",,a","  138",",,a","   56",",,a",,,,,,,,,,,,,,
"ASN00022018","2018-06-20","-34.9906","137.3995","53.0","WAROOKA, AS","    0",",,a","  154",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00022018","2018-06-21","-34.9906","137.3995","53.0","WAROOKA, AS","    0",",,a","  169",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00022018","2018-06-22","-34.9906","137.3995","53.0","WAROOKA, AS","    0",",,a","  152",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00022018","2018-06-23","-34.9906","137.3995","53.0","WAROOKA, AS","    0",",,a","  168",",,a","   76",",,a",,,,,,,,,,,,,,
"ASN00022018","2018-06-24","-34.9906","137.3995","53.0","WAROOKA, AS","   14",",,a","  171",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00022018","2018-06-25","-34.9906","137.3995","53.0","WAROOKA, AS","    0",",,a","  128",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00022018","2018-06-26","-34.9906","137.3995","53.0","WAROOKA, AS","    0",",,a","  140",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00022018","2018-06-27","-34.9906","137.3995","53.0","WAROOKA, AS","    0",",,a","  156",",,a","   47",",,a",,,,,,,,,,,,,,
"ASN00022018","2018-06-28","-34.9906","137.3995","53.0","WAROOKA, AS","    0",",,a","  140",",,a","   48",",,a",,,,,,,,,,,,,,
"ASN00022018","2018-06-29","-34.9906","137.3995","53.0","WAROOKA, AS","    0",",,a","  156",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00022018","2018-06-30","-34.9906","137.3995","53.0","WAROOKA, AS","   14",",,a","  155",",,a","   54",",,a",,,,,,,,,,,,,,
"ASN00022018","2018-07-01","-34.9906","137.3995","53.0","WAROOKA, AS","    2",",,a","  144",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00022018","2018-07-02","-34.9906","137.3995","53.0","WAROOKA, AS","    0",",,a","  143",",,a","   51",",,a",,,,,,,,,,,,,,
"ASN00022018","2018-07-03","-34.9906","137.3995","53.0","WAROOKA, AS","    0",",,a","  159",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00022018","2018-07-04","-34.9906","137.3995","53.0","WAROOKA, AS","    0",",,a","  159",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00022018","2018-07-05","-34.9906","137.3995","53.0","WAROOKA, AS","    1",",,a","  153",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00022018","2018-07-06","-34.9906","137.3995","53.0","WAROOKA, AS","   48",",,a","  153",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00022018","2018-07-07","-34.9906","137.3995","53.0","WAROOKA, AS","   64",",,a",,,"   80",",,a",,,,,,,,,,,,,,
"ASN00022018","2018-07-08","-34.9906","137.3995","53.0","WAROOKA, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  160",",,a"
"ASN00022018","2018-07-09","-34.9906","137.3995","53.0","WAROOKA, AS","    0",",,a","  150",",,a",,,,,"    2",",,a",,,,,,,"  105",",,a",,
"ASN00022018","2018-07-10","-34.9906","137.3995","53.0","WAROOKA, AS","    0",",,a","  142",",,a","   42",",,a",,,,,,,,,,,,,,
"ASN00022018","2018-07-11","-34.9906","137.3995","53.0","WAROOKA, AS","    8",",,a","  150",",,a","   58",",,a",,,,,,,,,,,,,,
"ASN00022018","2018-07-12","-34.9906","137.3995","53.0","WAROOKA, AS","    8",",,a","  148",",,a","   63",",,a",,,,,,,,,,,,,,
"ASN00022018","2018-07-13","-34.9906","137.3995","53.0","WAROOKA, AS","    4",",,a","  146",",,a","   61",",,a",,,,,,,,,,,,,,
"ASN00022018","2018-07-14","-34.9906","137.3995","53.0","WAROOKA, AS","    0",",,a","  149",",,a","   44",",,a",,,,,,,,,,,,,,
"ASN00022018","2018-07-15","-34.9906","137.3995","53.0","WAROOKA, AS","    0",",,a","  145",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00022018","2018-07-16","-34.9906","137.3995","53.0","WAROOKA, AS","    0",",,a","  162",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00022018","2018-07-17","-34.9906","137.3995","53.0","WAROOKA, AS","    8",",,a","  155",",,a","   96",",,a",,,,,,,,,,,,,,
"ASN00022018","2018-07-18","-34.9906","137.3995","53.0","WAROOKA, AS","    4",",,a","  157",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00022018","2018-07-19","-34.9906","137.3995","53.0","WAROOKA, AS","   16",",,a","  135",",,a","  104",",,a",,,,,,,,,,,,,,
"ASN00022018","2018-07-20","-34.9906","137.3995","53.0","WAROOKA, AS","   82",",,a","  141",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00022018","2018-07-21","-34.9906","137.3995","53.0","WAROOKA, AS","   20",",,a","  147",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00022018","2018-07-22","-34.9906","137.3995","53.0","WAROOKA, AS","    2",",,a","  148",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00022018","2018-07-23","-34.9906","137.3995","53.0","WAROOKA, AS","    0",",,a","  165",",,a","  111",",,a",,,,,,,,,,,,,,
"ASN00022018","2018-07-24","-34.9906","137.3995","53.0","WAROOKA, AS","   10",",,a","  174",",,a","  112",",,a",,,,,,,,,,,,,,
"ASN00022018","2018-07-25","-34.9906","137.3995","53.0","WAROOKA, AS","   34",",,a","  155",",,a","  101",",,a",,,,,,,,,,,,,,
"ASN00022018","2018-07-26","-34.9906","137.3995","53.0","WAROOKA, AS","    8",",,a","  189",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00022018","2018-07-27","-34.9906","137.3995","53.0","WAROOKA, AS","    0",",,a","  191",",,a","   98",",,a",,,,,,,,,,,,,,
