"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"TUM00017064","2018-06-28","40.9","29.15","18.0","ISTANBUL BOLGE KARTAL, TU","  206",",,S",,,,,"  186",",,S","  230","H,,S"
"TUM00017064","2018-06-29","40.9","29.15","18.0","ISTANBUL BOLGE KARTAL, TU","   10",",,S",,,,,"  200",",,S","  232","H,,S"
"TUM00017064","2018-06-30","40.9","29.15","18.0","ISTANBUL BOLGE KARTAL, TU","    0",",,S",,,,,"  216",",,S","  249","H,,S"
"TUM00017064","2018-07-01","40.9","29.15","18.0","ISTANBUL BOLGE KARTAL, TU",,,,,,,,,"  252","H,,S"
"TUM00017064","2018-07-02","40.9","29.15","18.0","ISTANBUL BOLGE KARTAL, TU",,,,,"  316",",,S","  202",",,S","  261","H,,S"
"TUM00017064","2018-07-03","40.9","29.15","18.0","ISTANBUL BOLGE KARTAL, TU",,,,,,,"  204",",,S","  276","H,,S"
"TUM00017064","2018-07-04","40.9","29.15","18.0","ISTANBUL BOLGE KARTAL, TU","    0","B,,S",,,"  334",",,S","  237",",,S","  279","H,,S"
"TUM00017064","2018-07-05","40.9","29.15","18.0","ISTANBUL BOLGE KARTAL, TU","    0","B,,S",,,"  332",",,S",,,"  268","H,,S"
"TUM00017064","2018-07-06","40.9","29.15","18.0","ISTANBUL BOLGE KARTAL, TU",,,,,,,"  217",",,S","  256","H,,S"
"TUM00017064","2018-07-07","40.9","29.15","18.0","ISTANBUL BOLGE KARTAL, TU",,,,,,,"  216",",,S","  262","H,,S"
"TUM00017064","2018-07-08","40.9","29.15","18.0","ISTANBUL BOLGE KARTAL, TU",,,,,,,"  221",",,S","  258","H,,S"
"TUM00017064","2018-07-09","40.9","29.15","18.0","ISTANBUL BOLGE KARTAL, TU",,,,,,,,,"  258","H,,S"
"TUM00017064","2018-07-10","40.9","29.15","18.0","ISTANBUL BOLGE KARTAL, TU",,,,,,,"  227",",,S","  266","H,,S"
"TUM00017064","2018-07-11","40.9","29.15","18.0","ISTANBUL BOLGE KARTAL, TU",,,,,,,"  227",",,S","  267","H,,S"
"TUM00017064","2018-07-12","40.9","29.15","18.0","ISTANBUL BOLGE KARTAL, TU",,,,,,,"  227",",,S","  269","H,,S"
"TUM00017064","2018-07-13","40.9","29.15","18.0","ISTANBUL BOLGE KARTAL, TU",,,,,,,"  226",",,S","  272","H,,S"
"TUM00017064","2018-07-14","40.9","29.15","18.0","ISTANBUL BOLGE KARTAL, TU",,,,,,,,,"  259","H,,S"
"TUM00017064","2018-07-15","40.9","29.15","18.0","ISTANBUL BOLGE KARTAL, TU",,,,,,,"  218",",,S","  263","H,,S"
"TUM00017064","2018-07-16","40.9","29.15","18.0","ISTANBUL BOLGE KARTAL, TU",,,,,,,,,"  258","H,,S"
"TUM00017064","2018-07-17","40.9","29.15","18.0","ISTANBUL BOLGE KARTAL, TU",,,,,,,"  216",",,S","  273","H,,S"
"TUM00017064","2018-07-18","40.9","29.15","18.0","ISTANBUL BOLGE KARTAL, TU",,,,,,,,,"  255","H,,S"
"TUM00017064","2018-07-19","40.9","29.15","18.0","ISTANBUL BOLGE KARTAL, TU",,,,,,,"  220",",,S","  258","H,,S"
"TUM00017064","2018-07-20","40.9","29.15","18.0","ISTANBUL BOLGE KARTAL, TU",,,,,,,,,"  254","H,,S"
"TUM00017064","2018-07-21","40.9","29.15","18.0","ISTANBUL BOLGE KARTAL, TU",,,,,,,"  229",",,S","  268","H,,S"
"TUM00017064","2018-07-22","40.9","29.15","18.0","ISTANBUL BOLGE KARTAL, TU",,,,,,,"  235",",,S","  269","H,,S"
"TUM00017064","2018-07-23","40.9","29.15","18.0","ISTANBUL BOLGE KARTAL, TU",,,,,,,"  236",",,S","  289","H,,S"
"TUM00017064","2018-07-24","40.9","29.15","18.0","ISTANBUL BOLGE KARTAL, TU","  386",",,S",,,,,"  179",",,S","  228","H,,S"
"TUM00017064","2018-07-25","40.9","29.15","18.0","ISTANBUL BOLGE KARTAL, TU","   10",",,S",,,,,"  216",",,S","  249","H,,S"
"TUM00017064","2018-07-26","40.9","29.15","18.0","ISTANBUL BOLGE KARTAL, TU","    0",",,S",,,,,"  225",",,S","  261","H,,S"
"TUM00017064","2018-07-27","40.9","29.15","18.0","ISTANBUL BOLGE KARTAL, TU",,,,,,,"  225",",,S","  257","H,,S"
"TUM00017064","2018-07-28","40.9","29.15","18.0","ISTANBUL BOLGE KARTAL, TU",,,,,,,"  226",",,S","  258","H,,S"
"TUM00017064","2018-07-29","40.9","29.15","18.0","ISTANBUL BOLGE KARTAL, TU",,,,,,,"  226",",,S","  264","H,,S"
"TUM00017064","2018-07-30","40.9","29.15","18.0","ISTANBUL BOLGE KARTAL, TU",,,,,,,"  234",",,S","  272","H,,S"
"TUM00017064","2018-07-31","40.9","29.15","18.0","ISTANBUL BOLGE KARTAL, TU",,,,,,,"  241",",,S","  272","H,,S"
"TUM00017064","2018-08-01","40.9","29.15","18.0","ISTANBUL BOLGE KARTAL, TU",,,,,,,"  242",",,S","  279","H,,S"
"TUM00017064","2018-08-02","40.9","29.15","18.0","ISTANBUL BOLGE KARTAL, TU",,,,,,,"  247",",,S","  283","H,,S"
"TUM00017064","2018-08-03","40.9","29.15","18.0","ISTANBUL BOLGE KARTAL, TU",,,,,,,"  241",",,S","  279","H,,S"
"TUM00017064","2018-08-04","40.9","29.15","18.0","ISTANBUL BOLGE KARTAL, TU",,,,,,,"  240",",,S","  280","H,,S"
"TUM00017064","2018-08-05","40.9","29.15","18.0","ISTANBUL BOLGE KARTAL, TU",,,,,,,"  237",",,S","  279","H,,S"
"TUM00017064","2018-08-06","40.9","29.15","18.0","ISTANBUL BOLGE KARTAL, TU",,,,,,,"  232",",,S","  273","H,,S"
"TUM00017064","2018-08-07","40.9","29.15","18.0","ISTANBUL BOLGE KARTAL, TU",,,,,,,"  233",",,S","  278","H,,S"
"TUM00017064","2018-08-08","40.9","29.15","18.0","ISTANBUL BOLGE KARTAL, TU",,,,,,,"  234",",,S","  280","H,,S"
"TUM00017064","2018-08-09","40.9","29.15","18.0","ISTANBUL BOLGE KARTAL, TU",,,,,,,"  247",",,S","  278","H,,S"
"TUM00017064","2018-08-10","40.9","29.15","18.0","ISTANBUL BOLGE KARTAL, TU",,,,,,,"  236",",,S","  273","H,,S"
"TUM00017064","2018-08-11","40.9","29.15","18.0","ISTANBUL BOLGE KARTAL, TU",,,,,,,,,"  257","H,,S"
"TUM00017064","2018-08-12","40.9","29.15","18.0","ISTANBUL BOLGE KARTAL, TU",,,,,,,"  203",",,S","  253","H,,S"
"TUM00017064","2018-08-13","40.9","29.15","18.0","ISTANBUL BOLGE KARTAL, TU",,,,,,,"  210",",,S","  250","H,,S"
"TUM00017064","2018-08-14","40.9","29.15","18.0","ISTANBUL BOLGE KARTAL, TU",,,,,,,"  205",",,S","  256","H,,S"
"TUM00017064","2018-08-15","40.9","29.15","18.0","ISTANBUL BOLGE KARTAL, TU",,,,,,,"  217",",,S","  266","H,,S"
"TUM00017064","2018-08-16","40.9","29.15","18.0","ISTANBUL BOLGE KARTAL, TU",,,,,,,"  218",",,S","  260","H,,S"
"TUM00017064","2018-08-17","40.9","29.15","18.0","ISTANBUL BOLGE KARTAL, TU","   10",",,S",,,,,"  231",",,S","  257","H,,S"
"TUM00017064","2018-08-18","40.9","29.15","18.0","ISTANBUL BOLGE KARTAL, TU","    3",",,S",,,,,"  229",",,S","  271","H,,S"
"TUM00017064","2018-08-19","40.9","29.15","18.0","ISTANBUL BOLGE KARTAL, TU","    3",",,S",,,,,"  230",",,S","  279","H,,S"
"TUM00017064","2018-08-20","40.9","29.15","18.0","ISTANBUL BOLGE KARTAL, TU","    0",",,S",,,,,,,"  266","H,,S"
"TUM00017064","2018-08-21","40.9","29.15","18.0","ISTANBUL BOLGE KARTAL, TU",,,,,,,"  206",",,S","  259","H,,S"
"TUM00017064","2018-08-22","40.9","29.15","18.0","ISTANBUL BOLGE KARTAL, TU",,,,,,,"  224",",,S","  265","H,,S"
"TUM00017064","2018-08-23","40.9","29.15","18.0","ISTANBUL BOLGE KARTAL, TU",,,,,,,"  225",",,S","  270","H,,S"
"TUM00017064","2018-08-24","40.9","29.15","18.0","ISTANBUL BOLGE KARTAL, TU",,,,,,,"  231",",,S","  266","H,,S"
"TUM00017064","2018-08-25","40.9","29.15","18.0","ISTANBUL BOLGE KARTAL, TU",,,,,,,,,"  271","H,,S"
"TUM00017064","2018-08-26","40.9","29.15","18.0","ISTANBUL BOLGE KARTAL, TU",,,,,,,"  225",",,S","  261","H,,S"
"TUM00017064","2018-08-27","40.9","29.15","18.0","ISTANBUL BOLGE KARTAL, TU",,,,,,,"  230",",,S","  265","H,,S"
"TUM00017064","2018-08-28","40.9","29.15","18.0","ISTANBUL BOLGE KARTAL, TU",,,,,,,"  235",",,S","  276","H,,S"
"TUM00017064","2018-08-29","40.9","29.15","18.0","ISTANBUL BOLGE KARTAL, TU",,,,,,,,,"  269","H,,S"
"TUM00017064","2018-08-30","40.9","29.15","18.0","ISTANBUL BOLGE KARTAL, TU",,,,,,,"  227",",,S","  262","H,,S"
"TUM00017064","2018-08-31","40.9","29.15","18.0","ISTANBUL BOLGE KARTAL, TU",,,,,,,"  223",",,S","  272","H,,S"
"TUM00017064","2018-09-01","40.9","29.15","18.0","ISTANBUL BOLGE KARTAL, TU",,,,,,,"  236",",,S","  276","H,,S"
"TUM00017064","2018-09-02","40.9","29.15","18.0","ISTANBUL BOLGE KARTAL, TU",,,,,,,"  241",",,S","  275","H,,S"
"TUM00017064","2018-09-03","40.9","29.15","18.0","ISTANBUL BOLGE KARTAL, TU",,,,,,,"  236",",,S","  271","H,,S"
"TUM00017064","2018-09-04","40.9","29.15","18.0","ISTANBUL BOLGE KARTAL, TU",,,,,,,"  226",",,S","  259","H,,S"
"TUM00017064","2018-09-05","40.9","29.15","18.0","ISTANBUL BOLGE KARTAL, TU",,,,,,,"  218",",,S","  256","H,,S"
"TUM00017064","2018-09-06","40.9","29.15","18.0","ISTANBUL BOLGE KARTAL, TU","    8",",,S",,,,,,,"  218","H,,S"
"TUM00017064","2018-09-07","40.9","29.15","18.0","ISTANBUL BOLGE KARTAL, TU","  267",",,S",,,,,"  194",",,S","  234","H,,S"
"TUM00017064","2018-09-08","40.9","29.15","18.0","ISTANBUL BOLGE KARTAL, TU","    0",",,S",,,,,"  201",",,S","  240","H,,S"
"TUM00017064","2018-09-09","40.9","29.15","18.0","ISTANBUL BOLGE KARTAL, TU",,,,,,,"  204",",,S","  231","H,,S"
"TUM00017064","2018-09-10","40.9","29.15","18.0","ISTANBUL BOLGE KARTAL, TU",,,,,,,"  191",",,S","  222","H,,S"
"TUM00017064","2018-09-11","40.9","29.15","18.0","ISTANBUL BOLGE KARTAL, TU",,,,,,,,,"  202","H,,S"
"TUM00017064","2018-09-12","40.9","29.15","18.0","ISTANBUL BOLGE KARTAL, TU","   23",",,S",,,,,"  162",",,S","  213","H,,S"
"TUM00017064","2018-09-13","40.9","29.15","18.0","ISTANBUL BOLGE KARTAL, TU","    0",",,S",,,,,,,"  229","H,,S"
"TUM00017064","2018-09-14","40.9","29.15","18.0","ISTANBUL BOLGE KARTAL, TU","  363",",,S",,,,,"  177",",,S","  201","H,,S"
"TUM00017064","2018-09-15","40.9","29.15","18.0","ISTANBUL BOLGE KARTAL, TU","  198",",,S",,,,,"  192",",,S","  233","H,,S"
"TUM00017064","2018-09-16","40.9","29.15","18.0","ISTANBUL BOLGE KARTAL, TU","    0",",,S",,,"  287",",,S","  197",",,S","  242","H,,S"
