"JA000047899","2018-06-23","33.25","134.183","186.0","MUROTOMISAKI, JA","  320","B,,S",,,"  218",",,S","  178",",,S","  198","H,,S"
"JA000047899","2018-06-24","33.25","134.183","186.0","MUROTOMISAKI, JA","  150","B,,S",,,"  256",",,S","  189",",,S","  228","H,,S"
"JA000047899","2018-06-25","33.25","134.183","186.0","MUROTOMISAKI, JA","    0","B,,S",,,"  268",",,S","  208",",,S","  239","H,,S"
"JA000047899","2018-06-26","33.25","134.183","186.0","MUROTOMISAKI, JA","   61","B,,S",,,"  276",",,S","  223",",,S","  247","H,,S"
"JA000047899","2018-06-27","33.25","134.183","186.0","MUROTOMISAKI, JA","    0","B,,S",,,"  264",",,S","  237",",,S","  248","H,,S"
"JA000047899","2018-06-28","33.25","134.183","186.0","MUROTOMISAKI, JA","    0","B,,S",,,"  267",",,S",,,"  248","H,,S"
"JA000047899","2018-06-29","33.25","134.183","186.0","MUROTOMISAKI, JA","  140","B,,S",,,"  274",",,S","  227",",,S","  248","H,,S"
"JA000047899","2018-06-30","33.25","134.183","186.0","MUROTOMISAKI, JA","   51","B,,S",,,"  276",",,S","  225",",,S","  256","H,,S"
"JA000047899","2018-07-01","33.25","134.183","186.0","MUROTOMISAKI, JA","   10","B,,S",,,"  287",",,S",,,"  254","H,,S"
"JA000047899","2018-07-02","33.25","134.183","186.0","MUROTOMISAKI, JA","   71","B,,S",,,"  285",",,S","  237",",,S","  257","H,,S"
"JA000047899","2018-07-03","33.25","134.183","186.0","MUROTOMISAKI, JA","   10","B,,S",,,"  272",",,S","  240",",,S","  250","H,,S"
"JA000047899","2018-07-04","33.25","134.183","186.0","MUROTOMISAKI, JA","  211","B,,S",,,"  260",",,S",,,"  244","H,,S"
"JA000047899","2018-07-05","33.25","134.183","186.0","MUROTOMISAKI, JA","  221","B,,S",,,"  260",",,S",,,"  246","H,,S"
"JA000047899","2018-07-06","33.25","134.183","186.0","MUROTOMISAKI, JA","   41","B,,S",,,"  253",",,S","  239",",,S","  247","H,,S"
"JA000047899","2018-07-07","33.25","134.183","186.0","MUROTOMISAKI, JA","  239","B,,S",,,"  247",",,S",,,"  238","H,,S"
"JA000047899","2018-07-08","33.25","134.183","186.0","MUROTOMISAKI, JA","  279","B,,S",,,"  273",",,S","  226",",,S","  244","H,,S"
