"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"KZ000036729","2018-06-17","46.1667","80.9331","388.0","UCH ARAL, KZ",,,,,"  322",",,S","  120",",,S","  234","H,,S"
"KZ000036729","2018-06-18","46.1667","80.9331","388.0","UCH ARAL, KZ",,,,,"  352",",,S","  125",",,S","  260","H,,S"
"KZ000036729","2018-06-19","46.1667","80.9331","388.0","UCH ARAL, KZ",,,,,"  354",",,S","  167",",,S","  254","H,,S"
"KZ000036729","2018-06-20","46.1667","80.9331","388.0","UCH ARAL, KZ",,,,,"  340",",,S",,,"  238","H,,S"
"KZ000036729","2018-06-21","46.1667","80.9331","388.0","UCH ARAL, KZ",,,,,"  317",",,S","  150",",,S","  241","H,,S"
"KZ000036729","2018-06-22","46.1667","80.9331","388.0","UCH ARAL, KZ",,,,,"  342",",,S","  138",",,S","  221","H,,S"
"KZ000036729","2018-06-23","46.1667","80.9331","388.0","UCH ARAL, KZ",,,,,"  370",",,S","  159",",,S","  268","H,,S"
"KZ000036729","2018-06-24","46.1667","80.9331","388.0","UCH ARAL, KZ",,,,,"  350",",,S","  193",",,S","  263","H,,S"
"KZ000036729","2018-06-25","46.1667","80.9331","388.0","UCH ARAL, KZ",,,,,"  248",",,S",,,"  204","H,,S"
"KZ000036729","2018-06-26","46.1667","80.9331","388.0","UCH ARAL, KZ",,,,,"  304",",,S","  145",",,S","  225","H,,S"
"KZ000036729","2018-06-27","46.1667","80.9331","388.0","UCH ARAL, KZ",,,,,"  320",",,S","  159",",,S","  242","H,,S"
"KZ000036729","2018-06-28","46.1667","80.9331","388.0","UCH ARAL, KZ",,,,,"  325",",,S","  158",",,S","  242","H,,S"
"KZ000036729","2018-06-29","46.1667","80.9331","388.0","UCH ARAL, KZ",,,,,"  343",",,S","  194",",,S","  262","H,,S"
"KZ000036729","2018-06-30","46.1667","80.9331","388.0","UCH ARAL, KZ",,,,,"  343",",,S","  165",",,S","  266","H,,S"
"KZ000036729","2018-07-01","46.1667","80.9331","388.0","UCH ARAL, KZ",,,,,"  346",",,S","  177",",,S","  277","H,,S"
"KZ000036729","2018-07-02","46.1667","80.9331","388.0","UCH ARAL, KZ",,,,,"  306",",,S","  179",",,S","  236","H,,S"
"KZ000036729","2018-07-03","46.1667","80.9331","388.0","UCH ARAL, KZ",,,,,"  301",",,S","  185",",,S","  228","H,,S"
"KZ000036729","2018-07-04","46.1667","80.9331","388.0","UCH ARAL, KZ",,,,,"  295",",,S",,,"  224","H,,S"
"KZ000036729","2018-07-06","46.1667","80.9331","388.0","UCH ARAL, KZ",,,,,"  310",",,S","  134",",,S","  216","H,,S"
"KZ000036729","2018-07-07","46.1667","80.9331","388.0","UCH ARAL, KZ",,,,,"  342",",,S","  104",",,S","  234","H,,S"
"KZ000036729","2018-07-08","46.1667","80.9331","388.0","UCH ARAL, KZ",,,,,"  370",",,S","  146",",,S","  268","H,,S"
"KZ000036729","2018-07-09","46.1667","80.9331","388.0","UCH ARAL, KZ",,,,,"  380",",,S","  202",",,S","  283","H,,S"
"KZ000036729","2018-07-10","46.1667","80.9331","388.0","UCH ARAL, KZ",,,,,"  375",",,S","  170",",,S","  281","H,,S"
"KZ000036729","2018-07-11","46.1667","80.9331","388.0","UCH ARAL, KZ",,,,,"  380",",,S",,,"  275","H,,S"
"KZ000036729","2018-07-12","46.1667","80.9331","388.0","UCH ARAL, KZ",,,,,"  347",",,S","  220",",,S","  285","H,,S"
"KZ000036729","2018-07-13","46.1667","80.9331","388.0","UCH ARAL, KZ",,,,,"  320",",,S","  169",",,S","  243","H,,S"
"KZ000036729","2018-07-14","46.1667","80.9331","388.0","UCH ARAL, KZ",,,,,"  319",",,S","  165",",,S","  233","H,,S"
"KZ000036729","2018-07-15","46.1667","80.9331","388.0","UCH ARAL, KZ",,,,,"  291",",,S","  162",",,S","  227","H,,S"
"KZ000036729","2018-07-16","46.1667","80.9331","388.0","UCH ARAL, KZ",,,,,"  310",",,S","  170",",,S","  225","H,,S"
"KZ000036729","2018-07-17","46.1667","80.9331","388.0","UCH ARAL, KZ",,,,,"  305",",,S","  183",",,S","  237","H,,S"
"KZ000036729","2018-07-18","46.1667","80.9331","388.0","UCH ARAL, KZ",,,,,"  295",",,S","  180",",,S","  230","H,,S"
"KZ000036729","2018-07-19","46.1667","80.9331","388.0","UCH ARAL, KZ",,,,,"  296",",,S","  152",",,S","  218","H,,S"
"KZ000036729","2018-07-20","46.1667","80.9331","388.0","UCH ARAL, KZ",,,,,"  307",",,S","  140",",,S","  227","H,,S"
"KZ000036729","2018-07-21","46.1667","80.9331","388.0","UCH ARAL, KZ",,,,,"  340",",,S","  143",",,S","  241","H,,S"
"KZ000036729","2018-07-22","46.1667","80.9331","388.0","UCH ARAL, KZ",,,,,"  345",",,S","  149",",,S","  261","H,,S"
"KZ000036729","2018-07-23","46.1667","80.9331","388.0","UCH ARAL, KZ",,,,,"  382",",,S","  170",",,S","  260","H,,S"
"KZ000036729","2018-07-24","46.1667","80.9331","388.0","UCH ARAL, KZ",,,,,"  277",",,S","  134",",,S","  185","H,,S"
"KZ000036729","2018-07-25","46.1667","80.9331","388.0","UCH ARAL, KZ",,,,,"  260",",,S","  140",",,S","  190","H,,S"
"KZ000036729","2018-07-26","46.1667","80.9331","388.0","UCH ARAL, KZ",,,,,"  277",",,S","  130",",,S","  207","H,,S"
"KZ000036729","2018-07-27","46.1667","80.9331","388.0","UCH ARAL, KZ",,,,,"  306",",,S","  104",",,S","  227","H,,S"
"KZ000036729","2018-07-28","46.1667","80.9331","388.0","UCH ARAL, KZ",,,,,"  321",",,S","  169",",,S","  239","H,,S"
"KZ000036729","2018-07-29","46.1667","80.9331","388.0","UCH ARAL, KZ",,,,,"  312",",,S","  148",",,S","  226","H,,S"
"KZ000036729","2018-07-30","46.1667","80.9331","388.0","UCH ARAL, KZ",,,,,"  307",",,S","  170",",,S","  224","H,,S"
"KZ000036729","2018-07-31","46.1667","80.9331","388.0","UCH ARAL, KZ",,,,,"  339",",,S","  162",",,S","  246","H,,S"
"KZ000036729","2018-08-01","46.1667","80.9331","388.0","UCH ARAL, KZ",,,,,"  345",",,S","  166",",,S","  258","H,,S"
"KZ000036729","2018-08-02","46.1667","80.9331","388.0","UCH ARAL, KZ",,,,,"  342",",,S","  199",",,S","  264","H,,S"
"KZ000036729","2018-08-03","46.1667","80.9331","388.0","UCH ARAL, KZ",,,,,"  310",",,S","  176",",,S","  242","H,,S"
"KZ000036729","2018-08-04","46.1667","80.9331","388.0","UCH ARAL, KZ",,,,,"  340",",,S","  136",",,S","  243","H,,S"
"KZ000036729","2018-08-05","46.1667","80.9331","388.0","UCH ARAL, KZ",,,,,"  320",",,S","  158",",,S","  236","H,,S"
"KZ000036729","2018-08-06","46.1667","80.9331","388.0","UCH ARAL, KZ",,,,,"  375",",,S","  164",",,S","  269","H,,S"
