"ROE00108892","2018-06-30","44.22","28.63","13.0","CONSTANTA, RO","   71","B,,S",,,"  253",",,S",,,"  203","H,,S"
"ROE00108892","2018-07-01","44.22","28.63","13.0","CONSTANTA, RO","    0","B,,S",,,,,,,"  197","H,,S"
"ROE00108892","2018-07-02","44.22","28.63","13.0","CONSTANTA, RO","    0","B,,S",,,,,,,"  226","H,,S"
"ROE00108892","2018-07-03","44.22","28.63","13.0","CONSTANTA, RO","    0","B,,S",,,,,,,"  229","H,,S"
"ROE00108892","2018-07-04","44.22","28.63","13.0","CONSTANTA, RO","    0","B,,S",,,,,,,"  242","H,,S"
"ROE00108892","2018-07-05","44.22","28.63","13.0","CONSTANTA, RO","  130","B,,S",,,"  266",",,S","  186",",,S","  219","H,,S"
"ROE00108892","2018-07-06","44.22","28.63","13.0","CONSTANTA, RO","    0","B,,S",,,,,,,"  228","H,,S"
"ROE00108892","2018-07-07","44.22","28.63","13.0","CONSTANTA, RO","    0","B,,S",,,,,,,"  242","H,,S"
"ROE00108892","2018-07-08","44.22","28.63","13.0","CONSTANTA, RO",,,,,,,,,"  226","H,,S"
"ROE00108892","2018-07-09","44.22","28.63","13.0","CONSTANTA, RO","   20","B,,S",,,"  269",",,S",,,"  232","H,,S"
"ROE00108892","2018-07-10","44.22","28.63","13.0","CONSTANTA, RO","    5","B,,S",,,"  270",",,S",,,"  231","H,,S"
"ROE00108892","2018-07-11","44.22","28.63","13.0","CONSTANTA, RO",,,,,,,"  178",",,S","  236","H,,S"
"ROE00108892","2018-07-12","44.22","28.63","13.0","CONSTANTA, RO","    0",",,S",,,"  290",",,S","  202",",,S","  253","H,,S"
"ROE00108892","2018-07-13","44.22","28.63","13.0","CONSTANTA, RO","  211","B,,S",,,"  322",",,S","  184",",,S","  245","H,,S"
"ROE00108892","2018-07-14","44.22","28.63","13.0","CONSTANTA, RO","   41","B,,S",,,"  287",",,S","  198",",,S","  246","H,,S"
"ROE00108892","2018-07-15","44.22","28.63","13.0","CONSTANTA, RO","    0","B,,S",,,,,"  203",",,S","  246","H,,S"
"ROE00108892","2018-07-16","44.22","28.63","13.0","CONSTANTA, RO","    0","B,,S",,,,,,,"  246","H,,S"
"ROE00108892","2018-07-17","44.22","28.63","13.0","CONSTANTA, RO","    0","B,,S",,,,,,,"  250","H,,S"
"ROE00108892","2018-07-18","44.22","28.63","13.0","CONSTANTA, RO","    8","B,,S",,,"  306",",,S",,,"  245","H,,S"
"ROE00108892","2018-07-19","44.22","28.63","13.0","CONSTANTA, RO","    3","B,,S",,,"  278",",,S",,,"  232","H,,S"
