"MG000044288","2018-06-28","46.267","102.783","1813.0","ARVAIHEER, MG","    8","B,,S",,,"  244",",,S","  156",",,S","  195","H,,S"
"MG000044288","2018-06-29","46.267","102.783","1813.0","ARVAIHEER, MG",,,,,"  297",",,S","  159",",,S","  229","H,,S"
"MG000044288","2018-06-30","46.267","102.783","1813.0","ARVAIHEER, MG",,,,,"  270",",,S",,,"  192","H,,S"
"MG000044288","2018-07-01","46.267","102.783","1813.0","ARVAIHEER, MG","   99","B,,S",,,"  196",",,S","  127",",,S","  151","H,,S"
"MG000044288","2018-07-02","46.267","102.783","1813.0","ARVAIHEER, MG",,,,,"  198",",,S",,,"  148","H,,S"
"MG000044288","2018-07-03","46.267","102.783","1813.0","ARVAIHEER, MG","   89","B,,S",,,"  191",",,S","  119",",,S","  150","H,,S"
"MG000044288","2018-07-04","46.267","102.783","1813.0","ARVAIHEER, MG",,,,,"  256",",,S","  129",",,S","  197","H,,S"
"MG000044288","2018-07-05","46.267","102.783","1813.0","ARVAIHEER, MG",,,,,"  267",",,S",,,"  211","H,,S"
"MG000044288","2018-07-06","46.267","102.783","1813.0","ARVAIHEER, MG","  249","B,,S",,,,,,,"  142","H,,S"
"MG000044288","2018-07-07","46.267","102.783","1813.0","ARVAIHEER, MG","  140","B,,S",,,"  177",",,S","  103",",,S","  134","H,,S"
"MG000044288","2018-07-08","46.267","102.783","1813.0","ARVAIHEER, MG",,,,,"  189",",,S",,,"  144","H,,S"
"MG000044288","2018-07-09","46.267","102.783","1813.0","ARVAIHEER, MG",,,,,"  198",",,S","   84",",,S","  156","H,,S"
"MG000044288","2018-07-10","46.267","102.783","1813.0","ARVAIHEER, MG","  201","B,,S",,,"  158",",,S",,,"  107","H,,S"
"MG000044288","2018-07-11","46.267","102.783","1813.0","ARVAIHEER, MG","   99","B,,S",,,"  141",",,S",,,"  102","H,,S"
"MG000044288","2018-07-12","46.267","102.783","1813.0","ARVAIHEER, MG",,,,,"  190",",,S","   69",",,S","  143","H,,S"
"MG000044288","2018-07-13","46.267","102.783","1813.0","ARVAIHEER, MG",,,,,"  241",",,S","  100",",,S","  186","H,,S"
"MG000044288","2018-07-14","46.267","102.783","1813.0","ARVAIHEER, MG",,,,,"  190",",,S",,,"  152","H,,S"
"MG000044288","2018-07-15","46.267","102.783","1813.0","ARVAIHEER, MG",,,,,"  235",",,S","  119",",,S","  183","H,,S"
"MG000044288","2018-07-16","46.267","102.783","1813.0","ARVAIHEER, MG",,,,,"  248",",,S",,,"  188","H,,S"
"MG000044288","2018-07-17","46.267","102.783","1813.0","ARVAIHEER, MG",,,,,"  238",",,S","  126",",,S","  184","H,,S"
"MG000044288","2018-07-18","46.267","102.783","1813.0","ARVAIHEER, MG",,,,,"  261",",,S","  131",",,S","  199","H,,S"
"MG000044288","2018-07-19","46.267","102.783","1813.0","ARVAIHEER, MG",,,,,"  269",",,S","  153",",,S","  205","H,,S"
"MG000044288","2018-07-20","46.267","102.783","1813.0","ARVAIHEER, MG",,,,,"  250",",,S",,,"  169","H,,S"
"MG000044288","2018-07-21","46.267","102.783","1813.0","ARVAIHEER, MG",,,,,"  237",",,S","   95",",,S","  167","H,,S"
"MG000044288","2018-07-22","46.267","102.783","1813.0","ARVAIHEER, MG",,,,,"  261",",,S","  113",",,S","  177","H,,S"
"MG000044288","2018-07-23","46.267","102.783","1813.0","ARVAIHEER, MG",,,,,"  258",",,S","  129",",,S","  187","H,,S"
"MG000044288","2018-07-24","46.267","102.783","1813.0","ARVAIHEER, MG",,,,,"  270",",,S","  131",",,S","  214","H,,S"
"MG000044288","2018-07-25","46.267","102.783","1813.0","ARVAIHEER, MG",,,,,"  312",",,S","  163",",,S","  237","H,,S"
"MG000044288","2018-07-26","46.267","102.783","1813.0","ARVAIHEER, MG",,,,,"  298",",,S",,,"  219","H,,S"
