"SWE00140502","2018-04-02","65.31","22.37","1.0","RODKALLEN A, SW","    0",",,E","  -18",",,E"," -152",",,E"
"SWE00140502","2018-04-03","65.31","22.37","1.0","RODKALLEN A, SW","    0",",,E","    5",",,E","  -63",",,E"
"SWE00140502","2018-04-04","65.31","22.37","1.0","RODKALLEN A, SW","   26",",,E","   -2",",,E"," -147",",,E"
"SWE00140502","2018-04-05","65.31","22.37","1.0","RODKALLEN A, SW","   35",",,E","   16",",,E","  -16",",,E"
"SWE00140502","2018-04-06","65.31","22.37","1.0","RODKALLEN A, SW","    1",",,E","   32",",,E","  -11",",,E"
"SWE00140502","2018-04-07","65.31","22.37","1.0","RODKALLEN A, SW","    0",",,E","   20",",,E","  -93",",,E"
"SWE00140502","2018-04-08","65.31","22.37","1.0","RODKALLEN A, SW","    6",",,E","   -6",",,E"," -122",",,E"
"SWE00140502","2018-04-09","65.31","22.37","1.0","RODKALLEN A, SW","    0",",,E","   20",",,E","  -77",",,E"
"SWE00140502","2018-04-10","65.31","22.37","1.0","RODKALLEN A, SW","    0",",,E","    3",",,E"," -129",",,E"
"SWE00140502","2018-04-11","65.31","22.37","1.0","RODKALLEN A, SW","    0",",,E","   21",",,E"," -146",",,E"
"SWE00140502","2018-04-12","65.31","22.37","1.0","RODKALLEN A, SW","    1",",,E","   11",",,E"," -107",",,E"
"SWE00140502","2018-04-13","65.31","22.37","1.0","RODKALLEN A, SW","    0",",,E","    6",",,E"," -140",",,E"
"SWE00140502","2018-04-14","65.31","22.37","1.0","RODKALLEN A, SW","    0",",,E","   23",",,E","  -60",",,E"
"SWE00140502","2018-04-15","65.31","22.37","1.0","RODKALLEN A, SW","    0",",,E","   34",",,E","  -76",",,E"
"SWE00140502","2018-04-16","65.31","22.37","1.0","RODKALLEN A, SW","    0",",,E","   56",",,E","  -58",",,E"
"SWE00140502","2018-04-17","65.31","22.37","1.0","RODKALLEN A, SW","    0",",,E","   88",",,E","  -40",",,E"
"SWE00140502","2018-04-18","65.31","22.37","1.0","RODKALLEN A, SW","    0",",,E","   58",",,E","  -45",",,E"
"SWE00140502","2018-04-19","65.31","22.37","1.0","RODKALLEN A, SW","   22",",,E","   78",",,E","  -26",",,E"
"SWE00140502","2018-04-20","65.31","22.37","1.0","RODKALLEN A, SW","    1",",,E","   35",",,E","   -9",",,E"
"SWE00140502","2018-04-21","65.31","22.37","1.0","RODKALLEN A, SW","   24",",,E","   10",",,E","  -10",",,E"
"SWE00140502","2018-04-22","65.31","22.37","1.0","RODKALLEN A, SW","   14",",,E","   18",",,E","  -11",",,E"
"SWE00140502","2018-04-23","65.31","22.37","1.0","RODKALLEN A, SW","   11",",,E","   15",",,E","  -16",",,E"
"SWE00140502","2018-04-24","65.31","22.37","1.0","RODKALLEN A, SW","   25",",,E","   14",",,E","    5",",,E"
"SWE00140502","2018-04-25","65.31","22.37","1.0","RODKALLEN A, SW","    2",",,E","   12",",,E","  -10",",,E"
"SWE00140502","2018-04-26","65.31","22.37","1.0","RODKALLEN A, SW","    0",",,E","   39",",,E","   -4",",,E"
"SWE00140502","2018-04-27","65.31","22.37","1.0","RODKALLEN A, SW","    0",",,E","   36",",,E","  -10",",,E"
"SWE00140502","2018-04-28","65.31","22.37","1.0","RODKALLEN A, SW","    0",",,E","   29",",,E","  -24",",,E"
"SWE00140502","2018-04-29","65.31","22.37","1.0","RODKALLEN A, SW","    0",",,E","   38",",,E","  -29",",,E"
"SWE00140502","2018-04-30","65.31","22.37","1.0","RODKALLEN A, SW","    3",",,E","   30",",,E","  -20",",,E"
"SWE00140502","2018-05-01","65.31","22.37","1.0","RODKALLEN A, SW","   10",",,E","   21",",,E","    0",",,E"
"SWE00140502","2018-05-02","65.31","22.37","1.0","RODKALLEN A, SW","   11",",,E","   17",",,E","    7",",,E"
"SWE00140502","2018-05-03","65.31","22.37","1.0","RODKALLEN A, SW","   30",",,E","   11",",,E","    4",",,E"
"SWE00140502","2018-05-04","65.31","22.37","1.0","RODKALLEN A, SW","   26",",,E","   25",",,E","    9",",,E"
"SWE00140502","2018-05-05","65.31","22.37","1.0","RODKALLEN A, SW","    0",",,E","   26",",,E","    6",",,E"
"SWE00140502","2018-05-06","65.31","22.37","1.0","RODKALLEN A, SW","    0",",,E","   74",",,E","   10",",,E"
"SWE00140502","2018-05-07","65.31","22.37","1.0","RODKALLEN A, SW","   30",",,E","   68",",,E","    2",",,E"
"SWE00140502","2018-05-08","65.31","22.37","1.0","RODKALLEN A, SW","    0",",,E","   46",",,E","   -4",",,E"
"SWE00140502","2018-05-09","65.31","22.37","1.0","RODKALLEN A, SW","    0",",,E","   54",",,E","    3",",,E"
"SWE00140502","2018-05-10","65.31","22.37","1.0","RODKALLEN A, SW","    0",",,E","   49",",,E","   20",",,E"
"SWE00140502","2018-05-11","65.31","22.37","1.0","RODKALLEN A, SW","    0",",,E","   60",",,E","   13",",,E"
"SWE00140502","2018-05-12","65.31","22.37","1.0","RODKALLEN A, SW","    0",",,E","   89",",,E","   18",",,E"
"SWE00140502","2018-05-13","65.31","22.37","1.0","RODKALLEN A, SW","    0",",,E","   93",",,E","   16",",,E"
"SWE00140502","2018-05-14","65.31","22.37","1.0","RODKALLEN A, SW","    0",",,E","   79",",,E","   28",",,E"
"SWE00140502","2018-05-15","65.31","22.37","1.0","RODKALLEN A, SW","    0",",,E","  125",",,E","   36",",,E"
"SWE00140502","2018-05-16","65.31","22.37","1.0","RODKALLEN A, SW","    0",",,E","  121",",,E","   49",",,E"
"SWE00140502","2018-05-17","65.31","22.37","1.0","RODKALLEN A, SW","    0",",,E","  134",",,E","   72",",,E"
"SWE00140502","2018-05-18","65.31","22.37","1.0","RODKALLEN A, SW","    0",",,E","  149",",,E","   37",",,E"
"SWE00140502","2018-05-19","65.31","22.37","1.0","RODKALLEN A, SW","    0",",,E","  128",",,E","   49",",,E"
"SWE00140502","2018-05-20","65.31","22.37","1.0","RODKALLEN A, SW","    0",",,E","   94",",,E","   56",",,E"
"SWE00140502","2018-05-21","65.31","22.37","1.0","RODKALLEN A, SW","    0",",,E","  110",",,E","   53",",,E"
"SWE00140502","2018-05-22","65.31","22.37","1.0","RODKALLEN A, SW","    0",",,E","  150",",,E","   68",",,E"
"SWE00140502","2018-05-23","65.31","22.37","1.0","RODKALLEN A, SW","    0",",,E","  137",",,E","   79",",,E"
"SWE00140502","2018-05-24","65.31","22.37","1.0","RODKALLEN A, SW","    0",",,E","   96",",,E","   63",",,E"
"SWE00140502","2018-05-25","65.31","22.37","1.0","RODKALLEN A, SW","    0",",,E","  108",",,E","   67",",,E"
"SWE00140502","2018-05-26","65.31","22.37","1.0","RODKALLEN A, SW","    0",",,E","  167",",,E","   87",",,E"
"SWE00140502","2018-05-27","65.31","22.37","1.0","RODKALLEN A, SW","    0",",,E","  138",",,E","   79",",,E"
"SWE00140502","2018-05-28","65.31","22.37","1.0","RODKALLEN A, SW","    0",",,E","  125",",,E","   80",",,E"
"SWE00140502","2018-05-29","65.31","22.37","1.0","RODKALLEN A, SW","    0",",,E","  193",",,E","   88",",,E"
"SWE00140502","2018-05-30","65.31","22.37","1.0","RODKALLEN A, SW","    0",",,E","  186",",,E","   89",",,E"
"SWE00140502","2018-05-31","65.31","22.37","1.0","RODKALLEN A, SW","    0",",,E","  138",",,E","   76",",,E"
"SWE00140502","2018-06-01","65.31","22.37","1.0","RODKALLEN A, SW","    0",",,E","  211",",,E","   84",",,E"
"SWE00140502","2018-06-02","65.31","22.37","1.0","RODKALLEN A, SW","    0",",,E","  171",",,E","  100",",,E"
"SWE00140502","2018-06-03","65.31","22.37","1.0","RODKALLEN A, SW","    0",",,E","  140",",,E","   99",",,E"
"SWE00140502","2018-06-04","65.31","22.37","1.0","RODKALLEN A, SW","    0",",,E","  128",",,E","   79",",,E"
"SWE00140502","2018-06-05","65.31","22.37","1.0","RODKALLEN A, SW","    2",",,E","  123",",,E","   54",",,E"
"SWE00140502","2018-06-06","65.31","22.37","1.0","RODKALLEN A, SW","   51",",,E","  114",",,E","   60",",,E"
"SWE00140502","2018-06-07","65.31","22.37","1.0","RODKALLEN A, SW","    7",",,E","  112",",,E","   46",",,E"
"SWE00140502","2018-06-08","65.31","22.37","1.0","RODKALLEN A, SW","    0",",,E","  108",",,E","   70",",,E"
"SWE00140502","2018-06-09","65.31","22.37","1.0","RODKALLEN A, SW","    0",",,E","  105",",,E","   78",",,E"
"SWE00140502","2018-06-10","65.31","22.37","1.0","RODKALLEN A, SW","    0",",,E","  120",",,E","   83",",,E"
"SWE00140502","2018-06-11","65.31","22.37","1.0","RODKALLEN A, SW","    0",",,E","  183",",,E","   84",",,E"
"SWE00140502","2018-06-12","65.31","22.37","1.0","RODKALLEN A, SW","    0",",,E","  125",",,E","   88",",,E"
"SWE00140502","2018-06-13","65.31","22.37","1.0","RODKALLEN A, SW","    0",",,E","  110",",,E","   84",",,E"
"SWE00140502","2018-06-14","65.31","22.37","1.0","RODKALLEN A, SW","    2",",,E","  118",",,E","   90",",,E"
"SWE00140502","2018-06-15","65.31","22.37","1.0","RODKALLEN A, SW","   33",",,E","  122",",,E","   88",",,E"
"SWE00140502","2018-06-16","65.31","22.37","1.0","RODKALLEN A, SW","    0",",,E","  141",",,E","   83",",,E"
"SWE00140502","2018-06-17","65.31","22.37","1.0","RODKALLEN A, SW","   13",",,E","  163",",,E","   92",",,E"
"SWE00140502","2018-06-18","65.31","22.37","1.0","RODKALLEN A, SW","  100",",,E","  143",",,E","   96",",,E"
"SWE00140502","2018-06-19","65.31","22.37","1.0","RODKALLEN A, SW","   87",",,E","  100",",,E","   86",",,E"
"SWE00140502","2018-06-20","65.31","22.37","1.0","RODKALLEN A, SW","    0",",,E","  145",",,E","   90",",,E"
"SWE00140502","2018-06-21","65.31","22.37","1.0","RODKALLEN A, SW","    0",",,E","  129",",,E","   96",",,E"
"SWE00140502","2018-06-22","65.31","22.37","1.0","RODKALLEN A, SW","  316",",,E","  120",",,E","   92",",,E"
"SWE00140502","2018-06-23","65.31","22.37","1.0","RODKALLEN A, SW","    2",",,E","  121",",,E","   96",",,E"
"SWE00140502","2018-06-24","65.31","22.37","1.0","RODKALLEN A, SW","    0",",,E","  126",",,E","   97",",,E"
"SWE00140502","2018-06-25","65.31","22.37","1.0","RODKALLEN A, SW","    0",",,E","  137",",,E","  102",",,E"
"SWE00140502","2018-06-26","65.31","22.37","1.0","RODKALLEN A, SW","    0",",,E","  141",",,E","  118",",,E"
"SWE00140502","2018-06-27","65.31","22.37","1.0","RODKALLEN A, SW","   17",",,E","  170",",,E","  116",",,E"
"SWE00140502","2018-06-28","65.31","22.37","1.0","RODKALLEN A, SW","   55",",,E","  137",",,E","  101",",,E"
"SWE00140502","2018-06-29","65.31","22.37","1.0","RODKALLEN A, SW","    0",",,E","  158",",,E","  101",",,E"
"SWE00140502","2018-06-30","65.31","22.37","1.0","RODKALLEN A, SW","    0",",,E","  165",",,E","   94",",,E"
"SWE00140502","2018-07-01","65.31","22.37","1.0","RODKALLEN A, SW","    0",",,E","  159",",,E","  113",",,E"
"SWE00140502","2018-07-02","65.31","22.37","1.0","RODKALLEN A, SW","    0",",,E","  203",",,E","  121",",,E"
"SWE00140502","2018-07-03","65.31","22.37","1.0","RODKALLEN A, SW","    0",",,E","  197",",,E","  145",",,E"
"SWE00140502","2018-07-04","65.31","22.37","1.0","RODKALLEN A, SW","   40",",,E","  173",",,E","  128",",,E"
"SWE00140502","2018-07-05","65.31","22.37","1.0","RODKALLEN A, SW","    0",",,E","  182",",,E","  132",",,E"
