"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0021B50S","2018-07-16","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","    0",",,T","  246",",,T","  157",",,T","  194",",,T","  163",",,T","    0",",,T"
"USS0021B50S","2018-07-17","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","    0",",,T","  235",",,T","  134",",,T","  176",",,T","  138",",,T","    0",",,T"
"USS0021B50S","2018-07-18","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","    0",",,T","  181",",,T","   89",",,T","  130",",,T","  108",",,T","    0",",,T"
"USS0021B50S","2018-07-19","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","    0",",,T","  112",",,T","   79",",,T","   92",",,T","   81",",,T","    0",",,T"
"USS0021B50S","2018-07-20","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","    0",",,T","  143",",,T","   72",",,T","   97",",,T","   75",",,T","    0",",,T"
"USS0021B50S","2018-07-21","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","    0",",,T","  154",",,T","   61",",,T","  103",",,T","  100",",,T","    0",",,T"
"USS0021B50S","2018-07-22","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","    0",",,T","  226",",,T","   88",",,T","  159",",,T","  153",",,T","    0",",,T"
"USS0021B50S","2018-07-23","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","    0",",,T","  231",",,T","  139",",,T","  177",",,T","  143",",,T","    0",",,T"
"USS0021B50S","2018-07-24","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","    0",",,T","  228",",,T","  131",",,T","  173",",,T","  149",",,T","    0",",,T"
"USS0021B50S","2018-07-25","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","    0",",,T","  237",",,T","  141",",,T","  181",",,T","  156",",,T","    0",",,T"
"USS0021B50S","2018-07-26","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","    0",",,T","  238",",,T","  147",",,T","  184",",,T","  152",",,T","    0",",,T"
"USS0021B50S","2018-07-27","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","    0",",,T","  227",",,T","  141",",,T","  175",",,T","  145",",,T","    0",",,T"
"USS0021B50S","2018-07-28","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","    0",",,T","  221",",,T","  140",",,T","  173",",,T","  159",",,T","    0",",,T"
"USS0021B50S","2018-07-29","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","    0",",,T","  278",",,T","  156",",,T","  212",",,T","  193",",,T","    0",",,T"
"USS0021B50S","2018-07-30","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","    0",",,T","  279",",,T","  162",",,T","  213",",,T","  165",",,T","    0",",,T"
"USS0021B50S","2018-07-31","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","    0",",,T","  217",",,T","  137",",,T","  176",",,T","  146",",,T","    0",",,T"
"USS0021B50S","2018-08-01","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","    0",",,T","  196",",,T","  128",",,T","  155",",,T","  134",",,T","    0",",,T"
"USS0021B50S","2018-08-02","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","    0",",,T","  133",",,T","   78",",,T","   96",",,T","   78",",,T","    0",",,T"
"USS0021B50S","2018-08-03","47.2","-121.78","1188.7","LYNN LAKE, WA US","   25",",,T","    0",",,T","  109",",,T","   78",",,T","   90",",,T","   84",",,T","    0",",,T"
"USS0021B50S","2018-08-04","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","    0",",,T","  180",",,T","   78",",,T","  120",",,T","  114",",,T","    0",",,T"
"USS0021B50S","2018-08-05","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","    0",",,T","  216",",,T","  106",",,T","  157",",,T","  154",",,T","    0",",,T"
"USS0021B50S","2018-08-06","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","    0",",,T","  233",",,T","  135",",,T","  176",",,T","  151",",,T","    0",",,T"
"USS0021B50S","2018-08-07","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","    0",",,T","  253",",,T","  145",",,T","  191",",,T","  185",",,T","    0",",,T"
"USS0021B50S","2018-08-08","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","    0",",,T","  286",",,T","  177",",,T","  222",",,T","  177",",,T","    0",",,T"
"USS0021B50S","2018-08-09","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","    0",",,T","  262",",,T","  174",",,T","  208",",,T","  191",",,T","    0",",,T"
"USS0021B50S","2018-08-10","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","    0",",,T","  226",",,T","  119",",,T","  184",",,T","  119",",,T","    0",",,T"
"USS0021B50S","2018-08-11","47.2","-121.78","1188.7","LYNN LAKE, WA US","  203",",,T","    0",",,T","  119",",,T","   91",",,T","  100",",,T","   94",",,T","    0",",,T"
"USS0021B50S","2018-08-12","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","    0",",,T","  136",",,T","   85",",,T","  104",",,T","  103",",,T","    0",",,T"
"USS0021B50S","2018-08-13","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","    0",",,T","  209",",,T","   91",",,T","  148",",,T","  146",",,T","    0",",,T"
"USS0021B50S","2018-08-14","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","    0",",,T","  237",",,T","  141",",,T","  185",",,T","  166",",,T","    0",",,T"
"USS0021B50S","2018-08-15","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","    0",",,T","  237",",,T","  144",",,T","  180",",,T","  145",",,T","    0",",,T"
"USS0021B50S","2018-08-16","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","    0",",,T","  208",",,T","  114",",,T","  156",",,T","  118",",,T","    0",",,T"
"USS0021B50S","2018-08-17","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","    0",",,T","  166",",,T","   98",",,T","  123",",,T","  100",",,T","    0",",,T"
"USS0021B50S","2018-08-18","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","    0",",,T","  192",",,T","   91",",,T","  137",",,T","  126",",,T","    0",",,T"
"USS0021B50S","2018-08-19","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","    0",",,T","  203",",,T","  119",",,T","  152",",,T","  133",",,T","    0",",,T"
"USS0021B50S","2018-08-20","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","    0",",,T","  201",",,T","  124",",,T","  161",",,T","  160",",,T","    0",",,T"
"USS0021B50S","2018-08-21","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","    0",",,T","  239",",,T","  140",",,T","  181",",,T","  156",",,T","    0",",,T"
"USS0021B50S","2018-08-22","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","    0",",,T","  231",",,T","  145",",,T","  179",",,T","  150",",,T","    0",",,T"
"USS0021B50S","2018-08-23","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","    0",",,T","  150",",,T","   64",",,T","  104",",,T","   65",",,T","    0",",,T"
"USS0021B50S","2018-08-24","47.2","-121.78","1188.7","LYNN LAKE, WA US","   25",",,T","    0",",,T","  101",",,T","   55",",,T","   73",",,T","   63",",,T","    0",",,T"
"USS0021B50S","2018-08-25","47.2","-121.78","1188.7","LYNN LAKE, WA US","   25",",,T","    0",",,T","  108",",,T","   57",",,T","   78",",,T","   77",",,T","    0",",,T"
"USS0021B50S","2018-08-26","47.2","-121.78","1188.7","LYNN LAKE, WA US","  152",",,T","    0",",,T","   83",",,T","   72",",,T","   78",",,T","   81",",,T","    0",",,T"
"USS0021B50S","2018-08-27","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","    0",",,T","  138",",,T","   68",",,T","   92",",,T","   81",",,T","    0",",,T"
"USS0021B50S","2018-08-28","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","    0",",,T","  186",",,T","   77",",,T","  127",",,T","  122",",,T","    0",",,T"
"USS0021B50S","2018-08-29","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","    0",",,T","  166",",,T","   88",",,T","  127",",,T","   88",",,T","    0",",,T"
"USS0021B50S","2018-08-30","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","    0",",,T","  142",",,T","   87",",,T","  102",",,T","   93",",,T","    0",",,T"
"USS0021B50S","2018-08-31","47.2","-121.78","1188.7","LYNN LAKE, WA US","   51",",,T","    0",",,T","   93",",,T","   72",",,T","   83",",,T","   73",",,T","    0",",,T"
"USS0021B50S","2018-09-01","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","    0",",,T","  117",",,T","   64",",,T","   81",",,T","   66",",,T","    0",",,T"
"USS0021B50S","2018-09-02","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","    0",",,T","  161",",,T","   60",",,T","  100",",,T","   79",",,T","    0",",,T"
"USS0021B50S","2018-09-03","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","    0",",,T","  140",",,T","   71",",,T","   95",",,T","   71",",,T","    0",",,T"
"USS0021B50S","2018-09-04","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","    0",",,T","  172",",,T","   69",",,T","  112",",,T","  104",",,T","    0",",,T"
"USS0021B50S","2018-09-05","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","    0",",,T","  209",",,T","   98",",,T","  146",",,T","  143",",,T","    0",",,T"
"USS0021B50S","2018-09-06","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","    0",",,T","  204",",,T","  119",",,T","  153",",,T","  124",",,T","    0",",,T"
"USS0021B50S","2018-09-07","47.2","-121.78","1188.7","LYNN LAKE, WA US","   51",",,T","    0",",,T","  197",",,T","   85",",,T","  130",",,T","   89",",,T","    0",",,T"
"USS0021B50S","2018-09-08","47.2","-121.78","1188.7","LYNN LAKE, WA US","   25",",,T","    0",",,T","  107",",,T","   76",",,T","   89",",,T","   76",",,T","    0",",,T"
"USS0021B50S","2018-09-09","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","    0",",,T","  140",",,T","   75",",,T","  100",",,T","   87",",,T","    0",",,T"
"USS0021B50S","2018-09-10","47.2","-121.78","1188.7","LYNN LAKE, WA US","  229",",,T","    0",",,T","   88",",,T","   53",",,T","   75",",,T","   72",",,T","    0",",,T"
"USS0021B50S","2018-09-11","47.2","-121.78","1188.7","LYNN LAKE, WA US","  102",",,T","    0",",,T","   91",",,T","   61",",,T","   68",",,T","   62",",,T","    0",",,T"
"USS0021B50S","2018-09-12","47.2","-121.78","1188.7","LYNN LAKE, WA US","   25",",,T","    0",",,T","   85",",,T","   54",",,T","   64",",,T","   57",",,T","    0",",,T"
"USS0021B50S","2018-09-13","47.2","-121.78","1188.7","LYNN LAKE, WA US","  102",",,T","    0",",,T","   90",",,T","   55",",,T","   68",",,T","   64",",,T","    0",",,T"
"USS0021B50S","2018-09-14","47.2","-121.78","1188.7","LYNN LAKE, WA US","   25",",,T","    0",",,T","  104",",,T","   57",",,T","   70",",,T","   61",",,T","    0",",,T"
"USS0021B50S","2018-09-15","47.2","-121.78","1188.7","LYNN LAKE, WA US","   51",",,T","    0",",,T","   85",",,T","   50",",,T","   64",",,T","   59",",,T","    0",",,T"
"USS0021B50S","2018-09-16","47.2","-121.78","1188.7","LYNN LAKE, WA US","  178",",,T","    0",",,T","   79",",,T","   50",",,T","   60",",,T","   54",",,T","    0",",,T"
"USS0021B50S","2018-09-17","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","    0",",,T","   81",",,T","   41",",,T","   57",",,T","   47",",,T","    0",",,T"
"USS0021B50S","2018-09-18","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","    0",",,T","  102",",,T","   38",",,T","   63",",,T","   40",",,T","    0",",,T"
"USS0021B50S","2018-09-19","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","    0",",,T","  115",",,T","   34",",,T","   66",",,T","   58",",,T","    0",",,T"
"USS0021B50S","2018-09-20","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","    0",",,T","   96",",,T","   46",",,T","   67",",,T","   81",",,T","    0",",,T"
"USS0021B50S","2018-09-21","47.2","-121.78","1188.7","LYNN LAKE, WA US","   25",",,T","    0",",,T","  146",",,T","   77",",,T","  100",",,T","   92",",,T","    0",",,T"
"USS0021B50S","2018-09-22","47.2","-121.78","1188.7","LYNN LAKE, WA US","   76",",,T","    0",",,T","   92",",,T","   47",",,T","   75",",,T","   47",",,T","    0",",,T"
"USS0021B50S","2018-09-23","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","    0",",,T","   63",",,T","   31",",,T","   44",",,T","   37",",,T","    0",",,T"
"USS0021B50S","2018-09-24","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","    0",",,T","  117",",,T","   37",",,T","   68",",,T","   67",",,T","    0",",,T"
"USS0021B50S","2018-09-25","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","    0",",,T","  152",",,T","   60",",,T","   98",",,T","   96",",,T","    0",",,T"
"USS0021B50S","2018-09-26","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","    0",",,T","  176",",,T","   94",",,T","  119",",,T","  111",",,T","    0",",,T"
"USS0021B50S","2018-09-27","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","    0",",,T","  200",",,T","  103",",,T","  141",",,T","  145",",,T","    0",",,T"
"USS0021B50S","2018-09-28","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","    0",",,T","  178",",,T","  104",",,T","  133",",,T","  118",",,T","    0",",,T"
"USS0021B50S","2018-09-29","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","    0",",,T","  147",",,T","   58",",,T","  105",",,T","   59",",,T","    0",",,T"
"USS0021B50S","2018-09-30","47.2","-121.78","1188.7","LYNN LAKE, WA US","   25",",,T","    0",",,T","   96",",,T","   53",",,T","   78",",,T","   75",",,T","    0",",,T"
"USS0021B50S","2018-10-01","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","    0",",,T","   95",",,T","   74",",,T","   85",",,T","   86",",,T","    0",",,T"
"USS0021B50S","2018-10-02","47.2","-121.78","1188.7","LYNN LAKE, WA US","  229",",,T","    0",",,T","   86",",,T","   -1",",,T","   47",",,T","    6",",,T","    0",",,T"
"USS0021B50S","2018-10-03","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","    0",",,T","   59",",,T","   -5",",,T","   29",",,T","   52",",,T","    0",",,T"
"USS0021B50S","2018-10-04","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","    0",",,T","   69",",,T","   22",",,T","   42",",,T","   32",",,T","    0",",,T"
"USS0021B50S","2018-10-05","47.2","-121.78","1188.7","LYNN LAKE, WA US","  152",",,T","    0",",,T","   40",",,T","   25",",,T","   33",",,T","   36",",,T","    0",",,T"
"USS0021B50S","2018-10-06","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","    0",",,T","   63",",,T","   18",",,T","   34",",,T","   23",",,T","    0",",,T"
"USS0021B50S","2018-10-07","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","    0",",,T","   72",",,T","   20",",,T","   49",",,T","   57",",,T","    0",",,T"
"USS0021B50S","2018-10-08","47.2","-121.78","1188.7","LYNN LAKE, WA US","  152",",,T","    0",",,T","   78",",,T","   57",",,T","   69",",,T","   77",",,T","    0",",,T"
"USS0021B50S","2018-10-09","47.2","-121.78","1188.7","LYNN LAKE, WA US","  229",",,T","    0",",,T","   78",",,T","   49",",,T","   57",",,T","   50",",,T","    0",",,T"
"USS0021B50S","2018-10-10","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","    0",",,T","   73",",,T","   37",",,T","   55",",,T","   38",",,T","    0",",,T"
"USS0021B50S","2018-10-11","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","    0",",,T","  102",",,T","   27",",,T","   50",",,T","   44",",,T","    0",",,T"
"USS0021B50S","2018-10-12","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","    0",",,T","  107",",,T","   25",",,T","   58",",,T","   26",",,T","    0",",,T"
"USS0021B50S","2018-10-13","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","    0",",,T","   90",",,T","   20",",,T","   44",",,T","   67",",,T","    0",",,T"
"USS0021B50S","2018-10-14","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","    0",",,T","  108",",,T","   46",",,T","   68",",,T","   71",",,T","    0",",,T"
"USS0021B50S","2018-10-15","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","    0",",,T","  157",",,T","   70",",,T","  108",",,T","  100",",,T","    0",",,T"
"USS0021B50S","2018-10-16","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","    0",",,T","  182",",,T","   95",",,T","  118",",,T","  109",",,T","    0",",,T"
"USS0021B50S","2018-10-17","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","    0",",,T","  154",",,T","   97",",,T","  121",",,T","  110",",,T","    0",",,T"
"USS0021B50S","2018-10-18","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","    0",",,T","  138",",,T","   88",",,T","  106",",,T","  110",",,T","    0",",,T"
"USS0021B50S","2018-10-19","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","    0",",,T","  149",",,T","  105",",,T","  122",",,T","  119",",,T","    0",",,T"
"USS0021B50S","2018-10-20","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","    0",",,T","  149",",,T","  100",",,T","  122",",,T","  148",",,T","    0",",,T"
"USS0021B50S","2018-10-21","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","    0",",,T","  150",",,T","   94",",,T","  123",",,T","  124",",,T","    0",",,T"
"USS0021B50S","2018-10-22","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","    0",",,T","  153",",,T","   96",",,T","  118",",,T","  121",",,T","    0",",,T"
"USS0021B50S","2018-10-23","47.2","-121.78","1188.7","LYNN LAKE, WA US","   25",",,T","    0",",,T","  125",",,T","   51",",,T","   92",",,T","   51",",,T","    0",",,T"
"USS0021B50S","2018-10-24","47.2","-121.78","1188.7","LYNN LAKE, WA US","   25",",,T","    0",",,T","   71",",,T","   44",",,T","   57",",,T","   61",",,T","    0",",,T"
"USS0021B50S","2018-10-25","47.2","-121.78","1188.7","LYNN LAKE, WA US","  229",",,T","    0",",,T","   88",",,T","   58",",,T","   77",",,T","   88",",,T","    0",",,T"
"USS0021B50S","2018-10-26","47.2","-121.78","1188.7","LYNN LAKE, WA US","  254",",,T","    0",",,T","  101",",,T","   43",",,T","   76",",,T","   43",",,T","    0",",,T"
"USS0021B50S","2018-10-27","47.2","-121.78","1188.7","LYNN LAKE, WA US","  330",",,T","    0",",,T","   80",",,T","    8",",,T","   48",",,T","   75",",,T","    0",",,T"
"USS0021B50S","2018-10-28","47.2","-121.78","1188.7","LYNN LAKE, WA US","  381",",,T","    0",",,T","   76",",,T","   14",",,T","   38",",,T","   22",",,T","    0",",,T"
"USS0021B50S","2018-10-29","47.2","-121.78","1188.7","LYNN LAKE, WA US","  102",",,T","    0",",,T","   35",",,T","   11",",,T","   29",",,T","   35",",,T","    0",",,T"
"USS0021B50S","2018-10-30","47.2","-121.78","1188.7","LYNN LAKE, WA US","  127",",,T","    0",",,T","   45",",,T","   24",",,T","   35",",,T","   25",",,T","    0",",,T"
"USS0021B50S","2018-10-31","47.2","-121.78","1188.7","LYNN LAKE, WA US","  381",",,T","    0",",,T","   86",",,T","   24",",,T","   72",",,T","   81",",,T","    0",",,T"
"USS0021B50S","2018-11-01","47.2","-121.78","1188.7","LYNN LAKE, WA US","  330",",,T","    0",",,T","   94",",,T","   63",",,T","   80",",,T","   68",",,T","    0",",,T"
"USS0021B50S","2018-11-02","47.2","-121.78","1188.7","LYNN LAKE, WA US","  254",",,T","    0",",,T","   78",",,T","   45",",,T","   60",",,T","   48",",,T","    0",",,T"
"USS0021B50S","2018-11-03","47.2","-121.78","1188.7","LYNN LAKE, WA US","  356",",,T","    0",",,T","   49",",,T","   40",",,T","   46",",,T","   43",",,T","    0",",,T"
"USS0021B50S","2018-11-04","47.2","-121.78","1188.7","LYNN LAKE, WA US","  152",",,T","    0",",,T","   69",",,T","   35",",,T","   48",",,T","   36",",,T","    0",",,T"
"USS0021B50S","2018-11-05","47.2","-121.78","1188.7","LYNN LAKE, WA US","  152",",,T","    0",",,T","   37",",,T","   23",",,T","   32",",,T","   24",",,T","    0",",,T"
"USS0021B50S","2018-11-06","47.2","-121.78","1188.7","LYNN LAKE, WA US","  229",",,T","   25",",,T","   26",",,T","    7",",,T","   19",",,T","    7",",,T","   76",",,T"
"USS0021B50S","2018-11-07","47.2","-121.78","1188.7","LYNN LAKE, WA US","   25",",,T","   25",",,T","   13",",,T","  -17",",,T","    3",",,T","  -16",",,T","   51",",,T"
"USS0021B50S","2018-11-08","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","   25",",,T","   29",",,T","  -27",",,T","    0",",,T","   28",",,T","   51",",,T"
"USS0021B50S","2018-11-09","47.2","-121.78","1188.7","LYNN LAKE, WA US","   25",",,T","   25",",,T","   60",",,T","   -1",",,T","   23",",,T","   -1",",,T","  102",",,T"
"USS0021B50S","2018-11-10","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","   25",",,T","   18",",,T","  -12",",,T","    1",",,T","   -2",",,T","   76",",,T"
"USS0021B50S","2018-11-11","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","   25",",,T","   61",",,T","   -4",",,T","   27",",,T","   28",",,T","  102",",,T"
"USS0021B50S","2018-11-12","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","   25",",,T","   81",",,T","    1",",,T","   49",",,T","   72",",,T","  102",",,T"
"USS0021B50S","2018-11-13","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","   25",",,T","  114",",,T","   36",",,T","   72",",,T","   73",",,T","  102",",,T"
"USS0021B50S","2018-11-14","47.2","-121.78","1188.7","LYNN LAKE, WA US","   51",",,T","    0",",,T","   72",",,T","   41",",,T","   56",",,T","   42",",,T","    0",",,T"
"USS0021B50S","2018-11-15","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","    0",",,T","   53",",,T","   28",",,T","   41",",,T","   52",",,T","    0",",,T"
"USS0021B50S","2018-11-16","47.2","-121.78","1188.7","LYNN LAKE, WA US","  102",",,T","    0",",,T","   63",",,T","   15",",,T","   47",",,T","   25",",,T","    0",",,T"
"USS0021B50S","2018-11-17","47.2","-121.78","1188.7","LYNN LAKE, WA US","   25",",,T","    0",",,T","   46",",,T","   -3",",,T","   21",",,T","   -3",",,T","    0",",,T"
"USS0021B50S","2018-11-18","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","    0",",,T","   69",",,T","   -7",",,T","   41",",,T","   33",",,T","    0",",,T"
"USS0021B50S","2018-11-19","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","    0",",,T","   86",",,T","   24",",,T","   62",",,T","   82",",,T","    0",",,T"
"USS0021B50S","2018-11-20","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","    0",",,T","   91",",,T","   44",",,T","   65",",,T","   55",",,T","    0",",,T"
"USS0021B50S","2018-11-21","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","    0",",,T","   60",",,T","   15",",,T","   35",",,T","   26",",,T","    0",",,T"
"USS0021B50S","2018-11-22","47.2","-121.78","1188.7","LYNN LAKE, WA US","  152",",,T","   25",",,T","   48",",,T","    6",",,T","   22",",,T","    7",",,T","   51",",,T"
"USS0021B50S","2018-11-23","47.2","-121.78","1188.7","LYNN LAKE, WA US","  229",",,T","   76",",,T","   10",",,T","   -5",",,T","    5",",,T","   -5",",,T","  178",",,T"
"USS0021B50S","2018-11-24","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","   76",",,T","    4",",,T","  -12",",,T","   -4",",,T","   -6",",,T","  178",",,T"
"USS0021B50S","2018-11-25","47.2","-121.78","1188.7","LYNN LAKE, WA US","    0",",,T","   76",",,T","   47",",,T","   -8",",,T","   10",",,T","   41",",,T","  178",",,T"
"USS0021B50S","2018-11-26","47.2","-121.78","1188.7","LYNN LAKE, WA US","   25",",,T","    0",",,T","   87",",,T","   34",",,T","   67",",,T","   72",",,T","   25",",,T"
"USS0021B50S","2018-11-27","47.2","-121.78","1188.7","LYNN LAKE, WA US","  229",",,T","    0",",,T","   72",",,T","   29",",,T","   48",",,T","   32",",,T","    0",",,T"
"USS0021B50S","2018-11-28","47.2","-121.78","1188.7","LYNN LAKE, WA US","  203",",,T","    0",",,T","   34",",,T","   11",",,T","   22",",,T","   18",",,T","    0",",,T"
