"CA003030450","2018-07-04","50.5167","-114.0167","1143.0","AZURE, AB CA","    0",",,C","  201",",,C","   65",",,C","  133",",,C","    0",",,C","    0",",,C"
"CA003030450","2018-07-05","50.5167","-114.0167","1143.0","AZURE, AB CA","    0",",,C","  248",",,C","   52",",,C","  150",",,C","   14",",,C","  370",",,C"
"CA003030450","2018-07-06","50.5167","-114.0167","1143.0","AZURE, AB CA","    0",",,C","  325",",,C","  120",",,C","  223",",,C","   21",",,C","  410",",,C"
"CA003030450","2018-07-07","50.5167","-114.0167","1143.0","AZURE, AB CA","    0",",,C","  239",",,C","  106",",,C","  173",",,C","   24",",,C","  480",",,C"
"CA003030450","2018-07-08","50.5167","-114.0167","1143.0","AZURE, AB CA","    0",",,C","  247",",,C","   48",",,C","  148",",,C","   10",",,C","  330",",,C"
"CA003030450","2018-07-09","50.5167","-114.0167","1143.0","AZURE, AB CA","    0",",,C","  289",",,C","   76",",,C","  183",",,C","    0",",,C","    0",",,C"
"CA003030450","2018-07-10","50.5167","-114.0167","1143.0","AZURE, AB CA","    6",",,C","  236",",,C","   96",",,C","  166",",,C","   27",",,C","  330",",,C"
"CA003030450","2018-07-11","50.5167","-114.0167","1143.0","AZURE, AB CA","    0",",,C","  267",",,C","   98",",,C","  183",",,C","    0",",,C","    0",",,C"
"CA003030450","2018-07-12","50.5167","-114.0167","1143.0","AZURE, AB CA","    0",",,C","  280",",,C","   80",",,C","  180",",,C","    0",",,C","    0",",,C"
"CA003030450","2018-07-13","50.5167","-114.0167","1143.0","AZURE, AB CA","    0",",,C","  317",",,C","  101",",,C","  209",",,C","    1",",,C","  390",",,C"
"CA003030450","2018-07-14","50.5167","-114.0167","1143.0","AZURE, AB CA","    0",",,C","  214",",,C","   84",",,C","  149",",,C","   34",",,C","  320",",,C"
"CA003030450","2018-07-15","50.5167","-114.0167","1143.0","AZURE, AB CA","    4",",,C","  263",",,C","   46",",,C","  155",",,C","    0",",,C","    0",",,C"
"CA003030450","2018-07-16","50.5167","-114.0167","1143.0","AZURE, AB CA","    0",",,C","  313",",,C","   60",",,C","  186",",,C",,,,
"CA003030450","2018-07-17","50.5167","-114.0167","1143.0","AZURE, AB CA","    0",",,C","  328",",,C","  115",",,C","  222",",,C",,,,
"CA003030450","2018-07-18","50.5167","-114.0167","1143.0","AZURE, AB CA","    5",",,C","  238",",,C","  137",",,C","  188",",,C","   10",",,C","  430",",,C"
"CA003030450","2018-07-19","50.5167","-114.0167","1143.0","AZURE, AB CA","   13",",,C","  246",",,C","   88",",,C","  167",",,C","   13",",,C","  310",",,C"
"CA003030450","2018-07-20","50.5167","-114.0167","1143.0","AZURE, AB CA","    0",",,C","  289",",,C","   87",",,C","  188",",,C","   21",",,C","  330",",,C"
"CA003030450","2018-07-21","50.5167","-114.0167","1143.0","AZURE, AB CA","    0",",,C","  254",",,C","   49",",,C","  151",",,C","   30",",,C","  460",",,C"
"CA003030450","2018-07-22","50.5167","-114.0167","1143.0","AZURE, AB CA","    0",",,C","  238",",,C","   37",",,C","  137",",,C","   33",",,C","  320",",,C"
"CA003030450","2018-07-23","50.5167","-114.0167","1143.0","AZURE, AB CA","    0",",,C","  263",",,C","   66",",,C","  164",",,C","   34",",,C","  390",",,C"
"CA003030450","2018-07-24","50.5167","-114.0167","1143.0","AZURE, AB CA","  179",",,C","  185",",,C","  112",",,C","  148",",,C",,,,
"CA003030450","2018-07-25","50.5167","-114.0167","1143.0","AZURE, AB CA","    0",",,C","  220",",,C","  101",",,C","  161",",,C",,,,
"CA003030450","2018-07-26","50.5167","-114.0167","1143.0","AZURE, AB CA","   31",",,C","  241",",,C","   96",",,C","  169",",,C","    2",",,C","  310",",,C"
"CA003030450","2018-07-27","50.5167","-114.0167","1143.0","AZURE, AB CA","    0",",,C","  227",",,C","   78",",,C","  152",",,C",,,,
"CA003030450","2018-07-28","50.5167","-114.0167","1143.0","AZURE, AB CA",,,"  257",",,C","   69",",,C","  163",",,C",,,,
"CA003030450","2018-07-29","50.5167","-114.0167","1143.0","AZURE, AB CA","    0",",,C","  278",",,C","   84",",,C","  181",",,C",,,,
"CA003030450","2018-07-30","50.5167","-114.0167","1143.0","AZURE, AB CA","    0",",,C","  323",",,C","   86",",,C","  204",",,C","    5",",,C","  400",",,C"
"CA003030450","2018-07-31","50.5167","-114.0167","1143.0","AZURE, AB CA","    9",",,C","  272",",,C","   93",",,C","  182",",,C","   11",",,C","  390",",,C"
"CA003030450","2018-08-01","50.5167","-114.0167","1143.0","AZURE, AB CA","    0",",,C","  333",",,C","  112",",,C","  222",",,C",,,,
"CA003030450","2018-08-02","50.5167","-114.0167","1143.0","AZURE, AB CA","   12",",,C","  305",",,C","   94",",,C","  200",",,C","    2",",,C","  380",",,C"
