"KZ000038099","2018-06-12","44.283","72.95","350.0","FURMANOVO, KZ",,,,,"  342",",,S","  145",",,S","  248","H,,S"
"KZ000038099","2018-06-13","44.283","72.95","350.0","FURMANOVO, KZ",,,,,"  355",",,S","  144",",,S","  266","H,,S"
"KZ000038099","2018-06-14","44.283","72.95","350.0","FURMANOVO, KZ",,,,,"  250",",,S","  178",",,S","  208","H,,S"
"KZ000038099","2018-06-15","44.283","72.95","350.0","FURMANOVO, KZ",,,,,"  265",",,S","  155",",,S","  205","H,,S"
"KZ000038099","2018-06-16","44.283","72.95","350.0","FURMANOVO, KZ",,,,,"  320",",,S","  124",",,S","  230","H,,S"
"KZ000038099","2018-06-17","44.283","72.95","350.0","FURMANOVO, KZ",,,,,"  350",",,S","  122",",,S","  254","H,,S"
"KZ000038099","2018-06-18","44.283","72.95","350.0","FURMANOVO, KZ",,,,,"  385",",,S","  162",",,S","  279","H,,S"
"KZ000038099","2018-06-20","44.283","72.95","350.0","FURMANOVO, KZ",,,,,"  334",",,S","  164",",,S","  249","H,,S"
"KZ000038099","2018-06-22","44.283","72.95","350.0","FURMANOVO, KZ",,,,,"  379",",,S","  172",",,S","  276","H,,S"
"KZ000038099","2018-06-23","44.283","72.95","350.0","FURMANOVO, KZ",,,,,,,"  139",",,S","  241","H,,S"
"KZ000038099","2018-06-24","44.283","72.95","350.0","FURMANOVO, KZ",,,,,"  323",",,S","  165",",,S","  223","H,,S"
"KZ000038099","2018-06-25","44.283","72.95","350.0","FURMANOVO, KZ",,,,,"  290",",,S","  140",",,S","  213","H,,S"
"KZ000038099","2018-06-26","44.283","72.95","350.0","FURMANOVO, KZ",,,,,"  290",",,S","  130",",,S","  210","H,,S"
"KZ000038099","2018-06-27","44.283","72.95","350.0","FURMANOVO, KZ",,,,,"  300",",,S","  116",",,S","  210","H,,S"
"KZ000038099","2018-06-28","44.283","72.95","350.0","FURMANOVO, KZ",,,,,"  340",",,S","  142",",,S","  248","H,,S"
"KZ000038099","2018-06-29","44.283","72.95","350.0","FURMANOVO, KZ",,,,,"  335",",,S","  164",",,S","  251","H,,S"
