"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CHM00056080","2018-06-28","35.0","102.9","2910.0","HEZUO, CH",,,,,,,"  125",",,S","  168","H,,S"
"CHM00056080","2018-06-29","35.0","102.9","2910.0","HEZUO, CH",,,,,,,,,"  167","H,,S"
"CHM00056080","2018-06-30","35.0","102.9","2910.0","HEZUO, CH","   33",",,S",,,,,"  102",",,S","  156","H,,S"
"CHM00056080","2018-07-01","35.0","102.9","2910.0","HEZUO, CH","  206",",,S",,,,,,,"  142","H,,S"
"CHM00056080","2018-07-02","35.0","102.9","2910.0","HEZUO, CH","    3",",,S",,,"  164",",,S","  107",",,S","  124","H,,S"
"CHM00056080","2018-07-03","35.0","102.9","2910.0","HEZUO, CH","  218",",,S",,,,,,,"   99","H,,S"
"CHM00056080","2018-07-04","35.0","102.9","2910.0","HEZUO, CH","   18",",,S",,,"  176",",,S","   79",",,S","  132","H,,S"
"CHM00056080","2018-07-05","35.0","102.9","2910.0","HEZUO, CH","    3",",,S",,,"  163",",,S","  110",",,S","  138","H,,S"
"CHM00056080","2018-07-06","35.0","102.9","2910.0","HEZUO, CH","   10",",,S",,,,,,,"  142","H,,S"
"CHM00056080","2018-07-07","35.0","102.9","2910.0","HEZUO, CH","   66",",,S",,,,,,,"  116","H,,S"
"CHM00056080","2018-07-08","35.0","102.9","2910.0","HEZUO, CH","   61",",,S",,,"  175",",,S",,,"  128","H,,S"
"CHM00056080","2018-07-09","35.0","102.9","2910.0","HEZUO, CH","    0",",,S",,,,,"   85",",,S","  154","H,,S"
"CHM00056080","2018-07-10","35.0","102.9","2910.0","HEZUO, CH","  130",",,S",,,,,,,"  117","H,,S"
"CHM00056080","2018-07-11","35.0","102.9","2910.0","HEZUO, CH",,,,,,,"   83",",,S","  147","H,,S"
"CHM00056080","2018-07-12","35.0","102.9","2910.0","HEZUO, CH",,,,,,,,,"  149","H,,S"
"CHM00056080","2018-07-13","35.0","102.9","2910.0","HEZUO, CH",,,,,,,"   74",",,S","  156","H,,S"
"CHM00056080","2018-07-14","35.0","102.9","2910.0","HEZUO, CH",,,,,,,"   70",",,S","  181","H,,S"
"CHM00056080","2018-07-15","35.0","102.9","2910.0","HEZUO, CH","   69",",,S",,,,,,,"  125","H,,S"
"CHM00056080","2018-07-16","35.0","102.9","2910.0","HEZUO, CH",,,,,,,,,"  153","H,,S"
"CHM00056080","2018-07-17","35.0","102.9","2910.0","HEZUO, CH","  196",",,S",,,,,"   67",",,S","  153","H,,S"
"CHM00056080","2018-07-18","35.0","102.9","2910.0","HEZUO, CH","  330",",,S",,,,,"   76",",,S","  171","H,,S"
"CHM00056080","2018-07-19","35.0","102.9","2910.0","HEZUO, CH","  467",",,S",,,"  239",",,S","  121",",,S","  168","H,,S"
"CHM00056080","2018-07-20","35.0","102.9","2910.0","HEZUO, CH","   53",",,S",,,,,,,"  134","H,,S"
"CHM00056080","2018-07-21","35.0","102.9","2910.0","HEZUO, CH",,,,,,,"   86",",,S","  149","H,,S"
"CHM00056080","2018-07-22","35.0","102.9","2910.0","HEZUO, CH","    5",",,S",,,,,"   78",",,S","  167","H,,S"
"CHM00056080","2018-07-23","35.0","102.9","2910.0","HEZUO, CH","   79",",,S",,,,,,,"  112","H,,S"
"CHM00056080","2018-07-24","35.0","102.9","2910.0","HEZUO, CH","   66",",,S",,,,,,,"  134","H,,S"
"CHM00056080","2018-07-25","35.0","102.9","2910.0","HEZUO, CH","    0",",,S",,,,,"   43",",,S","  154","H,,S"
"CHM00056080","2018-07-26","35.0","102.9","2910.0","HEZUO, CH",,,,,,,"   77",",,S","  174","H,,S"
"CHM00056080","2018-07-27","35.0","102.9","2910.0","HEZUO, CH",,,,,"  262",",,S","  118",",,S","  186","H,,S"
"CHM00056080","2018-07-28","35.0","102.9","2910.0","HEZUO, CH",,,,,,,"  127",",,S","  189","H,,S"
"CHM00056080","2018-07-29","35.0","102.9","2910.0","HEZUO, CH",,,,,"  249",",,S",,,"  186","H,,S"
"CHM00056080","2018-07-30","35.0","102.9","2910.0","HEZUO, CH","   10",",,S",,,,,,,"  166","H,,S"
"CHM00056080","2018-07-31","35.0","102.9","2910.0","HEZUO, CH","   79",",,S",,,,,"   79",",,S","  139","H,,S"
"CHM00056080","2018-08-01","35.0","102.9","2910.0","HEZUO, CH","  178",",,S",,,,,"  106",",,S","  158","H,,S"
"CHM00056080","2018-08-02","35.0","102.9","2910.0","HEZUO, CH","  251",",,S",,,"  227",",,S",,,"  154","H,,S"
"CHM00056080","2018-08-03","35.0","102.9","2910.0","HEZUO, CH","  373",",,S",,,,,"  125",",,S","  147","H,,S"
"CHM00056080","2018-08-04","35.0","102.9","2910.0","HEZUO, CH","    0",",,S",,,,,,,"  170","H,,S"
"CHM00056080","2018-08-05","35.0","102.9","2910.0","HEZUO, CH","  102",",,S",,,,,,,"  143","H,,S"
"CHM00056080","2018-08-06","35.0","102.9","2910.0","HEZUO, CH",,,,,,,"   84",",,S","  159","H,,S"
"CHM00056080","2018-08-07","35.0","102.9","2910.0","HEZUO, CH","   53",",,S",,,,,"  121",",,S","  159","H,,S"
"CHM00056080","2018-08-08","35.0","102.9","2910.0","HEZUO, CH",,,,,,,,,"  166","H,,S"
"CHM00056080","2018-08-09","35.0","102.9","2910.0","HEZUO, CH","   15",",,S",,,,,"  106",",,S","  163","H,,S"
"CHM00056080","2018-08-10","35.0","102.9","2910.0","HEZUO, CH","    3",",,S",,,,,,,"  142","H,,S"
"CHM00056080","2018-08-11","35.0","102.9","2910.0","HEZUO, CH","    3",",,S",,,,,"   58",",,S","  147","H,,S"
"CHM00056080","2018-08-12","35.0","102.9","2910.0","HEZUO, CH","   53",",,S",,,,,"   81",",,S","  137","H,,S"
"CHM00056080","2018-08-13","35.0","102.9","2910.0","HEZUO, CH","   25",",,S",,,,,"  114",",,S","  133","H,,S"
"CHM00056080","2018-08-14","35.0","102.9","2910.0","HEZUO, CH",,,,,,,"  116",",,S","  157","H,,S"
