"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SPE00120629","2018-05-10","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  206",",,E","   79",",,E"
"SPE00120629","2018-05-11","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  256",",,E","   55",",,E"
"SPE00120629","2018-05-12","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  216",",,E","   57",",,E"
"SPE00120629","2018-05-13","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  157",",,E","    6",",,E"
"SPE00120629","2018-05-14","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  176",",,E","   41",",,E"
"SPE00120629","2018-05-15","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  183",",,E","   62",",,E"
"SPE00120629","2018-05-16","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  215",",,E","   38",",,E"
"SPE00120629","2018-05-17","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  233",",,E","   75",",,E"
"SPE00120629","2018-05-18","41.1144","-1.4106","779.0","DAROCA, SP","   43",",,E","  207",",,E","   90",",,E"
"SPE00120629","2018-05-19","41.1144","-1.4106","779.0","DAROCA, SP","    2",",,E","  205",",,E","   77",",,E"
"SPE00120629","2018-05-20","41.1144","-1.4106","779.0","DAROCA, SP","   11",",,E","  217",",,E","   83",",,E"
"SPE00120629","2018-05-21","41.1144","-1.4106","779.0","DAROCA, SP","  107",",,E","  218",",,E","  112",",,E"
"SPE00120629","2018-05-22","41.1144","-1.4106","779.0","DAROCA, SP","    2",",,E","  229",",,E","   90",",,E"
"SPE00120629","2018-05-23","41.1144","-1.4106","779.0","DAROCA, SP","   22",",,E","  243",",,E","  123",",,E"
"SPE00120629","2018-05-24","41.1144","-1.4106","779.0","DAROCA, SP","   32",",,E","  264",",,E","  129",",,E"
"SPE00120629","2018-05-25","41.1144","-1.4106","779.0","DAROCA, SP","   34",",,E","  217",",,E","  124",",,E"
"SPE00120629","2018-05-26","41.1144","-1.4106","779.0","DAROCA, SP","   22",",,E","  235",",,E","  129",",,E"
"SPE00120629","2018-05-27","41.1144","-1.4106","779.0","DAROCA, SP","   56",",,E","  225",",,E","  123",",,E"
"SPE00120629","2018-05-28","41.1144","-1.4106","779.0","DAROCA, SP","  168",",,E","  177",",,E","  129",",,E"
"SPE00120629","2018-05-29","41.1144","-1.4106","779.0","DAROCA, SP","   29",",,E","  213",",,E","  123",",,E"
"SPE00120629","2018-05-30","41.1144","-1.4106","779.0","DAROCA, SP","  114",",,E","  178",",,E","  117",",,E"
"SPE00120629","2018-05-31","41.1144","-1.4106","779.0","DAROCA, SP","    7",",,E","  226",",,E","  104",",,E"
"SPE00120629","2018-06-01","41.1144","-1.4106","779.0","DAROCA, SP","  430",",,E","  227",",,E","  106",",,E"
"SPE00120629","2018-06-02","41.1144","-1.4106","779.0","DAROCA, SP","   28",",,E","  216",",,E","  102",",,E"
"SPE00120629","2018-06-03","41.1144","-1.4106","779.0","DAROCA, SP","  114",",,E","  230",",,E","   95",",,E"
"SPE00120629","2018-06-04","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  224",",,E","  114",",,E"
"SPE00120629","2018-06-05","41.1144","-1.4106","779.0","DAROCA, SP","   17",",,E","  187",",,E","  116",",,E"
"SPE00120629","2018-06-06","41.1144","-1.4106","779.0","DAROCA, SP","   40",",,E","  170",",,E","  106",",,E"
"SPE00120629","2018-06-07","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  215",",,E","  114",",,E"
"SPE00120629","2018-06-08","41.1144","-1.4106","779.0","DAROCA, SP","    2",",,E","  224",",,E","  113",",,E"
"SPE00120629","2018-06-09","41.1144","-1.4106","779.0","DAROCA, SP","   46",",,E","  217",",,E","  117",",,E"
"SPE00120629","2018-06-10","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  227",",,E","  124",",,E"
"SPE00120629","2018-06-11","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  209",",,E","   97",",,E"
"SPE00120629","2018-06-12","41.1144","-1.4106","779.0","DAROCA, SP","    4",",,E","  213",",,E","  114",",,E"
"SPE00120629","2018-06-13","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  214",",,E","   85",",,E"
"SPE00120629","2018-06-14","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  221",",,E","   77",",,E"
"SPE00120629","2018-06-15","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  269",",,E","   79",",,E"
"SPE00120629","2018-06-16","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  259",",,E","  110",",,E"
"SPE00120629","2018-06-17","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  276",",,E","   85",",,E"
"SPE00120629","2018-06-18","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  263",",,E","  103",",,E"
"SPE00120629","2018-06-19","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  294",",,E","   96",",,E"
"SPE00120629","2018-06-20","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  312",",,E","  143",",,E"
"SPE00120629","2018-06-21","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  320",",,E","  136",",,E"
"SPE00120629","2018-06-22","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  302",",,E","  149",",,E"
"SPE00120629","2018-06-23","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  303",",,E","  146",",,E"
"SPE00120629","2018-06-24","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  320",",,E","  146",",,E"
"SPE00120629","2018-06-25","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  335",",,E","  113",",,E"
"SPE00120629","2018-06-26","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  335",",,E","  141",",,E"
"SPE00120629","2018-06-27","41.1144","-1.4106","779.0","DAROCA, SP","  434",",,E","  315",",,E","  157",",,E"
"SPE00120629","2018-06-28","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  270",",,E","  155",",,E"
"SPE00120629","2018-06-29","41.1144","-1.4106","779.0","DAROCA, SP","  148",",,E","  267",",,E","  162",",,E"
"SPE00120629","2018-06-30","41.1144","-1.4106","779.0","DAROCA, SP","  168",",,E","  312",",,E","  146",",,E"
"SPE00120629","2018-07-01","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  298",",,E","  150",",,E"
"SPE00120629","2018-07-02","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  286",",,E","  129",",,E"
"SPE00120629","2018-07-03","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  326",",,E","  132",",,E"
"SPE00120629","2018-07-04","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  307",",,E","  148",",,E"
"SPE00120629","2018-07-05","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  266",",,E","  144",",,E"
"SPE00120629","2018-07-06","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  282",",,E","  130",",,E"
"SPE00120629","2018-07-07","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  310",",,E","  165",",,E"
"SPE00120629","2018-07-08","41.1144","-1.4106","779.0","DAROCA, SP","    2",",,E","  309",",,E","  152",",,E"
"SPE00120629","2018-07-09","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  309",",,E","  156",",,E"
"SPE00120629","2018-07-10","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  316",",,E","  151",",,E"
"SPE00120629","2018-07-11","41.1144","-1.4106","779.0","DAROCA, SP","   46",",,E","  304",",,E","  152",",,E"
"SPE00120629","2018-07-12","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  282",",,E","  162",",,E"
"SPE00120629","2018-07-13","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  295",",,E","  162",",,E"
"SPE00120629","2018-07-14","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  340",",,E","  167",",,E"
"SPE00120629","2018-07-15","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  321",",,E","  143",",,E"
"SPE00120629","2018-07-16","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  268",",,E","  151",",,E"
"SPE00120629","2018-07-17","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  311",",,E","  114",",,E"
"SPE00120629","2018-07-18","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  323",",,E","  161",",,E"
"SPE00120629","2018-07-19","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  343",",,E","  137",",,E"
"SPE00120629","2018-07-20","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  287",",,E","  161",",,E"
"SPE00120629","2018-07-21","41.1144","-1.4106","779.0","DAROCA, SP","   22",",,E","  264",",,E","  122",",,E"
"SPE00120629","2018-07-22","41.1144","-1.4106","779.0","DAROCA, SP","   70",",,E","  275",",,E","  154",",,E"
"SPE00120629","2018-07-23","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  344",",,E","  133",",,E"
"SPE00120629","2018-07-24","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  343",",,E","  161",",,E"
"SPE00120629","2018-07-25","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  335",",,E","  178",",,E"
"SPE00120629","2018-07-26","41.1144","-1.4106","779.0","DAROCA, SP","   24",",,E","  349",",,E","  190",",,E"
"SPE00120629","2018-07-27","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  355",",,E","  172",",,E"
"SPE00120629","2018-07-28","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  346",",,E","  148",",,E"
"SPE00120629","2018-07-29","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  342",",,E","  145",",,E"
"SPE00120629","2018-07-30","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  340",",,E","  155",",,E"
"SPE00120629","2018-07-31","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  345",",,E","  146",",,E"
"SPE00120629","2018-08-01","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  341",",,E","  183",",,E"
"SPE00120629","2018-08-02","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  373",",,E","  186",",,E"
"SPE00120629","2018-08-03","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  357",",,E","  175",",,E"
"SPE00120629","2018-08-04","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  345",",,E","  162",",,E"
"SPE00120629","2018-08-05","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  363",",,E","  159",",,E"
"SPE00120629","2018-08-06","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  375",",,E","  180",",,E"
"SPE00120629","2018-08-07","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  368",",,E","  189",",,E"
"SPE00120629","2018-08-08","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  322",",,E","  168",",,E"
"SPE00120629","2018-08-09","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  266",",,E","  150",",,E"
"SPE00120629","2018-08-10","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  281",",,E","  130",",,E"
"SPE00120629","2018-08-11","41.1144","-1.4106","779.0","DAROCA, SP","   30",",,E","  322",",,E","  176",",,E"
"SPE00120629","2018-08-12","41.1144","-1.4106","779.0","DAROCA, SP","   24",",,E","  332",",,E","  194",",,E"
"SPE00120629","2018-08-13","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  302",",,E","  165",",,E"
"SPE00120629","2018-08-14","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  266",",,E","  133",",,E"
"SPE00120629","2018-08-15","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  306",",,E","  111",",,E"
"SPE00120629","2018-08-16","41.1144","-1.4106","779.0","DAROCA, SP","  244",",,E","  314",",,E","  158",",,E"
"SPE00120629","2018-08-17","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  241",",,E","  130",",,E"
"SPE00120629","2018-08-18","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  246",",,E","  110",",,E"
"SPE00120629","2018-08-19","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  289",",,E","  111",",,E"
"SPE00120629","2018-08-20","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  309",",,E","  125",",,E"
"SPE00120629","2018-08-21","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  327",",,E","  145",",,E"
"SPE00120629","2018-08-22","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  334",",,E","  151",",,E"
"SPE00120629","2018-08-23","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  314",",,E","  146",",,E"
"SPE00120629","2018-08-24","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  290",",,E","  134",",,E"
"SPE00120629","2018-08-25","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  257",",,E","  107",",,E"
"SPE00120629","2018-08-26","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  311",",,E","  102",",,E"
"SPE00120629","2018-08-27","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  342",",,E","  129",",,E"
"SPE00120629","2018-08-28","41.1144","-1.4106","779.0","DAROCA, SP","   12",",,E","  344",",,E","  183",",,E"
"SPE00120629","2018-08-29","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  286",",,E","  156",",,E"
"SPE00120629","2018-08-30","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  295",",,E","  147",",,E"
"SPE00120629","2018-08-31","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  282",",,E","  156",",,E"
"SPE00120629","2018-09-01","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  297",",,E","  126",",,E"
"SPE00120629","2018-09-02","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  329",",,E","  132",",,E"
"SPE00120629","2018-09-03","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  323",",,E","  171",",,E"
"SPE00120629","2018-09-04","41.1144","-1.4106","779.0","DAROCA, SP","    8",",,E","  283",",,E","  144",",,E"
"SPE00120629","2018-09-05","41.1144","-1.4106","779.0","DAROCA, SP","  142",",,E","  257",",,E","  147",",,E"
"SPE00120629","2018-09-06","41.1144","-1.4106","779.0","DAROCA, SP","    8",",,E","  233",",,E","  135",",,E"
"SPE00120629","2018-09-07","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  251",",,E","  105",",,E"
"SPE00120629","2018-09-08","41.1144","-1.4106","779.0","DAROCA, SP","    2",",,E","  271",",,E","  137",",,E"
"SPE00120629","2018-09-09","41.1144","-1.4106","779.0","DAROCA, SP","   14",",,E","  280",",,E","  153",",,E"
"SPE00120629","2018-09-10","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  253",",,E","  144",",,E"
"SPE00120629","2018-09-11","41.1144","-1.4106","779.0","DAROCA, SP","   72",",,E","  221",",,E","  133",",,E"
"SPE00120629","2018-09-12","41.1144","-1.4106","779.0","DAROCA, SP","    2",",,E","  275",",,E","  147",",,E"
"SPE00120629","2018-09-13","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  275",",,E","  126",",,E"
"SPE00120629","2018-09-14","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  297",",,E","  116",",,E"
"SPE00120629","2018-09-15","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  283",",,E","  139",",,E"
"SPE00120629","2018-09-16","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  306",",,E","  121",",,E"
"SPE00120629","2018-09-17","41.1144","-1.4106","779.0","DAROCA, SP","   52",",,E","  297",",,E","  141",",,E"
"SPE00120629","2018-09-18","41.1144","-1.4106","779.0","DAROCA, SP","    6",",,E","  290",",,E","  131",",,E"
"SPE00120629","2018-09-19","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  296",",,E","  122",",,E"
"SPE00120629","2018-09-20","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  308",",,E","  140",",,E"
"SPE00120629","2018-09-21","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  304",",,E","  138",",,E"
"SPE00120629","2018-09-22","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  311",",,E","  130",",,E"
"SPE00120629","2018-09-23","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  322",",,E","  120",",,E"
"SPE00120629","2018-09-24","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  263",",,E","  115",",,E"
"SPE00120629","2018-09-25","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  233",",,E","   70",",,E"
"SPE00120629","2018-09-26","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  266",",,E","  166",",,E"
"SPE00120629","2018-09-27","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  273",",,E","  116",",,E"
"SPE00120629","2018-09-28","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  278",",,E","   94",",,E"
"SPE00120629","2018-09-29","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  279",",,E","   79",",,E"
"SPE00120629","2018-09-30","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  270",",,E","   93",",,E"
"SPE00120629","2018-10-01","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  206",",,E","   76",",,E"
"SPE00120629","2018-10-02","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  220",",,E","   35",",,E"
"SPE00120629","2018-10-03","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  263",",,E","   41",",,E"
"SPE00120629","2018-10-04","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  255",",,E","   51",",,E"
"SPE00120629","2018-10-05","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  281",",,E","   91",",,E"
"SPE00120629","2018-10-06","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  274",",,E","  101",",,E"
"SPE00120629","2018-10-07","41.1144","-1.4106","779.0","DAROCA, SP","    2",",,E","  173",",,E","   95",",,E"
"SPE00120629","2018-10-08","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  171",",,E","   92",",,E"
"SPE00120629","2018-10-09","41.1144","-1.4106","779.0","DAROCA, SP","   10",",,E","  171",",,E","   40",",,E"
"SPE00120629","2018-10-10","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  200",",,E","   70",",,E"
"SPE00120629","2018-10-11","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  228",",,E","  114",",,E"
"SPE00120629","2018-10-12","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  247",",,E","  124",",,E"
"SPE00120629","2018-10-13","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  272",",,E","   98",",,E"
"SPE00120629","2018-10-14","41.1144","-1.4106","779.0","DAROCA, SP","    4",",,E","  202",",,E","  104",",,E"
"SPE00120629","2018-10-15","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  188",",,E","   94",",,E"
"SPE00120629","2018-10-16","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  202",",,E","   47",",,E"
"SPE00120629","2018-10-17","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  221",",,E","   45",",,E"
"SPE00120629","2018-10-18","41.1144","-1.4106","779.0","DAROCA, SP","  286",",,E","  165",",,E","   71",",,E"
"SPE00120629","2018-10-19","41.1144","-1.4106","779.0","DAROCA, SP","  270",",,E","  150",",,E","  126",",,E"
"SPE00120629","2018-10-20","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  179",",,E","  116",",,E"
"SPE00120629","2018-10-21","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  230",",,E","  100",",,E"
"SPE00120629","2018-10-22","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  195",",,E","   66",",,E"
"SPE00120629","2018-10-23","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  205",",,E","   33",",,E"
"SPE00120629","2018-10-24","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  219",",,E","   30",",,E"
"SPE00120629","2018-10-25","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  246",",,E","   30",",,E"
"SPE00120629","2018-10-26","41.1144","-1.4106","779.0","DAROCA, SP","   54",",,E","  214",",,E","   54",",,E"
"SPE00120629","2018-10-27","41.1144","-1.4106","779.0","DAROCA, SP","    8",",,E","  113",",,E","   28",",,E"
"SPE00120629","2018-10-28","41.1144","-1.4106","779.0","DAROCA, SP","    9",",,E","   59",",,E","    1",",,E"
"SPE00120629","2018-10-29","41.1144","-1.4106","779.0","DAROCA, SP","   31",",,E","   69",",,E","   -3",",,E"
"SPE00120629","2018-10-30","41.1144","-1.4106","779.0","DAROCA, SP","   58",",,E","  101",",,E","   -7",",,E"
"SPE00120629","2018-10-31","41.1144","-1.4106","779.0","DAROCA, SP","  108",",,E","   75",",,E","   38",",,E"
"SPE00120629","2018-11-01","41.1144","-1.4106","779.0","DAROCA, SP","   48",",,E","  125",",,E","   48",",,E"
"SPE00120629","2018-11-02","41.1144","-1.4106","779.0","DAROCA, SP","    6",",,E","  144",",,E","   52",",,E"
"SPE00120629","2018-11-03","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  136",",,E","    5",",,E"
"SPE00120629","2018-11-04","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  183",",,E","  -11",",,E"
"SPE00120629","2018-11-05","41.1144","-1.4106","779.0","DAROCA, SP","   25",",,E","  105",",,E","   53",",,E"
"SPE00120629","2018-11-06","41.1144","-1.4106","779.0","DAROCA, SP","    3",",,E","  103",",,E","   52",",,E"
"SPE00120629","2018-11-07","41.1144","-1.4106","779.0","DAROCA, SP","    6",",,E","  145",",,E","   57",",,E"
"SPE00120629","2018-11-08","41.1144","-1.4106","779.0","DAROCA, SP","   15",",,E","  145",",,E","   33",",,E"
"SPE00120629","2018-11-09","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","   95",",,E","   52",",,E"
"SPE00120629","2018-11-10","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  149",",,E","   89",",,E"
"SPE00120629","2018-11-11","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  187",",,E","   94",",,E"
"SPE00120629","2018-11-12","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  196",",,E","   68",",,E"
"SPE00120629","2018-11-13","41.1144","-1.4106","779.0","DAROCA, SP","    0",",,E","  139",",,E","   47",",,E"
