"ASN00015602","2018-06-14","-22.9494","136.1442","328.0","JERVOIS, AS","    0",",,a","  218",",,a","   61",",,a",,,,,,,,,,,,,,
"ASN00015602","2018-06-15","-22.9494","136.1442","328.0","JERVOIS, AS","    0",",,a","  221",",,a","   32",",,a",,,,,,,,,,,,,,
"ASN00015602","2018-06-16","-22.9494","136.1442","328.0","JERVOIS, AS","    0",",,a","  212",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00015602","2018-06-17","-22.9494","136.1442","328.0","JERVOIS, AS","    0",",,a","  185",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00015602","2018-06-18","-22.9494","136.1442","328.0","JERVOIS, AS","    0",",,a","  173",",,a","   19",",,a",,,,,,,,,,,,,,
"ASN00015602","2018-06-19","-22.9494","136.1442","328.0","JERVOIS, AS","    0",",,a","  191",",,a","    2",",,a",,,,,,,,,,,,,,
"ASN00015602","2018-06-20","-22.9494","136.1442","328.0","JERVOIS, AS","    0",",,a","  202",",,a","   18",",,a",,,,,,,,,,,,,,
"ASN00015602","2018-06-21","-22.9494","136.1442","328.0","JERVOIS, AS","    0",",,a","  193",",,a","   37",",,a",,,,,,,,,,,,,,
"ASN00015602","2018-06-22","-22.9494","136.1442","328.0","JERVOIS, AS","    0",",,a","  204",",,a","   33",",,a",,,,,,,,,,,,,,
"ASN00015602","2018-06-23","-22.9494","136.1442","328.0","JERVOIS, AS","    0",",,a","  207",",,a","   38",",,a",,,,,,,,,,,,,,
"ASN00015602","2018-06-24","-22.9494","136.1442","328.0","JERVOIS, AS","    0",",,a","  223",",,a","   76",",,a",,,,,,,,,,,,,,
"ASN00015602","2018-06-25","-22.9494","136.1442","328.0","JERVOIS, AS","    0",",,a","  221",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00015602","2018-06-26","-22.9494","136.1442","328.0","JERVOIS, AS","    0",",,a","  195",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00015602","2018-06-27","-22.9494","136.1442","328.0","JERVOIS, AS","    0",",,a","  188",",,a","   61",",,a",,,,,,,,,,,,,,
"ASN00015602","2018-06-28","-22.9494","136.1442","328.0","JERVOIS, AS","    0",",,a","  205",",,a","   32",",,a",,,,,,,,,,,,,,
"ASN00015602","2018-06-29","-22.9494","136.1442","328.0","JERVOIS, AS","    0",",,a","  226",",,a","   48",",,a",,,,,,,,,,,,,,
"ASN00015602","2018-06-30","-22.9494","136.1442","328.0","JERVOIS, AS","    0",",,a","  209",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00015602","2018-07-01","-22.9494","136.1442","328.0","JERVOIS, AS","    0",",,a","  205",",,a","   69",",,a",,,,,,,,,,,,,,
"ASN00015602","2018-07-02","-22.9494","136.1442","328.0","JERVOIS, AS","    0",",,a","  220",",,a","   38",",,a",,,,,,,,,,,,,,
"ASN00015602","2018-07-03","-22.9494","136.1442","328.0","JERVOIS, AS","    0",",,a","  250",",,a","   29",",,a",,,,,,,,,,,,,,
"ASN00015602","2018-07-04","-22.9494","136.1442","328.0","JERVOIS, AS","    0",",,a","  274",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00015602","2018-07-05","-22.9494","136.1442","328.0","JERVOIS, AS","    0",",,a","  297",",,a","   54",",,a",,,,,,,,,,,,,,
"ASN00015602","2018-07-06","-22.9494","136.1442","328.0","JERVOIS, AS","    0",",,a","  215",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00015602","2018-07-07","-22.9494","136.1442","328.0","JERVOIS, AS","    0",",,a","  191",",,a","   46",",,a",,,,,,,,,,,,,,
"ASN00015602","2018-07-08","-22.9494","136.1442","328.0","JERVOIS, AS","    0",",,a","  186",",,a","   54",",,a",,,,,,,,,,,,,,
"ASN00015602","2018-07-09","-22.9494","136.1442","328.0","JERVOIS, AS","    0",",,a","  189",",,a","   37",",,a",,,,,,,,,,,,,,
"ASN00015602","2018-07-10","-22.9494","136.1442","328.0","JERVOIS, AS","    0",",,a","  199",",,a","   15",",,a",,,,,,,,,,,,,,
"ASN00015602","2018-07-11","-22.9494","136.1442","328.0","JERVOIS, AS","    0",",,a","  200",",,a","    8",",,a",,,,,,,,,,,,,,
"ASN00015602","2018-07-12","-22.9494","136.1442","328.0","JERVOIS, AS","    0",",,a","  191",",,a","   -2",",,a",,,,,,,,,,,,,,
"ASN00015602","2018-07-13","-22.9494","136.1442","328.0","JERVOIS, AS","    0",",,a","  200",",,a","  -18",",,a",,,,,,,,,,,,,,
"ASN00015602","2018-07-14","-22.9494","136.1442","328.0","JERVOIS, AS","    0",",,a","  205",",,a","  -31",",,a",,,,,,,,,,,,,,
"ASN00015602","2018-07-15","-22.9494","136.1442","328.0","JERVOIS, AS","    0",",,a","  242",",,a","  -37",",,a",,,,,,,,,,,,,,
"ASN00015602","2018-07-16","-22.9494","136.1442","328.0","JERVOIS, AS","    0",",,a","  269",",,a","   61",",,a",,,,,,,,,,,,,,
"ASN00015602","2018-07-17","-22.9494","136.1442","328.0","JERVOIS, AS","    0",",,a","  272",",,a","   14",",,a",,,,,,,,,,,,,,
"ASN00015602","2018-07-18","-22.9494","136.1442","328.0","JERVOIS, AS","    0",",,a","  264",",,a","   44",",,a",,,,,,,,,,,,,,
"ASN00015602","2018-07-19","-22.9494","136.1442","328.0","JERVOIS, AS","    0",",,a","  286",",,a","   27",",,a",,,,,,,,,,,,,,
"ASN00015602","2018-07-20","-22.9494","136.1442","328.0","JERVOIS, AS","    0",",,a","  199",",,a","   91",",,a",,,,,,,,,,,,,,
"ASN00015602","2018-07-21","-22.9494","136.1442","328.0","JERVOIS, AS","    0",",,a","  211",",,a","   -6",",,a",,,,,,,,,,,,,,
"ASN00015602","2018-07-22","-22.9494","136.1442","328.0","JERVOIS, AS","    0",",,a","  268",",,a","   18",",,a",,,,,,,,,,,,,,
"ASN00015602","2018-07-23","-22.9494","136.1442","328.0","JERVOIS, AS","    0",",,a","  308",",,a","   77",",,a",,,,,,,,,,,,,,
"ASN00015602","2018-07-24","-22.9494","136.1442","328.0","JERVOIS, AS","    0",",,a","  307",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00015602","2018-07-25","-22.9494","136.1442","328.0","JERVOIS, AS","    0",",,a","  297",",,a","   69",",,a",,,,,,,,,,,,,,
"ASN00015602","2018-07-26","-22.9494","136.1442","328.0","JERVOIS, AS","    0",",,a","  318",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00015602","2018-07-27","-22.9494","136.1442","328.0","JERVOIS, AS","    0",",,a","  272",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00015602","2018-07-28","-22.9494","136.1442","328.0","JERVOIS, AS","    0",",,a","  250",",,a","   83",",,a",,,,,,,,,,,,,,
"ASN00015602","2018-07-29","-22.9494","136.1442","328.0","JERVOIS, AS","    0",",,a","  233",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00015602","2018-07-30","-22.9494","136.1442","328.0","JERVOIS, AS","    0",",,a","  235",",,a","   36",",,a",,,,,,,,,,,,,,
"ASN00015602","2018-07-31","-22.9494","136.1442","328.0","JERVOIS, AS","    0",",,a","  259",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00015602","2018-08-01","-22.9494","136.1442","328.0","JERVOIS, AS","    0",",,a","  271",",,a","   37",",,a",,,,,,,,,,,,,,
"ASN00015602","2018-08-02","-22.9494","136.1442","328.0","JERVOIS, AS","    0",",,a","  305",",,a","   62",",,a",,,,,,,,,,,,,,
"ASN00015602","2018-08-03","-22.9494","136.1442","328.0","JERVOIS, AS","    0",",,a","  189",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00015602","2018-08-04","-22.9494","136.1442","328.0","JERVOIS, AS","    0",",,a","  251",",,a","    9",",,a",,,,,,,,,,,,,,
"ASN00015602","2018-08-05","-22.9494","136.1442","328.0","JERVOIS, AS","    0",",,a","  304",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00015602","2018-08-06","-22.9494","136.1442","328.0","JERVOIS, AS","    0",",,a","  188",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00015602","2018-08-07","-22.9494","136.1442","328.0","JERVOIS, AS","    0",",,a","  207",",,a","   24",",,a",,,,,,,,,,,,,,
"ASN00015602","2018-08-08","-22.9494","136.1442","328.0","JERVOIS, AS","    0",",,a","  224",",,a","   19",",,a",,,,,,,,,,,,,,
"ASN00015602","2018-08-09","-22.9494","136.1442","328.0","JERVOIS, AS","    0",",,a","  245",",,a","   13",",,a",,,,,,,,,,,,,,
"ASN00015602","2018-08-10","-22.9494","136.1442","328.0","JERVOIS, AS","    0",",,a","  293",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00015602","2018-08-11","-22.9494","136.1442","328.0","JERVOIS, AS","    0",",,a","  189",",,a","  113",",,a",,,,,,,,,,,,,,
"ASN00015602","2018-08-12","-22.9494","136.1442","328.0","JERVOIS, AS","    0",",,a","  191",",,a","   48",",,a",,,,,,,,,,,,,,
"ASN00015602","2018-08-13","-22.9494","136.1442","328.0","JERVOIS, AS","    0",",,a","  201",",,a","   52",",,a",,,,,,,,,,,,,,
"ASN00015602","2018-08-14","-22.9494","136.1442","328.0","JERVOIS, AS","    0",",,a","  230",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00015602","2018-08-15","-22.9494","136.1442","328.0","JERVOIS, AS","    0",",,a","  282",",,a","   18",",,a",,,,,,,,,,,,,,
"ASN00015602","2018-08-16","-22.9494","136.1442","328.0","JERVOIS, AS","    0",",,a","  294",",,a","   56",",,a",,,,,,,,,,,,,,
"ASN00015602","2018-08-17","-22.9494","136.1442","328.0","JERVOIS, AS","    0",",,a","  283",",,a","   42",",,a",,,,,,,,,,,,,,
"ASN00015602","2018-08-18","-22.9494","136.1442","328.0","JERVOIS, AS","    0",",,a","  290",",,a","   63",",,a",,,,,,,,,,,,,,
"ASN00015602","2018-08-19","-22.9494","136.1442","328.0","JERVOIS, AS","    0",",,a","  205",",,a","   77",",,a",,,,,,,,,,,,,,
